"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.9.3.12","arrayPartialShuffle",0,1,1,"","","System","
Returns an array of the same size as the original array where elements in range [1..limit] are a random
subset of the original array. Remaining (limit..n] shall contain the elements not in [1..limit] range in undefined order.
Value of limit shall be in range [1..n]. Values outside of that range are equivalent to performing full arrayShuffle:
[example:no_limit1]
[example:no_limit2]

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","no_limit1:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 0)
```

``` text

```
no_limit2:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4])
```

``` text

```
random_seed:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 2)
```

``` text

```
explicit_seed:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 2, 41)
```

``` text

```
materialize:

``` sql
SELECT arrayPartialShuffle(materialize([1, 2, 3, 4]), 2, 42), arrayPartialShuffle([1, 2, 3], 2, 42) FROM numbers(10)
```

``` text

```
","Array, Array"
"23.9.3.12","parseDateTime32BestEffortOrZero",0,1,0,"","","System","","","","","",""
"23.9.3.12","blockNumber",0,0,0,"","","System","","","","","",""
"23.9.3.12","cutURLParameter",0,1,0,"","","System","","","","","",""
"23.9.3.12","rightUTF8",0,1,0,"","","System","","","","","",""
"23.9.3.12","negate",0,1,0,"","","System","","","","","",""
"23.9.3.12","sipHash128Keyed",0,1,0,"","","System","","","","","",""
"23.9.3.12","addMicroseconds",0,1,0,"","","System","","","","","",""
"23.9.3.12","formatDateTime",0,1,0,"","","System","","","","","",""
"23.9.3.12","toInt8OrDefault",0,1,0,"","","System","","","","","",""
"23.9.3.12","joinGet",0,0,0,"","","System","","","","","",""
"23.9.3.12","geoToH3",0,1,0,"","","System","","","","","",""
"23.9.3.12","toUnixTimestamp64Milli",0,1,0,"","","System","","","","","",""
"23.9.3.12","firstSignificantSubdomainCustom",0,1,0,"","","System","","","","","",""
"23.9.3.12","simpleJSONExtractBool",0,1,0,"","","System","","","","","",""
"23.9.3.12","normalizeUTF8NFKC",0,1,0,"","","System","","","","","",""
"23.9.3.12","parseDateTimeBestEffortUSOrNull",0,1,0,"","","System","","","","","",""
"23.9.3.12","detectProgrammingLanguage",0,\N,0,"","","System","","","","","",""
"23.9.3.12","neighbor",0,0,0,"","","System","","","","","",""
"23.9.3.12","toUInt256OrZero",0,1,0,"","","System","","","","","",""
"23.9.3.12","tupleModulo",0,1,0,"","","System","","","","","",""
"23.9.3.12","toStringCutToZero",0,1,0,"","","System","","","","","",""
"23.9.3.12","toUInt8OrZero",0,1,0,"","","System","","","","","",""
"23.9.3.12","not",0,1,1,"","","System","","","","","",""
"23.9.3.12","reinterpretAsInt8",0,1,0,"","","System","","","","","",""
"23.9.3.12","normalizedQueryHashKeepNames",0,1,0,"","","System","","","","","",""
"23.9.3.12","globalIn",0,1,0,"","","System","","","","","",""
"23.9.3.12","JSONExtractArrayRaw",0,1,0,"","","System","","","","","",""
"23.9.3.12","version",0,0,1,"","","System","","","","","",""
"23.9.3.12","joinGetOrNull",0,0,0,"","","System","","","","","",""
"23.9.3.12","notILike",0,1,0,"","","System","","","","","",""
"23.9.3.12","geohashDecode",0,1,0,"","","System","","","","","",""
"23.9.3.12","toModifiedJulianDay",0,1,0,"","","System","","","","","",""
"23.9.3.12","notLike",0,1,0,"","","System","","","","","",""
"23.9.3.12","dictGetUInt32OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.3.12","today",0,0,0,"","","System","","","","","",""
"23.9.3.12","fragment",0,1,0,"","","System","","","","","",""
"23.9.3.12","match",0,1,0,"","","System","","","","","",""
"23.9.3.12","emptyArrayString",0,1,0,"","","System","","","","","",""
"23.9.3.12","mapApply",0,1,0,"","","System","The same as arrayMap.","","","","mapApply:

``` sql
SELECT mapApply((k, v) -> (k, v * 2), map('k1', 1, 'k2', 2))
```

``` text

```
","Map, Map"
"23.9.3.12","multiSearchAnyUTF8",0,1,0,"","","System","","","","","",""
"23.9.3.12","subtractNanoseconds",0,1,0,"","","System","","","","","",""
"23.9.3.12","queryStringAndFragment",0,1,0,"","","System","","","","","",""
"23.9.3.12","toUInt32OrDefault",0,1,0,"","","System","","","","","",""
"23.9.3.12","emptyArrayFloat32",0,1,0,"","","System","","","","","",""
"23.9.3.12","MACStringToOUI",0,1,0,"","","System","","","","","",""
"23.9.3.12","file",0,0,0,"","","System","","","","","",""
"23.9.3.12","roundAge",0,1,0,"","","System","","","","","",""
"23.9.3.12","simpleJSONExtractString",0,1,0,"","","System","","","","","",""
"23.9.3.12","toUInt128",0,1,0,"","","System","","","","","",""
"23.9.3.12","emptyArrayUInt64",0,1,0,"","","System","","","","","",""
"23.9.3.12","polygonPerimeterCartesian",0,1,0,"","","System","","","","","",""
"23.9.3.12","exp2",0,1,0,"","","System","","","","","",""
"23.9.3.12","h3IsValid",0,1,0,"","","System","","","","","",""
"23.9.3.12","concatAssumeInjective",0,1,0,"","","System","","","","","",""
"23.9.3.12","emptyArrayUInt32",0,1,0,"","","System","","","","","",""
"23.9.3.12","dotProduct",0,1,0,"","","System","","","","","",""
"23.9.3.12","emptyArrayUInt16",0,1,0,"","","System","","","","","",""
"23.9.3.12","toDateTimeOrZero",0,1,0,"","","System","","","","","",""
"23.9.3.12","nullIf",0,1,1,"","","System","","","","","",""
"23.9.3.12","toDateTime64OrZero",0,1,0,"","","System","","","","","",""
"23.9.3.12","subtractSeconds",0,1,0,"","","System","","","","","",""
"23.9.3.12","tid",0,1,0,"","","System","","","","","",""
"23.9.3.12","parseDateTimeOrNull",0,1,0,"","","System","","","","","",""
"23.9.3.12","countSubstrings",0,1,1,"","","System","","","","","",""
"23.9.3.12","reinterpretAsFloat64",0,1,0,"","","System","","","","","",""
"23.9.3.12","parseDateTimeOrZero",0,1,0,"","","System","","","","","",""
"23.9.3.12","tupleMultiplyByNumber",0,1,0,"","","System","","","","","",""
"23.9.3.12","mapFromArrays",0,1,0,"","","System","","","","","",""
"23.9.3.12","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.9.3.12","multiSearchAllPositionsCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.9.3.12","randConstant",0,0,0,"","","System","","","","","",""
"23.9.3.12","splitByWhitespace",0,1,0,"","","System","","","","","",""
"23.9.3.12","arrayFlatten",0,1,0,"","","System","","","","","",""
"23.9.3.12","dateName",0,1,1,"","","System","","","","","",""
"23.9.3.12","tupleIntDiv",0,1,0,"","","System","","","","","",""
"23.9.3.12","toInt256OrZero",0,1,0,"","","System","","","","","",""
"23.9.3.12","pointInPolygon",0,1,0,"","","System","","","","","",""
"23.9.3.12","ngrams",0,1,0,"","","System","","","","","",""
"23.9.3.12","toDecimal64OrDefault",0,1,0,"","","System","","","","","",""
"23.9.3.12","polygonsIntersectionCartesian",0,1,0,"","","System","","","","","",""
"23.9.3.12","polygonPerimeterSpherical",0,1,0,"","","System","","","","","",""
"23.9.3.12","e",0,0,0,"","","System","","","","","",""
"23.9.3.12","arrayProduct",0,1,0,"","","System","","","","","",""
"23.9.3.12","polygonsIntersectionSpherical",0,1,0,"","","System","","","","","",""
"23.9.3.12","kafkaMurmurHash",0,1,0,"","","System","","","","","",""
"23.9.3.12","buildId",0,0,0,"","","System","","","","","",""
"23.9.3.12","dictGetUInt8OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.3.12","arrayIntersect",0,1,0,"","","System","","","","","",""
"23.9.3.12","parseDateTimeInJodaSyntaxOrNull",0,1,0,"","","System","","","","","",""
"23.9.3.12","FQDN",0,0,1,"","","System","","","","","",""
"23.9.3.12","mapUpdate",0,1,0,"","","System","","","","","",""
"23.9.3.12","currentProfiles",0,0,0,"","","System","","","","","",""
"23.9.3.12","isNull",0,1,1,"","","System","","","","","",""
"23.9.3.12","isNaN",0,1,0,"","","System","","","","","",""
"23.9.3.12","multiSearchAllPositionsCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.9.3.12","subtractDays",0,1,0,"","","System","","","","","",""
"23.9.3.12","visibleWidth",0,1,0,"","","System","","","","","",""
"23.9.3.12","toFloat32OrDefault",0,1,0,"","","System","","","","","",""
"23.9.3.12","arrayDistinct",0,1,0,"","","System","","","","","",""
"23.9.3.12","dictGetUInt8",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.3.12","emptyArrayUInt8",0,1,0,"","","System","","","","","",""
"23.9.3.12","positionCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.9.3.12","acosh",0,1,0,"","","System","","","","","",""
"23.9.3.12","toRelativeMinuteNum",0,1,0,"","","System","","","","","",""
"23.9.3.12","IPv6NumToString",0,1,0,"","","System","","","","","",""
"23.9.3.12","throwIf",0,1,0,"","","System","","","","","",""
"23.9.3.12","randUniform",0,0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randUniform(0, 1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.9.3.12","toDateTime64",0,1,0,"","","System","","","","","",""
"23.9.3.12","initializeAggregation",0,1,0,"","","System","","","","","",""
"23.9.3.12","yesterday",0,0,0,"","","System","","","","","",""
"23.9.3.12","toBool",0,1,0,"","","System","","","","","",""
"23.9.3.12","randPoisson",0,0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randPoisson(3) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.9.3.12","nowInBlock",0,0,0,"","","System","","","","","",""
"23.9.3.12","randNegativeBinomial",0,0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNegativeBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.9.3.12","toUnixTimestamp64Micro",0,1,0,"","","System","","","","","",""
"23.9.3.12","randBinomial",0,0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.9.3.12","addWeeks",0,1,0,"","","System","","","","","",""
"23.9.3.12","IPv6StringToNumOrNull",0,1,0,"","","System","","","","","",""
"23.9.3.12","arrayResize",0,1,0,"","","System","","","","","",""
"23.9.3.12","randBernoulli",0,0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBernoulli(0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.9.3.12","toInt32OrZero",0,1,0,"","","System","","","","","",""
"23.9.3.12","randStudentT",0,0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randStudentT(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.9.3.12","aes_encrypt_mysql",0,1,0,"","","System","","","","","",""
"23.9.3.12","hasTokenOrNull",0,1,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.9.3.12","tuple",0,1,0,"","","System","","","","","",""
"23.9.3.12","ngramMinHashCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.9.3.12","toInt64OrDefault",0,1,0,"","","System","","","","","",""
"23.9.3.12","toISOYear",0,1,0,"","","System","","","","","",""
"23.9.3.12","randFisherF",0,0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randFisherF(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.9.3.12","reinterpretAsFixedString",0,1,0,"","","System","","","","","",""
"23.9.3.12","toLastDayOfMonth",0,1,0,"","","System","","","","","",""
"23.9.3.12","randomPrintableASCII",0,0,0,"","","System","","","","","",""
"23.9.3.12","snowflakeToDateTime",0,1,0,"","","System","","","","","",""
"23.9.3.12","notEquals",0,1,0,"","","System","","","","","",""
"23.9.3.12","reinterpretAsDateTime",0,1,0,"","","System","","","","","",""
"23.9.3.12","mapContainsKeyLike",0,1,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map, Map"
"23.9.3.12","s2RectIntersection",0,1,0,"","","System","","","","","",""
"23.9.3.12","CAST",0,1,1,"","","System","","","","","",""
"23.9.3.12","caseWithExpr",0,1,0,"","","System","","","","","",""
"23.9.3.12","s2CellsIntersect",0,1,0,"","","System","","","","","",""
"23.9.3.12","multiSearchAnyCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.9.3.12","s2GetNeighbors",0,1,0,"","","System","","","","","",""
"23.9.3.12","arrayAll",0,1,0,"","","System","","","","","",""
"23.9.3.12","toIntervalDay",0,1,0,"","","System","","","","","",""
"23.9.3.12","reinterpretAsFloat32",0,1,0,"","","System","","","","","",""
"23.9.3.12","topLevelDomain",0,1,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.9.3.12","greatest",0,1,1,"","","System","","","","","",""
"23.9.3.12","toStartOfMillisecond",0,1,0,"","","System","","","","","",""
"23.9.3.12","reinterpretAsInt64",0,1,0,"","","System","","","","","",""
"23.9.3.12","reinterpretAsInt16",0,1,0,"","","System","","","","","",""
"23.9.3.12","currentSchemas",0,0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

``` sql
SELECT current_schemas(true);
```

``` text
['default']
```
",""
"23.9.3.12","reinterpretAsUInt256",0,1,0,"","","System","","","","","",""
"23.9.3.12","reinterpretAsUInt64",0,1,0,"","","System","","","","","",""
"23.9.3.12","subtractYears",0,1,0,"","","System","","","","","",""
"23.9.3.12","readWKTMultiPolygon",0,1,0,"","","System","","","","","",""
"23.9.3.12","reinterpretAsUInt16",0,1,0,"","","System","","","","","",""
"23.9.3.12","fromUnixTimestamp",0,1,0,"","","System","","","","","",""
"23.9.3.12","hasThreadFuzzer",0,1,0,"","","System","","","","","",""
"23.9.3.12","arrayAUC",0,1,0,"","","System","","","","","",""
"23.9.3.12","multiMatchAllIndices",0,1,0,"","","System","","","","","",""
"23.9.3.12","replaceRegexpAll",0,1,0,"","","System","","","","","",""
"23.9.3.12","parseDateTimeInJodaSyntax",0,1,0,"","","System","","","","","",""
"23.9.3.12","timeSlot",0,1,0,"","","System","","","","","",""
"23.9.3.12","gcd",0,1,0,"","","System","","","","","",""
"23.9.3.12","toDayOfMonth",0,1,0,"","","System","","","","","",""
"23.9.3.12","JSON_EXISTS",0,1,0,"","","System","","","","","",""
"23.9.3.12","isIPAddressInRange",0,1,0,"","","System","","","","","",""
"23.9.3.12","toSecond",0,1,0,"","","System","","","","","",""
"23.9.3.12","hiveHash",0,1,0,"","","System","","","","","",""
"23.9.3.12","randomStringUTF8",0,0,0,"","","System","","","","","",""
"23.9.3.12","arrayLastOrNull",0,1,0,"","","System","","","","","",""
"23.9.3.12","toStartOfMonth",0,1,0,"","","System","","","","","",""
"23.9.3.12","toStartOfDay",0,1,0,"","","System","","","","","",""
"23.9.3.12","caseWithoutExpr",0,1,0,"","","System","","","","","",""
"23.9.3.12","floor",0,1,1,"","","System","","","","","",""
"23.9.3.12","bitTestAny",0,1,0,"","","System","","","","","",""
"23.9.3.12","least",0,1,1,"","","System","","","","","",""
"23.9.3.12","cosineDistance",0,1,0,"","","System","","","","","",""
"23.9.3.12","right",0,1,1,"","","System","","","","","",""
"23.9.3.12","serverUUID",0,0,0,"","","System","","","","","",""
"23.9.3.12","toUInt256OrDefault",0,1,0,"","","System","","","","","",""
"23.9.3.12","polygonConvexHullCartesian",0,1,0,"","","System","","","","","",""
"23.9.3.12","murmurHash3_32",0,1,0,"","","System","","","","","",""
"23.9.3.12","countSubstringsCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.9.3.12","h3ExactEdgeLengthM",0,1,0,"","","System","","","","","",""
"23.9.3.12","map",0,1,0,"","","System","","","","","",""
"23.9.3.12","wordShingleMinHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.9.3.12","s2CapUnion",0,1,0,"","","System","","","","","",""
"23.9.3.12","firstLine",0,1,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- string:The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

``` sql
firstLine('Hello\nWorld')
```

``` text
'Hello'
```
Return whole string:

``` sql
firstLine('Hello World')
```

``` text
'Hello World'
```
",""
"23.9.3.12","substringUTF8",0,1,0,"","","System","","","","","",""
"23.9.3.12","serverTimezone",0,0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.9.3.12","h3UnidirectionalEdgeIsValid",0,1,0,"","","System","","","","","",""
"23.9.3.12","randomString",0,0,0,"","","System","","","","","",""
"23.9.3.12","randExponential",0,0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.9.3.12","simpleJSONExtractInt",0,1,0,"","","System","","","","","",""
"23.9.3.12","toLastDayOfWeek",0,1,0,"","","System","","","","","",""
"23.9.3.12","toDate",0,1,0,"","","System","","","","","",""
"23.9.3.12","s2RectContains",0,1,0,"","","System","","","","","",""
"23.9.3.12","YYYYMMDDToDate32",0,1,0,"","","System","
Like function `YYYYMMDDToDate()` but produces a Date32.
","","","","","Dates and Times, Dates and Times"
"23.9.3.12","dictGetFloat64",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.3.12","reinterpretAsInt32",0,1,0,"","","System","","","","","",""
"23.9.3.12","max2",0,1,1,"","","System","","","","","",""
"23.9.3.12","multiSearchFirstPositionCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.9.3.12","positionCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.9.3.12","extractAllGroupsVertical",0,1,0,"","","System","","","","","",""
"23.9.3.12","MACNumToString",0,1,0,"","","System","","","","","",""
"23.9.3.12","revision",0,0,1,"","","System","","","","","",""
"23.9.3.12","extractURLParameter",0,1,0,"","","System","","","","","",""
"23.9.3.12","zookeeperSessionUptime",0,0,0,"","","System","","","","","",""
"23.9.3.12","proportionsZTest",0,1,0,"","","System","","","","","",""
"23.9.3.12","arrayZip",0,1,0,"","","System","","","","","",""
"23.9.3.12","displayName",0,0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.9.3.12","h3IsResClassIII",0,1,0,"","","System","","","","","",""
"23.9.3.12","cutQueryStringAndFragment",0,1,0,"","","System","","","","","",""
"23.9.3.12","decodeURLComponent",0,1,0,"","","System","","","","","",""
"23.9.3.12","timestamp",0,1,1,"","","System","
Converts the first argument 'expr' to type DateTime64(6).
If the second argument 'expr_time' is provided, it adds the specified time to the converted value.
:::","timestamp(expr[, expr_time])","- expr:Date or date with time. Type: String.
- expr_time:Time to add. Type: String.
","The result of conversion and, optionally, addition. Type: DateTime64(6).","timestamp:

``` sql
SELECT timestamp('2013-12-31')
```

``` text
2013-12-31 00:00:00.000000
```
timestamp:

``` sql
SELECT timestamp('2013-12-31 12:00:00')
```

``` text
2013-12-31 12:00:00.000000
```
timestamp:

``` sql
SELECT timestamp('2013-12-31 12:00:00', '12:00:00.11')
```

``` text
2014-01-01 00:00:00.110000
```
","DateTime, DateTime"
"23.9.3.12","bitAnd",0,1,0,"","","System","","","","","",""
"23.9.3.12","toUInt256OrNull",0,1,0,"","","System","","","","","",""
"23.9.3.12","arrayFirstOrNull",0,1,0,"","","System","","","","","",""
"23.9.3.12","toInt256",0,1,0,"","","System","","","","","",""
"23.9.3.12","mapKeys",0,1,0,"","","System","Returns an array with the keys of map.","","","","mapKeys:

``` sql
SELECT mapKeys(map('k1', 'v1', 'k2', 'v2'))
```

``` text

```
","Map, Map"
"23.9.3.12","sign",0,1,1,"","","System","","","","","",""
"23.9.3.12","accurateCastOrDefault",0,1,0,"","","System","","","","","",""
"23.9.3.12","dictGetInt8OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.3.12","dateTime64ToSnowflake",0,1,0,"","","System","","","","","",""
"23.9.3.12","stem",0,\N,0,"","","System","","","","","",""
"23.9.3.12","arrayReverseSplit",0,1,0,"","","System","","","","","",""
"23.9.3.12","transactionOldestSnapshot",0,\N,0,"","","System","","","","","",""
"23.9.3.12","dumpColumnStructure",0,1,0,"","","System","","","","","",""
"23.9.3.12","multiSearchFirstIndex",0,1,0,"","","System","","","","","",""
"23.9.3.12","tcpPort",0,0,0,"","","System","","","","","",""
"23.9.3.12","subtractHours",0,1,0,"","","System","","","","","",""
"23.9.3.12","parseDateTimeBestEffortUS",0,1,0,"","","System","","","","","",""
"23.9.3.12","mapPopulateSeries",0,1,0,"","","System","","","","","",""
"23.9.3.12","parseDateTime64BestEffortUS",0,1,0,"","","System","","","","","",""
"23.9.3.12","synonyms",0,\N,1,"","","System","","","","","",""
"23.9.3.12","ULIDStringToDateTime",0,1,0,"","","System","
This function extracts the timestamp from a ULID and returns it as a DateTime64(3) typed value.
The function expects the ULID to be provided as the first argument, which can be either a String or a FixedString(26) data type.
An optional second argument can be passed to specify a timezone for the timestamp.
","","","","ulid:

``` sql
SELECT ULIDStringToDateTime(generateULID())
```

``` text

```
timezone:

``` sql
SELECT ULIDStringToDateTime(generateULID(), 'Asia/Istanbul')
```

``` text

```
","ULID, ULID"
"23.9.3.12","JSONType",0,1,0,"","","System","","","","","",""
"23.9.3.12","addNanoseconds",0,1,0,"","","System","","","","","",""
"23.9.3.12","isConstant",0,1,0,"","","System","","","","","",""
"23.9.3.12","multiFuzzyMatchAny",0,1,0,"","","System","","","","","",""
"23.9.3.12","toStartOfWeek",0,1,0,"","","System","","","","","",""
"23.9.3.12","isFinite",0,1,0,"","","System","","","","","",""
"23.9.3.12","toDayOfWeek",0,1,0,"","","System","","","","","",""
"23.9.3.12","reinterpretAsString",0,1,0,"","","System","","","","","",""
"23.9.3.12","trimLeft",0,1,0,"","","System","","","","","",""
"23.9.3.12","subtractInterval",0,1,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.9.3.12","toValidUTF8",0,1,0,"","","System","","","","","",""
"23.9.3.12","abs",0,1,1,"","","System","","","","","",""
"23.9.3.12","arrayWithConstant",0,1,0,"","","System","","","","","",""
"23.9.3.12","toStartOfNanosecond",0,1,0,"","","System","","","","","",""
"23.9.3.12","toIntervalNanosecond",0,1,0,"","","System","","","","","",""
"23.9.3.12","SHA256",0,1,0,"","","System","","","","","",""
"23.9.3.12","tupleIntDivOrZero",0,1,0,"","","System","","","","","",""
"23.9.3.12","LpDistance",0,1,0,"","","System","","","","","",""
"23.9.3.12","arrayMax",0,1,0,"","","System","","","","","",""
"23.9.3.12","toUUIDOrDefault",0,1,0,"","","System","","","","","",""
"23.9.3.12","LinfNormalize",0,1,0,"","","System","","","","","",""
"23.9.3.12","extractURLParameterNames",0,1,0,"","","System","","","","","",""
"23.9.3.12","h3PointDistKm",0,1,0,"","","System","","","","","",""
"23.9.3.12","multiSearchAllPositionsUTF8",0,1,0,"","","System","","","","","",""
"23.9.3.12","toYearWeek",0,1,0,"","","System","","","","","",""
"23.9.3.12","toFixedString",0,1,0,"","","System","","","","","",""
"23.9.3.12","erfc",0,1,0,"","","System","","","","","",""
"23.9.3.12","cutToFirstSignificantSubdomainCustomWithWWW",0,1,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain without stripping `www`.
Accepts custom TLD list name from config.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustomWithWWW:

``` sql
SELECT cutToFirstSignificantSubdomainCustomWithWWW('www.foo', 'public_suffix_list')
```

``` text

```
","URL, URL"
"23.9.3.12","hasTokenCaseInsensitive",0,1,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index.","","","","",""
"23.9.3.12","toStartOfYear",0,1,0,"","","System","","","","","",""
"23.9.3.12","toDecimal256",0,1,0,"","","System","","","","","",""
"23.9.3.12","multiSearchFirstPositionCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
