"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.8.10.43","dictGetUInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.10.43","today",0,0,"","","System","","","","","",""
"23.8.10.43","fragment",0,0,"","","System","","","","","",""
"23.8.10.43","match",0,0,"","","System","","","","","",""
"23.8.10.43","emptyArrayString",0,0,"","","System","","","","","",""
"23.8.10.43","mapApply",0,0,"","","System","The same as arrayMap.","","","","mapApply:

``` sql
SELECT mapApply((k, v) -> (k, v * 2), map('k1', 1, 'k2', 2))
```

``` text

```
","Map, Map"
"23.8.10.43","multiSearchAnyUTF8",0,0,"","","System","","","","","",""
"23.8.10.43","subtractNanoseconds",0,0,"","","System","","","","","",""
"23.8.10.43","queryStringAndFragment",0,0,"","","System","","","","","",""
"23.8.10.43","toUInt32OrDefault",0,0,"","","System","","","","","",""
"23.8.10.43","emptyArrayFloat32",0,0,"","","System","","","","","",""
"23.8.10.43","MACStringToOUI",0,0,"","","System","","","","","",""
"23.8.10.43","file",0,0,"","","System","","","","","",""
"23.8.10.43","roundAge",0,0,"","","System","","","","","",""
"23.8.10.43","simpleJSONExtractString",0,0,"","","System","","","","","",""
"23.8.10.43","toUInt128",0,0,"","","System","","","","","",""
"23.8.10.43","emptyArrayUInt64",0,0,"","","System","","","","","",""
"23.8.10.43","polygonPerimeterCartesian",0,0,"","","System","","","","","",""
"23.8.10.43","exp2",0,0,"","","System","","","","","",""
"23.8.10.43","h3IsValid",0,0,"","","System","","","","","",""
"23.8.10.43","concatAssumeInjective",0,0,"","","System","","","","","",""
"23.8.10.43","emptyArrayUInt32",0,0,"","","System","","","","","",""
"23.8.10.43","dotProduct",0,0,"","","System","","","","","",""
"23.8.10.43","emptyArrayUInt16",0,0,"","","System","","","","","",""
"23.8.10.43","toDateTimeOrZero",0,0,"","","System","","","","","",""
"23.8.10.43","nullIf",0,1,"","","System","","","","","",""
"23.8.10.43","toDateTime64OrZero",0,0,"","","System","","","","","",""
"23.8.10.43","subtractSeconds",0,0,"","","System","","","","","",""
"23.8.10.43","tid",0,0,"","","System","","","","","",""
"23.8.10.43","parseDateTimeOrNull",0,0,"","","System","","","","","",""
"23.8.10.43","countSubstrings",0,1,"","","System","","","","","",""
"23.8.10.43","reinterpretAsFloat64",0,0,"","","System","","","","","",""
"23.8.10.43","parseDateTimeOrZero",0,0,"","","System","","","","","",""
"23.8.10.43","tupleMultiplyByNumber",0,0,"","","System","","","","","",""
"23.8.10.43","mapFromArrays",0,0,"","","System","","","","","",""
"23.8.10.43","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.8.10.43","toInt256OrDefault",0,0,"","","System","","","","","",""
"23.8.10.43","plus",0,0,"","","System","","","","","",""
"23.8.10.43","multiSearchAllPositionsCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.10.43","randConstant",0,0,"","","System","","","","","",""
"23.8.10.43","splitByWhitespace",0,0,"","","System","","","","","",""
"23.8.10.43","arrayFlatten",0,0,"","","System","","","","","",""
"23.8.10.43","dateName",0,1,"","","System","","","","","",""
"23.8.10.43","tupleIntDiv",0,0,"","","System","","","","","",""
"23.8.10.43","toInt256OrZero",0,0,"","","System","","","","","",""
"23.8.10.43","pointInPolygon",0,0,"","","System","","","","","",""
"23.8.10.43","ngrams",0,0,"","","System","","","","","",""
"23.8.10.43","toDecimal64OrDefault",0,0,"","","System","","","","","",""
"23.8.10.43","polygonsIntersectionCartesian",0,0,"","","System","","","","","",""
"23.8.10.43","polygonPerimeterSpherical",0,0,"","","System","","","","","",""
"23.8.10.43","e",0,0,"","","System","","","","","",""
"23.8.10.43","toRelativeHourNum",0,0,"","","System","","","","","",""
"23.8.10.43","hasColumnInTable",0,0,"","","System","","","","","",""
"23.8.10.43","arrayProduct",0,0,"","","System","","","","","",""
"23.8.10.43","polygonsIntersectionSpherical",0,0,"","","System","","","","","",""
"23.8.10.43","kafkaMurmurHash",0,0,"","","System","","","","","",""
"23.8.10.43","buildId",0,0,"","","System","","","","","",""
"23.8.10.43","dictGetUInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.10.43","arrayIntersect",0,0,"","","System","","","","","",""
"23.8.10.43","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System","","","","","",""
"23.8.10.43","FQDN",0,1,"","","System","","","","","",""
"23.8.10.43","mapUpdate",0,0,"","","System","","","","","",""
"23.8.10.43","currentProfiles",0,0,"","","System","","","","","",""
"23.8.10.43","isNull",0,1,"","","System","","","","","",""
"23.8.10.43","isNaN",0,0,"","","System","","","","","",""
"23.8.10.43","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.10.43","subtractDays",0,0,"","","System","","","","","",""
"23.8.10.43","visibleWidth",0,0,"","","System","","","","","",""
"23.8.10.43","arrayDistinct",0,0,"","","System","","","","","",""
"23.8.10.43","toFloat32OrDefault",0,0,"","","System","","","","","",""
"23.8.10.43","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.10.43","emptyArrayUInt8",0,0,"","","System","","","","","",""
"23.8.10.43","positionCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.10.43","acosh",0,0,"","","System","","","","","",""
"23.8.10.43","toRelativeMinuteNum",0,0,"","","System","","","","","",""
"23.8.10.43","dictGetOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.10.43","replaceOne",0,0,"","","System","","","","","",""
"23.8.10.43","emptyArrayInt16",0,0,"","","System","","","","","",""
"23.8.10.43","IPv6NumToString",0,0,"","","System","","","","","",""
"23.8.10.43","throwIf",0,0,"","","System","","","","","",""
"23.8.10.43","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randUniform(0, 1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.10.43","toDateTime64",0,0,"","","System","","","","","",""
"23.8.10.43","initializeAggregation",0,0,"","","System","","","","","",""
"23.8.10.43","yesterday",0,0,"","","System","","","","","",""
"23.8.10.43","toBool",0,0,"","","System","","","","","",""
"23.8.10.43","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randPoisson(3) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.10.43","nowInBlock",0,0,"","","System","","","","","",""
"23.8.10.43","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNegativeBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.10.43","toUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.8.10.43","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.10.43","addWeeks",0,0,"","","System","","","","","",""
"23.8.10.43","IPv6StringToNumOrNull",0,0,"","","System","","","","","",""
"23.8.10.43","arrayResize",0,0,"","","System","","","","","",""
"23.8.10.43","randBernoulli",0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBernoulli(0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.10.43","toInt32OrZero",0,0,"","","System","","","","","",""
"23.8.10.43","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randStudentT(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.10.43","aes_encrypt_mysql",0,0,"","","System","","","","","",""
"23.8.10.43","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.8.10.43","tuple",0,0,"","","System","","","","","",""
"23.8.10.43","ngramMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.10.43","toInt64OrDefault",0,0,"","","System","","","","","",""
"23.8.10.43","toISOYear",0,0,"","","System","","","","","",""
"23.8.10.43","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randFisherF(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.10.43","reinterpretAsFixedString",0,0,"","","System","","","","","",""
"23.8.10.43","toLastDayOfMonth",0,0,"","","System","","","","","",""
"23.8.10.43","randomPrintableASCII",0,0,"","","System","","","","","",""
"23.8.10.43","snowflakeToDateTime",0,0,"","","System","","","","","",""
"23.8.10.43","notEquals",0,0,"","","System","","","","","",""
"23.8.10.43","reinterpretAsDateTime",0,0,"","","System","","","","","",""
"23.8.10.43","mapContainsKeyLike",0,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map, Map"
"23.8.10.43","s2RectIntersection",0,0,"","","System","","","","","",""
"23.8.10.43","CAST",0,1,"","","System","","","","","",""
"23.8.10.43","caseWithExpr",0,0,"","","System","","","","","",""
"23.8.10.43","s2CellsIntersect",0,0,"","","System","","","","","",""
"23.8.10.43","multiSearchAnyCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.10.43","s2GetNeighbors",0,0,"","","System","","","","","",""
"23.8.10.43","arrayAll",0,0,"","","System","","","","","",""
"23.8.10.43","toIntervalDay",0,0,"","","System","","","","","",""
"23.8.10.43","reinterpretAsFloat32",0,0,"","","System","","","","","",""
"23.8.10.43","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.8.10.43","greatest",0,1,"","","System","","","","","",""
"23.8.10.43","toStartOfMillisecond",0,0,"","","System","","","","","",""
"23.8.10.43","reinterpretAsInt64",0,0,"","","System","","","","","",""
"23.8.10.43","reinterpretAsInt16",0,0,"","","System","","","","","",""
"23.8.10.43","and",0,0,"","","System","","","","","",""
"23.8.10.43","detectLanguageUnknown",0,0,"","","System","","","","","",""
"23.8.10.43","currentSchemas",0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

``` sql
SELECT current_schemas(true);
```

``` text
['default']
```
",""
"23.8.10.43","reinterpretAsUInt256",0,0,"","","System","","","","","",""
"23.8.10.43","reinterpretAsUInt64",0,0,"","","System","","","","","",""
"23.8.10.43","subtractYears",0,0,"","","System","","","","","",""
"23.8.10.43","readWKTMultiPolygon",0,0,"","","System","","","","","",""
"23.8.10.43","reinterpretAsUInt16",0,0,"","","System","","","","","",""
"23.8.10.43","fromUnixTimestamp",0,0,"","","System","","","","","",""
"23.8.10.43","hasThreadFuzzer",0,0,"","","System","","","","","",""
"23.8.10.43","arrayAUC",0,0,"","","System","","","","","",""
"23.8.10.43","multiMatchAllIndices",0,0,"","","System","","","","","",""
"23.8.10.43","replaceRegexpAll",0,0,"","","System","","","","","",""
"23.8.10.43","parseDateTimeInJodaSyntax",0,0,"","","System","","","","","",""
"23.8.10.43","timeSlot",0,0,"","","System","","","","","",""
"23.8.10.43","gcd",0,0,"","","System","","","","","",""
"23.8.10.43","toDayOfMonth",0,0,"","","System","","","","","",""
"23.8.10.43","JSON_EXISTS",0,0,"","","System","","","","","",""
"23.8.10.43","isIPAddressInRange",0,0,"","","System","","","","","",""
"23.8.10.43","toSecond",0,0,"","","System","","","","","",""
"23.8.10.43","hiveHash",0,0,"","","System","","","","","",""
"23.8.10.43","randomStringUTF8",0,0,"","","System","","","","","",""
"23.8.10.43","arrayLastOrNull",0,0,"","","System","","","","","",""
"23.8.10.43","toStartOfMonth",0,0,"","","System","","","","","",""
"23.8.10.43","toStartOfDay",0,0,"","","System","","","","","",""
"23.8.10.43","caseWithoutExpr",0,0,"","","System","","","","","",""
"23.8.10.43","floor",0,1,"","","System","","","","","",""
"23.8.10.43","bitTestAny",0,0,"","","System","","","","","",""
"23.8.10.43","least",0,1,"","","System","","","","","",""
"23.8.10.43","cosineDistance",0,0,"","","System","","","","","",""
"23.8.10.43","right",0,1,"","","System","","","","","",""
"23.8.10.43","map",0,0,"","","System","","","","","",""
"23.8.10.43","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.10.43","s2CapUnion",0,0,"","","System","","","","","",""
"23.8.10.43","serverUUID",0,0,"","","System","","","","","",""
"23.8.10.43","toUInt256OrDefault",0,0,"","","System","","","","","",""
"23.8.10.43","polygonConvexHullCartesian",0,0,"","","System","","","","","",""
"23.8.10.43","murmurHash3_32",0,0,"","","System","","","","","",""
"23.8.10.43","countSubstringsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.10.43","h3ExactEdgeLengthM",0,0,"","","System","","","","","",""
"23.8.10.43","firstLine",0,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- string:The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

``` sql
firstLine('Hello\nWorld')
```

``` text
'Hello'
```
Return whole string:

``` sql
firstLine('Hello World')
```

``` text
'Hello World'
```
",""
"23.8.10.43","serverTimezone",0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.8.10.43","substringUTF8",0,0,"","","System","","","","","",""
"23.8.10.43","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"23.8.10.43","randomString",0,0,"","","System","","","","","",""
"23.8.10.43","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.10.43","simpleJSONExtractInt",0,0,"","","System","","","","","",""
"23.8.10.43","toLastDayOfWeek",0,0,"","","System","","","","","",""
"23.8.10.43","toDate",0,0,"","","System","","","","","",""
"23.8.10.43","s2RectContains",0,0,"","","System","","","","","",""
"23.8.10.43","dictGetFloat64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.10.43","reinterpretAsInt32",0,0,"","","System","","","","","",""
"23.8.10.43","max2",0,1,"","","System","","","","","",""
"23.8.10.43","multiSearchFirstPositionCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.10.43","positionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.10.43","extractAllGroupsVertical",0,0,"","","System","","","","","",""
"23.8.10.43","MACNumToString",0,0,"","","System","","","","","",""
"23.8.10.43","revision",0,1,"","","System","","","","","",""
"23.8.10.43","extractURLParameter",0,0,"","","System","","","","","",""
"23.8.10.43","zookeeperSessionUptime",0,0,"","","System","","","","","",""
"23.8.10.43","proportionsZTest",0,0,"","","System","","","","","",""
"23.8.10.43","arrayZip",0,0,"","","System","","","","","",""
"23.8.10.43","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.8.10.43","h3IsResClassIII",0,0,"","","System","","","","","",""
"23.8.10.43","cutQueryStringAndFragment",0,0,"","","System","","","","","",""
"23.8.10.43","decodeURLComponent",0,0,"","","System","","","","","",""
"23.8.10.43","bitAnd",0,0,"","","System","","","","","",""
"23.8.10.43","toUInt256OrNull",0,0,"","","System","","","","","",""
"23.8.10.43","arrayFirstOrNull",0,0,"","","System","","","","","",""
"23.8.10.43","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URL, URL"
"23.8.10.43","queryID",0,0,"","","System","","","","","",""
"23.8.10.43","path",0,0,"","","System","","","","","",""
"23.8.10.43","defaultValueOfTypeName",0,0,"","","System","","","","","",""
"23.8.10.43","initcap",0,1,"","","System","","","","","",""
"23.8.10.43","tuplePlus",0,0,"","","System","","","","","",""
"23.8.10.43","wordShingleMinHashArgCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.10.43","tupleConcat",0,0,"","","System","","","","","",""
"23.8.10.43","subtractWeeks",0,0,"","","System","","","","","",""
"23.8.10.43","arrayFirst",0,0,"","","System","","","","","",""
"23.8.10.43","accurateCastOrDefault",0,0,"","","System","","","","","",""
"23.8.10.43","dictGetInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.10.43","dateTime64ToSnowflake",0,0,"","","System","","","","","",""
"23.8.10.43","stem",0,0,"","","System","","","","","",""
"23.8.10.43","arrayReverseSplit",0,0,"","","System","","","","","",""
"23.8.10.43","transactionOldestSnapshot",0,0,"","","System","","","","","",""
"23.8.10.43","dumpColumnStructure",0,0,"","","System","","","","","",""
"23.8.10.43","multiSearchFirstIndex",0,0,"","","System","","","","","",""
"23.8.10.43","tcpPort",0,0,"","","System","","","","","",""
"23.8.10.43","subtractHours",0,0,"","","System","","","","","",""
"23.8.10.43","parseDateTimeBestEffortUS",0,0,"","","System","","","","","",""
"23.8.10.43","mapPopulateSeries",0,0,"","","System","","","","","",""
"23.8.10.43","parseDateTime64BestEffortUS",0,0,"","","System","","","","","",""
"23.8.10.43","synonyms",0,1,"","","System","","","","","",""
"23.8.10.43","multiFuzzyMatchAny",0,0,"","","System","","","","","",""
"23.8.10.43","toStartOfWeek",0,0,"","","System","","","","","",""
"23.8.10.43","isFinite",0,0,"","","System","","","","","",""
"23.8.10.43","toDayOfWeek",0,0,"","","System","","","","","",""
"23.8.10.43","reinterpretAsString",0,0,"","","System","","","","","",""
"23.8.10.43","trimLeft",0,0,"","","System","","","","","",""
"23.8.10.43","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.8.10.43","toValidUTF8",0,0,"","","System","","","","","",""
"23.8.10.43","abs",0,1,"","","System","","","","","",""
"23.8.10.43","arrayWithConstant",0,0,"","","System","","","","","",""
"23.8.10.43","toStartOfNanosecond",0,0,"","","System","","","","","",""
"23.8.10.43","toIntervalNanosecond",0,0,"","","System","","","","","",""
"23.8.10.43","SHA256",0,0,"","","System","","","","","",""
"23.8.10.43","tupleIntDivOrZero",0,0,"","","System","","","","","",""
"23.8.10.43","LpDistance",0,0,"","","System","","","","","",""
"23.8.10.43","arrayMax",0,0,"","","System","","","","","",""
"23.8.10.43","toUUIDOrDefault",0,0,"","","System","","","","","",""
"23.8.10.43","LinfNormalize",0,0,"","","System","","","","","",""
"23.8.10.43","extractURLParameterNames",0,0,"","","System","","","","","",""
"23.8.10.43","h3PointDistKm",0,0,"","","System","","","","","",""
"23.8.10.43","multiSearchAllPositionsUTF8",0,0,"","","System","","","","","",""
"23.8.10.43","toYearWeek",0,0,"","","System","","","","","",""
"23.8.10.43","toFixedString",0,0,"","","System","","","","","",""
"23.8.10.43","erfc",0,0,"","","System","","","","","",""
"23.8.10.43","cutToFirstSignificantSubdomainCustomWithWWW",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain without stripping `www`.
Accepts custom TLD list name from config.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustomWithWWW:

``` sql
SELECT cutToFirstSignificantSubdomainCustomWithWWW('www.foo', 'public_suffix_list')
```

``` text

```
","URL, URL"
"23.8.10.43","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index.","","","","",""
"23.8.10.43","toStartOfYear",0,0,"","","System","","","","","",""
"23.8.10.43","toDecimal256",0,0,"","","System","","","","","",""
"23.8.10.43","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.10.43","cutFragment",0,0,"","","System","","","","","",""
"23.8.10.43","arrayCompact",0,0,"","","System","","","","","",""
"23.8.10.43","toIntervalWeek",0,0,"","","System","","","","","",""
"23.8.10.43","toRelativeSecondNum",0,0,"","","System","","","","","",""
"23.8.10.43","replaceAll",0,0,"","","System","","","","","",""
"23.8.10.43","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.10.43","toMonday",0,0,"","","System","","","","","",""
"23.8.10.43","bitShiftLeft",0,0,"","","System","","","","","",""
"23.8.10.43","netloc",0,0,"","","System","","","","","",""
"23.8.10.43","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.10.43","meiliMatch",0,0,"","","System","","","","","",""
"23.8.10.43","arrayEnumerate",0,0,"","","System","","","","","",""
"23.8.10.43","exp",0,1,"","","System","","","","","",""
"23.8.10.43","tupleNegate",0,0,"","","System","","","","","",""
"23.8.10.43","toRelativeQuarterNum",0,0,"","","System","","","","","",""
"23.8.10.43","widthBucket",0,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
","","","","simple:

``` sql
SELECT widthBucket(10.15, -8.6, 23, 18)
```

``` text

```
","Mathematical, Mathematical"
"23.8.10.43","isNullable",0,0,"","","System","","","","","",""
"23.8.10.43","generateRandomStructure",0,0,"","","System","
Generates a random table structure.
This function takes 2 optional constant arguments:
the number of columns in the result structure (random by default) and random seed (random by default)
The maximum number of columns is 128.
The function returns a value of type String.
","","","","random:

``` sql
SELECT generateRandomStructure()
```

``` text
c1 UInt32, c2 FixedString(25)
```
with specified number of columns:

``` sql
SELECT generateRandomStructure(3)
```

``` text
c1 String, c2 Array(Int32), c3 LowCardinality(String)
```
with specified seed:

``` sql
SELECT generateRandomStructure(1, 42)
```

``` text
c1 UInt128
```
","Random, Random"
"23.8.10.43","toRelativeYearNum",0,0,"","","System","","","","","",""
"23.8.10.43","repeat",0,1,"","","System","","","","","",""
"23.8.10.43","unhex",0,1,"","","System","","","","","",""
"23.8.10.43","IPv4ToIPv6",0,0,"","","System","","","","","",""
"23.8.10.43","toStartOfMicrosecond",0,0,"","","System","","","","","",""
"23.8.10.43","toInt8OrNull",0,0,"","","System","","","","","",""
"23.8.10.43","regionToPopulation",0,0,"","","System","","","","","",""
"23.8.10.43","toStartOfISOYear",0,0,"","","System","","","","","",""
"23.8.10.43","bitOr",0,0,"","","System","","","","","",""
"23.8.10.43","sleep",0,0,"","","System","","","","","",""
"23.8.10.43","arrayElement",0,0,"","","System","","","","","",""
"23.8.10.43","murmurHash2_32",0,0,"","","System","","","","","",""
"23.8.10.43","toStartOfTenMinutes",0,0,"","","System","","","","","",""
"23.8.10.43","arrayEnumerateUniq",0,0,"","","System","","","","","",""
"23.8.10.43","regexpExtract",0,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index.","","","","",""
"23.8.10.43","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.8.10.43","encodeXMLComponent",0,0,"","","System","","","","","",""
"23.8.10.43","timezoneOffset",0,0,"","","System","","","","","",""
"23.8.10.43","transform",0,0,"","","System","","","","","",""
