"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.8.10.5","jaroSimilarity",0,0,"","","System","Calculates the Jaro similarity between two byte-string.","","","","",""
"24.8.10.5","h3IsResClassIII",0,0,"","","System","","","","","",""
"24.8.10.5","cutQueryStringAndFragment",0,0,"","","System","","","","","",""
"24.8.10.5","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URL"
"24.8.10.5","queryID",0,0,"","","System","","","","","",""
"24.8.10.5","path",0,0,"","","System","","","","","",""
"24.8.10.5","changeHour",0,0,"","","System","Changes the hour component of a date or date time.","changeHour(date_or_datetime, value);","- date_or_datetime:The value to change. Type: Date, Date32, DateTime, or DateTime64
- value:The new value. Type: [U]Int*
","The same type as date_or_datetime. If the input is a Date, return DateTime. If the input is a Date32, return DateTime64.","","Dates and Times"
"24.8.10.5","wordShingleMinHashArgCaseInsensitive",0,0,"","","System","","","","","",""
"24.8.10.5","tupleConcat",0,0,"","","System","","","","","",""
"24.8.10.5","subtractWeeks",0,0,"","","System","","","","","",""
"24.8.10.5","dictGetDate",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Date if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.10.5","multiSearchFirstPosition",0,0,"","","System","","","","","",""
"24.8.10.5","MD4",0,0,"","","System","Calculates the MD4 hash of the given string.","SELECT MD4(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The MD4 hash of the given input string returned as a [FixedString(16)](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(MD4('abc'));
```

``` text

┌─hex(MD4('abc'))──────────────────┐
│ A448017AAF21D8525FC10AE87AA6729D │
└──────────────────────────────────┘
            
```
",""
"24.8.10.5","moduloOrZero",0,0,"","","System","","","","","",""
"24.8.10.5","s2CapContains",0,0,"","","System","","","","","",""
"24.8.10.5","tupleElement",0,0,"","","System","","","","","",""
"24.8.10.5","mapReverseSort",0,0,"","","System","The same as arrayReverseSort.","","","","mapReverseSort:

``` sql
SELECT mapReverseSort((k, v) -> v, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map"
"24.8.10.5","addYears",0,0,"","","System","","","","","",""
"24.8.10.5","validateNestedArraySizes",0,0,"","","System","","","","","",""
"24.8.10.5","toDecimal128OrZero",0,0,"","","System","","","","","",""
"24.8.10.5","extractURLParameters",0,0,"","","System","","","","","",""
"24.8.10.5","toInt16OrDefault",0,0,"","","System","","","","","",""
"24.8.10.5","tokens",0,0,"","","System","","","","","",""
"24.8.10.5","LpNormalize",0,0,"","","System","","","","","",""
"24.8.10.5","toStartOfDay",0,0,"","","System","","","","","",""
"24.8.10.5","greaterOrEquals",0,0,"","","System","","","","","",""
"24.8.10.5","upper",0,1,"","","System","","","","","",""
"24.8.10.5","kql_array_sort_desc",0,0,"","","System","","","","","",""
"24.8.10.5","bitmapTransform",0,0,"","","System","","","","","",""
"24.8.10.5","arrayShuffle",0,1,"","","System","
Returns an array of the same size as the original array containing the elements in shuffled order.
Elements are being reordered in such a way that each possible permutation of those elements has equal probability of appearance.

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","random_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4])
```

``` text

```
explicit_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4], 41)
```

``` text

```
materialize:

``` sql
SELECT arrayShuffle(materialize([1, 2, 3]), 42), arrayShuffle([1, 2, 3], 42) FROM numbers(10)
```

``` text

```
","Array"
"24.8.10.5","toISOWeek",0,0,"","","System","","","","","",""
"24.8.10.5","reinterpretAsInt256",0,0,"","","System","","","","","",""
"24.8.10.5","hasAny",0,0,"","","System","","","","","",""
"24.8.10.5","toIntervalMicrosecond",0,0,"","","System","","","","","",""
"24.8.10.5","L1Normalize",0,0,"","","System","","","","","",""
"24.8.10.5","dictHas",0,0,"","","System","
Checks whether a key is present in a dictionary.
Accepts 2 parameters: name of the dictionary, key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration.
Returned value: 0 if there is no key, 1 if there is a key, type of UInt8
","","","","",""
"24.8.10.5","enabledProfiles",0,0,"","","System","","","","","",""
"24.8.10.5","multiply",0,0,"","","System","","","","","",""
"24.8.10.5","toInt256",0,0,"","","System","","","","","",""
"24.8.10.5","mapKeys",0,0,"","","System","Returns an array with the keys of map.","","","","mapKeys:

``` sql
SELECT mapKeys(map('k1', 'v1', 'k2', 'v2'))
```

``` text

```
","Map"
"24.8.10.5","sign",0,1,"","","System","","","","","",""
"24.8.10.5","decodeURLFormComponent",0,0,"","","System","","","","","",""
"24.8.10.5","L2Distance",0,0,"","","System","","","","","",""
"24.8.10.5","proportionsZTest",0,0,"","","System","","","","","",""
"24.8.10.5","arrayZip",0,0,"","","System","","","","","",""
"24.8.10.5","asinh",0,0,"","","System","","","","","",""
"24.8.10.5","getClientHTTPHeader",0,0,"","","System","
Get the value of an HTTP header.

If there is no such header or the current request is not performed via the HTTP interface, the function returns an empty string.
Certain HTTP headers (e.g., `Authentication` and `X-ClickHouse-*`) are restricted.

The function requires the setting `allow_get_client_http_header` to be enabled.
The setting is not enabled by default for security reasons, because some headers, such as `Cookie`, could contain sensitive info.

HTTP headers are case sensitive for this function.

If the function is used in the context of a distributed query, it returns non-empty result only on the initiator node.
"",
            .syntax = ""getClientHTTPHeader(name","","- name:The HTTP header name (String)
","The value of the header (String).","","Miscellaneous"
"24.8.10.5","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Miscellaneous"
"24.8.10.5","L1Distance",0,0,"","","System","","","","","",""
"24.8.10.5","tryBase64Decode",0,0,"","","System","Decodes a String or FixedString from base64, like base64Decode but returns an empty string in case of an error.","tryBase64Decode(encoded)","- encoded:String column or constant. If the string is not a valid Base64-encoded value, returns an empty string.
","A string containing the decoded value of the argument.","valid:

``` sql
SELECT tryBase64Decode('Y2xpY2tob3VzZQ==')
```

``` text
clickhouse
```
invalid:

``` sql
SELECT tryBase64Decode('invalid')
```

``` text

```
","String encoding"
"24.8.10.5","uniqThetaNot",0,0,"","","System","
Two uniqThetaSketch objects to do a_not_b calculation(set operation ×), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaNot(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta"
"24.8.10.5","sleepEachRow",0,0,"","","System","","","","","",""
"24.8.10.5","port",0,0,"","","System","Returns the port or `default_port` if there is no port in the URL (or in case of validation error).","","","","","URL"
"24.8.10.5","LpNorm",0,0,"","","System","","","","","",""
"24.8.10.5","fromUnixTimestamp64Milli",0,0,"","","System","","","","","",""
"24.8.10.5","addSeconds",0,0,"","","System","","","","","",""
"24.8.10.5","tupleIntDivOrZeroByNumber",0,0,"","","System","","","","","",""
"24.8.10.5","polygonAreaCartesian",0,0,"","","System","","","","","",""
"24.8.10.5","arrayUniq",0,0,"","","System","","","","","",""
"24.8.10.5","toIntervalYear",0,0,"","","System","","","","","",""
"24.8.10.5","addInterval",0,0,"","","System","
Adds an interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT addInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Tuple"
"24.8.10.5","bitRotateLeft",0,0,"","","System","","","","","",""
"24.8.10.5","tupleDivideByNumber",0,0,"","","System","","","","","",""
"24.8.10.5","toUInt16OrZero",0,0,"","","System","","","","","",""
"24.8.10.5","emptyArrayDateTime",0,0,"","","System","","","","","",""
"24.8.10.5","bitCount",0,0,"","","System","","","","","",""
"24.8.10.5","timezoneOf",0,0,"","","System","","","","","",""
"24.8.10.5","h3PointDistRads",0,0,"","","System","","","","","",""
"24.8.10.5","polygonsUnionSpherical",0,0,"","","System","","","","","",""
"24.8.10.5","arraySum",0,0,"","","System","","","","","",""
"24.8.10.5","dictGetDateOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Date if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.10.5","wordShingleMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"24.8.10.5","getMacro",0,0,"","","System","","","","","",""
"24.8.10.5","runningAccumulate",0,0,"","","System","","","","","",""
"24.8.10.5","h3ToCenterChild",0,0,"","","System","","","","","",""
"24.8.10.5","notIn",0,0,"","","System","","","","","",""
"24.8.10.5","dictGetFloat32",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.10.5","tupleModuloByNumber",0,0,"","","System","","","","","",""
"24.8.10.5","URLHierarchy",0,0,"","","System","","","","","",""
"24.8.10.5","polygonsSymDifferenceSpherical",0,0,"","","System","","","","","",""
"24.8.10.5","hostName",0,0,"","","System","","","","","",""
"24.8.10.5","formatQuery",0,0,"","","System","Returns a formatted, possibly multi-line, version of the given SQL query. Throws in case of a parsing error.
[example:multiline]","formatQuery(query)","- query:The SQL query to be formatted. [String](../../sql-reference/data-types/string.md)
","The formatted query. [String](../../sql-reference/data-types/string.md).","multiline:

``` sql
SELECT formatQuery('select a,    b FRom tab WHERE a > 3 and  b < 3');
```

``` text
SELECT
    a,
    b
FROM tab
WHERE (a > 3) AND (b < 3)
```
","Other"
"24.8.10.5","parseDateTimeInJodaSyntax",0,0,"","","System","","","","","",""
"24.8.10.5","timeSlot",0,0,"","","System","","","","","",""
"24.8.10.5","tupleMultiply",0,0,"","","System","","","","","",""
"24.8.10.5","less",0,0,"","","System","","","","","",""
"24.8.10.5","emptyArrayInt8",0,0,"","","System","","","","","",""
"24.8.10.5","mapPartialReverseSort",0,0,"","","System","The same as arrayPartialReverseSort.","","","","mapPartialReverseSort:

``` sql
SELECT mapPartialReverseSort((k, v) -> v, 2, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map"
"24.8.10.5","L2SquaredNorm",0,0,"","","System","","","","","",""
"24.8.10.5","startsWithUTF8",0,0,"","","System","
Returns whether string `str` starts with `prefix`, the difference between `startsWithUTF8` and `startsWith` is that `startsWithUTF8` match `str` and `suffix` by UTF-8 characters.
        ","","","","startsWithUTF8:

``` sql
select startsWithUTF8('富强民主文明和谐', '富强');
```

``` text

```
","String"
"24.8.10.5","indexHint",0,0,"","","System","","","","","",""
"24.8.10.5","toMinute",0,0,"","","System","","","","","",""
"24.8.10.5","countSubstringsCaseInsensitive",0,0,"","","System","","","","","",""
"24.8.10.5","tupleToNameValuePairs",0,0,"","","System","","","","","",""
"24.8.10.5","JSONExtractUInt",0,0,"","","System","","","","","",""
"24.8.10.5","arrayReduce",0,0,"","","System","","","","","",""
"24.8.10.5","addDays",0,0,"","","System","","","","","",""
"24.8.10.5","portRFC",0,0,"","","System","Similar to `port`, but conforms to RFC 3986.","","","","","URL"
"24.8.10.5","radians",0,1,"","","System","","","","","",""
"24.8.10.5","addMonths",0,0,"","","System","","","","","",""
"24.8.10.5","leftUTF8",0,0,"","","System","","","","","",""
"24.8.10.5","topLevelDomainRFC",0,0,"","","System","Similar to topLevelDomain, but conforms to RFC 3986.","","","","","URL"
"24.8.10.5","has",0,0,"","","System","","","","","",""
"24.8.10.5","appendTrailingCharIfAbsent",0,0,"","","System","","","","","",""
"24.8.10.5","simpleJSONExtractRaw",0,0,"","","System","Returns the value of the field named field_name as a String, including separators.","simpleJSONExtractRaw(json, field_name)","- json:The JSON in which the field is searched for. String.
- field_name:The name of the field to search for. String literal.
","It returns the value of the field as a String including separators if the field exists, or an empty String otherwise.","simple:

``` sql
CREATE TABLE jsons
(
    json String
)
ENGINE = Memory;

INSERT INTO jsons VALUES ('{""foo"":""-4e3""}');
INSERT INTO jsons VALUES ('{""foo"":-3.4}');
INSERT INTO jsons VALUES ('{""foo"":5}');
INSERT INTO jsons VALUES ('{""foo"":{""def"":[1,2,3]}}');
INSERT INTO jsons VALUES ('{""baz"":2}');

SELECT simpleJSONExtractRaw(json, 'foo') FROM jsons ORDER BY json;
```

``` text

""-4e3""
-3.4
5
{""def"":[1,2,3]}
```
","JSON"
"24.8.10.5","toJSONString",0,0,"","","System","","","","","",""
"24.8.10.5","sipHash128Reference",0,0,"","","System","Like [sipHash128](#hash_functions-siphash128) but implements the 128-bit algorithm from the original authors of SipHash.","","","","hash:

``` sql
SELECT hex(sipHash128Reference('foo', '\x01', 3))
```

``` text

```
","Hash"
"24.8.10.5","seriesOutliersDetectTukey",0,0,"","","System","
Detects outliers in series data using [Tukey Fences](https://en.wikipedia.org/wiki/Outlier#Tukey%27s_fences).

**Syntax**

``` sql
seriesOutliersDetectTukey(series);
seriesOutliersDetectTukey(series, min_percentile, max_percentile, k);
```

**Arguments**

- `series` - An array of numeric values.
- `min_quantile` - The minimum quantile to be used to calculate inter-quantile range [(IQR)](https://en.wikipedia.org/wiki/Interquartile_range). The value must be in range [0.02,0.98]. The default is 0.25.
- `max_quantile` - The maximum quantile to be used to calculate inter-quantile range (IQR). The value must be in range [0.02, 0.98]. The default is 0.75.
- `k` - Non-negative constant value to detect mild or stronger outliers. The default value is 1.5

At least four data points are required in `series` to detect outliers.

**Returned value**

- Returns an array of the same length as the input array where each value represents score of possible anomaly of corresponding element in the series. A non-zero score indicates a possible anomaly.

Type: [Array](../../sql-reference/data-types/array.md).

**Examples**

Query:

``` sql
SELECT seriesOutliersDetectTukey([-3, 2, 15, 3, 5, 6, 4, 5, 12, 45, 12, 3, 3, 4, 5, 6]) AS print_0;
```

Result:

``` text
┌───────────print_0─────────────────┐
│[0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0] │
└───────────────────────────────────┘
```

Query:

``` sql
SELECT seriesOutliersDetectTukey([-3, 2, 15, 3, 5, 6, 4.50, 5, 12, 45, 12, 3.40, 3, 4, 5, 6], 0.2, 0.8, 1.5) AS print_0;
```

Result:

``` text
┌─print_0──────────────────────────────┐
│ [0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0] │
└──────────────────────────────────────┘
```","","","","","Time series analysis"
"24.8.10.5","decodeXMLComponent",0,0,"","","System","","","","","",""
"24.8.10.5","subtractMicroseconds",0,0,"","","System","","","","","",""
"24.8.10.5","h3GetFaces",0,0,"","","System","","","","","",""
"24.8.10.5","__getScalar",0,0,"","","System","","","","","",""
"24.8.10.5","toInt64",0,0,"","","System","","","","","",""
"24.8.10.5","wkt",0,0,"","","System","","","","","",""
"24.8.10.5","variantType",0,0,"","","System","
Returns the variant type name for each row of `Variant` column. If row contains NULL, it returns 'None' for it.
","variantType(variant)","- variant:Variant column
","","Example:

``` sql

CREATE TABLE test (v Variant(UInt64, String, Array(UInt64))) ENGINE = Memory;
INSERT INTO test VALUES (NULL), (42), ('Hello, World!'), ([1, 2, 3]);
SELECT variantType(v) FROM test;
```

``` text

┌─variantType(v)─┐
│ None           │
│ UInt64         │
│ String         │
│ Array(UInt64)  │
└────────────────┘

```
","Variant"
"24.8.10.5","toUInt8",0,0,"","","System","","","","","",""
"24.8.10.5","kql_array_sort_asc",0,0,"","","System","","","","","",""
"24.8.10.5","makeDateTime",0,0,"","","System","","","","","",""
"24.8.10.5","h3ToParent",0,0,"","","System","","","","","",""
"24.8.10.5","getSizeOfEnumType",0,0,"","","System","","","","","",""
"24.8.10.5","encodeURLFormComponent",0,0,"","","System","","","","","",""
"24.8.10.5","uniqThetaUnion",0,0,"","","System","
Two uniqThetaSketch objects to do union calculation(set operation ∪), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaUnion(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta"
"24.8.10.5","length",0,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
","","","","string1:

``` sql
SELECT length('Hello, world!')
```

``` text

```
arr1:

``` sql
SELECT length(['Hello'], ['world'])
```

``` text

```
constexpr:

``` sql
WITH 'hello' || toString(number) AS str
SELECT str, 
       isConstant(length(str)) AS str_length_is_constant, 
       isConstant(length(str::FixedString(6))) AS fixed_str_length_is_constant
FROM numbers(3)
```

``` text

```
unicode:

``` sql
SELECT 'ёлка' AS str1, length(str1), lengthUTF8(str1), normalizeUTF8NFKD(str1) AS str2, length(str2), lengthUTF8(str2)
```

``` text

```
nul:

``` sql
SELECT 'abc\0\0\0' AS str, length(str)
```

``` text

```
","Array, String"
"24.8.10.5","toHour",0,0,"","","System","","","","","",""
"24.8.10.5","toUInt16OrDefault",0,0,"","","System","","","","","",""
"24.8.10.5","toStartOfFifteenMinutes",0,0,"","","System","","","","","",""
"24.8.10.5","toYYYYMMDD",0,0,"","","System","","","","","",""
"24.8.10.5","substringIndexUTF8",0,0,"","","System","","","","","",""
"24.8.10.5","polygonsSymDifferenceCartesian",0,0,"","","System","","","","","",""
"24.8.10.5","LinfDistance",0,0,"","","System","","","","","",""
"24.8.10.5","randChiSquared",0,0,"","","System","
Returns a random number from the chi-squared distribution (a distribution of a sum of the squares of k independent standard normal random variables).
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randChiSquared(5) FROM numbers(100000);
```

``` text

```
","Distribution"
"24.8.10.5","toUnixTimestamp",0,0,"","","System","","","","","",""
"24.8.10.5","h3GetRes0Indexes",0,0,"","","System","","","","","",""
"24.8.10.5","tupleIntDivByNumber",0,0,"","","System","","","","","",""
"24.8.10.5","IPv4StringToNumOrNull",0,0,"","","System","","","","","",""
"24.8.10.5","formatReadableQuantity",0,0,"","","System","","","","","",""
"24.8.10.5","arrayPopBack",0,0,"","","System","","","","","",""
"24.8.10.5","tupleNames",0,0,"","","System","
Converts a tuple into an array of column names. For a tuple in the form `Tuple(a T, b T, ...)`, it returns an array of strings representing the named columns of the tuple. If the tuple elements do not have explicit names, their indices will be used as the column names instead.
","","","","typical:

``` sql
SELECT tupleNames(tuple(1 as a, 2 as b))
```

``` text
['a','b']
```
","Miscellaneous"
"24.8.10.5","toUnixTimestamp64Nano",0,0,"","","System","","","","","",""
"24.8.10.5","arrayLastIndex",0,0,"","","System","","","","","",""
"24.8.10.5","polygonAreaSpherical",0,0,"","","System","","","","","",""
"24.8.10.5","base58Encode",0,0,"","","System","","","","","",""
"24.8.10.5","structureToProtobufSchema",0,0,"","","System","
Function that converts ClickHouse table structure to Protobuf format schema
","","","","random:

``` sql
SELECT structureToCapnProtoSchema('s String, x UInt32', 'MessageName') format TSVRaw
```

``` text
syntax = ""proto3"";

message MessageName
{
    bytes s = 1;
    uint32 x = 2;
}
```
","Other"
"24.8.10.5","multiMatchAnyIndex",0,0,"","","System","","","","","",""
"24.8.10.5","formatReadableDecimalSize",0,0,"","","System","
Accepts the size (number of bytes). Returns a rounded size with a suffix (KB, MB, etc.) as a string.
","","","","formatReadableDecimalSize:

``` sql
SELECT formatReadableDecimalSize(1000)
```

``` text

```
","OtherFunctions"
"24.8.10.5","lowerUTF8",0,0,"","","System","","","","","",""
"24.8.10.5","position",0,1,"","","System","","","","","",""
"24.8.10.5","__bitBoolMaskOr",0,0,"","","System","","","","","",""
"24.8.10.5","cosh",0,0,"","","System","","","","","",""
"24.8.10.5","parseDateTime64BestEffortOrNull",0,0,"","","System","","","","","",""
"24.8.10.5","domainRFC",0,0,"","","System","Similar to `domain` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL"
"24.8.10.5","coalesce",0,1,"","","System","","","","","",""
"24.8.10.5","basename",0,0,"","","System","","","","","",""
"24.8.10.5","L1Norm",0,0,"","","System","","","","","",""
"24.8.10.5","firstSignificantSubdomainCustomRFC",0,0,"","","System","","","","","",""
"24.8.10.5","arrayPushFront",0,0,"","","System","","","","","",""
"24.8.10.5","mapAdd",0,0,"","","System","","","","","",""
"24.8.10.5","toInt32OrDefault",0,0,"","","System","","","","","",""
"24.8.10.5","toDateTime64OrZero",0,0,"","","System","","","","","",""
"24.8.10.5","tid",0,0,"","","System","","","","","",""
"24.8.10.5","subtractSeconds",0,0,"","","System","","","","","",""
"24.8.10.5","netloc",0,0,"","","System","","","","","",""
"24.8.10.5","sin",0,1,"","","System","Returns the sine of the argument.","sin(x)","- x:The number whose sine will be returned. (U)Int*, Float* or Decimal*.
","The sine of x.","simple:

``` sql
SELECT sin(1.23)
```

``` text
0.9424888019316975
```
","Mathematical, Trigonometric"
"24.8.10.5","concatWithSeparatorAssumeInjective",0,0,"","","System","
Same as concatWithSeparator, the difference is that you need to ensure that concatWithSeparator(sep, expr1, expr2, expr3...) → result is injective, it will be used for optimization of GROUP BY.

The function is named “injective” if it always returns different result for different values of arguments. In other words: different arguments never yield identical result.
        ","","","","concatWithSeparatorAssumeInjective:

``` sql
SELECT concatWithSeparatorAssumeInjective('a', '1', '2', '3')
```

``` text

```
","String"
"24.8.10.5","toDateTime64OrDefault",0,0,"","","System","","","","","",""
"24.8.10.5","multiFuzzyMatchAllIndices",0,0,"","","System","","","","","",""
"24.8.10.5","geohashEncode",0,0,"","","System","","","","","",""
"24.8.10.5","formatReadableTimeDelta",0,0,"","","System","","","","","",""
"24.8.10.5","normalizeUTF8NFKD",0,0,"","","System","","","","","",""
"24.8.10.5","cos",0,1,"","","System","","","","","",""
"24.8.10.5","soundex",0,1,"","","System","Returns Soundex code of a string.","","","","",""
"24.8.10.5","h3Line",0,0,"","","System","","","","","",""
"24.8.10.5","subtractMinutes",0,0,"","","System","","","","","",""
"24.8.10.5","ngramSimHashUTF8",0,0,"","","System","","","","","",""
"24.8.10.5","subtractTupleOfIntervals",0,0,"","","System","
Consecutively subtracts a tuple of intervals from a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT subtractTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, DateTime, Interval, Tuple"
"24.8.10.5","s2ToGeo",0,0,"","","System","","","","","",""
"24.8.10.5","sinh",0,0,"","","System","","","","","",""
"24.8.10.5","__scalarSubqueryResult",0,0,"","","System","","","","","",""
"24.8.10.5","tupleDivide",0,0,"","","System","","","","","",""
"24.8.10.5","arrayJoin",0,0,"","","System","","","","","",""
"24.8.10.5","JSONExtractInt",0,0,"","","System","","","","","",""
"24.8.10.5","subtractMonths",0,0,"","","System","","","","","",""
"24.8.10.5","dictGetFloat32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.10.5","s2RectAdd",0,0,"","","System","","","","","",""
"24.8.10.5","uniqThetaIntersect",0,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaIntersect(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta"
"24.8.10.5","tupleMinus",0,0,"","","System","","","","","",""
"24.8.10.5","dictGetIPv6OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.10.5","toYear",0,0,"","","System","","","","","",""
"24.8.10.5","bitTestAll",0,0,"","","System","","","","","",""
"24.8.10.5","normalizedQueryHash",0,0,"","","System","","","","","",""
"24.8.10.5","parseDateTimeInJodaSyntaxOrZero",0,0,"","","System","","","","","",""
"24.8.10.5","domainWithoutWWW",0,0,"","","System","
Extracts the hostname from a URL, removing the leading ""www."" if present.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domainWithoutWWW:

``` sql
SELECT domainWithoutWWW('https://www.clickhouse.com')
```

``` text

```
","URL"
"24.8.10.5","emptyArrayFloat64",0,0,"","","System","","","","","",""
"24.8.10.5","LinfNorm",0,0,"","","System","","","","","",""
"24.8.10.5","hex",0,1,"","","System","","","","","",""
"24.8.10.5","h3ToGeo",0,0,"","","System","","","","","",""
"24.8.10.5","toDecimal256OrNull",0,0,"","","System","","","","","",""
"24.8.10.5","multiMatchAny",0,0,"","","System","","","","","",""
"24.8.10.5","arrayEnumerateDense",0,0,"","","System","","","","","",""
"24.8.10.5","normalizeQueryKeepNames",0,0,"","","System","","","","","",""
"24.8.10.5","ifNull",0,1,"","","System","","","","","",""
"24.8.10.5","now",0,1,"","","System","","","","","",""
"24.8.10.5","toLowCardinality",0,0,"","","System","","","","","",""
"24.8.10.5","cbrt",0,0,"","","System","","","","","",""
"24.8.10.5","toStartOfMinute",0,0,"","","System","","","","","",""
"24.8.10.5","arrayMap",0,0,"","","System","","","","","",""
