"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.5.5.61","space",0,1,1,"","","System","","","","","",""
"24.5.5.61","getOSKernelVersion",0,0,0,"","","System","","","","","",""
"24.5.5.61","uniqThetaIntersect",0,1,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaIntersect(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta"
"24.5.5.61","now",0,0,1,"","","System","","","","","",""
"24.5.5.61","parseDateTime64BestEffortOrZero",0,1,0,"","","System","","","","","",""
"24.5.5.61","arrayJoin",0,0,0,"","","System","","","","","",""
"24.5.5.61","toDate32OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.61","xor",0,1,0,"","","System","","","","","",""
"24.5.5.61","log1p",0,1,0,"","","System","","","","","",""
"24.5.5.61","detectLanguageUnknown",0,\N,0,"","","System","","","","","",""
"24.5.5.61","and",0,1,0,"","","System","","","","","",""
"24.5.5.61","fromUnixTimestamp",0,1,0,"","","System","","","","","",""
"24.5.5.61","byteHammingDistance",0,1,0,"","","System","Calculates Hamming distance between two byte-strings.","","","","",""
"24.5.5.61","toIPv4OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDateOrNull",0,1,0,"","","System","","","","","",""
"24.5.5.61","hypot",0,1,1,"","","System","","","","","",""
"24.5.5.61","multiSearchAny",0,1,0,"","","System","","","","","",""
"24.5.5.61","toIntervalQuarter",0,1,0,"","","System","","","","","",""
"24.5.5.61","tupleMultiply",0,1,0,"","","System","","","","","",""
"24.5.5.61","hiveHash",0,1,0,"","","System","","","","","",""
"24.5.5.61","randomStringUTF8",0,0,0,"","","System","","","","","",""
"24.5.5.61","arrayLastOrNull",0,1,0,"","","System","","","","","",""
"24.5.5.61","murmurHash3_64",0,1,0,"","","System","","","","","",""
"24.5.5.61","reverseUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDecimal256OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.61","widthBucket",0,1,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
","","","","simple:

``` sql
SELECT widthBucket(10.15, -8.6, 23, 18)
```

``` text

```
","Mathematical"
"24.5.5.61","toIntervalHour",0,1,0,"","","System","","","","","",""
"24.5.5.61","kostikConsistentHash",0,1,0,"","","System","","","","","",""
"24.5.5.61","toIntervalSecond",0,1,0,"","","System","","","","","",""
"24.5.5.61","isValidUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.61","h3PointDistKm",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDecimal32",0,1,0,"","","System","","","","","",""
"24.5.5.61","toUInt32",0,1,0,"","","System","","","","","",""
"24.5.5.61","arrayMax",0,1,0,"","","System","","","","","",""
"24.5.5.61","toUUIDOrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.61","LinfNormalize",0,1,0,"","","System","","","","","",""
"24.5.5.61","extractURLParameterNames",0,1,0,"","","System","","","","","",""
"24.5.5.61","upperUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.61","multiSearchAnyCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.61","dateName",0,1,1,"","","System","","","","","",""
"24.5.5.61","tupleIntDiv",0,1,0,"","","System","","","","","",""
"24.5.5.61","arrayFlatten",0,1,0,"","","System","","","","","",""
"24.5.5.61","dictGetFloat64",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.5.5.61","YYYYMMDDToDate32",0,1,0,"","","System","
Like function `YYYYMMDDToDate()` but produces a Date32.
","","","","","Dates and Times"
"24.5.5.61","reinterpretAsInt32",0,1,0,"","","System","","","","","",""
"24.5.5.61","toIntervalMillisecond",0,1,0,"","","System","","","","","",""
"24.5.5.61","murmurHash3_32",0,1,0,"","","System","","","","","",""
"24.5.5.61","polygonConvexHullCartesian",0,1,0,"","","System","","","","","",""
"24.5.5.61","decodeURLComponent",0,1,0,"","","System","","","","","",""
"24.5.5.61","rightPadUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.61","SHA1",0,1,0,"","","System","Calculates the SHA1 hash of the given string.","SELECT SHA1(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA1 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(SHA1('abc'));
```

``` text

┌─hex(SHA1('abc'))─────────────────────────┐
│ A9993E364706816ABA3E25717850C26C9CD0D89D │
└──────────────────────────────────────────┘
            
```
",""
"24.5.5.61","toInt8OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.61","gcd",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDayOfMonth",0,1,0,"","","System","","","","","",""
"24.5.5.61","tupleToNameValuePairs",0,1,0,"","","System","","","","","",""
"24.5.5.61","IPv6NumToString",0,1,0,"","","System","","","","","",""
"24.5.5.61","throwIf",0,1,0,"","","System","","","","","",""
"24.5.5.61","parseDateTime64BestEffort",0,1,0,"","","System","","","","","",""
"24.5.5.61","basename",0,1,0,"","","System","","","","","",""
"24.5.5.61","replaceRegexpAll",0,1,0,"","","System","","","","","",""
"24.5.5.61","mortonEncode",0,1,0,"","","System","
Calculates Morton encoding (ZCurve) for a list of unsigned integers

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts up to 8 unsigned integers as arguments and produces a UInt64 code.
[example:simple]

Expanded: accepts a range mask (tuple) as a first argument and up to 8 unsigned integers as other arguments.
Each number in mask configures the amount of range expansion
1 - no expansion
2 - 2x expansion
3 - 3x expansion
....
Up to 8x expansion.
[example:range_expanded]
Note: tuple size must be equal to the number of the other arguments

Range expansion can be beneficial when you need a similar distribution for arguments with wildly different ranges (or cardinality)
For example: 'IP Address' (0...FFFFFFFF) and 'Country code' (0...FF)

Morton encoding for one argument is always the argument itself.
[example:identity]
Produces: `1`

You can expand one argument too:
[example:identity_expanded]
Produces: `32768`

The function also accepts columns as arguments:
[example:from_table]

But the range tuple must still be a constant:
[example:from_table_range]

Please note that you can fit only so much bits of information into Morton code as UInt64 has.
Two arguments will have a range of maximum 2^32 (64/2) each
Three arguments: range of max 2^21 (64/3) each
And so on, all overflow will be clamped to zero
","","","","simple:

``` sql
SELECT mortonEncode(1, 2, 3)
```

``` text

```
range_expanded:

``` sql
SELECT mortonEncode((1,2), 1024, 16)
```

``` text

```
identity:

``` sql
SELECT mortonEncode(1)
```

``` text

```
identity_expanded:

``` sql
SELECT mortonEncode(tuple(2), 128)
```

``` text

```
from_table:

``` sql
SELECT mortonEncode(n1, n2) FROM table
```

``` text

```
from_table_range:

``` sql
SELECT mortonEncode((1,2), n1, n2) FROM table
```

``` text

```
","Morton coding, ZCurve"
"24.5.5.61","toFloat64OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.61","emptyArrayFloat64",0,1,0,"","","System","","","","","",""
"24.5.5.61","parseDateTime64BestEffortUSOrZero",0,1,0,"","","System","","","","","",""
"24.5.5.61","parseDateTimeBestEffort",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDecimal128OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.61","mapPopulateSeries",0,1,0,"","","System","","","","","",""
"24.5.5.61","parseDateTimeBestEffortUS",0,1,0,"","","System","","","","","",""
"24.5.5.61","repeat",0,1,1,"","","System","","","","","",""
"24.5.5.61","match",0,1,0,"","","System","","","","","",""
"24.5.5.61","fragment",0,1,0,"","","System","","","","","",""
"24.5.5.61","parseDateTimeBestEffortOrZero",0,1,0,"","","System","","","","","",""
"24.5.5.61","domain",0,1,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domain:

``` sql
SELECT domain('svn+ssh://some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL"
"24.5.5.61","toDecimal256OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.61","multiMatchAny",0,1,0,"","","System","","","","","",""
"24.5.5.61","arrayEnumerateDense",0,1,0,"","","System","","","","","",""
"24.5.5.61","toUInt256",0,1,0,"","","System","","","","","",""
"24.5.5.61","greaterOrEquals",0,1,0,"","","System","","","","","",""
"24.5.5.61","upper",0,1,1,"","","System","","","","","",""
"24.5.5.61","toUUIDOrNull",0,1,0,"","","System","","","","","",""
"24.5.5.61","fromDaysSinceYearZero32",0,1,0,"","","System","
Given the number of days passed since 1 January 0000 in the proleptic Gregorian calendar defined by ISO 8601 return a corresponding date.
The calculation is the same as in MySQL's FROM_DAYS() function.
","","","","typical:

``` sql
SELECT fromDaysSinceYearZero32(713569)
```

``` text
2023-09-08
```
","Dates and Times"
"24.5.5.61","globalNotInIgnoreSet",0,1,0,"","","System","","","","","",""
"24.5.5.61","toIPv6OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.61","toIPv6OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDecimal64OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.61","multiSearchAllPositionsUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDateTimeOrNull",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDate32OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.61","simpleJSONExtractUInt",0,1,0,"","","System","Parses UInt64 from the value of the field named field_name. If this is a string field, it tries to parse a number from the beginning of the string. If the field does not exist, or it exists but does not contain a number, it returns 0.","simpleJSONExtractUInt(json, field_name)","- json:The JSON in which the field is searched for. String.
- field_name:The name of the field to search for. String literal.
","It returns the number parsed from the field if the field exists and contains a number, 0 otherwise.","simple:

``` sql
CREATE TABLE jsons
(
    json String
)
ENGINE = Memory;

INSERT INTO jsons VALUES ('{""foo"":""4e3""}');
INSERT INTO jsons VALUES ('{""foo"":3.4}');
INSERT INTO jsons VALUES ('{""foo"":5}');
INSERT INTO jsons VALUES ('{""foo"":""not1number""}');
INSERT INTO jsons VALUES ('{""baz"":2}');

SELECT simpleJSONExtractUInt(json, 'foo') FROM jsons ORDER BY json;
```

``` text
0
4
0
3
5
```
","JSON"
"24.5.5.61","enabledRoles",0,0,0,"","","System","","","","","",""
"24.5.5.61","arrayZip",0,1,0,"","","System","","","","","",""
"24.5.5.61","proportionsZTest",0,1,0,"","","System","","","","","",""
"24.5.5.61","toHour",0,1,0,"","","System","","","","","",""
"24.5.5.61","decodeHTMLComponent",0,1,0,"","","System","","","","","",""
"24.5.5.61","toInt256OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.61","s2ToGeo",0,1,0,"","","System","","","","","",""
"24.5.5.61","dateTrunc",0,1,0,"","","System","","","","","",""
"24.5.5.61","toISOYear",0,1,0,"","","System","","","","","",""
"24.5.5.61","toInt64OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.61","s2CellsIntersect",0,1,0,"","","System","","","","","",""
"24.5.5.61","isNotDistinctFrom",0,1,0,"","","System","
Performs a null-safe comparison between two values. This function will consider
two `NULL` values as identical and will return `true`, which is distinct from the usual
equals behavior where comparing two `NULL` values would return `NULL`.

Currently, this function can only be used in the `JOIN ON` section of a query.
[example:join_on_is_not_distinct_from]
","","","","join_on_is_not_distinct_from:

``` sql
SELECT * FROM (SELECT NULL AS a) AS t1 JOIN (SELECT NULL AS b) AS t2 ON isNotDistinctFrom(t1.a, t2.b)
```

``` text
NULL	NULL
```
","Comparison, Join Operators"
"24.5.5.61","toInt32",0,1,0,"","","System","","","","","",""
"24.5.5.61","toYearWeek",0,1,0,"","","System","","","","","",""
"24.5.5.61","toFixedString",0,1,0,"","","System","","","","","",""
"24.5.5.61","JSONExtractRaw",0,1,0,"","","System","","","","","",""
"24.5.5.61","toUInt16OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.61","formatReadableDecimalSize",0,1,0,"","","System","
Accepts the size (number of bytes). Returns a rounded size with a suffix (KB, MB, etc.) as a string.
","","","","formatReadableDecimalSize:

``` sql
SELECT formatReadableDecimalSize(1000)
```

``` text

```
","OtherFunctions"
"24.5.5.61","lowerUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.61","minSampleSizeConversion",0,1,0,"","","System","","","","","",""
"24.5.5.61","jumpConsistentHash",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDecimal128",0,1,0,"","","System","","","","","",""
"24.5.5.61","acosh",0,1,0,"","","System","","","","","",""
"24.5.5.61","toRelativeMinuteNum",0,1,0,"","","System","","","","","",""
"24.5.5.61","h3ExactEdgeLengthKm",0,1,0,"","","System","","","","","",""
"24.5.5.61","JSONExtractUInt",0,1,0,"","","System","","","","","",""
"24.5.5.61","arrayReduce",0,1,0,"","","System","","","","","",""
"24.5.5.61","addDays",0,1,0,"","","System","","","","","",""
"24.5.5.61","portRFC",0,1,0,"","","System","Similar to `port`, but conforms to RFC 3986.","","","","","URL"
"24.5.5.61","multiMatchAnyIndex",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDecimal32OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.61","toISOWeek",0,1,0,"","","System","","","","","",""
"24.5.5.61","sqidDecode",0,1,0,"","","System","
Transforms a [Sqid](https://sqids.org/) back into an array of numbers.","sqidDecode(number1, ...)","- sqid:A sqid
","An array of [UInt64](/docs/en/sql-reference/data-types/int-uint.md).","simple:

``` sql
SELECT sqidDecode('gXHfJ1C6dN');
```

``` text

┌─sqidDecode('gXHfJ1C6dN')─┐
│ [1,2,3,4,5]              │
└──────────────────────────┘
            
```
",""
"24.5.5.61","greatest",0,1,1,"","","System","","","","","",""
"24.5.5.61","topLevelDomain",0,1,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL"
"24.5.5.61","randChiSquared",0,0,0,"","","System","
Returns a random number from the chi-squared distribution (a distribution of a sum of the squares of k independent standard normal random variables).
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randChiSquared(5) FROM numbers(100000);
```

``` text

```
","Distribution"
"24.5.5.61","LinfDistance",0,1,0,"","","System","","","","","",""
"24.5.5.61","readWKTPoint",0,1,0,"","","System","","","","","",""
"24.5.5.61","toInt16OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.61","lowCardinalityIndices",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDate32",0,1,0,"","","System","","","","","",""
"24.5.5.61","splitByWhitespace",0,1,0,"","","System","","","","","",""
"24.5.5.61","dictGetInt8OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.5.5.61","dateTime64ToSnowflake",0,1,0,"","","System","","","","","",""
"24.5.5.61","sipHash64",0,1,0,"","","System","","","","","",""
"24.5.5.61","catboostEvaluate",0,0,0,"","","System","","","","","",""
"24.5.5.61","randNormal",0,0,0,"","","System","
Returns a random number from the normal distribution.
Accepts two parameters - mean and variance.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNormal(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution"
"24.5.5.61","encodeXMLComponent",0,1,0,"","","System","","","","","",""
"24.5.5.61","toUInt8OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.61","sleepEachRow",0,1,0,"","","System","","","","","",""
"24.5.5.61","LpNorm",0,1,0,"","","System","","","","","",""
"24.5.5.61","port",0,1,0,"","","System","Returns the port or `default_port` if there is no port in the URL (or in case of validation error).","","","","","URL"
"24.5.5.61","less",0,1,0,"","","System","","","","","",""
"24.5.5.61","emptyArrayInt8",0,1,0,"","","System","","","","","",""
"24.5.5.61","mapPartialReverseSort",0,1,0,"","","System","The same as arrayPartialReverseSort.","","","","mapPartialReverseSort:

``` sql
SELECT mapPartialReverseSort((k, v) -> v, 2, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map"
"24.5.5.61","L2SquaredNorm",0,1,0,"","","System","","","","","",""
"24.5.5.61","jsonMergePatch",0,1,0,"","","System","Returns the merged JSON object string, which is formed by merging multiple JSON objects.","","","","",""
"24.5.5.61","toDecimal64",0,1,0,"","","System","","","","","",""
"24.5.5.61","toString",0,1,0,"","","System","","","","","",""
"24.5.5.61","windowID",0,1,0,"","","System","","","","","",""
"24.5.5.61","toDecimal128OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.61","hasColumnInTable",0,0,0,"","","System","","","","","",""
"24.5.5.61","toRelativeHourNum",0,1,0,"","","System","","","","","",""
"24.5.5.61","arrayCount",0,1,0,"","","System","","","","","",""
"24.5.5.61","UUIDv7ToDateTime",0,1,0,"","","System","
This function extracts the timestamp from a UUID and returns it as a DateTime64(3) typed value.
The function expects the UUID having version 7 to be provided as the first argument.
An optional second argument can be passed to specify a timezone for the timestamp.
","","","","uuid:

``` sql
select UUIDv7ToDateTime(generateUUIDv7())
```

``` text

```
uuid:

``` sql
select generateUUIDv7() as uuid, UUIDv7ToDateTime(uuid), UUIDv7ToDateTime(uuid, 'America/New_York')
```

``` text

```
","UUID"
"24.5.5.61","toInt64OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.61","shardCount",0,0,0,"","","System","","","","","",""
"24.5.5.61","geohashDecode",0,1,0,"","","System","","","","","",""
"24.5.5.61","tryIdnaEncode",0,1,0,"","","System","
Computes a ASCII representation of an Internationalized Domain Name. Returns an empty string in case of error","punycodeEncode(str)","- str:Input string
","An ASCII-encoded domain name [String](/docs/en/sql-reference/data-types/string.md).","simple:

``` sql
SELECT idnaEncodeOrNull('München') AS ascii;
```

``` text

┌─ascii───────────────────────────┐
│ xn--strae-oqa.xn--mnchen-3ya.de │
└─────────────────────────────────┘
            
```
",""
"24.5.5.61","toInt128OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.61","arrayPopBack",0,1,0,"","","System","","","","","",""
"24.5.5.61","IPv4StringToNumOrNull",0,1,0,"","","System","","","","","",""
"24.5.5.61","formatReadableQuantity",0,1,0,"","","System","","","","","",""
"24.5.5.61","substringIndexUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.61","polygonsSymDifferenceCartesian",0,1,0,"","","System","","","","","",""
"24.5.5.61","accurateCastOrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.61","toInt64OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.61","dictGetUInt32OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.5.5.61","today",0,0,0,"","","System","","","","","",""
"24.5.5.61","toFloat32OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.61","dictGetUInt8",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.5.5.61","emptyArrayUInt8",0,1,0,"","","System","","","","","",""
"24.5.5.61","arrayDistinct",0,1,0,"","","System","","","","","",""
"24.5.5.61","URLHierarchy",0,1,0,"","","System","","","","","",""
"24.5.5.61","synonyms",0,\N,1,"","","System","","","","","",""
"24.5.5.61","parseDateTime64BestEffortUS",0,1,0,"","","System","","","","","",""
"24.5.5.61","s2CapUnion",0,1,0,"","","System","","","","","",""
"24.5.5.61","generateUUIDv7ThreadMonotonic",0,0,1,"","","System","Generates a UUID of version 7. The generated UUID contains the current Unix timestamp in milliseconds (48 bits), followed by version ""7"" (4 bits), a counter (42 bit, including a variant field ""2"", 2 bit) to distinguish UUIDs within a millisecond, and a random field (32 bits). For any given timestamp (unix_ts_ms), the counter starts at a random value and is incremented by 1 for each new UUID until the timestamp changes. In case the counter overflows, the timestamp field is incremented by 1 and the counter is reset to a random new start value. This function behaves like generateUUIDv7 but gives no guarantee on counter monotony across different simultaneous requests. Monotonicity within one timestamp is guaranteed only within the same thread calling this function to generate UUIDs.","generateUUIDv7ThreadMonotonic([expression])","- expression:The expression is used to bypass common subexpression elimination if the function is called multiple times in a query but otherwise ignored. Optional.
","A value of type UUID version 7.","uuid:

``` sql
SELECT generateUUIDv7ThreadMonotonic()
```

``` text

```
multiple:

``` sql
SELECT generateUUIDv7ThreadMonotonic(1), generateUUIDv7ThreadMonotonic(2)
```

``` text

```
","UUID"
"24.5.5.61","toUInt32OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.61","toInt64",0,1,0,"","","System","","","","","",""
"24.5.5.61","wkt",0,1,0,"","","System","","","","","",""
"24.5.5.61","soundex",0,1,1,"","","System","Returns Soundex code of a string.","","","","",""
"24.5.5.61","h3ToGeo",0,1,0,"","","System","","","","","",""
"24.5.5.61","toLowCardinality",0,1,0,"","","System","","","","","",""
"24.5.5.61","toFloat64",0,1,0,"","","System","","","","","",""
"24.5.5.61","isNotNull",0,1,0,"","","System","","","","","",""
"24.5.5.61","toUInt16",0,1,0,"","","System","","","","","",""
"24.5.5.61","toInt128OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.61","toInt128",0,1,0,"","","System","","","","","",""
"24.5.5.61","dictGetDateTime",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the DateTime if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.5.5.61","h3ToGeoBoundary",0,1,0,"","","System","","","","","",""
"24.5.5.61","normalizeUTF8NFKD",0,1,0,"","","System","","","","","",""
"24.5.5.61","accurateCast",0,1,0,"","","System","","","","","",""
"24.5.5.61","toUInt32OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.61","connection_id",0,1,1,"connectionID","","System","","","","","",""
"24.5.5.61","rand32",0,0,0,"rand","","System","","","","","",""
"24.5.5.61","INET6_ATON",0,1,1,"IPv6StringToNum","","System","","","","","",""
"24.5.5.61","INET_ATON",0,1,1,"IPv4StringToNum","","System","","","","","",""
"24.5.5.61","truncate",0,1,1,"trunc","","System","","","","","",""
"24.5.5.61","ceiling",0,1,1,"ceil","","System","","","","","",""
"24.5.5.61","from_utc_timestamp",0,1,1,"fromUTCTimestamp","","System","","","","","",""
"24.5.5.61","mapFromString",0,1,0,"extractKeyValuePairs","","System","","","","","",""
"24.5.5.61","str_to_map",0,1,1,"extractKeyValuePairs","","System","","","","","",""
"24.5.5.61","SUBSTRING_INDEX",0,1,1,"substringIndex","","System","","","","","",""
"24.5.5.61","TO_BASE64",0,1,1,"base64Encode","","System","","","","","",""
"24.5.5.61","SVG",0,1,0,"svg","","System","","","","","",""
"24.5.5.61","INET6_NTOA",0,1,1,"IPv6NumToString","","System","","","","","",""
"24.5.5.61","JSON_ARRAY_LENGTH",0,1,1,"JSONArrayLength","","System","","","","","",""
"24.5.5.61","mismatches",0,1,0,"byteHammingDistance","","System","","","","","",""
"24.5.5.61","INET_NTOA",0,1,1,"IPv4NumToString","","System","","","","","",""
"24.5.5.61","current_database",0,0,1,"currentDatabase","","System","","","","","",""
"24.5.5.61","levenshteinDistance",0,1,0,"editDistance","","System","","","","","",""
"24.5.5.61","pmod",0,1,1,"positiveModulo","","System","","","","","",""
"24.5.5.61","current_schemas",0,0,1,"currentSchemas","","System","","","","","",""
"24.5.5.61","TO_UNIXTIME",0,1,1,"parseDateTime","","System","","","","","",""
"24.5.5.61","current_user",0,0,1,"currentUser","","System","","","","","",""
"24.5.5.61","visitParamExtractFloat",0,1,0,"simpleJSONExtractFloat","","System","","","","","",""
"24.5.5.61","TIMESTAMP_DIFF",0,1,0,"dateDiff","","System","","","","","",""
"24.5.5.61","visitParamHas",0,1,0,"simpleJSONHas","","System","","","","","",""
"24.5.5.61","timeZoneOffset",0,1,0,"timezoneOffset","","System","","","","","",""
"24.5.5.61","timestamp_diff",0,1,0,"dateDiff","","System","","","","","",""
"24.5.5.61","timestampDiff",0,1,0,"dateDiff","","System","","","","","",""
"24.5.5.61","date_diff",0,1,0,"dateDiff","","System","","","","","",""
"24.5.5.61","REGEXP_REPLACE",0,1,1,"replaceRegexpAll","","System","","","","","",""
"24.5.5.61","timeZone",0,0,0,"timezone","","System","","","","","",""
"24.5.5.61","DATE_TRUNC",0,1,1,"dateTrunc","","System","","","","","",""
"24.5.5.61","DATE_FORMAT",0,1,1,"formatDateTime","","System","","","","","",""
"24.5.5.61","caseWithoutExpr",0,1,0,"multiIf","","System","","","","","",""
"24.5.5.61","FROM_DAYS",0,1,1,"fromDaysSinceYearZero","","System","","","","","",""
"24.5.5.61","distanceL2Squared",0,1,1,"L2SquaredDistance","","System","","","","","",""
"24.5.5.61","MONTH",0,1,1,"toMonth","","System","","","","","",""
"24.5.5.61","caseWithExpr",0,1,0,"caseWithExpression","","System","","","","","",""
"24.5.5.61","sqid",0,1,0,"sqidEncode","","System","","","","","",""
"24.5.5.61","toStartOfFiveMinute",0,1,0,"toStartOfFiveMinutes","","System","","","","","",""
"24.5.5.61","query_id",0,0,1,"queryID","","System","","","","","",""
"24.5.5.61","rtrim",0,1,0,"trimRight","","System","","","","","",""
"24.5.5.61","visitParamExtractUInt",0,1,0,"simpleJSONExtractUInt","","System","","","","","",""
"24.5.5.61","substr",0,1,1,"substring","","System","","","","","",""
"24.5.5.61","caseWithoutExpression",0,1,0,"multiIf","","System","","","","","",""
"24.5.5.61","hostname",0,0,0,"hostName","","System","","","","","",""
"24.5.5.61","concat_ws",0,1,1,"concatWithSeparator","","System","","","","","",""
"24.5.5.61","power",0,1,1,"pow","","System","","","","","",""
"24.5.5.61","FROM_UNIXTIME",0,1,1,"fromUnixTimestamp","","System","","","","","",""
