"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"25.3.2.39","toMinute",0,0,"","","System","","","","","",""
"25.3.2.39","timezoneOffset",0,0,"","","System","","","","","",""
"25.3.2.39","transform",0,0,"","","System","","","","","",""
"25.3.2.39","arrayResize",0,0,"","","System","","","","","",""
"25.3.2.39","IPv6StringToNumOrNull",0,0,"","","System","","","","","",""
"25.3.2.39","changeHour",0,0,"","","System","Changes the hour component of a date or date time.","changeHour(date_or_datetime, value);","- date_or_datetime:The value to change. Type: Date, Date32, DateTime, or DateTime64
- value:The new value. Type: [U]Int*
","The same type as date_or_datetime. If the input is a Date, return DateTime. If the input is a Date32, return DateTime64.","","Dates and Times"
"25.3.2.39","wordShingleMinHashArgCaseInsensitive",0,0,"","","System","","","","","",""
"25.3.2.39","subtractWeeks",0,0,"","","System","","","","","",""
"25.3.2.39","tupleConcat",0,0,"","","System","","","","","",""
"25.3.2.39","toFloat64OrDefault",0,0,"","","System","","","","","",""
"25.3.2.39","toUUID",0,0,"","","System","","","","","",""
"25.3.2.39","arrayLast",0,0,"","","System","","","","","",""
"25.3.2.39","MD4",0,0,"","","System","Calculates the MD4 hash of the given string.","SELECT MD4(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The MD4 hash of the given input string returned as a [FixedString(16)](../../sql-reference/data-types/fixedstring.md).",":

```sql
SELECT HEX(MD4('abc'));
```

```text

┌─hex(MD4('abc'))──────────────────┐
│ A448017AAF21D8525FC10AE87AA6729D │
└──────────────────────────────────┘
            
```
",""
"25.3.2.39","moduloOrZero",0,0,"","","System","","","","","",""
"25.3.2.39","s2CapContains",0,0,"","","System","","","","","",""
"25.3.2.39","filesystemUnreserved",0,0,"","","System","","","","","",""
"25.3.2.39","defaultValueOfTypeName",0,0,"","","System","","","","","",""
"25.3.2.39","tuplePlus",0,0,"","","System","","","","","",""
"25.3.2.39","IPv4NumToString",0,0,"","","System","","","","","",""
"25.3.2.39","readWKTPoint",0,0,"","","System","","","","","",""
"25.3.2.39","firstSignificantSubdomain",0,0,"","","System","
Returns the ""first significant subdomain"".

The first significant subdomain is a second-level domain if it is 'com', 'net', 'org', or 'co'.
Otherwise, it is a third-level domain.

For example, firstSignificantSubdomain('https://news.clickhouse.com/') = 'clickhouse', firstSignificantSubdomain ('https://news.clickhouse.com.tr/') = 'clickhouse'.

The list of ""insignificant"" second-level domains and other implementation details may change in the future.
        ","","","","firstSignificantSubdomain:

```sql
SELECT firstSignificantSubdomain('https://news.clickhouse.com/')
```

```text

```
","URLs"
"25.3.2.39","h3HexAreaKm2",0,0,"","","System","","","","","",""
"25.3.2.39","toUnixTimestamp64Nano",0,0,"","","System","","","","","",""
"25.3.2.39","path",0,0,"","","System","","","","","",""
"25.3.2.39","now",0,1,"","","System","","","","","",""
"25.3.2.39","toInt32OrDefault",0,0,"","","System","","","","","",""
"25.3.2.39","arrayCumSumNonNegative",0,0,"","","System","","","","","",""
"25.3.2.39","detectCharset",0,0,"","","System","","","","","",""
"25.3.2.39","dynamicType",0,0,"","","System","
Returns the variant type name for each row of `Dynamic` column. If row contains NULL, it returns 'None' for it.
","dynamicType(dynamic)","- dynamic:Dynamic column
","","Example:

```sql

CREATE TABLE test (d Dynamic) ENGINE = Memory;
INSERT INTO test VALUES (NULL), (42), ('Hello, World!'), ([1, 2, 3]);
SELECT d, dynamicType(d) FROM test;

```

```text

┌─d─────────────┬─dynamicType(d)─┐
│ ᴺᵁᴸᴸ          │ None           │
│ 42            │ Int64          │
│ Hello, World! │ String         │
│ [1,2,3]       │ Array(Int64)   │
└───────────────┴────────────────┘

```
","Variants"
"25.3.2.39","translateUTF8",0,0,"","","System","","","","","",""
"25.3.2.39","emptyArrayInt8",0,0,"","","System","","","","","",""
"25.3.2.39","JSONDynamicPaths",0,0,"","","System","
Returns the list of dynamic paths that are stored as separate subcolumns in JSON column.
","JSONDynamicPaths(json)","- json:JSON column
","","Example:

```sql

CREATE TABLE test (json JSON(max_dynamic_paths=1)) ENGINE = Memory;
INSERT INTO test FORMAT JSONEachRow {""json"" : {""a"" : 42}}, {""json"" : {""b"" : ""Hello""}}, {""json"" : {""a"" : [1, 2, 3], ""c"" : ""2020-01-01""}}
SELECT json, JSONDynamicPaths(json) FROM test;

```

```text

┌─json─────────────────────────────────┬─JSONDynamicPaths(json)─┐
│ {""a"":""42""}                           │ ['a']                  │
│ {""b"":""Hello""}                        │ []                     │
│ {""a"":[""1"",""2"",""3""],""c"":""2020-01-01""} │ ['a']                  │
└──────────────────────────────────────┴────────────────────────┘

```
","JSON"
"25.3.2.39","has",0,0,"","","System","","","","","",""
"25.3.2.39","leftPad",0,0,"","","System","","","","","",""
"25.3.2.39","parseDateTimeInJodaSyntax",0,0,"","","System","","","","","",""
"25.3.2.39","formatQuery",0,0,"","","System","Returns a formatted, possibly multi-line, version of the given SQL query. Throws in case of a parsing error.
[example:multiline]","formatQuery(query)","- query:The SQL query to be formatted. [String](../../sql-reference/data-types/string.md)
","The formatted query. [String](../../sql-reference/data-types/string.md).","multiline:

```sql
SELECT formatQuery('select a,    b FRom tab WHERE a > 3 and  b < 3');
```

```text
SELECT
    a,
    b
FROM tab
WHERE (a > 3) AND (b < 3)
```
","Other"
"25.3.2.39","tupleToNameValuePairs",0,0,"","","System","","","","","",""
"25.3.2.39","simpleJSONExtractRaw",0,0,"","","System","Returns the value of the field named field_name as a String, including separators.","simpleJSONExtractRaw(json, field_name)","- json:The JSON in which the field is searched for. String.
- field_name:The name of the field to search for. String literal.
","It returns the value of the field as a String including separators if the field exists, or an empty String otherwise.","simple:

```sql
CREATE TABLE jsons
(
    json String
)
ENGINE = Memory;

INSERT INTO jsons VALUES ('{""foo"":""-4e3""}');
INSERT INTO jsons VALUES ('{""foo"":-3.4}');
INSERT INTO jsons VALUES ('{""foo"":5}');
INSERT INTO jsons VALUES ('{""foo"":{""def"":[1,2,3]}}');
INSERT INTO jsons VALUES ('{""baz"":2}');

SELECT simpleJSONExtractRaw(json, 'foo') FROM jsons ORDER BY json;
```

```text

""-4e3""
-3.4
5
{""def"":[1,2,3]}
```
","JSON"
"25.3.2.39","accurateCastOrNull",0,0,"","","System","","","","","",""
"25.3.2.39","length",0,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
","","","","string1:

```sql
SELECT length('Hello, world!')
```

```text

```
arr1:

```sql
SELECT length(['Hello'], ['world'])
```

```text

```
constexpr:

```sql
WITH 'hello' || toString(number) AS str
SELECT str, 
       isConstant(length(str)) AS str_length_is_constant, 
       isConstant(length(str::FixedString(6))) AS fixed_str_length_is_constant
FROM numbers(3)
```

```text

```
unicode:

```sql
SELECT 'ёлка' AS str1, length(str1), lengthUTF8(str1), normalizeUTF8NFKD(str1) AS str2, length(str2), lengthUTF8(str2)
```

```text

```
nul:

```sql
SELECT 'abc\0\0\0' AS str, length(str)
```

```text

```
","Arrays"
"25.3.2.39","h3ToGeo",0,0,"","","System","","","","","",""
"25.3.2.39","arrayEnumerateDense",0,0,"","","System","","","","","",""
"25.3.2.39","parseDateTime64BestEffortOrNull",0,0,"","","System","","","","","",""
"25.3.2.39","domainRFC",0,0,"","","System","Similar to `domain` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URLs"
"25.3.2.39","bitmapSubsetLimit",0,0,"","","System","","","","","",""
"25.3.2.39","mapExists",0,0,"","","System","The same as arrayExists.","","","","mapExists:

```sql
SELECT mapExists((k, v) -> v = 1, map('k1', 1, 'k2', 2))
```

```text

```
","Maps"
"25.3.2.39","arrayNormalizedGini",0,0,"","","System","Calculates the normalized Gini coefficient.","arrayNormalizedGini(predicted, label)","- predicted:Predicted value (Array(T)).
- label:Actual value (Array(T)).
","A tuple containing the Gini coefficients of the predicted values, the Gini coefficient of the normalized values, and the normalized Gini coefficient (= the ratio of the former two Gini coefficients).","Example:

```sql
SELECT arrayNormalizedGini([0.9, 0.3, 0.8, 0.7],[6, 1, 0, 2]);
```

```text
(0.18055555555555558,0.2638888888888889,0.6842105263157896)
```
","Array"
"25.3.2.39","rowNumberInAllBlocks",0,0,"","","System","","","","","",""
"25.3.2.39","multiSearchFirstIndexCaseInsensitive",0,0,"","","System","","","","","",""
"25.3.2.39","JSONExtractFloat",0,0,"","","System","","","","","",""
"25.3.2.39","tuple",0,0,"","","System","
Returns a tuple by grouping input arguments.

For columns C1, C2, ... with the types T1, T2, ..., it returns a named Tuple(C1 T1, C2 T2, ...) type tuple containing these columns if their names are unique and can be treated as unquoted identifiers, otherwise a Tuple(T1, T2, ...) is returned. There is no cost to execute the function.
Tuples are normally used as intermediate values for an argument of IN operators, or for creating a list of formal parameters of lambda functions. Tuples can't be written to a table.

The function implements the operator `(x, y, ...)`.
","","","","typical:

```sql
SELECT tuple(1, 2)
```

```text
(1,2)
```
","Tuples"
"25.3.2.39","atanh",0,0,"","","System","","","","","",""
"25.3.2.39","kql_array_sort_desc",0,0,"","","System","","","","","",""
"25.3.2.39","bitmapTransform",0,0,"","","System","","","","","",""
"25.3.2.39","revision",0,1,"","","System","","","","","",""
"25.3.2.39","cutIPv6",0,0,"","","System","","","","","",""
"25.3.2.39","arrayShuffle",0,1,"","","System","
Returns an array of the same size as the original array containing the elements in shuffled order.
Elements are being reordered in such a way that each possible permutation of those elements has equal probability of appearance.

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","random_seed:

```sql
SELECT arrayShuffle([1, 2, 3, 4])
```

```text

```
explicit_seed:

```sql
SELECT arrayShuffle([1, 2, 3, 4], 41)
```

```text

```
materialize:

```sql
SELECT arrayShuffle(materialize([1, 2, 3]), 42), arrayShuffle([1, 2, 3], 42) FROM numbers(10)
```

```text

```
","Arrays"
"25.3.2.39","generateRandomStructure",0,0,"","","System","
Generates a random table structure.
This function takes 2 optional constant arguments:
the number of columns in the result structure (random by default) and random seed (random by default)
The maximum number of columns is 128.
The function returns a value of type String.
","","","","random:

```sql
SELECT generateRandomStructure()
```

```text
c1 UInt32, c2 FixedString(25)
```
with specified number of columns:

```sql
SELECT generateRandomStructure(3)
```

```text
c1 String, c2 Array(Int32), c3 LowCardinality(String)
```
with specified seed:

```sql
SELECT generateRandomStructure(1, 42)
```

```text
c1 UInt128
```
","Random Numbers"
"25.3.2.39","isNullable",0,0,"","","System","","","","","",""
"25.3.2.39","regexpExtract",0,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index.","","","","",""
"25.3.2.39","sqidEncode",0,0,"","","System","
Transforms numbers into a [Sqid](https://sqids.org/) which is a Youtube-like ID string.","sqidEncode(number1, ...)","- number1, ...:Arbitrarily many UInt8, UInt16, UInt32 or UInt64 arguments
","A hash id [String](/sql-reference/data-types/string.md).","simple:

```sql
SELECT sqidEncode(1, 2, 3, 4, 5);
```

```text

┌─sqidEncode(1, 2, 3, 4, 5)─┐
│ gXHfJ1C6dN                │
└───────────────────────────┘
            
```
",""
"25.3.2.39","toColumnTypeName",0,0,"","","System","","","","","",""
"25.3.2.39","toMonday",0,0,"","","System","","","","","",""
"25.3.2.39","fromUnixTimestampInJodaSyntax",0,0,"","","System","","","","","",""
"25.3.2.39","arrayFold",0,0,"","","System","
        Function arrayFold(acc,a1,...,aN->expr, arr1, ..., arrN, acc_initial) applies a lambda function to each element
        in each (equally-sized) array and collects the result in an accumulator.
        ","","","","sum:

```sql
SELECT arrayFold(acc,x->acc+x, [1,2,3,4], toInt64(1));
```

```text
11
```
","Array"
"25.3.2.39","arrayMin",0,0,"","","System","","","","","",""
"25.3.2.39","basename",0,0,"","","System","","","","","",""
"25.3.2.39","toISOWeek",0,0,"","","System","","","","","",""
"25.3.2.39","toUInt32OrNull",0,0,"","","System","","","","","",""
"25.3.2.39","accurateCast",0,0,"","","System","","","","","",""
"25.3.2.39","kql_array_sort_asc",0,0,"","","System","","","","","",""
"25.3.2.39","h3ToParent",0,0,"","","System","","","","","",""
"25.3.2.39","makeDateTime",0,0,"","","System","","","","","",""
"25.3.2.39","getSizeOfEnumType",0,0,"","","System","","","","","",""
"25.3.2.39","encodeURLFormComponent",0,0,"","","System","","","","","",""
"25.3.2.39","toUUIDOrDefault",0,0,"","","System","","","","","",""
"25.3.2.39","arrayAvg",0,0,"","","System","","","","","",""
"25.3.2.39","arrayPopBack",0,0,"","","System","","","","","",""
"25.3.2.39","arrayReverse",0,0,"","","System","","","","","",""
"25.3.2.39","icebergTruncate",0,0,"","","System","Implements logic of iceberg truncate transform: https://iceberg.apache.org/spec/#truncate-transform-details.","icebergTruncate(N, value)","- value:String, integer or Decimal value.
","The same type as argument","Example:

```sql
SELECT icebergTruncate(3, 'iceberg')
```

```text
ice
```
","Other"
"25.3.2.39","toDecimal64",0,0,"","","System","","","","","",""
"25.3.2.39","now64",0,1,"","","System","","","","","",""
"25.3.2.39","tupleNames",0,0,"","","System","
Converts a tuple into an array of column names. For a tuple in the form `Tuple(a T, b T, ...)`, it returns an array of strings representing the named columns of the tuple. If the tuple elements do not have explicit names, their indices will be used as the column names instead.
","","","","typical:

```sql
SELECT tupleNames(tuple(1 as a, 2 as b))
```

```text
['a','b']
```
","Tuples"
"25.3.2.39","URLHash",0,0,"","","System","","","","","",""
"25.3.2.39","topLevelDomainRFC",0,0,"","","System","Similar to topLevelDomain, but conforms to RFC 3986.","","","","","URLs"
"25.3.2.39","arrayLastIndex",0,0,"","","System","","","","","",""
"25.3.2.39","bitSlice",0,0,"","","System","","","","","",""
"25.3.2.39","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URLs"
"25.3.2.39","parseDateTimeInJodaSyntaxOrZero",0,0,"","","System","","","","","",""
"25.3.2.39","startsWithUTF8",0,0,"","","System","
Returns whether string `str` starts with `prefix`, the difference between `startsWithUTF8` and `startsWith` is that `startsWithUTF8` match `str` and `suffix` by UTF-8 characters.
        ","","","","startsWithUTF8:

```sql
select startsWithUTF8('富强民主文明和谐', '富强');
```

```text

```
","Strings"
"25.3.2.39","portRFC",0,0,"","","System","Similar to `port`, but conforms to RFC 3986.","","","","","URLs"
"25.3.2.39","decodeURLComponent",0,0,"","","System","","","","","",""
"25.3.2.39","arrayLastOrNull",0,0,"","","System","","","","","",""
"25.3.2.39","timezoneOf",0,0,"","","System","","","","","",""
"25.3.2.39","tupleDivideByNumber",0,0,"","","System","","","","","",""
"25.3.2.39","toUInt16OrZero",0,0,"","","System","","","","","",""
"25.3.2.39","toString",0,0,"","","System","","","","","",""
"25.3.2.39","emptyArrayDateTime",0,0,"","","System","","","","","",""
"25.3.2.39","indexOfAssumeSorted",0,0,"","","System","
The function finds the position of the first occurrence of element X in the array.
Indexing from one.
The function can be used when the internal array type is not Nullable and the array is sorted in non-decreasing order.
If the array type is Nullable, the 'indexOf' function will be used.
The binary search algorithm is used for the search.
For more details, see [https://en.wikipedia.org/wiki/Binary_search]
For an unsorted array, the behavior is undefined.
","","","",":

```sql
SELECT indexOfAssumeSorted([1, 2, 2, 2, 3, 3, 3, 4], 3) FROM test_table;
```

```text

```
",""
"25.3.2.39","xor",0,0,"","","System","","","","","",""
"25.3.2.39","JSONExtractInt",0,0,"","","System","","","","","",""
"25.3.2.39","subtractMonths",0,0,"","","System","","","","","",""
"25.3.2.39","arrayEnumerateUniqRanked",0,0,"","","System","","","","","",""
"25.3.2.39","or",0,0,"","","System","","","","","",""
"25.3.2.39","arrayPushFront",0,0,"","","System","","","","","",""
"25.3.2.39","arrayMap",0,0,"","","System","","","","","",""
"25.3.2.39","arrayPartialShuffle",0,1,"","","System","
Returns an array of the same size as the original array where elements in range [1..limit] are a random
subset of the original array. Remaining (limit..n] shall contain the elements not in [1..limit] range in undefined order.
Value of limit shall be in range [1..n]. Values outside of that range are equivalent to performing full arrayShuffle:
[example:no_limit1]
[example:no_limit2]

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","no_limit1:

```sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 0)
```

```text

```
no_limit2:

```sql
SELECT arrayPartialShuffle([1, 2, 3, 4])
```

```text

```
random_seed:

```sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 2)
```

```text

```
explicit_seed:

```sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 2, 41)
```

```text

```
materialize:

```sql
SELECT arrayPartialShuffle(materialize([1, 2, 3, 4]), 2, 42), arrayPartialShuffle([1, 2, 3], 2, 42) FROM numbers(10)
```

```text

```
","Arrays"
"25.3.2.39","arrayFirstIndex",0,0,"","","System","","","","","",""
"25.3.2.39","multiSearchFirstIndexUTF8",0,0,"","","System","","","","","",""
"25.3.2.39","parseDateTimeBestEffortUS",0,0,"","","System","","","","","",""
"25.3.2.39","mapPopulateSeries",0,0,"","","System","","","","","",""
"25.3.2.39","toDecimal64OrDefault",0,0,"","","System","","","","","",""
"25.3.2.39","divideDecimal",0,0,"","","System","
Performs division on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These function work significantly slower than usual `divide`.
In case you don't really need controlled precision and/or need fast computation, consider using [divide](#divide).
:::","divideDecimal(a, b[, result_scale])","- a:First value: [Decimal](../../sql-reference/data-types/decimal.md)
- b:Second value: [Decimal](../../sql-reference/data-types/decimal.md).
","The result of division with given scale. Type: [Decimal256](../../sql-reference/data-types/decimal.md).",":

```sql
divideDecimal(toDecimal256(-12, 0), toDecimal32(2.1, 1), 10)
```

```text

┌─divideDecimal(toDecimal256(-12, 0), toDecimal32(2.1, 1), 10)─┐
│                                                -5.7142857142 │
└──────────────────────────────────────────────────────────────┘

```
Difference to regular division:

```sql

SELECT toDecimal64(-12, 1) / toDecimal32(2.1, 1);
SELECT toDecimal64(-12, 1) as a, toDecimal32(2.1, 1) as b, divideDecimal(a, b, 1), divideDecimal(a, b, 5);

```

```text

┌─divide(toDecimal64(-12, 1), toDecimal32(2.1, 1))─┐
│                                             -5.7 │
└──────────────────────────────────────────────────┘
┌───a─┬───b─┬─divideDecimal(toDecimal64(-12, 1), toDecimal32(2.1, 1), 1)─┬─divideDecimal(toDecimal64(-12, 1), toDecimal32(2.1, 1), 5)─┐
│ -12 │ 2.1 │                                                       -5.7 │                                                   -5.71428 │
└─────┴─────┴────────────────────────────────────────────────────────────┴────────────────────────────────────────────────────────────┘

```
:

```sql

SELECT toDecimal64(-12, 0) / toDecimal32(2.1, 1);
SELECT toDecimal64(-12, 0) as a, toDecimal32(2.1, 1) as b, divideDecimal(a, b, 1), divideDecimal(a, b, 5);

```

```text

DB::Exception: Decimal result's scale is less than argument's one: While processing toDecimal64(-12, 0) / toDecimal32(2.1, 1). (ARGUMENT_OUT_OF_BOUND)
┌───a─┬───b─┬─divideDecimal(toDecimal64(-12, 0), toDecimal32(2.1, 1), 1)─┬─divideDecimal(toDecimal64(-12, 0), toDecimal32(2.1, 1), 5)─┐
│ -12 │ 2.1 │                                                       -5.7 │                                                   -5.71428 │
└─────┴─────┴────────────────────────────────────────────────────────────┴────────────────────────────────────────────────────────────┘

```
",""
"25.3.2.39","globalVariable",0,0,"","","System","","","","","",""
"25.3.2.39","trimRight",0,0,"","","System","","","","","",""
"25.3.2.39","translate",0,0,"","","System","","","","","",""
"25.3.2.39","formatQueryOrNull",0,0,"","","System","Returns a formatted, possibly multi-line, version of the given SQL query. Returns NULL in case of a parsing error.
[example:multiline]","formatQueryOrNull(query)","- query:The SQL query to be formatted. [String](../../sql-reference/data-types/string.md)
","The formatted query. [String](../../sql-reference/data-types/string.md).","multiline:

```sql
SELECT formatQuery('select a,    b FRom tab WHERE a > 3 and  b < 3');
```

```text
SELECT
    a,
    b
FROM tab
WHERE (a > 3) AND (b < 3)
```
","Other"
"25.3.2.39","dictGetIPv4",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"25.3.2.39","tryBase64Decode",0,0,"","","System","Decodes a String or FixedString from base64, like base64Decode but returns an empty string in case of an error.","tryBase64Decode(encoded)","- encoded:String column or constant. If the string is not a valid Base64-encoded value, returns an empty string.
","A string containing the decoded value of the argument.","valid:

```sql
SELECT tryBase64Decode('Y2xpY2tob3VzZQ==')
```

```text
clickhouse
```
invalid:

```sql
SELECT tryBase64Decode('invalid')
```

```text

```
","Encoding"
"25.3.2.39","throwIf",0,0,"","","System","","","","","",""
"25.3.2.39","detectLanguageUnknown",0,0,"","","System","","","","","",""
"25.3.2.39","and",0,0,"","","System","","","","","",""
"25.3.2.39","uniqThetaIntersect",0,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

```sql
select finalizeAggregation(uniqThetaIntersect(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

```text

```
","Other"
"25.3.2.39","ilike",0,0,"","","System","","","","","",""
"25.3.2.39","arrayJoin",0,0,"","","System","","","","","",""
"25.3.2.39","addQuarters",0,0,"","","System","","","","","",""
"25.3.2.39","multiply",0,0,"","","System","","","","","",""
"25.3.2.39","toStartOfTenMinutes",0,0,"","","System","","","","","",""
"25.3.2.39","bitTest",0,0,"","","System","","","","","",""
"25.3.2.39","countSubstringsCaseInsensitive",0,0,"","","System","","","","","",""
"25.3.2.39","nullInIgnoreSet",0,0,"","","System","","","","","",""
"25.3.2.39","arrayZipUnaligned",0,0,"","","System","
Combines multiple arrays into a single array, allowing for unaligned arrays. The resulting array contains the corresponding elements of the source arrays grouped into tuples in the listed order of arguments.

If the arrays have different sizes, the shorter arrays will be padded with `null` values.
","","","","","Arrays"
"25.3.2.39","dictGet",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute's data type if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"25.3.2.39","toLowCardinality",0,0,"","","System","","","","","",""
"25.3.2.39","runningConcurrency",0,0,"","","System","","","","","",""
"25.3.2.39","toDateOrDefault",0,0,"","","System","","","","","",""
"25.3.2.39","uniqThetaUnion",0,0,"","","System","
Two uniqThetaSketch objects to do union calculation(set operation ∪), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

```sql
select finalizeAggregation(uniqThetaUnion(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

```text

```
","Other"
"25.3.2.39","URLHierarchy",0,0,"","","System","","","","","",""
"25.3.2.39","toFloat64OrNull",0,0,"","","System","","","","","",""
"25.3.2.39","arrayZip",0,0,"","","System","
Combines multiple arrays into a single array. The resulting array contains the corresponding elements of the source arrays grouped into tuples in the listed order of arguments.
","","","","","Arrays"
"25.3.2.39","mortonDecode",0,0,"","","System","
Decodes a Morton encoding (ZCurve) into the corresponding unsigned integer tuple

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts a resulting tuple size as a first argument and the code as a second argument.
[example:simple]
Will decode into: `(1,2,3,4)`
The resulting tuple size cannot be more than 8

Expanded: accepts a range mask (tuple) as a first argument and the code as a second argument.
Each number in mask configures the amount of range shrink
1 - no shrink
2 - 2x shrink
3 - 3x shrink
....
Up to 8x shrink.
[example:range_shrank]
Note: see mortonEncode() docs on why range change might be beneficial.
Still limited to 8 numbers at most.

Morton code for one argument is always the argument itself (as a tuple).
[example:identity]
Produces: `(1)`

You can shrink one argument too:
[example:identity_shrank]
Produces: `(128)`

The function accepts a column of codes as a second argument:
[example:from_table]

The range tuple must be a constant:
[example:from_table_range]
","","","","simple:

```sql
SELECT mortonDecode(4, 2149)
```

```text

```
range_shrank:

```sql
SELECT mortonDecode((1,2), 1572864)
```

```text

```
identity:

```sql
SELECT mortonDecode(1, 1)
```

```text

```
identity_shrank:

```sql
SELECT mortonDecode(tuple(2), 32768)
```

```text

```
from_table:

```sql
SELECT mortonDecode(2, code) FROM table
```

```text

```
from_table_range:

```sql
SELECT mortonDecode((1,2), code) FROM table
```

```text

```
","Encoding"
"25.3.2.39","subBitmap",0,0,"","","System","","","","","",""
"25.3.2.39","decrypt",0,0,"","","System","","","","","",""
"25.3.2.39","defaultValueOfArgumentType",0,0,"","","System","","","","","",""
"25.3.2.39","base64Decode",0,0,"","","System","Accepts a String and decodes it from base64, according to RFC 4648 (https://datatracker.ietf.org/doc/html/rfc4648#section-4). Throws an exception in case of an error. Alias: FROM_BASE64.","base64Decode(encoded)","- encoded:String column or constant. If the string is not a valid Base64-encoded value, an exception is thrown.
","A string containing the decoded value of the argument.","Example:

```sql
SELECT base64Decode('Y2xpY2tob3VzZQ==')
```

```text
clickhouse
```
","Encoding"
"25.3.2.39","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

```sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

```text

```
interval1:

```sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

```text

```
interval2:

```sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

```text

```
","Dates and Times"
"25.3.2.39","defaultRoles",0,0,"","","System","","","","","",""
"25.3.2.39","arrayFilter",0,0,"","","System","","","","","",""
"25.3.2.39","multiIf",0,0,"","","System","","","","","",""
"25.3.2.39","caseWithExpression",0,0,"","","System","","","","","",""
"25.3.2.39","readWKTRing",0,0,"","","System","","","","","",""
"25.3.2.39","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"25.3.2.39","serverTimezone",0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

```sql
SELECT serverTimezone();
```

```text

```
","Other"
"25.3.2.39","substringUTF8",0,0,"","","System","","","","","",""
"25.3.2.39","JSONMergePatch",0,0,"","","System","Returns the merged JSON object string, which is formed by merging multiple JSON objects.","","","","",""
"25.3.2.39","arrayFirst",0,0,"","","System","","","","","",""
