"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.8.11.28","dictGetUInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.11.28","today",0,0,"","","System","","","","","",""
"23.8.11.28","fragment",0,0,"","","System","","","","","",""
"23.8.11.28","match",0,0,"","","System","","","","","",""
"23.8.11.28","emptyArrayString",0,0,"","","System","","","","","",""
"23.8.11.28","mapApply",0,0,"","","System","The same as arrayMap.","","","","mapApply:

``` sql
SELECT mapApply((k, v) -> (k, v * 2), map('k1', 1, 'k2', 2))
```

``` text

```
","Map, Map"
"23.8.11.28","multiSearchAnyUTF8",0,0,"","","System","","","","","",""
"23.8.11.28","subtractNanoseconds",0,0,"","","System","","","","","",""
"23.8.11.28","queryStringAndFragment",0,0,"","","System","","","","","",""
"23.8.11.28","toUInt32OrDefault",0,0,"","","System","","","","","",""
"23.8.11.28","emptyArrayFloat32",0,0,"","","System","","","","","",""
"23.8.11.28","MACStringToOUI",0,0,"","","System","","","","","",""
"23.8.11.28","file",0,0,"","","System","","","","","",""
"23.8.11.28","roundAge",0,0,"","","System","","","","","",""
"23.8.11.28","simpleJSONExtractString",0,0,"","","System","","","","","",""
"23.8.11.28","toUInt128",0,0,"","","System","","","","","",""
"23.8.11.28","emptyArrayUInt64",0,0,"","","System","","","","","",""
"23.8.11.28","polygonPerimeterCartesian",0,0,"","","System","","","","","",""
"23.8.11.28","exp2",0,0,"","","System","","","","","",""
"23.8.11.28","h3IsValid",0,0,"","","System","","","","","",""
"23.8.11.28","concatAssumeInjective",0,0,"","","System","","","","","",""
"23.8.11.28","emptyArrayUInt32",0,0,"","","System","","","","","",""
"23.8.11.28","dotProduct",0,0,"","","System","","","","","",""
"23.8.11.28","emptyArrayUInt16",0,0,"","","System","","","","","",""
"23.8.11.28","toDateTimeOrZero",0,0,"","","System","","","","","",""
"23.8.11.28","nullIf",0,1,"","","System","","","","","",""
"23.8.11.28","toDateTime64OrZero",0,0,"","","System","","","","","",""
"23.8.11.28","subtractSeconds",0,0,"","","System","","","","","",""
"23.8.11.28","tid",0,0,"","","System","","","","","",""
"23.8.11.28","parseDateTimeOrNull",0,0,"","","System","","","","","",""
"23.8.11.28","countSubstrings",0,1,"","","System","","","","","",""
"23.8.11.28","reinterpretAsFloat64",0,0,"","","System","","","","","",""
"23.8.11.28","parseDateTimeOrZero",0,0,"","","System","","","","","",""
"23.8.11.28","tupleMultiplyByNumber",0,0,"","","System","","","","","",""
"23.8.11.28","mapFromArrays",0,0,"","","System","","","","","",""
"23.8.11.28","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.8.11.28","toInt256OrDefault",0,0,"","","System","","","","","",""
"23.8.11.28","plus",0,0,"","","System","","","","","",""
"23.8.11.28","multiSearchAllPositionsCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.11.28","randConstant",0,0,"","","System","","","","","",""
"23.8.11.28","splitByWhitespace",0,0,"","","System","","","","","",""
"23.8.11.28","arrayFlatten",0,0,"","","System","","","","","",""
"23.8.11.28","dateName",0,1,"","","System","","","","","",""
"23.8.11.28","tupleIntDiv",0,0,"","","System","","","","","",""
"23.8.11.28","toInt256OrZero",0,0,"","","System","","","","","",""
"23.8.11.28","pointInPolygon",0,0,"","","System","","","","","",""
"23.8.11.28","ngrams",0,0,"","","System","","","","","",""
"23.8.11.28","toDecimal64OrDefault",0,0,"","","System","","","","","",""
"23.8.11.28","polygonsIntersectionCartesian",0,0,"","","System","","","","","",""
"23.8.11.28","polygonPerimeterSpherical",0,0,"","","System","","","","","",""
"23.8.11.28","e",0,0,"","","System","","","","","",""
"23.8.11.28","toRelativeHourNum",0,0,"","","System","","","","","",""
"23.8.11.28","hasColumnInTable",0,0,"","","System","","","","","",""
"23.8.11.28","arrayProduct",0,0,"","","System","","","","","",""
"23.8.11.28","polygonsIntersectionSpherical",0,0,"","","System","","","","","",""
"23.8.11.28","kafkaMurmurHash",0,0,"","","System","","","","","",""
"23.8.11.28","buildId",0,0,"","","System","","","","","",""
"23.8.11.28","dictGetUInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.11.28","arrayIntersect",0,0,"","","System","","","","","",""
"23.8.11.28","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System","","","","","",""
"23.8.11.28","FQDN",0,1,"","","System","","","","","",""
"23.8.11.28","mapUpdate",0,0,"","","System","","","","","",""
"23.8.11.28","currentProfiles",0,0,"","","System","","","","","",""
"23.8.11.28","isNull",0,1,"","","System","","","","","",""
"23.8.11.28","isNaN",0,0,"","","System","","","","","",""
"23.8.11.28","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.11.28","subtractDays",0,0,"","","System","","","","","",""
"23.8.11.28","visibleWidth",0,0,"","","System","","","","","",""
"23.8.11.28","arrayDistinct",0,0,"","","System","","","","","",""
"23.8.11.28","toFloat32OrDefault",0,0,"","","System","","","","","",""
"23.8.11.28","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.11.28","emptyArrayUInt8",0,0,"","","System","","","","","",""
"23.8.11.28","positionCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.11.28","acosh",0,0,"","","System","","","","","",""
"23.8.11.28","toRelativeMinuteNum",0,0,"","","System","","","","","",""
"23.8.11.28","dictGetOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.11.28","replaceOne",0,0,"","","System","","","","","",""
"23.8.11.28","emptyArrayInt16",0,0,"","","System","","","","","",""
"23.8.11.28","IPv6NumToString",0,0,"","","System","","","","","",""
"23.8.11.28","throwIf",0,0,"","","System","","","","","",""
"23.8.11.28","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randUniform(0, 1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.11.28","toDateTime64",0,0,"","","System","","","","","",""
"23.8.11.28","initializeAggregation",0,0,"","","System","","","","","",""
"23.8.11.28","yesterday",0,0,"","","System","","","","","",""
"23.8.11.28","toBool",0,0,"","","System","","","","","",""
"23.8.11.28","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randPoisson(3) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.11.28","nowInBlock",0,0,"","","System","","","","","",""
"23.8.11.28","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNegativeBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.11.28","toUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.8.11.28","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.11.28","addWeeks",0,0,"","","System","","","","","",""
"23.8.11.28","IPv6StringToNumOrNull",0,0,"","","System","","","","","",""
"23.8.11.28","arrayResize",0,0,"","","System","","","","","",""
"23.8.11.28","randBernoulli",0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBernoulli(0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.11.28","toInt32OrZero",0,0,"","","System","","","","","",""
"23.8.11.28","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randStudentT(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.11.28","aes_encrypt_mysql",0,0,"","","System","","","","","",""
"23.8.11.28","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.8.11.28","tuple",0,0,"","","System","","","","","",""
"23.8.11.28","ngramMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.11.28","toInt64OrDefault",0,0,"","","System","","","","","",""
"23.8.11.28","toISOYear",0,0,"","","System","","","","","",""
"23.8.11.28","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randFisherF(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.11.28","reinterpretAsFixedString",0,0,"","","System","","","","","",""
"23.8.11.28","toLastDayOfMonth",0,0,"","","System","","","","","",""
"23.8.11.28","randomPrintableASCII",0,0,"","","System","","","","","",""
"23.8.11.28","snowflakeToDateTime",0,0,"","","System","","","","","",""
"23.8.11.28","notEquals",0,0,"","","System","","","","","",""
"23.8.11.28","reinterpretAsDateTime",0,0,"","","System","","","","","",""
"23.8.11.28","mapContainsKeyLike",0,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map, Map"
"23.8.11.28","s2RectIntersection",0,0,"","","System","","","","","",""
"23.8.11.28","CAST",0,1,"","","System","","","","","",""
"23.8.11.28","caseWithExpr",0,0,"","","System","","","","","",""
"23.8.11.28","s2CellsIntersect",0,0,"","","System","","","","","",""
"23.8.11.28","multiSearchAnyCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.11.28","s2GetNeighbors",0,0,"","","System","","","","","",""
"23.8.11.28","arrayAll",0,0,"","","System","","","","","",""
"23.8.11.28","toIntervalDay",0,0,"","","System","","","","","",""
"23.8.11.28","reinterpretAsFloat32",0,0,"","","System","","","","","",""
"23.8.11.28","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.8.11.28","greatest",0,1,"","","System","","","","","",""
"23.8.11.28","toStartOfMillisecond",0,0,"","","System","","","","","",""
"23.8.11.28","reinterpretAsInt64",0,0,"","","System","","","","","",""
"23.8.11.28","reinterpretAsInt16",0,0,"","","System","","","","","",""
"23.8.11.28","and",0,0,"","","System","","","","","",""
"23.8.11.28","detectLanguageUnknown",0,0,"","","System","","","","","",""
"23.8.11.28","currentSchemas",0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

``` sql
SELECT current_schemas(true);
```

``` text
['default']
```
",""
"23.8.11.28","reinterpretAsUInt256",0,0,"","","System","","","","","",""
"23.8.11.28","reinterpretAsUInt64",0,0,"","","System","","","","","",""
"23.8.11.28","subtractYears",0,0,"","","System","","","","","",""
"23.8.11.28","readWKTMultiPolygon",0,0,"","","System","","","","","",""
"23.8.11.28","reinterpretAsUInt16",0,0,"","","System","","","","","",""
"23.8.11.28","fromUnixTimestamp",0,0,"","","System","","","","","",""
"23.8.11.28","hasThreadFuzzer",0,0,"","","System","","","","","",""
"23.8.11.28","arrayAUC",0,0,"","","System","","","","","",""
"23.8.11.28","multiMatchAllIndices",0,0,"","","System","","","","","",""
"23.8.11.28","replaceRegexpAll",0,0,"","","System","","","","","",""
"23.8.11.28","parseDateTimeInJodaSyntax",0,0,"","","System","","","","","",""
"23.8.11.28","timeSlot",0,0,"","","System","","","","","",""
"23.8.11.28","gcd",0,0,"","","System","","","","","",""
"23.8.11.28","toDayOfMonth",0,0,"","","System","","","","","",""
"23.8.11.28","JSON_EXISTS",0,0,"","","System","","","","","",""
"23.8.11.28","isIPAddressInRange",0,0,"","","System","","","","","",""
"23.8.11.28","toSecond",0,0,"","","System","","","","","",""
"23.8.11.28","hiveHash",0,0,"","","System","","","","","",""
"23.8.11.28","randomStringUTF8",0,0,"","","System","","","","","",""
"23.8.11.28","arrayLastOrNull",0,0,"","","System","","","","","",""
"23.8.11.28","toStartOfMonth",0,0,"","","System","","","","","",""
"23.8.11.28","toStartOfDay",0,0,"","","System","","","","","",""
"23.8.11.28","caseWithoutExpr",0,0,"","","System","","","","","",""
"23.8.11.28","floor",0,1,"","","System","","","","","",""
"23.8.11.28","bitTestAny",0,0,"","","System","","","","","",""
"23.8.11.28","least",0,1,"","","System","","","","","",""
"23.8.11.28","cosineDistance",0,0,"","","System","","","","","",""
"23.8.11.28","right",0,1,"","","System","","","","","",""
"23.8.11.28","map",0,0,"","","System","","","","","",""
"23.8.11.28","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.11.28","s2CapUnion",0,0,"","","System","","","","","",""
"23.8.11.28","serverUUID",0,0,"","","System","","","","","",""
"23.8.11.28","toUInt256OrDefault",0,0,"","","System","","","","","",""
"23.8.11.28","polygonConvexHullCartesian",0,0,"","","System","","","","","",""
"23.8.11.28","murmurHash3_32",0,0,"","","System","","","","","",""
"23.8.11.28","countSubstringsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.11.28","h3ExactEdgeLengthM",0,0,"","","System","","","","","",""
"23.8.11.28","firstLine",0,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- string:The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

``` sql
firstLine('Hello\nWorld')
```

``` text
'Hello'
```
Return whole string:

``` sql
firstLine('Hello World')
```

``` text
'Hello World'
```
",""
"23.8.11.28","serverTimezone",0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.8.11.28","substringUTF8",0,0,"","","System","","","","","",""
"23.8.11.28","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"23.8.11.28","randomString",0,0,"","","System","","","","","",""
"23.8.11.28","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.11.28","simpleJSONExtractInt",0,0,"","","System","","","","","",""
"23.8.11.28","toLastDayOfWeek",0,0,"","","System","","","","","",""
"23.8.11.28","toDate",0,0,"","","System","","","","","",""
"23.8.11.28","s2RectContains",0,0,"","","System","","","","","",""
"23.8.11.28","dictGetFloat64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.11.28","reinterpretAsInt32",0,0,"","","System","","","","","",""
"23.8.11.28","max2",0,1,"","","System","","","","","",""
"23.8.11.28","multiSearchFirstPositionCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.11.28","positionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.11.28","extractAllGroupsVertical",0,0,"","","System","","","","","",""
"23.8.11.28","MACNumToString",0,0,"","","System","","","","","",""
"23.8.11.28","revision",0,1,"","","System","","","","","",""
"23.8.11.28","extractURLParameter",0,0,"","","System","","","","","",""
"23.8.11.28","zookeeperSessionUptime",0,0,"","","System","","","","","",""
"23.8.11.28","proportionsZTest",0,0,"","","System","","","","","",""
"23.8.11.28","arrayZip",0,0,"","","System","","","","","",""
"23.8.11.28","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.8.11.28","h3IsResClassIII",0,0,"","","System","","","","","",""
"23.8.11.28","cutQueryStringAndFragment",0,0,"","","System","","","","","",""
"23.8.11.28","decodeURLComponent",0,0,"","","System","","","","","",""
"23.8.11.28","bitAnd",0,0,"","","System","","","","","",""
"23.8.11.28","toUInt256OrNull",0,0,"","","System","","","","","",""
"23.8.11.28","arrayFirstOrNull",0,0,"","","System","","","","","",""
"23.8.11.28","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URL, URL"
"23.8.11.28","queryID",0,0,"","","System","","","","","",""
"23.8.11.28","path",0,0,"","","System","","","","","",""
"23.8.11.28","defaultValueOfTypeName",0,0,"","","System","","","","","",""
"23.8.11.28","initcap",0,1,"","","System","","","","","",""
"23.8.11.28","tuplePlus",0,0,"","","System","","","","","",""
"23.8.11.28","wordShingleMinHashArgCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.11.28","tupleConcat",0,0,"","","System","","","","","",""
"23.8.11.28","subtractWeeks",0,0,"","","System","","","","","",""
"23.8.11.28","arrayFirst",0,0,"","","System","","","","","",""
"23.8.11.28","accurateCastOrDefault",0,0,"","","System","","","","","",""
"23.8.11.28","dictGetInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.11.28","dateTime64ToSnowflake",0,0,"","","System","","","","","",""
"23.8.11.28","stem",0,0,"","","System","","","","","",""
"23.8.11.28","arrayReverseSplit",0,0,"","","System","","","","","",""
"23.8.11.28","transactionOldestSnapshot",0,0,"","","System","","","","","",""
"23.8.11.28","dumpColumnStructure",0,0,"","","System","","","","","",""
"23.8.11.28","multiSearchFirstIndex",0,0,"","","System","","","","","",""
"23.8.11.28","tcpPort",0,0,"","","System","","","","","",""
"23.8.11.28","subtractHours",0,0,"","","System","","","","","",""
"23.8.11.28","parseDateTimeBestEffortUS",0,0,"","","System","","","","","",""
"23.8.11.28","mapPopulateSeries",0,0,"","","System","","","","","",""
"23.8.11.28","parseDateTime64BestEffortUS",0,0,"","","System","","","","","",""
"23.8.11.28","synonyms",0,1,"","","System","","","","","",""
"23.8.11.28","multiFuzzyMatchAny",0,0,"","","System","","","","","",""
"23.8.11.28","toStartOfWeek",0,0,"","","System","","","","","",""
"23.8.11.28","isFinite",0,0,"","","System","","","","","",""
"23.8.11.28","toDayOfWeek",0,0,"","","System","","","","","",""
"23.8.11.28","reinterpretAsString",0,0,"","","System","","","","","",""
"23.8.11.28","trimLeft",0,0,"","","System","","","","","",""
"23.8.11.28","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.8.11.28","toValidUTF8",0,0,"","","System","","","","","",""
"23.8.11.28","abs",0,1,"","","System","","","","","",""
"23.8.11.28","arrayWithConstant",0,0,"","","System","","","","","",""
"23.8.11.28","toStartOfNanosecond",0,0,"","","System","","","","","",""
"23.8.11.28","toIntervalNanosecond",0,0,"","","System","","","","","",""
"23.8.11.28","SHA256",0,0,"","","System","","","","","",""
"23.8.11.28","tupleIntDivOrZero",0,0,"","","System","","","","","",""
"23.8.11.28","LpDistance",0,0,"","","System","","","","","",""
"23.8.11.28","arrayMax",0,0,"","","System","","","","","",""
"23.8.11.28","toUUIDOrDefault",0,0,"","","System","","","","","",""
"23.8.11.28","LinfNormalize",0,0,"","","System","","","","","",""
"23.8.11.28","extractURLParameterNames",0,0,"","","System","","","","","",""
"23.8.11.28","h3PointDistKm",0,0,"","","System","","","","","",""
"23.8.11.28","multiSearchAllPositionsUTF8",0,0,"","","System","","","","","",""
"23.8.11.28","toYearWeek",0,0,"","","System","","","","","",""
"23.8.11.28","toFixedString",0,0,"","","System","","","","","",""
"23.8.11.28","erfc",0,0,"","","System","","","","","",""
"23.8.11.28","cutToFirstSignificantSubdomainCustomWithWWW",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain without stripping `www`.
Accepts custom TLD list name from config.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustomWithWWW:

``` sql
SELECT cutToFirstSignificantSubdomainCustomWithWWW('www.foo', 'public_suffix_list')
```

``` text

```
","URL, URL"
"23.8.11.28","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index.","","","","",""
"23.8.11.28","toStartOfYear",0,0,"","","System","","","","","",""
"23.8.11.28","toDecimal256",0,0,"","","System","","","","","",""
"23.8.11.28","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.11.28","cutFragment",0,0,"","","System","","","","","",""
"23.8.11.28","arrayCompact",0,0,"","","System","","","","","",""
"23.8.11.28","toIntervalWeek",0,0,"","","System","","","","","",""
"23.8.11.28","toRelativeSecondNum",0,0,"","","System","","","","","",""
"23.8.11.28","replaceAll",0,0,"","","System","","","","","",""
"23.8.11.28","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.11.28","toMonday",0,0,"","","System","","","","","",""
"23.8.11.28","bitShiftLeft",0,0,"","","System","","","","","",""
"23.8.11.28","netloc",0,0,"","","System","","","","","",""
"23.8.11.28","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.11.28","meiliMatch",0,0,"","","System","","","","","",""
"23.8.11.28","arrayEnumerate",0,0,"","","System","","","","","",""
"23.8.11.28","exp",0,1,"","","System","","","","","",""
"23.8.11.28","tupleNegate",0,0,"","","System","","","","","",""
"23.8.11.28","toRelativeQuarterNum",0,0,"","","System","","","","","",""
"23.8.11.28","widthBucket",0,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
","","","","simple:

``` sql
SELECT widthBucket(10.15, -8.6, 23, 18)
```

``` text

```
","Mathematical, Mathematical"
"23.8.11.28","isNullable",0,0,"","","System","","","","","",""
"23.8.11.28","generateRandomStructure",0,0,"","","System","
Generates a random table structure.
This function takes 2 optional constant arguments:
the number of columns in the result structure (random by default) and random seed (random by default)
The maximum number of columns is 128.
The function returns a value of type String.
","","","","random:

``` sql
SELECT generateRandomStructure()
```

``` text
c1 UInt32, c2 FixedString(25)
```
with specified number of columns:

``` sql
SELECT generateRandomStructure(3)
```

``` text
c1 String, c2 Array(Int32), c3 LowCardinality(String)
```
with specified seed:

``` sql
SELECT generateRandomStructure(1, 42)
```

``` text
c1 UInt128
```
","Random, Random"
"23.8.11.28","toRelativeYearNum",0,0,"","","System","","","","","",""
"23.8.11.28","repeat",0,1,"","","System","","","","","",""
"23.8.11.28","unhex",0,1,"","","System","","","","","",""
"23.8.11.28","IPv4ToIPv6",0,0,"","","System","","","","","",""
"23.8.11.28","toStartOfMicrosecond",0,0,"","","System","","","","","",""
"23.8.11.28","toInt8OrNull",0,0,"","","System","","","","","",""
"23.8.11.28","regionToPopulation",0,0,"","","System","","","","","",""
"23.8.11.28","toStartOfISOYear",0,0,"","","System","","","","","",""
"23.8.11.28","bitOr",0,0,"","","System","","","","","",""
"23.8.11.28","sleep",0,0,"","","System","","","","","",""
"23.8.11.28","arrayElement",0,0,"","","System","","","","","",""
"23.8.11.28","murmurHash2_32",0,0,"","","System","","","","","",""
"23.8.11.28","toStartOfTenMinutes",0,0,"","","System","","","","","",""
"23.8.11.28","arrayEnumerateUniq",0,0,"","","System","","","","","",""
"23.8.11.28","regexpExtract",0,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index.","","","","",""
"23.8.11.28","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.8.11.28","encodeXMLComponent",0,0,"","","System","","","","","",""
"23.8.11.28","timezoneOffset",0,0,"","","System","","","","","",""
"23.8.11.28","transform",0,0,"","","System","","","","","",""
