"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.8.9.54","dictGetUInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.9.54","today",0,0,"","","System","","","","","",""
"23.8.9.54","fragment",0,0,"","","System","","","","","",""
"23.8.9.54","match",0,0,"","","System","","","","","",""
"23.8.9.54","emptyArrayString",0,0,"","","System","","","","","",""
"23.8.9.54","mapApply",0,0,"","","System","The same as arrayMap.","","","","mapApply:

``` sql
SELECT mapApply((k, v) -> (k, v * 2), map('k1', 1, 'k2', 2))
```

``` text

```
","Map, Map"
"23.8.9.54","multiSearchAnyUTF8",0,0,"","","System","","","","","",""
"23.8.9.54","subtractNanoseconds",0,0,"","","System","","","","","",""
"23.8.9.54","queryStringAndFragment",0,0,"","","System","","","","","",""
"23.8.9.54","toUInt32OrDefault",0,0,"","","System","","","","","",""
"23.8.9.54","emptyArrayFloat32",0,0,"","","System","","","","","",""
"23.8.9.54","MACStringToOUI",0,0,"","","System","","","","","",""
"23.8.9.54","file",0,0,"","","System","","","","","",""
"23.8.9.54","roundAge",0,0,"","","System","","","","","",""
"23.8.9.54","simpleJSONExtractString",0,0,"","","System","","","","","",""
"23.8.9.54","toUInt128",0,0,"","","System","","","","","",""
"23.8.9.54","emptyArrayUInt64",0,0,"","","System","","","","","",""
"23.8.9.54","polygonPerimeterCartesian",0,0,"","","System","","","","","",""
"23.8.9.54","exp2",0,0,"","","System","","","","","",""
"23.8.9.54","h3IsValid",0,0,"","","System","","","","","",""
"23.8.9.54","concatAssumeInjective",0,0,"","","System","","","","","",""
"23.8.9.54","emptyArrayUInt32",0,0,"","","System","","","","","",""
"23.8.9.54","dotProduct",0,0,"","","System","","","","","",""
"23.8.9.54","emptyArrayUInt16",0,0,"","","System","","","","","",""
"23.8.9.54","toDateTimeOrZero",0,0,"","","System","","","","","",""
"23.8.9.54","nullIf",0,1,"","","System","","","","","",""
"23.8.9.54","toDateTime64OrZero",0,0,"","","System","","","","","",""
"23.8.9.54","subtractSeconds",0,0,"","","System","","","","","",""
"23.8.9.54","tid",0,0,"","","System","","","","","",""
"23.8.9.54","parseDateTimeOrNull",0,0,"","","System","","","","","",""
"23.8.9.54","countSubstrings",0,1,"","","System","","","","","",""
"23.8.9.54","reinterpretAsFloat64",0,0,"","","System","","","","","",""
"23.8.9.54","parseDateTimeOrZero",0,0,"","","System","","","","","",""
"23.8.9.54","tupleMultiplyByNumber",0,0,"","","System","","","","","",""
"23.8.9.54","mapFromArrays",0,0,"","","System","","","","","",""
"23.8.9.54","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.8.9.54","toInt256OrDefault",0,0,"","","System","","","","","",""
"23.8.9.54","plus",0,0,"","","System","","","","","",""
"23.8.9.54","multiSearchAllPositionsCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.9.54","randConstant",0,0,"","","System","","","","","",""
"23.8.9.54","splitByWhitespace",0,0,"","","System","","","","","",""
"23.8.9.54","arrayFlatten",0,0,"","","System","","","","","",""
"23.8.9.54","dateName",0,1,"","","System","","","","","",""
"23.8.9.54","tupleIntDiv",0,0,"","","System","","","","","",""
"23.8.9.54","toInt256OrZero",0,0,"","","System","","","","","",""
"23.8.9.54","pointInPolygon",0,0,"","","System","","","","","",""
"23.8.9.54","ngrams",0,0,"","","System","","","","","",""
"23.8.9.54","toDecimal64OrDefault",0,0,"","","System","","","","","",""
"23.8.9.54","polygonsIntersectionCartesian",0,0,"","","System","","","","","",""
"23.8.9.54","polygonPerimeterSpherical",0,0,"","","System","","","","","",""
"23.8.9.54","e",0,0,"","","System","","","","","",""
"23.8.9.54","toRelativeHourNum",0,0,"","","System","","","","","",""
"23.8.9.54","hasColumnInTable",0,0,"","","System","","","","","",""
"23.8.9.54","arrayProduct",0,0,"","","System","","","","","",""
"23.8.9.54","polygonsIntersectionSpherical",0,0,"","","System","","","","","",""
"23.8.9.54","kafkaMurmurHash",0,0,"","","System","","","","","",""
"23.8.9.54","buildId",0,0,"","","System","","","","","",""
"23.8.9.54","dictGetUInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.9.54","arrayIntersect",0,0,"","","System","","","","","",""
"23.8.9.54","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System","","","","","",""
"23.8.9.54","FQDN",0,1,"","","System","","","","","",""
"23.8.9.54","mapUpdate",0,0,"","","System","","","","","",""
"23.8.9.54","currentProfiles",0,0,"","","System","","","","","",""
"23.8.9.54","isNull",0,1,"","","System","","","","","",""
"23.8.9.54","isNaN",0,0,"","","System","","","","","",""
"23.8.9.54","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.9.54","subtractDays",0,0,"","","System","","","","","",""
"23.8.9.54","visibleWidth",0,0,"","","System","","","","","",""
"23.8.9.54","arrayDistinct",0,0,"","","System","","","","","",""
"23.8.9.54","toFloat32OrDefault",0,0,"","","System","","","","","",""
"23.8.9.54","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.9.54","emptyArrayUInt8",0,0,"","","System","","","","","",""
"23.8.9.54","positionCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.9.54","acosh",0,0,"","","System","","","","","",""
"23.8.9.54","toRelativeMinuteNum",0,0,"","","System","","","","","",""
"23.8.9.54","dictGetOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.9.54","replaceOne",0,0,"","","System","","","","","",""
"23.8.9.54","emptyArrayInt16",0,0,"","","System","","","","","",""
"23.8.9.54","IPv6NumToString",0,0,"","","System","","","","","",""
"23.8.9.54","throwIf",0,0,"","","System","","","","","",""
"23.8.9.54","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randUniform(0, 1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.9.54","toDateTime64",0,0,"","","System","","","","","",""
"23.8.9.54","initializeAggregation",0,0,"","","System","","","","","",""
"23.8.9.54","yesterday",0,0,"","","System","","","","","",""
"23.8.9.54","toBool",0,0,"","","System","","","","","",""
"23.8.9.54","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randPoisson(3) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.9.54","nowInBlock",0,0,"","","System","","","","","",""
"23.8.9.54","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNegativeBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.9.54","toUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.8.9.54","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.9.54","addWeeks",0,0,"","","System","","","","","",""
"23.8.9.54","IPv6StringToNumOrNull",0,0,"","","System","","","","","",""
"23.8.9.54","arrayResize",0,0,"","","System","","","","","",""
"23.8.9.54","randBernoulli",0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBernoulli(0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.9.54","toInt32OrZero",0,0,"","","System","","","","","",""
"23.8.9.54","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randStudentT(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.9.54","aes_encrypt_mysql",0,0,"","","System","","","","","",""
"23.8.9.54","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.8.9.54","tuple",0,0,"","","System","","","","","",""
"23.8.9.54","ngramMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.9.54","toInt64OrDefault",0,0,"","","System","","","","","",""
"23.8.9.54","toISOYear",0,0,"","","System","","","","","",""
"23.8.9.54","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randFisherF(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.9.54","reinterpretAsFixedString",0,0,"","","System","","","","","",""
"23.8.9.54","toLastDayOfMonth",0,0,"","","System","","","","","",""
"23.8.9.54","randomPrintableASCII",0,0,"","","System","","","","","",""
"23.8.9.54","snowflakeToDateTime",0,0,"","","System","","","","","",""
"23.8.9.54","notEquals",0,0,"","","System","","","","","",""
"23.8.9.54","reinterpretAsDateTime",0,0,"","","System","","","","","",""
"23.8.9.54","mapContainsKeyLike",0,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map, Map"
"23.8.9.54","s2RectIntersection",0,0,"","","System","","","","","",""
"23.8.9.54","CAST",0,1,"","","System","","","","","",""
"23.8.9.54","caseWithExpr",0,0,"","","System","","","","","",""
"23.8.9.54","s2CellsIntersect",0,0,"","","System","","","","","",""
"23.8.9.54","multiSearchAnyCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.9.54","s2GetNeighbors",0,0,"","","System","","","","","",""
"23.8.9.54","arrayAll",0,0,"","","System","","","","","",""
"23.8.9.54","toIntervalDay",0,0,"","","System","","","","","",""
"23.8.9.54","reinterpretAsFloat32",0,0,"","","System","","","","","",""
"23.8.9.54","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.8.9.54","greatest",0,1,"","","System","","","","","",""
"23.8.9.54","toStartOfMillisecond",0,0,"","","System","","","","","",""
"23.8.9.54","reinterpretAsInt64",0,0,"","","System","","","","","",""
"23.8.9.54","reinterpretAsInt16",0,0,"","","System","","","","","",""
"23.8.9.54","and",0,0,"","","System","","","","","",""
"23.8.9.54","detectLanguageUnknown",0,0,"","","System","","","","","",""
"23.8.9.54","currentSchemas",0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

``` sql
SELECT current_schemas(true);
```

``` text
['default']
```
",""
"23.8.9.54","reinterpretAsUInt256",0,0,"","","System","","","","","",""
"23.8.9.54","reinterpretAsUInt64",0,0,"","","System","","","","","",""
"23.8.9.54","subtractYears",0,0,"","","System","","","","","",""
"23.8.9.54","readWKTMultiPolygon",0,0,"","","System","","","","","",""
"23.8.9.54","reinterpretAsUInt16",0,0,"","","System","","","","","",""
"23.8.9.54","fromUnixTimestamp",0,0,"","","System","","","","","",""
"23.8.9.54","hasThreadFuzzer",0,0,"","","System","","","","","",""
"23.8.9.54","arrayAUC",0,0,"","","System","","","","","",""
"23.8.9.54","multiMatchAllIndices",0,0,"","","System","","","","","",""
"23.8.9.54","replaceRegexpAll",0,0,"","","System","","","","","",""
"23.8.9.54","parseDateTimeInJodaSyntax",0,0,"","","System","","","","","",""
"23.8.9.54","timeSlot",0,0,"","","System","","","","","",""
"23.8.9.54","gcd",0,0,"","","System","","","","","",""
"23.8.9.54","toDayOfMonth",0,0,"","","System","","","","","",""
"23.8.9.54","JSON_EXISTS",0,0,"","","System","","","","","",""
"23.8.9.54","isIPAddressInRange",0,0,"","","System","","","","","",""
"23.8.9.54","toSecond",0,0,"","","System","","","","","",""
"23.8.9.54","hiveHash",0,0,"","","System","","","","","",""
"23.8.9.54","randomStringUTF8",0,0,"","","System","","","","","",""
"23.8.9.54","arrayLastOrNull",0,0,"","","System","","","","","",""
"23.8.9.54","toStartOfMonth",0,0,"","","System","","","","","",""
"23.8.9.54","toStartOfDay",0,0,"","","System","","","","","",""
"23.8.9.54","caseWithoutExpr",0,0,"","","System","","","","","",""
"23.8.9.54","floor",0,1,"","","System","","","","","",""
"23.8.9.54","bitTestAny",0,0,"","","System","","","","","",""
"23.8.9.54","least",0,1,"","","System","","","","","",""
"23.8.9.54","cosineDistance",0,0,"","","System","","","","","",""
"23.8.9.54","right",0,1,"","","System","","","","","",""
"23.8.9.54","map",0,0,"","","System","","","","","",""
"23.8.9.54","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.9.54","s2CapUnion",0,0,"","","System","","","","","",""
"23.8.9.54","serverUUID",0,0,"","","System","","","","","",""
"23.8.9.54","toUInt256OrDefault",0,0,"","","System","","","","","",""
"23.8.9.54","polygonConvexHullCartesian",0,0,"","","System","","","","","",""
"23.8.9.54","murmurHash3_32",0,0,"","","System","","","","","",""
"23.8.9.54","countSubstringsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.9.54","h3ExactEdgeLengthM",0,0,"","","System","","","","","",""
"23.8.9.54","firstLine",0,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- string:The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

``` sql
firstLine('Hello\nWorld')
```

``` text
'Hello'
```
Return whole string:

``` sql
firstLine('Hello World')
```

``` text
'Hello World'
```
",""
"23.8.9.54","serverTimezone",0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.8.9.54","substringUTF8",0,0,"","","System","","","","","",""
"23.8.9.54","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"23.8.9.54","randomString",0,0,"","","System","","","","","",""
"23.8.9.54","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.9.54","simpleJSONExtractInt",0,0,"","","System","","","","","",""
"23.8.9.54","toLastDayOfWeek",0,0,"","","System","","","","","",""
"23.8.9.54","toDate",0,0,"","","System","","","","","",""
"23.8.9.54","s2RectContains",0,0,"","","System","","","","","",""
"23.8.9.54","dictGetFloat64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.9.54","reinterpretAsInt32",0,0,"","","System","","","","","",""
"23.8.9.54","max2",0,1,"","","System","","","","","",""
"23.8.9.54","multiSearchFirstPositionCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.9.54","positionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.9.54","extractAllGroupsVertical",0,0,"","","System","","","","","",""
"23.8.9.54","MACNumToString",0,0,"","","System","","","","","",""
"23.8.9.54","revision",0,1,"","","System","","","","","",""
"23.8.9.54","extractURLParameter",0,0,"","","System","","","","","",""
"23.8.9.54","zookeeperSessionUptime",0,0,"","","System","","","","","",""
"23.8.9.54","proportionsZTest",0,0,"","","System","","","","","",""
"23.8.9.54","arrayZip",0,0,"","","System","","","","","",""
"23.8.9.54","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.8.9.54","h3IsResClassIII",0,0,"","","System","","","","","",""
"23.8.9.54","cutQueryStringAndFragment",0,0,"","","System","","","","","",""
"23.8.9.54","decodeURLComponent",0,0,"","","System","","","","","",""
"23.8.9.54","bitAnd",0,0,"","","System","","","","","",""
"23.8.9.54","toUInt256OrNull",0,0,"","","System","","","","","",""
"23.8.9.54","arrayFirstOrNull",0,0,"","","System","","","","","",""
"23.8.9.54","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URL, URL"
"23.8.9.54","queryID",0,0,"","","System","","","","","",""
"23.8.9.54","path",0,0,"","","System","","","","","",""
"23.8.9.54","defaultValueOfTypeName",0,0,"","","System","","","","","",""
"23.8.9.54","initcap",0,1,"","","System","","","","","",""
"23.8.9.54","tuplePlus",0,0,"","","System","","","","","",""
"23.8.9.54","wordShingleMinHashArgCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.9.54","tupleConcat",0,0,"","","System","","","","","",""
"23.8.9.54","subtractWeeks",0,0,"","","System","","","","","",""
"23.8.9.54","arrayFirst",0,0,"","","System","","","","","",""
"23.8.9.54","accurateCastOrDefault",0,0,"","","System","","","","","",""
"23.8.9.54","dictGetInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.9.54","dateTime64ToSnowflake",0,0,"","","System","","","","","",""
"23.8.9.54","stem",0,0,"","","System","","","","","",""
"23.8.9.54","arrayReverseSplit",0,0,"","","System","","","","","",""
"23.8.9.54","transactionOldestSnapshot",0,0,"","","System","","","","","",""
"23.8.9.54","dumpColumnStructure",0,0,"","","System","","","","","",""
"23.8.9.54","multiSearchFirstIndex",0,0,"","","System","","","","","",""
"23.8.9.54","tcpPort",0,0,"","","System","","","","","",""
"23.8.9.54","subtractHours",0,0,"","","System","","","","","",""
"23.8.9.54","parseDateTimeBestEffortUS",0,0,"","","System","","","","","",""
"23.8.9.54","mapPopulateSeries",0,0,"","","System","","","","","",""
"23.8.9.54","parseDateTime64BestEffortUS",0,0,"","","System","","","","","",""
"23.8.9.54","synonyms",0,1,"","","System","","","","","",""
"23.8.9.54","multiFuzzyMatchAny",0,0,"","","System","","","","","",""
"23.8.9.54","toStartOfWeek",0,0,"","","System","","","","","",""
"23.8.9.54","isFinite",0,0,"","","System","","","","","",""
"23.8.9.54","toDayOfWeek",0,0,"","","System","","","","","",""
"23.8.9.54","reinterpretAsString",0,0,"","","System","","","","","",""
"23.8.9.54","trimLeft",0,0,"","","System","","","","","",""
"23.8.9.54","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.8.9.54","toValidUTF8",0,0,"","","System","","","","","",""
"23.8.9.54","abs",0,1,"","","System","","","","","",""
"23.8.9.54","arrayWithConstant",0,0,"","","System","","","","","",""
"23.8.9.54","toStartOfNanosecond",0,0,"","","System","","","","","",""
"23.8.9.54","toIntervalNanosecond",0,0,"","","System","","","","","",""
"23.8.9.54","SHA256",0,0,"","","System","","","","","",""
"23.8.9.54","tupleIntDivOrZero",0,0,"","","System","","","","","",""
"23.8.9.54","LpDistance",0,0,"","","System","","","","","",""
"23.8.9.54","arrayMax",0,0,"","","System","","","","","",""
"23.8.9.54","toUUIDOrDefault",0,0,"","","System","","","","","",""
"23.8.9.54","LinfNormalize",0,0,"","","System","","","","","",""
"23.8.9.54","extractURLParameterNames",0,0,"","","System","","","","","",""
"23.8.9.54","h3PointDistKm",0,0,"","","System","","","","","",""
"23.8.9.54","multiSearchAllPositionsUTF8",0,0,"","","System","","","","","",""
"23.8.9.54","toYearWeek",0,0,"","","System","","","","","",""
"23.8.9.54","toFixedString",0,0,"","","System","","","","","",""
"23.8.9.54","erfc",0,0,"","","System","","","","","",""
"23.8.9.54","cutToFirstSignificantSubdomainCustomWithWWW",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain without stripping `www`.
Accepts custom TLD list name from config.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustomWithWWW:

``` sql
SELECT cutToFirstSignificantSubdomainCustomWithWWW('www.foo', 'public_suffix_list')
```

``` text

```
","URL, URL"
"23.8.9.54","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index.","","","","",""
"23.8.9.54","toStartOfYear",0,0,"","","System","","","","","",""
"23.8.9.54","toDecimal256",0,0,"","","System","","","","","",""
"23.8.9.54","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.9.54","cutFragment",0,0,"","","System","","","","","",""
"23.8.9.54","arrayCompact",0,0,"","","System","","","","","",""
"23.8.9.54","toIntervalWeek",0,0,"","","System","","","","","",""
"23.8.9.54","toRelativeSecondNum",0,0,"","","System","","","","","",""
"23.8.9.54","replaceAll",0,0,"","","System","","","","","",""
"23.8.9.54","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.9.54","toMonday",0,0,"","","System","","","","","",""
"23.8.9.54","bitShiftLeft",0,0,"","","System","","","","","",""
"23.8.9.54","netloc",0,0,"","","System","","","","","",""
"23.8.9.54","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.9.54","meiliMatch",0,0,"","","System","","","","","",""
"23.8.9.54","arrayEnumerate",0,0,"","","System","","","","","",""
"23.8.9.54","exp",0,1,"","","System","","","","","",""
"23.8.9.54","tupleNegate",0,0,"","","System","","","","","",""
"23.8.9.54","toRelativeQuarterNum",0,0,"","","System","","","","","",""
"23.8.9.54","widthBucket",0,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
","","","","simple:

``` sql
SELECT widthBucket(10.15, -8.6, 23, 18)
```

``` text

```
","Mathematical, Mathematical"
"23.8.9.54","isNullable",0,0,"","","System","","","","","",""
"23.8.9.54","generateRandomStructure",0,0,"","","System","
Generates a random table structure.
This function takes 2 optional constant arguments:
the number of columns in the result structure (random by default) and random seed (random by default)
The maximum number of columns is 128.
The function returns a value of type String.
","","","","random:

``` sql
SELECT generateRandomStructure()
```

``` text
c1 UInt32, c2 FixedString(25)
```
with specified number of columns:

``` sql
SELECT generateRandomStructure(3)
```

``` text
c1 String, c2 Array(Int32), c3 LowCardinality(String)
```
with specified seed:

``` sql
SELECT generateRandomStructure(1, 42)
```

``` text
c1 UInt128
```
","Random, Random"
"23.8.9.54","toRelativeYearNum",0,0,"","","System","","","","","",""
"23.8.9.54","repeat",0,1,"","","System","","","","","",""
"23.8.9.54","unhex",0,1,"","","System","","","","","",""
"23.8.9.54","IPv4ToIPv6",0,0,"","","System","","","","","",""
"23.8.9.54","toStartOfMicrosecond",0,0,"","","System","","","","","",""
"23.8.9.54","toInt8OrNull",0,0,"","","System","","","","","",""
"23.8.9.54","regionToPopulation",0,0,"","","System","","","","","",""
"23.8.9.54","toStartOfISOYear",0,0,"","","System","","","","","",""
"23.8.9.54","bitOr",0,0,"","","System","","","","","",""
"23.8.9.54","sleep",0,0,"","","System","","","","","",""
"23.8.9.54","arrayElement",0,0,"","","System","","","","","",""
"23.8.9.54","murmurHash2_32",0,0,"","","System","","","","","",""
"23.8.9.54","toStartOfTenMinutes",0,0,"","","System","","","","","",""
"23.8.9.54","arrayEnumerateUniq",0,0,"","","System","","","","","",""
"23.8.9.54","regexpExtract",0,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index.","","","","",""
"23.8.9.54","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.8.9.54","encodeXMLComponent",0,0,"","","System","","","","","",""
"23.8.9.54","timezoneOffset",0,0,"","","System","","","","","",""
"23.8.9.54","transform",0,0,"","","System","","","","","",""
