"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.9.4.11","arrayPartialShuffle",0,1,1,"","","System","
Returns an array of the same size as the original array where elements in range [1..limit] are a random
subset of the original array. Remaining (limit..n] shall contain the elements not in [1..limit] range in undefined order.
Value of limit shall be in range [1..n]. Values outside of that range are equivalent to performing full arrayShuffle:
[example:no_limit1]
[example:no_limit2]

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","no_limit1:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 0)
```

``` text

```
no_limit2:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4])
```

``` text

```
random_seed:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 2)
```

``` text

```
explicit_seed:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 2, 41)
```

``` text

```
materialize:

``` sql
SELECT arrayPartialShuffle(materialize([1, 2, 3, 4]), 2, 42), arrayPartialShuffle([1, 2, 3], 2, 42) FROM numbers(10)
```

``` text

```
","Array, Array"
"23.9.4.11","parseDateTime32BestEffortOrZero",0,1,0,"","","System","","","","","",""
"23.9.4.11","blockNumber",0,0,0,"","","System","","","","","",""
"23.9.4.11","cutURLParameter",0,1,0,"","","System","","","","","",""
"23.9.4.11","rightUTF8",0,1,0,"","","System","","","","","",""
"23.9.4.11","negate",0,1,0,"","","System","","","","","",""
"23.9.4.11","sipHash128Keyed",0,1,0,"","","System","","","","","",""
"23.9.4.11","addMicroseconds",0,1,0,"","","System","","","","","",""
"23.9.4.11","formatDateTime",0,1,0,"","","System","","","","","",""
"23.9.4.11","toInt8OrDefault",0,1,0,"","","System","","","","","",""
"23.9.4.11","joinGet",0,0,0,"","","System","","","","","",""
"23.9.4.11","geoToH3",0,1,0,"","","System","","","","","",""
"23.9.4.11","toUnixTimestamp64Milli",0,1,0,"","","System","","","","","",""
"23.9.4.11","firstSignificantSubdomainCustom",0,1,0,"","","System","","","","","",""
"23.9.4.11","simpleJSONExtractBool",0,1,0,"","","System","","","","","",""
"23.9.4.11","normalizeUTF8NFKC",0,1,0,"","","System","","","","","",""
"23.9.4.11","parseDateTimeBestEffortUSOrNull",0,1,0,"","","System","","","","","",""
"23.9.4.11","detectProgrammingLanguage",0,\N,0,"","","System","","","","","",""
"23.9.4.11","neighbor",0,0,0,"","","System","","","","","",""
"23.9.4.11","toUInt256OrZero",0,1,0,"","","System","","","","","",""
"23.9.4.11","tupleModulo",0,1,0,"","","System","","","","","",""
"23.9.4.11","toStringCutToZero",0,1,0,"","","System","","","","","",""
"23.9.4.11","toUInt8OrZero",0,1,0,"","","System","","","","","",""
"23.9.4.11","not",0,1,1,"","","System","","","","","",""
"23.9.4.11","reinterpretAsInt8",0,1,0,"","","System","","","","","",""
"23.9.4.11","normalizedQueryHashKeepNames",0,1,0,"","","System","","","","","",""
"23.9.4.11","globalIn",0,1,0,"","","System","","","","","",""
"23.9.4.11","JSONExtractArrayRaw",0,1,0,"","","System","","","","","",""
"23.9.4.11","version",0,0,1,"","","System","","","","","",""
"23.9.4.11","joinGetOrNull",0,0,0,"","","System","","","","","",""
"23.9.4.11","notILike",0,1,0,"","","System","","","","","",""
"23.9.4.11","geohashDecode",0,1,0,"","","System","","","","","",""
"23.9.4.11","toModifiedJulianDay",0,1,0,"","","System","","","","","",""
"23.9.4.11","notLike",0,1,0,"","","System","","","","","",""
"23.9.4.11","dictGetUInt32OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.4.11","today",0,0,0,"","","System","","","","","",""
"23.9.4.11","fragment",0,1,0,"","","System","","","","","",""
"23.9.4.11","match",0,1,0,"","","System","","","","","",""
"23.9.4.11","emptyArrayString",0,1,0,"","","System","","","","","",""
"23.9.4.11","mapApply",0,1,0,"","","System","The same as arrayMap.","","","","mapApply:

``` sql
SELECT mapApply((k, v) -> (k, v * 2), map('k1', 1, 'k2', 2))
```

``` text

```
","Map, Map"
"23.9.4.11","multiSearchAnyUTF8",0,1,0,"","","System","","","","","",""
"23.9.4.11","subtractNanoseconds",0,1,0,"","","System","","","","","",""
"23.9.4.11","queryStringAndFragment",0,1,0,"","","System","","","","","",""
"23.9.4.11","toUInt32OrDefault",0,1,0,"","","System","","","","","",""
"23.9.4.11","emptyArrayFloat32",0,1,0,"","","System","","","","","",""
"23.9.4.11","MACStringToOUI",0,1,0,"","","System","","","","","",""
"23.9.4.11","file",0,0,0,"","","System","","","","","",""
"23.9.4.11","roundAge",0,1,0,"","","System","","","","","",""
"23.9.4.11","simpleJSONExtractString",0,1,0,"","","System","","","","","",""
"23.9.4.11","toUInt128",0,1,0,"","","System","","","","","",""
"23.9.4.11","emptyArrayUInt64",0,1,0,"","","System","","","","","",""
"23.9.4.11","polygonPerimeterCartesian",0,1,0,"","","System","","","","","",""
"23.9.4.11","exp2",0,1,0,"","","System","","","","","",""
"23.9.4.11","h3IsValid",0,1,0,"","","System","","","","","",""
"23.9.4.11","concatAssumeInjective",0,1,0,"","","System","","","","","",""
"23.9.4.11","emptyArrayUInt32",0,1,0,"","","System","","","","","",""
"23.9.4.11","dotProduct",0,1,0,"","","System","","","","","",""
"23.9.4.11","emptyArrayUInt16",0,1,0,"","","System","","","","","",""
"23.9.4.11","toDateTimeOrZero",0,1,0,"","","System","","","","","",""
"23.9.4.11","nullIf",0,1,1,"","","System","","","","","",""
"23.9.4.11","toDateTime64OrZero",0,1,0,"","","System","","","","","",""
"23.9.4.11","subtractSeconds",0,1,0,"","","System","","","","","",""
"23.9.4.11","tid",0,1,0,"","","System","","","","","",""
"23.9.4.11","parseDateTimeOrNull",0,1,0,"","","System","","","","","",""
"23.9.4.11","countSubstrings",0,1,1,"","","System","","","","","",""
"23.9.4.11","reinterpretAsFloat64",0,1,0,"","","System","","","","","",""
"23.9.4.11","parseDateTimeOrZero",0,1,0,"","","System","","","","","",""
"23.9.4.11","tupleMultiplyByNumber",0,1,0,"","","System","","","","","",""
"23.9.4.11","mapFromArrays",0,1,0,"","","System","","","","","",""
"23.9.4.11","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.9.4.11","multiSearchAllPositionsCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.9.4.11","randConstant",0,0,0,"","","System","","","","","",""
"23.9.4.11","splitByWhitespace",0,1,0,"","","System","","","","","",""
"23.9.4.11","arrayFlatten",0,1,0,"","","System","","","","","",""
"23.9.4.11","dateName",0,1,1,"","","System","","","","","",""
"23.9.4.11","tupleIntDiv",0,1,0,"","","System","","","","","",""
"23.9.4.11","toInt256OrZero",0,1,0,"","","System","","","","","",""
"23.9.4.11","pointInPolygon",0,1,0,"","","System","","","","","",""
"23.9.4.11","ngrams",0,1,0,"","","System","","","","","",""
"23.9.4.11","toDecimal64OrDefault",0,1,0,"","","System","","","","","",""
"23.9.4.11","polygonsIntersectionCartesian",0,1,0,"","","System","","","","","",""
"23.9.4.11","polygonPerimeterSpherical",0,1,0,"","","System","","","","","",""
"23.9.4.11","e",0,0,0,"","","System","","","","","",""
"23.9.4.11","arrayProduct",0,1,0,"","","System","","","","","",""
"23.9.4.11","polygonsIntersectionSpherical",0,1,0,"","","System","","","","","",""
"23.9.4.11","kafkaMurmurHash",0,1,0,"","","System","","","","","",""
"23.9.4.11","buildId",0,0,0,"","","System","","","","","",""
"23.9.4.11","dictGetUInt8OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.4.11","arrayIntersect",0,1,0,"","","System","","","","","",""
"23.9.4.11","parseDateTimeInJodaSyntaxOrNull",0,1,0,"","","System","","","","","",""
"23.9.4.11","FQDN",0,0,1,"","","System","","","","","",""
"23.9.4.11","mapUpdate",0,1,0,"","","System","","","","","",""
"23.9.4.11","currentProfiles",0,0,0,"","","System","","","","","",""
"23.9.4.11","isNull",0,1,1,"","","System","","","","","",""
"23.9.4.11","isNaN",0,1,0,"","","System","","","","","",""
"23.9.4.11","multiSearchAllPositionsCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.9.4.11","subtractDays",0,1,0,"","","System","","","","","",""
"23.9.4.11","visibleWidth",0,1,0,"","","System","","","","","",""
"23.9.4.11","toFloat32OrDefault",0,1,0,"","","System","","","","","",""
"23.9.4.11","arrayDistinct",0,1,0,"","","System","","","","","",""
"23.9.4.11","dictGetUInt8",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.4.11","emptyArrayUInt8",0,1,0,"","","System","","","","","",""
"23.9.4.11","positionCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.9.4.11","acosh",0,1,0,"","","System","","","","","",""
"23.9.4.11","toRelativeMinuteNum",0,1,0,"","","System","","","","","",""
"23.9.4.11","IPv6NumToString",0,1,0,"","","System","","","","","",""
"23.9.4.11","throwIf",0,1,0,"","","System","","","","","",""
"23.9.4.11","randUniform",0,0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randUniform(0, 1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.9.4.11","toDateTime64",0,1,0,"","","System","","","","","",""
"23.9.4.11","initializeAggregation",0,1,0,"","","System","","","","","",""
"23.9.4.11","yesterday",0,0,0,"","","System","","","","","",""
"23.9.4.11","toBool",0,1,0,"","","System","","","","","",""
"23.9.4.11","randPoisson",0,0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randPoisson(3) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.9.4.11","nowInBlock",0,0,0,"","","System","","","","","",""
"23.9.4.11","randNegativeBinomial",0,0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNegativeBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.9.4.11","toUnixTimestamp64Micro",0,1,0,"","","System","","","","","",""
"23.9.4.11","randBinomial",0,0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.9.4.11","addWeeks",0,1,0,"","","System","","","","","",""
"23.9.4.11","IPv6StringToNumOrNull",0,1,0,"","","System","","","","","",""
"23.9.4.11","arrayResize",0,1,0,"","","System","","","","","",""
"23.9.4.11","randBernoulli",0,0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBernoulli(0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.9.4.11","toInt32OrZero",0,1,0,"","","System","","","","","",""
"23.9.4.11","randStudentT",0,0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randStudentT(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.9.4.11","aes_encrypt_mysql",0,1,0,"","","System","","","","","",""
"23.9.4.11","hasTokenOrNull",0,1,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.9.4.11","tuple",0,1,0,"","","System","","","","","",""
"23.9.4.11","ngramMinHashCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.9.4.11","toInt64OrDefault",0,1,0,"","","System","","","","","",""
"23.9.4.11","toISOYear",0,1,0,"","","System","","","","","",""
"23.9.4.11","randFisherF",0,0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randFisherF(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.9.4.11","reinterpretAsFixedString",0,1,0,"","","System","","","","","",""
"23.9.4.11","toLastDayOfMonth",0,1,0,"","","System","","","","","",""
"23.9.4.11","randomPrintableASCII",0,0,0,"","","System","","","","","",""
"23.9.4.11","snowflakeToDateTime",0,1,0,"","","System","","","","","",""
"23.9.4.11","notEquals",0,1,0,"","","System","","","","","",""
"23.9.4.11","reinterpretAsDateTime",0,1,0,"","","System","","","","","",""
"23.9.4.11","mapContainsKeyLike",0,1,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map, Map"
"23.9.4.11","s2RectIntersection",0,1,0,"","","System","","","","","",""
"23.9.4.11","CAST",0,1,1,"","","System","","","","","",""
"23.9.4.11","caseWithExpr",0,1,0,"","","System","","","","","",""
"23.9.4.11","s2CellsIntersect",0,1,0,"","","System","","","","","",""
"23.9.4.11","multiSearchAnyCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.9.4.11","s2GetNeighbors",0,1,0,"","","System","","","","","",""
"23.9.4.11","arrayAll",0,1,0,"","","System","","","","","",""
"23.9.4.11","toIntervalDay",0,1,0,"","","System","","","","","",""
"23.9.4.11","reinterpretAsFloat32",0,1,0,"","","System","","","","","",""
"23.9.4.11","topLevelDomain",0,1,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.9.4.11","greatest",0,1,1,"","","System","","","","","",""
"23.9.4.11","toStartOfMillisecond",0,1,0,"","","System","","","","","",""
"23.9.4.11","reinterpretAsInt64",0,1,0,"","","System","","","","","",""
"23.9.4.11","reinterpretAsInt16",0,1,0,"","","System","","","","","",""
"23.9.4.11","currentSchemas",0,0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

``` sql
SELECT current_schemas(true);
```

``` text
['default']
```
",""
"23.9.4.11","reinterpretAsUInt256",0,1,0,"","","System","","","","","",""
"23.9.4.11","reinterpretAsUInt64",0,1,0,"","","System","","","","","",""
"23.9.4.11","subtractYears",0,1,0,"","","System","","","","","",""
"23.9.4.11","readWKTMultiPolygon",0,1,0,"","","System","","","","","",""
"23.9.4.11","reinterpretAsUInt16",0,1,0,"","","System","","","","","",""
"23.9.4.11","fromUnixTimestamp",0,1,0,"","","System","","","","","",""
"23.9.4.11","hasThreadFuzzer",0,1,0,"","","System","","","","","",""
"23.9.4.11","arrayAUC",0,1,0,"","","System","","","","","",""
"23.9.4.11","multiMatchAllIndices",0,1,0,"","","System","","","","","",""
"23.9.4.11","replaceRegexpAll",0,1,0,"","","System","","","","","",""
"23.9.4.11","parseDateTimeInJodaSyntax",0,1,0,"","","System","","","","","",""
"23.9.4.11","timeSlot",0,1,0,"","","System","","","","","",""
"23.9.4.11","gcd",0,1,0,"","","System","","","","","",""
"23.9.4.11","toDayOfMonth",0,1,0,"","","System","","","","","",""
"23.9.4.11","JSON_EXISTS",0,1,0,"","","System","","","","","",""
"23.9.4.11","isIPAddressInRange",0,1,0,"","","System","","","","","",""
"23.9.4.11","toSecond",0,1,0,"","","System","","","","","",""
"23.9.4.11","hiveHash",0,1,0,"","","System","","","","","",""
"23.9.4.11","randomStringUTF8",0,0,0,"","","System","","","","","",""
"23.9.4.11","arrayLastOrNull",0,1,0,"","","System","","","","","",""
"23.9.4.11","toStartOfMonth",0,1,0,"","","System","","","","","",""
"23.9.4.11","toStartOfDay",0,1,0,"","","System","","","","","",""
"23.9.4.11","caseWithoutExpr",0,1,0,"","","System","","","","","",""
"23.9.4.11","floor",0,1,1,"","","System","","","","","",""
"23.9.4.11","bitTestAny",0,1,0,"","","System","","","","","",""
"23.9.4.11","least",0,1,1,"","","System","","","","","",""
"23.9.4.11","cosineDistance",0,1,0,"","","System","","","","","",""
"23.9.4.11","right",0,1,1,"","","System","","","","","",""
"23.9.4.11","serverUUID",0,0,0,"","","System","","","","","",""
"23.9.4.11","toUInt256OrDefault",0,1,0,"","","System","","","","","",""
"23.9.4.11","polygonConvexHullCartesian",0,1,0,"","","System","","","","","",""
"23.9.4.11","murmurHash3_32",0,1,0,"","","System","","","","","",""
"23.9.4.11","countSubstringsCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.9.4.11","h3ExactEdgeLengthM",0,1,0,"","","System","","","","","",""
"23.9.4.11","map",0,1,0,"","","System","","","","","",""
"23.9.4.11","wordShingleMinHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.9.4.11","s2CapUnion",0,1,0,"","","System","","","","","",""
"23.9.4.11","firstLine",0,1,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- string:The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

``` sql
firstLine('Hello\nWorld')
```

``` text
'Hello'
```
Return whole string:

``` sql
firstLine('Hello World')
```

``` text
'Hello World'
```
",""
"23.9.4.11","substringUTF8",0,1,0,"","","System","","","","","",""
"23.9.4.11","serverTimezone",0,0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.9.4.11","h3UnidirectionalEdgeIsValid",0,1,0,"","","System","","","","","",""
"23.9.4.11","randomString",0,0,0,"","","System","","","","","",""
"23.9.4.11","randExponential",0,0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.9.4.11","simpleJSONExtractInt",0,1,0,"","","System","","","","","",""
"23.9.4.11","toLastDayOfWeek",0,1,0,"","","System","","","","","",""
"23.9.4.11","toDate",0,1,0,"","","System","","","","","",""
"23.9.4.11","s2RectContains",0,1,0,"","","System","","","","","",""
"23.9.4.11","YYYYMMDDToDate32",0,1,0,"","","System","
Like function `YYYYMMDDToDate()` but produces a Date32.
","","","","","Dates and Times, Dates and Times"
"23.9.4.11","dictGetFloat64",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.4.11","reinterpretAsInt32",0,1,0,"","","System","","","","","",""
"23.9.4.11","max2",0,1,1,"","","System","","","","","",""
"23.9.4.11","multiSearchFirstPositionCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.9.4.11","positionCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.9.4.11","extractAllGroupsVertical",0,1,0,"","","System","","","","","",""
"23.9.4.11","MACNumToString",0,1,0,"","","System","","","","","",""
"23.9.4.11","revision",0,0,1,"","","System","","","","","",""
"23.9.4.11","extractURLParameter",0,1,0,"","","System","","","","","",""
"23.9.4.11","zookeeperSessionUptime",0,0,0,"","","System","","","","","",""
"23.9.4.11","proportionsZTest",0,1,0,"","","System","","","","","",""
"23.9.4.11","arrayZip",0,1,0,"","","System","","","","","",""
"23.9.4.11","displayName",0,0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.9.4.11","h3IsResClassIII",0,1,0,"","","System","","","","","",""
"23.9.4.11","cutQueryStringAndFragment",0,1,0,"","","System","","","","","",""
"23.9.4.11","decodeURLComponent",0,1,0,"","","System","","","","","",""
"23.9.4.11","timestamp",0,1,1,"","","System","
Converts the first argument 'expr' to type DateTime64(6).
If the second argument 'expr_time' is provided, it adds the specified time to the converted value.
:::","timestamp(expr[, expr_time])","- expr:Date or date with time. Type: String.
- expr_time:Time to add. Type: String.
","The result of conversion and, optionally, addition. Type: DateTime64(6).","timestamp:

``` sql
SELECT timestamp('2013-12-31')
```

``` text
2013-12-31 00:00:00.000000
```
timestamp:

``` sql
SELECT timestamp('2013-12-31 12:00:00')
```

``` text
2013-12-31 12:00:00.000000
```
timestamp:

``` sql
SELECT timestamp('2013-12-31 12:00:00', '12:00:00.11')
```

``` text
2014-01-01 00:00:00.110000
```
","DateTime, DateTime"
"23.9.4.11","bitAnd",0,1,0,"","","System","","","","","",""
"23.9.4.11","toUInt256OrNull",0,1,0,"","","System","","","","","",""
"23.9.4.11","arrayFirstOrNull",0,1,0,"","","System","","","","","",""
"23.9.4.11","toInt256",0,1,0,"","","System","","","","","",""
"23.9.4.11","mapKeys",0,1,0,"","","System","Returns an array with the keys of map.","","","","mapKeys:

``` sql
SELECT mapKeys(map('k1', 'v1', 'k2', 'v2'))
```

``` text

```
","Map, Map"
"23.9.4.11","sign",0,1,1,"","","System","","","","","",""
"23.9.4.11","accurateCastOrDefault",0,1,0,"","","System","","","","","",""
"23.9.4.11","dictGetInt8OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.9.4.11","dateTime64ToSnowflake",0,1,0,"","","System","","","","","",""
"23.9.4.11","stem",0,\N,0,"","","System","","","","","",""
"23.9.4.11","arrayReverseSplit",0,1,0,"","","System","","","","","",""
"23.9.4.11","transactionOldestSnapshot",0,\N,0,"","","System","","","","","",""
"23.9.4.11","dumpColumnStructure",0,1,0,"","","System","","","","","",""
"23.9.4.11","multiSearchFirstIndex",0,1,0,"","","System","","","","","",""
"23.9.4.11","tcpPort",0,0,0,"","","System","","","","","",""
"23.9.4.11","subtractHours",0,1,0,"","","System","","","","","",""
"23.9.4.11","parseDateTimeBestEffortUS",0,1,0,"","","System","","","","","",""
"23.9.4.11","mapPopulateSeries",0,1,0,"","","System","","","","","",""
"23.9.4.11","parseDateTime64BestEffortUS",0,1,0,"","","System","","","","","",""
"23.9.4.11","synonyms",0,\N,1,"","","System","","","","","",""
"23.9.4.11","ULIDStringToDateTime",0,1,0,"","","System","
This function extracts the timestamp from a ULID and returns it as a DateTime64(3) typed value.
The function expects the ULID to be provided as the first argument, which can be either a String or a FixedString(26) data type.
An optional second argument can be passed to specify a timezone for the timestamp.
","","","","ulid:

``` sql
SELECT ULIDStringToDateTime(generateULID())
```

``` text

```
timezone:

``` sql
SELECT ULIDStringToDateTime(generateULID(), 'Asia/Istanbul')
```

``` text

```
","ULID, ULID"
"23.9.4.11","JSONType",0,1,0,"","","System","","","","","",""
"23.9.4.11","addNanoseconds",0,1,0,"","","System","","","","","",""
"23.9.4.11","isConstant",0,1,0,"","","System","","","","","",""
"23.9.4.11","multiFuzzyMatchAny",0,1,0,"","","System","","","","","",""
"23.9.4.11","toStartOfWeek",0,1,0,"","","System","","","","","",""
"23.9.4.11","isFinite",0,1,0,"","","System","","","","","",""
"23.9.4.11","toDayOfWeek",0,1,0,"","","System","","","","","",""
"23.9.4.11","reinterpretAsString",0,1,0,"","","System","","","","","",""
"23.9.4.11","trimLeft",0,1,0,"","","System","","","","","",""
"23.9.4.11","subtractInterval",0,1,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.9.4.11","toValidUTF8",0,1,0,"","","System","","","","","",""
"23.9.4.11","abs",0,1,1,"","","System","","","","","",""
"23.9.4.11","arrayWithConstant",0,1,0,"","","System","","","","","",""
"23.9.4.11","toStartOfNanosecond",0,1,0,"","","System","","","","","",""
"23.9.4.11","toIntervalNanosecond",0,1,0,"","","System","","","","","",""
"23.9.4.11","SHA256",0,1,0,"","","System","","","","","",""
"23.9.4.11","tupleIntDivOrZero",0,1,0,"","","System","","","","","",""
"23.9.4.11","LpDistance",0,1,0,"","","System","","","","","",""
"23.9.4.11","arrayMax",0,1,0,"","","System","","","","","",""
"23.9.4.11","toUUIDOrDefault",0,1,0,"","","System","","","","","",""
"23.9.4.11","LinfNormalize",0,1,0,"","","System","","","","","",""
"23.9.4.11","extractURLParameterNames",0,1,0,"","","System","","","","","",""
"23.9.4.11","h3PointDistKm",0,1,0,"","","System","","","","","",""
"23.9.4.11","multiSearchAllPositionsUTF8",0,1,0,"","","System","","","","","",""
"23.9.4.11","toYearWeek",0,1,0,"","","System","","","","","",""
"23.9.4.11","toFixedString",0,1,0,"","","System","","","","","",""
"23.9.4.11","erfc",0,1,0,"","","System","","","","","",""
"23.9.4.11","cutToFirstSignificantSubdomainCustomWithWWW",0,1,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain without stripping `www`.
Accepts custom TLD list name from config.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustomWithWWW:

``` sql
SELECT cutToFirstSignificantSubdomainCustomWithWWW('www.foo', 'public_suffix_list')
```

``` text

```
","URL, URL"
"23.9.4.11","hasTokenCaseInsensitive",0,1,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index.","","","","",""
"23.9.4.11","toStartOfYear",0,1,0,"","","System","","","","","",""
"23.9.4.11","toDecimal256",0,1,0,"","","System","","","","","",""
"23.9.4.11","multiSearchFirstPositionCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
