"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.8.16.42.altinitystable","h3ToParent",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","arrayPartialReverseSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialReverseSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialReverseSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialReverseSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialReverseSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialReverseSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.8.16.42.altinitystable","domain",0,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domain:

``` sql
SELECT domain('svn+ssh://some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.8.16.42.altinitystable","fromUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","range",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","arrayPartialSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in ascending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.8.16.42.altinitystable","toJSONString",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","__getScalar",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","h3GetFaces",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","toUInt32OrNull",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","accurateCast",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","toInt64",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","wkt",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","domainWithoutWWW",0,0,"","","System","
Extracts the hostname from a URL, removing the leading ""www."" if present.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domainWithoutWWW:

``` sql
SELECT domainWithoutWWW('https://www.clickhouse.com')
```

``` text

```
","URL, URL"
"23.8.16.42.altinitystable","arrayPushFront",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","arraySort",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","firstSignificantSubdomainCustomRFC",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","tupleMinus",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","uniqThetaUnion",0,0,"","","System","
Two uniqThetaSketch objects to do union calculation(set operation ∪), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaUnion(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.8.16.42.altinitystable","bitmaskToArray",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","min2",0,1,"","","System","","","","","",""
"23.8.16.42.altinitystable","length",0,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
","","","","string1:

``` sql
SELECT length('Hello, world!')
```

``` text

```
arr1:

``` sql
SELECT length(['Hello'], ['world'])
```

``` text

```
constexpr:

``` sql
WITH 'hello' || toString(number) AS str
SELECT str, 
       isConstant(length(str)) AS str_length_is_constant, 
       isConstant(length(str::FixedString(6))) AS fixed_str_length_is_constant
FROM numbers(3)
```

``` text

```
unicode:

``` sql
SELECT 'ёлка' AS str1, length(str1), lengthUTF8(str1), normalizeUTF8NFKD(str1) AS str2, length(str2), lengthUTF8(str2)
```

``` text

```
nul:

``` sql
SELECT 'abc\0\0\0' AS str, length(str)
```

``` text

```
","Array, Array, String"
"23.8.16.42.altinitystable","toHour",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","toUInt16OrDefault",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","toStartOfFifteenMinutes",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","toYYYYMMDD",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","tupleToNameValuePairs",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","addHours",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","getOSKernelVersion",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","space",0,1,"","","System","","","","","",""
"23.8.16.42.altinitystable","gccMurmurHash",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","substringIndexUTF8",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","polygonsSymDifferenceCartesian",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","LinfDistance",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","readWKTPoint",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","randChiSquared",0,0,"","","System","
Returns a random number from the chi-squared distribution (a distribution of a sum of the squares of k independent standard normal random variables).
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randChiSquared(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.42.altinitystable","IPv4StringToNumOrNull",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","formatReadableQuantity",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","arrayPopBack",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","toUnixTimestamp64Nano",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","arrayLastIndex",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","bitRotateLeft",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","toUInt16OrZero",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","emptyArrayDateTime",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","mapAdd",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","toInt32OrDefault",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","subtractMicroseconds",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","decodeXMLComponent",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","svg",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","getMacro",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","multiIf",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","runningAccumulate",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","SHA384",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","murmurHash3_128",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","ngramSearchCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","h3ToCenterChild",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","notIn",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","dictGetFloat32",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.42.altinitystable","tupleModuloByNumber",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","URLHierarchy",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","ngramSimHashUTF8",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","subtractTupleOfIntervals",0,0,"","","System","
Consecutively subtracts a tuple of intervals from a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT subtractTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, Date, DateTime, Interval, Tuple"
"23.8.16.42.altinitystable","polygonAreaSpherical",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","base58Encode",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","structureToProtobufSchema",0,0,"","","System","
Function that converts ClickHouse table structure to Protobuf format schema
","","","","random:

``` sql
SELECT structureToCapnProtoSchema('s String, x UInt32', 'MessageName') format TSVRaw
```

``` text
syntax = ""proto3"";

message MessageName
{
    bytes s = 1;
    uint32 x = 2;
}
```
","Other, Other"
"23.8.16.42.altinitystable","multiMatchAnyIndex",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","s2ToGeo",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","dictGetDateOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Date if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.42.altinitystable","wordShingleMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","sinh",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","tupleDivide",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","bitPositionsToArray",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","xor",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","JSONExtractInt",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","subtractMonths",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","subtractMilliseconds",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","arrayPopFront",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","dictGetFloat32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.42.altinitystable","s2RectAdd",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","uniqThetaIntersect",0,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaIntersect(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.8.16.42.altinitystable","toUnixTimestamp",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","h3GetRes0Indexes",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","tupleIntDivByNumber",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","toColumnTypeName",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","arrayMin",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","h3PointDistRads",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","polygonsUnionSpherical",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","arraySum",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","sin",0,1,"","","System","","","","","",""
"23.8.16.42.altinitystable","multiFuzzyMatchAllIndices",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","geohashEncode",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","formatReadableTimeDelta",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","normalizeUTF8NFKD",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","cos",0,1,"","","System","","","","","",""
"23.8.16.42.altinitystable","dictGetIPv6OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.42.altinitystable","toYear",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","parseDateTimeInJodaSyntaxOrZero",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","toDecimal128OrDefault",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","arrayCount",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","hex",0,1,"","","System","","","","","",""
"23.8.16.42.altinitystable","h3ToGeo",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","toDecimal256OrNull",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","multiMatchAny",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","arrayEnumerateDense",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","or",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","arrayExists",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","L2Norm",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","h3GetDestinationIndexFromUnidirectionalEdge",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","parseDateTimeBestEffortUSOrZero",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","toInt32OrNull",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","array",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","toLowCardinality",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","sleepEachRow",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","LpNorm",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","port",0,0,"","","System","Returns the port or `default_port` if there is no port in the URL (or in case of validation error).","","","","","URL, URL"
"23.8.16.42.altinitystable","wordShingleMinHashArgUTF8",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","now",0,1,"","","System","","","","","",""
"23.8.16.42.altinitystable","cbrt",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","toStartOfMinute",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","arrayMap",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","countSubstringsCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","soundex",0,1,"","","System","Returns Soundex code of a string.","","","","",""
"23.8.16.42.altinitystable","fromUnixTimestamp64Milli",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","addSeconds",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","tupleIntDivOrZeroByNumber",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","uniqThetaNot",0,0,"","","System","
Two uniqThetaSketch objects to do a_not_b calculation(set operation ×), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaNot(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.8.16.42.altinitystable","indexHint",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","toMinute",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","JSONExtractUInt",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","arrayReduce",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","addDays",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","portRFC",0,0,"","","System","Similar to `port`, but conforms to RFC 3986.","","","","","URL, URL"
"23.8.16.42.altinitystable","toFloat64OrDefault",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","arrayLast",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","readWKTPolygon",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","L1Norm",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","log1p",0,0,"","","System","","","","","",""
"23.8.16.42.altinitystable","connection_id",0,1,"connectionID","","System","","","","","",""
"23.8.16.42.altinitystable","from_utc_timestamp",0,1,"fromUTCTimestamp","","System","","","","","",""
"23.8.16.42.altinitystable","truncate",0,1,"trunc","","System","","","","","",""
"23.8.16.42.altinitystable","ceiling",0,1,"ceil","","System","","","","","",""
"23.8.16.42.altinitystable","rand32",0,0,"rand","","System","","","","","",""
"23.8.16.42.altinitystable","INET6_ATON",0,1,"IPv6StringToNum","","System","","","","","",""
"23.8.16.42.altinitystable","INET_ATON",0,1,"IPv4StringToNum","","System","","","","","",""
"23.8.16.42.altinitystable","user",0,1,"currentUser","","System","","","","","",""
"23.8.16.42.altinitystable","SUBSTRING_INDEX",0,1,"substringIndex","","System","","","","","",""
"23.8.16.42.altinitystable","TO_BASE64",0,1,"base64Encode","","System","","","","","",""
"23.8.16.42.altinitystable","rpad",0,1,"rightPad","","System","","","","","",""
"23.8.16.42.altinitystable","DATABASE",0,1,"currentDatabase","","System","","","","","",""
"23.8.16.42.altinitystable","pmod",0,1,"positiveModulo","","System","","","","","",""
"23.8.16.42.altinitystable","MAP_FROM_ARRAYS",0,0,"mapFromArrays","","System","","","","","",""
"23.8.16.42.altinitystable","positive_modulo",0,1,"positiveModulo","","System","","","","","",""
"23.8.16.42.altinitystable","REGEXP_REPLACE",0,1,"replaceRegexpAll","","System","","","","","",""
"23.8.16.42.altinitystable","timeZone",0,0,"timezone","","System","","","","","",""
"23.8.16.42.altinitystable","DATE_TRUNC",0,1,"dateTrunc","","System","","","","","",""
"23.8.16.42.altinitystable","toStartOfFiveMinute",0,0,"toStartOfFiveMinutes","","System","","","","","",""
"23.8.16.42.altinitystable","visitParamExtractFloat",0,0,"simpleJSONExtractFloat","","System","","","","","",""
"23.8.16.42.altinitystable","TIMESTAMP_DIFF",0,0,"dateDiff","","System","","","","","",""
"23.8.16.42.altinitystable","visitParamHas",0,0,"simpleJSONHas","","System","","","","","",""
"23.8.16.42.altinitystable","timeZoneOffset",0,0,"timezoneOffset","","System","","","","","",""
"23.8.16.42.altinitystable","timestamp_diff",0,0,"dateDiff","","System","","","","","",""
"23.8.16.42.altinitystable","SECOND",0,1,"toSecond","","System","","","","","",""
"23.8.16.42.altinitystable","toTimeZone",0,0,"toTimezone","","System","","","","","",""
"23.8.16.42.altinitystable","TO_UNIXTIME",0,0,"parseDateTime","","System","","","","","",""
"23.8.16.42.altinitystable","current_schemas",0,1,"currentSchemas","","System","","","","","",""
"23.8.16.42.altinitystable","timestampDiff",0,0,"dateDiff","","System","","","","","",""
"23.8.16.42.altinitystable","date_diff",0,0,"dateDiff","","System","","","","","",""
"23.8.16.42.altinitystable","visitParamExtractUInt",0,0,"simpleJSONExtractUInt","","System","","","","","",""
"23.8.16.42.altinitystable","query_id",0,1,"queryID","","System","","","","","",""
"23.8.16.42.altinitystable","rtrim",0,0,"trimRight","","System","","","","","",""
"23.8.16.42.altinitystable","INET_NTOA",0,1,"IPv4NumToString","","System","","","","","",""
"23.8.16.42.altinitystable","current_database",0,1,"currentDatabase","","System","","","","","",""
"23.8.16.42.altinitystable","curdate",0,1,"today","","System","","","","","",""
"23.8.16.42.altinitystable","YEAR",0,1,"toYear","","System","","","","","",""
"23.8.16.42.altinitystable","hostname",0,0,"hostName","","System","","","","","",""
"23.8.16.42.altinitystable","concat_ws",0,1,"concatWithSeparator","","System","","","","","",""
"23.8.16.42.altinitystable","power",0,1,"pow","","System","","","","","",""
"23.8.16.42.altinitystable","FROM_UNIXTIME",0,0,"fromUnixTimestamp","","System","","","","","",""
"23.8.16.42.altinitystable","mid",0,1,"substring","","System","","","","","",""
"23.8.16.42.altinitystable","substr",0,1,"substring","","System","","","","","",""
"23.8.16.42.altinitystable","distanceL2",0,1,"L2Distance","","System","","","","","",""
"23.8.16.42.altinitystable","DATE_DIFF",0,0,"dateDiff","","System","","","","","",""
"23.8.16.42.altinitystable","scalarProduct",0,1,"dotProduct","","System","","","","","",""
"23.8.16.42.altinitystable","yandexConsistentHash",0,0,"kostikConsistentHash","","System","","","","","",""
"23.8.16.42.altinitystable","mapFromString",0,0,"extractKeyValuePairs","","System","","","","","",""
"23.8.16.42.altinitystable","str_to_map",0,1,"extractKeyValuePairs","","System","","","","","",""
"23.8.16.42.altinitystable","visitParamExtractBool",0,0,"simpleJSONExtractBool","","System","","","","","",""
"23.8.16.42.altinitystable","CHAR_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"23.8.16.42.altinitystable","FROM_BASE64",0,1,"base64Decode","","System","","","","","",""
"23.8.16.42.altinitystable","LAST_DAY",0,1,"toLastDayOfMonth","","System","","","","","",""
"23.8.16.42.altinitystable","timeZoneOf",0,0,"timezoneOf","","System","","","","","",""
"23.8.16.42.altinitystable","OCTET_LENGTH",0,1,"length","","System","","","","","",""
"23.8.16.42.altinitystable","distanceLp",0,1,"LpDistance","","System","","","","","",""
"23.8.16.42.altinitystable","lcase",0,1,"lower","","System","","","","","",""
"23.8.16.42.altinitystable","REGEXP_MATCHES",0,1,"match","","System","","","","","",""
"23.8.16.42.altinitystable","DATE_FORMAT",0,0,"formatDateTime","","System","","","","","",""
"23.8.16.42.altinitystable","str_to_date",0,1,"parseDateTimeOrNull","","System","","","","","",""
"23.8.16.42.altinitystable","normL2Squared",0,1,"L2SquaredNorm","","System","","","","","",""
"23.8.16.42.altinitystable","yearweek",0,1,"toYearWeek","","System","","","","","",""
"23.8.16.42.altinitystable","visitParamExtractInt",0,0,"simpleJSONExtractInt","","System","","","","","",""
"23.8.16.42.altinitystable","visitParamExtractRaw",0,0,"simpleJSONExtractRaw","","System","","","","","",""
"23.8.16.42.altinitystable","serverTimeZone",0,0,"serverTimezone","","System","","","","","",""
"23.8.16.42.altinitystable","normalizeLp",0,1,"LpNormalize","","System","","","","","",""
"23.8.16.42.altinitystable","week",0,1,"toWeek","","System","","","","","",""
"23.8.16.42.altinitystable","DAYOFYEAR",0,1,"toDayOfYear","","System","","","","","",""
"23.8.16.42.altinitystable","HOUR",0,1,"toHour","","System","","","","","",""
"23.8.16.42.altinitystable","normLinf",0,1,"LinfNorm","","System","","","","","",""
"23.8.16.42.altinitystable","SCHEMA",0,1,"currentDatabase","","System","","","","","",""
"23.8.16.42.altinitystable","flatten",0,1,"arrayFlatten","","System","","","","","",""
"23.8.16.42.altinitystable","replace",0,1,"replaceAll","","System","","","","","",""
"23.8.16.42.altinitystable","QUARTER",0,1,"toQuarter","","System","","","","","",""
"23.8.16.42.altinitystable","UTC_timestamp",0,1,"UTCTimestamp","","System","","","","","",""
"23.8.16.42.altinitystable","ln",0,1,"log","","System","","","","","",""
"23.8.16.42.altinitystable","extractAllGroups",0,0,"extractAllGroupsVertical","","System","","","","","",""
"23.8.16.42.altinitystable","DAYOFMONTH",0,1,"toDayOfMonth","","System","","","","","",""
"23.8.16.42.altinitystable","vectorDifference",0,1,"tupleMinus","","System","","","","","",""
"23.8.16.42.altinitystable","INET6_NTOA",0,1,"IPv6NumToString","","System","","","","","",""
"23.8.16.42.altinitystable","JSON_ARRAY_LENGTH",0,1,"JSONArrayLength","","System","","","","","",""
"23.8.16.42.altinitystable","instr",0,1,"positionCaseInsensitive","","System","","","","","",""
"23.8.16.42.altinitystable","DAYOFWEEK",0,1,"toDayOfWeek","","System","","","","","",""
"23.8.16.42.altinitystable","normalizeLinf",0,1,"LinfNormalize","","System","","","","","",""
"23.8.16.42.altinitystable","MINUTE",0,1,"toMinute","","System","","","","","",""
"23.8.16.42.altinitystable","ltrim",0,0,"trimLeft","","System","","","","","",""
"23.8.16.42.altinitystable","normalizeL2",0,1,"L2Normalize","","System","","","","","",""
"23.8.16.42.altinitystable","initial_query_id",0,1,"initialQueryID","","System","","","","","",""
"23.8.16.42.altinitystable","to_utc_timestamp",0,1,"toUTCTimestamp","","System","","","","","",""
"23.8.16.42.altinitystable","width_bucket",0,1,"widthBucket","","System","","","","","",""
"23.8.16.42.altinitystable","lpad",0,1,"leftPad","","System","","","","","",""
"23.8.16.42.altinitystable","ucase",0,1,"upper","","System","","","","","",""
"23.8.16.42.altinitystable","REGEXP_EXTRACT",0,1,"regexpExtract","","System","","","","","",""
"23.8.16.42.altinitystable","normalizeL1",0,1,"L1Normalize","","System","","","","","",""
"23.8.16.42.altinitystable","CHARACTER_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"23.8.16.42.altinitystable","distanceLinf",0,1,"LinfDistance","","System","","","","","",""
"23.8.16.42.altinitystable","locate",0,1,"position","","System","","","","","",""
"23.8.16.42.altinitystable","splitByAlpha",0,0,"alphaTokens","","System","","","","","",""
"23.8.16.42.altinitystable","trim",0,0,"trimBoth","","System","","","","","",""
"23.8.16.42.altinitystable","current_timestamp",0,1,"now","","System","","","","","",""
"23.8.16.42.altinitystable","visitParamExtractString",0,0,"simpleJSONExtractString","","System","","","","","",""
"23.8.16.42.altinitystable","DAY",0,1,"toDayOfMonth","","System","","","","","",""
"23.8.16.42.altinitystable","normLp",0,1,"LpNorm","","System","","","","","",""
"23.8.16.42.altinitystable","distanceL1",0,1,"L1Distance","","System","","","","","",""
