"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.8.14.10459.altinitystable","L1Distance",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","tryBase64Decode",0,0,"","","System","Decodes a String or FixedString from base64, like base64Decode but returns an empty string in case of an error.","tryBase64Decode(encoded)","- encoded:String column or constant. If the string is not a valid Base64-encoded value, returns an empty string.
","A string containing the decoded value of the argument.","valid:

``` sql
SELECT tryBase64Decode('Y2xpY2tob3VzZQ==')
```

``` text
clickhouse
```
invalid:

``` sql
SELECT tryBase64Decode('invalid')
```

``` text

```
","String encoding"
"24.8.14.10459.altinitystable","uniqThetaNot",0,0,"","","System","
Two uniqThetaSketch objects to do a_not_b calculation(set operation ×), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaNot(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta"
"24.8.14.10459.altinitystable","sleepEachRow",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","port",0,0,"","","System","Returns the port or `default_port` if there is no port in the URL (or in case of validation error).","","","","","URL"
"24.8.14.10459.altinitystable","LpNorm",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","fromUnixTimestamp64Milli",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","addSeconds",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","tupleIntDivOrZeroByNumber",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","polygonAreaCartesian",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","arrayUniq",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","toIntervalYear",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","addInterval",0,0,"","","System","
Adds an interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT addInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Tuple"
"24.8.14.10459.altinitystable","bitRotateLeft",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","tupleDivideByNumber",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","toUInt16OrZero",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","emptyArrayDateTime",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","bitCount",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","timezoneOf",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","h3PointDistRads",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","polygonsUnionSpherical",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","arraySum",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","dictGetDateOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Date if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.14.10459.altinitystable","wordShingleMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","getMacro",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","runningAccumulate",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","h3ToCenterChild",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","notIn",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","dictGetFloat32",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.14.10459.altinitystable","tupleModuloByNumber",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","URLHierarchy",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","polygonsSymDifferenceSpherical",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","hostName",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","formatQuery",0,0,"","","System","Returns a formatted, possibly multi-line, version of the given SQL query. Throws in case of a parsing error.
[example:multiline]","formatQuery(query)","- query:The SQL query to be formatted. [String](../../sql-reference/data-types/string.md)
","The formatted query. [String](../../sql-reference/data-types/string.md).","multiline:

``` sql
SELECT formatQuery('select a,    b FRom tab WHERE a > 3 and  b < 3');
```

``` text
SELECT
    a,
    b
FROM tab
WHERE (a > 3) AND (b < 3)
```
","Other"
"24.8.14.10459.altinitystable","parseDateTimeInJodaSyntax",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","timeSlot",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","tupleMultiply",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","less",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","emptyArrayInt8",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","mapPartialReverseSort",0,0,"","","System","The same as arrayPartialReverseSort.","","","","mapPartialReverseSort:

``` sql
SELECT mapPartialReverseSort((k, v) -> v, 2, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map"
"24.8.14.10459.altinitystable","L2SquaredNorm",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","startsWithUTF8",0,0,"","","System","
Returns whether string `str` starts with `prefix`, the difference between `startsWithUTF8` and `startsWith` is that `startsWithUTF8` match `str` and `suffix` by UTF-8 characters.
        ","","","","startsWithUTF8:

``` sql
select startsWithUTF8('富强民主文明和谐', '富强');
```

``` text

```
","String"
"24.8.14.10459.altinitystable","indexHint",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","toMinute",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","countSubstringsCaseInsensitive",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","tupleToNameValuePairs",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","JSONExtractUInt",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","arrayReduce",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","addDays",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","portRFC",0,0,"","","System","Similar to `port`, but conforms to RFC 3986.","","","","","URL"
"24.8.14.10459.altinitystable","radians",0,1,"","","System","","","","","",""
"24.8.14.10459.altinitystable","addMonths",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","leftUTF8",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","topLevelDomainRFC",0,0,"","","System","Similar to topLevelDomain, but conforms to RFC 3986.","","","","","URL"
"24.8.14.10459.altinitystable","has",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","appendTrailingCharIfAbsent",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","simpleJSONExtractRaw",0,0,"","","System","Returns the value of the field named field_name as a String, including separators.","simpleJSONExtractRaw(json, field_name)","- json:The JSON in which the field is searched for. String.
- field_name:The name of the field to search for. String literal.
","It returns the value of the field as a String including separators if the field exists, or an empty String otherwise.","simple:

``` sql
CREATE TABLE jsons
(
    json String
)
ENGINE = Memory;

INSERT INTO jsons VALUES ('{""foo"":""-4e3""}');
INSERT INTO jsons VALUES ('{""foo"":-3.4}');
INSERT INTO jsons VALUES ('{""foo"":5}');
INSERT INTO jsons VALUES ('{""foo"":{""def"":[1,2,3]}}');
INSERT INTO jsons VALUES ('{""baz"":2}');

SELECT simpleJSONExtractRaw(json, 'foo') FROM jsons ORDER BY json;
```

``` text

""-4e3""
-3.4
5
{""def"":[1,2,3]}
```
","JSON"
"24.8.14.10459.altinitystable","toJSONString",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","sipHash128Reference",0,0,"","","System","Like [sipHash128](#hash_functions-siphash128) but implements the 128-bit algorithm from the original authors of SipHash.","","","","hash:

``` sql
SELECT hex(sipHash128Reference('foo', '\x01', 3))
```

``` text

```
","Hash"
"24.8.14.10459.altinitystable","seriesOutliersDetectTukey",0,0,"","","System","
Detects outliers in series data using [Tukey Fences](https://en.wikipedia.org/wiki/Outlier#Tukey%27s_fences).

**Syntax**

``` sql
seriesOutliersDetectTukey(series);
seriesOutliersDetectTukey(series, min_percentile, max_percentile, k);
```

**Arguments**

- `series` - An array of numeric values.
- `min_quantile` - The minimum quantile to be used to calculate inter-quantile range [(IQR)](https://en.wikipedia.org/wiki/Interquartile_range). The value must be in range [0.02,0.98]. The default is 0.25.
- `max_quantile` - The maximum quantile to be used to calculate inter-quantile range (IQR). The value must be in range [0.02, 0.98]. The default is 0.75.
- `k` - Non-negative constant value to detect mild or stronger outliers. The default value is 1.5

At least four data points are required in `series` to detect outliers.

**Returned value**

- Returns an array of the same length as the input array where each value represents score of possible anomaly of corresponding element in the series. A non-zero score indicates a possible anomaly.

Type: [Array](../../sql-reference/data-types/array.md).

**Examples**

Query:

``` sql
SELECT seriesOutliersDetectTukey([-3, 2, 15, 3, 5, 6, 4, 5, 12, 45, 12, 3, 3, 4, 5, 6]) AS print_0;
```

Result:

``` text
┌───────────print_0─────────────────┐
│[0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0] │
└───────────────────────────────────┘
```

Query:

``` sql
SELECT seriesOutliersDetectTukey([-3, 2, 15, 3, 5, 6, 4.50, 5, 12, 45, 12, 3.40, 3, 4, 5, 6], 0.2, 0.8, 1.5) AS print_0;
```

Result:

``` text
┌─print_0──────────────────────────────┐
│ [0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0] │
└──────────────────────────────────────┘
```","","","","","Time series analysis"
"24.8.14.10459.altinitystable","decodeXMLComponent",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","subtractMicroseconds",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","h3GetFaces",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","__getScalar",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","toInt64",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","wkt",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","variantType",0,0,"","","System","
Returns the variant type name for each row of `Variant` column. If row contains NULL, it returns 'None' for it.
","variantType(variant)","- variant:Variant column
","","Example:

``` sql

CREATE TABLE test (v Variant(UInt64, String, Array(UInt64))) ENGINE = Memory;
INSERT INTO test VALUES (NULL), (42), ('Hello, World!'), ([1, 2, 3]);
SELECT variantType(v) FROM test;
```

``` text

┌─variantType(v)─┐
│ None           │
│ UInt64         │
│ String         │
│ Array(UInt64)  │
└────────────────┘

```
","Variant"
"24.8.14.10459.altinitystable","toUInt8",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","kql_array_sort_asc",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","makeDateTime",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","h3ToParent",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","getSizeOfEnumType",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","encodeURLFormComponent",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","uniqThetaUnion",0,0,"","","System","
Two uniqThetaSketch objects to do union calculation(set operation ∪), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaUnion(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta"
"24.8.14.10459.altinitystable","length",0,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
","","","","string1:

``` sql
SELECT length('Hello, world!')
```

``` text

```
arr1:

``` sql
SELECT length(['Hello'], ['world'])
```

``` text

```
constexpr:

``` sql
WITH 'hello' || toString(number) AS str
SELECT str, 
       isConstant(length(str)) AS str_length_is_constant, 
       isConstant(length(str::FixedString(6))) AS fixed_str_length_is_constant
FROM numbers(3)
```

``` text

```
unicode:

``` sql
SELECT 'ёлка' AS str1, length(str1), lengthUTF8(str1), normalizeUTF8NFKD(str1) AS str2, length(str2), lengthUTF8(str2)
```

``` text

```
nul:

``` sql
SELECT 'abc\0\0\0' AS str, length(str)
```

``` text

```
","Array, String"
"24.8.14.10459.altinitystable","toHour",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","toUInt16OrDefault",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","toStartOfFifteenMinutes",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","toYYYYMMDD",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","substringIndexUTF8",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","polygonsSymDifferenceCartesian",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","LinfDistance",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","randChiSquared",0,0,"","","System","
Returns a random number from the chi-squared distribution (a distribution of a sum of the squares of k independent standard normal random variables).
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randChiSquared(5) FROM numbers(100000);
```

``` text

```
","Distribution"
"24.8.14.10459.altinitystable","toUnixTimestamp",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","h3GetRes0Indexes",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","tupleIntDivByNumber",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","IPv4StringToNumOrNull",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","formatReadableQuantity",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","arrayPopBack",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","tupleNames",0,0,"","","System","
Converts a tuple into an array of column names. For a tuple in the form `Tuple(a T, b T, ...)`, it returns an array of strings representing the named columns of the tuple. If the tuple elements do not have explicit names, their indices will be used as the column names instead.
","","","","typical:

``` sql
SELECT tupleNames(tuple(1 as a, 2 as b))
```

``` text
['a','b']
```
","Miscellaneous"
"24.8.14.10459.altinitystable","toUnixTimestamp64Nano",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","arrayLastIndex",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","polygonAreaSpherical",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","base58Encode",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","structureToProtobufSchema",0,0,"","","System","
Function that converts ClickHouse table structure to Protobuf format schema
","","","","random:

``` sql
SELECT structureToCapnProtoSchema('s String, x UInt32', 'MessageName') format TSVRaw
```

``` text
syntax = ""proto3"";

message MessageName
{
    bytes s = 1;
    uint32 x = 2;
}
```
","Other"
"24.8.14.10459.altinitystable","multiMatchAnyIndex",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","formatReadableDecimalSize",0,0,"","","System","
Accepts the size (number of bytes). Returns a rounded size with a suffix (KB, MB, etc.) as a string.
","","","","formatReadableDecimalSize:

``` sql
SELECT formatReadableDecimalSize(1000)
```

``` text

```
","OtherFunctions"
"24.8.14.10459.altinitystable","lowerUTF8",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","position",0,1,"","","System","","","","","",""
"24.8.14.10459.altinitystable","__bitBoolMaskOr",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","cosh",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","parseDateTime64BestEffortOrNull",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","domainRFC",0,0,"","","System","Similar to `domain` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL"
"24.8.14.10459.altinitystable","coalesce",0,1,"","","System","","","","","",""
"24.8.14.10459.altinitystable","basename",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","L1Norm",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","firstSignificantSubdomainCustomRFC",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","arrayPushFront",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","mapAdd",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","toInt32OrDefault",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","toDateTime64OrZero",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","tid",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","subtractSeconds",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","netloc",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","sin",0,1,"","","System","Returns the sine of the argument.","sin(x)","- x:The number whose sine will be returned. (U)Int*, Float* or Decimal*.
","The sine of x.","simple:

``` sql
SELECT sin(1.23)
```

``` text
0.9424888019316975
```
","Mathematical, Trigonometric"
"24.8.14.10459.altinitystable","concatWithSeparatorAssumeInjective",0,0,"","","System","
Same as concatWithSeparator, the difference is that you need to ensure that concatWithSeparator(sep, expr1, expr2, expr3...) → result is injective, it will be used for optimization of GROUP BY.

The function is named “injective” if it always returns different result for different values of arguments. In other words: different arguments never yield identical result.
        ","","","","concatWithSeparatorAssumeInjective:

``` sql
SELECT concatWithSeparatorAssumeInjective('a', '1', '2', '3')
```

``` text

```
","String"
"24.8.14.10459.altinitystable","toDateTime64OrDefault",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","multiFuzzyMatchAllIndices",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","geohashEncode",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","formatReadableTimeDelta",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","normalizeUTF8NFKD",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","cos",0,1,"","","System","","","","","",""
"24.8.14.10459.altinitystable","soundex",0,1,"","","System","Returns Soundex code of a string.","","","","",""
"24.8.14.10459.altinitystable","h3Line",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","subtractMinutes",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","ngramSimHashUTF8",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","subtractTupleOfIntervals",0,0,"","","System","
Consecutively subtracts a tuple of intervals from a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT subtractTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, DateTime, Interval, Tuple"
"24.8.14.10459.altinitystable","s2ToGeo",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","sinh",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","__scalarSubqueryResult",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","tupleDivide",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","arrayJoin",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","JSONExtractInt",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","subtractMonths",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","dictGetFloat32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.14.10459.altinitystable","s2RectAdd",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","uniqThetaIntersect",0,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaIntersect(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta"
"24.8.14.10459.altinitystable","tupleMinus",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","dictGetIPv6OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.8.14.10459.altinitystable","toYear",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","bitTestAll",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","normalizedQueryHash",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","parseDateTimeInJodaSyntaxOrZero",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","domainWithoutWWW",0,0,"","","System","
Extracts the hostname from a URL, removing the leading ""www."" if present.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domainWithoutWWW:

``` sql
SELECT domainWithoutWWW('https://www.clickhouse.com')
```

``` text

```
","URL"
"24.8.14.10459.altinitystable","emptyArrayFloat64",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","LinfNorm",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","hex",0,1,"","","System","","","","","",""
"24.8.14.10459.altinitystable","h3ToGeo",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","toDecimal256OrNull",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","multiMatchAny",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","arrayEnumerateDense",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","normalizeQueryKeepNames",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","ifNull",0,1,"","","System","","","","","",""
"24.8.14.10459.altinitystable","now",0,1,"","","System","","","","","",""
"24.8.14.10459.altinitystable","toLowCardinality",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","cbrt",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","toStartOfMinute",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","arrayMap",0,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","from_utc_timestamp",0,1,"fromUTCTimestamp","","System","","","","","",""
"24.8.14.10459.altinitystable","connection_id",0,1,"connectionID","","System","","","","","",""
"24.8.14.10459.altinitystable","truncate",0,1,"trunc","","System","","","","","",""
"24.8.14.10459.altinitystable","ceiling",0,1,"ceil","","System","","","","","",""
"24.8.14.10459.altinitystable","rand32",0,0,"rand","","System","","","","","",""
"24.8.14.10459.altinitystable","INET6_ATON",0,1,"IPv6StringToNum","","System","","","","","",""
"24.8.14.10459.altinitystable","INET_ATON",0,1,"IPv4StringToNum","","System","","","","","",""
"24.8.14.10459.altinitystable","replace",0,1,"replaceAll","","System","","","","","",""
"24.8.14.10459.altinitystable","mapFromString",0,0,"extractKeyValuePairs","","System","","","","","",""
"24.8.14.10459.altinitystable","str_to_map",0,1,"extractKeyValuePairs","","System","","","","","",""
"24.8.14.10459.altinitystable","levenshteinDistanceUTF8",0,0,"editDistanceUTF8","","System","","","","","",""
"24.8.14.10459.altinitystable","mismatches",0,0,"byteHammingDistance","","System","","","","","",""
"24.8.14.10459.altinitystable","SUBSTRING_INDEX",0,1,"substringIndex","","System","","","","","",""
"24.8.14.10459.altinitystable","TO_BASE64",0,1,"base64Encode","","System","","","","","",""
"24.8.14.10459.altinitystable","SVG",0,0,"svg","","System","","","","","",""
"24.8.14.10459.altinitystable","INET6_NTOA",0,1,"IPv6NumToString","","System","","","","","",""
"24.8.14.10459.altinitystable","JSON_ARRAY_LENGTH",0,1,"JSONArrayLength","","System","","","","","",""
"24.8.14.10459.altinitystable","caseWithExpr",0,0,"caseWithExpression","","System","","","","","",""
"24.8.14.10459.altinitystable","INET_NTOA",0,1,"IPv4NumToString","","System","","","","","",""
"24.8.14.10459.altinitystable","current_database",0,1,"currentDatabase","","System","","","","","",""
"24.8.14.10459.altinitystable","levenshteinDistance",0,0,"editDistance","","System","","","","","",""
"24.8.14.10459.altinitystable","pmod",0,1,"positiveModulo","","System","","","","","",""
"24.8.14.10459.altinitystable","current_schemas",0,1,"currentSchemas","","System","","","","","",""
"24.8.14.10459.altinitystable","TO_UNIXTIME",0,1,"parseDateTime","","System","","","","","",""
"24.8.14.10459.altinitystable","current_user",0,1,"currentUser","","System","","","","","",""
"24.8.14.10459.altinitystable","visitParamExtractFloat",0,0,"simpleJSONExtractFloat","","System","","","","","",""
"24.8.14.10459.altinitystable","TIMESTAMP_DIFF",0,0,"dateDiff","","System","","","","","",""
"24.8.14.10459.altinitystable","visitParamHas",0,0,"simpleJSONHas","","System","","","","","",""
"24.8.14.10459.altinitystable","timeZoneOffset",0,0,"timezoneOffset","","System","","","","","",""
"24.8.14.10459.altinitystable","timestamp_diff",0,0,"dateDiff","","System","","","","","",""
"24.8.14.10459.altinitystable","timestampDiff",0,0,"dateDiff","","System","","","","","",""
"24.8.14.10459.altinitystable","date_diff",0,0,"dateDiff","","System","","","","","",""
"24.8.14.10459.altinitystable","REGEXP_REPLACE",0,1,"replaceRegexpAll","","System","","","","","",""
"24.8.14.10459.altinitystable","timeZone",0,0,"timezone","","System","","","","","",""
"24.8.14.10459.altinitystable","DATE_TRUNC",0,1,"dateTrunc","","System","","","","","",""
"24.8.14.10459.altinitystable","vectorDifference",0,1,"tupleMinus","","System","","","","","",""
"24.8.14.10459.altinitystable","DAYOFMONTH",0,1,"toDayOfMonth","","System","","","","","",""
"24.8.14.10459.altinitystable","distanceL2Squared",0,1,"L2SquaredDistance","","System","","","","","",""
"24.8.14.10459.altinitystable","partitionID",0,0,"partitionId","","System","","","","","",""
"24.8.14.10459.altinitystable","MONTH",0,1,"toMonth","","System","","","","","",""
