"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.8.4.69","dictGetUInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.4.69","today",0,0,"","","System","","","","","",""
"23.8.4.69","fragment",0,0,"","","System","","","","","",""
"23.8.4.69","match",0,0,"","","System","","","","","",""
"23.8.4.69","emptyArrayString",0,0,"","","System","","","","","",""
"23.8.4.69","mapApply",0,0,"","","System","The same as arrayMap.","","","","mapApply:

``` sql
SELECT mapApply((k, v) -> (k, v * 2), map('k1', 1, 'k2', 2))
```

``` text

```
","Map, Map"
"23.8.4.69","multiSearchAnyUTF8",0,0,"","","System","","","","","",""
"23.8.4.69","subtractNanoseconds",0,0,"","","System","","","","","",""
"23.8.4.69","queryStringAndFragment",0,0,"","","System","","","","","",""
"23.8.4.69","toUInt32OrDefault",0,0,"","","System","","","","","",""
"23.8.4.69","emptyArrayFloat32",0,0,"","","System","","","","","",""
"23.8.4.69","MACStringToOUI",0,0,"","","System","","","","","",""
"23.8.4.69","file",0,0,"","","System","","","","","",""
"23.8.4.69","roundAge",0,0,"","","System","","","","","",""
"23.8.4.69","simpleJSONExtractString",0,0,"","","System","","","","","",""
"23.8.4.69","toUInt128",0,0,"","","System","","","","","",""
"23.8.4.69","emptyArrayUInt64",0,0,"","","System","","","","","",""
"23.8.4.69","polygonPerimeterCartesian",0,0,"","","System","","","","","",""
"23.8.4.69","exp2",0,0,"","","System","","","","","",""
"23.8.4.69","h3IsValid",0,0,"","","System","","","","","",""
"23.8.4.69","concatAssumeInjective",0,0,"","","System","","","","","",""
"23.8.4.69","emptyArrayUInt32",0,0,"","","System","","","","","",""
"23.8.4.69","dotProduct",0,0,"","","System","","","","","",""
"23.8.4.69","emptyArrayUInt16",0,0,"","","System","","","","","",""
"23.8.4.69","toDateTimeOrZero",0,0,"","","System","","","","","",""
"23.8.4.69","nullIf",0,1,"","","System","","","","","",""
"23.8.4.69","toDateTime64OrZero",0,0,"","","System","","","","","",""
"23.8.4.69","subtractSeconds",0,0,"","","System","","","","","",""
"23.8.4.69","tid",0,0,"","","System","","","","","",""
"23.8.4.69","parseDateTimeOrNull",0,0,"","","System","","","","","",""
"23.8.4.69","countSubstrings",0,1,"","","System","","","","","",""
"23.8.4.69","reinterpretAsFloat64",0,0,"","","System","","","","","",""
"23.8.4.69","parseDateTimeOrZero",0,0,"","","System","","","","","",""
"23.8.4.69","tupleMultiplyByNumber",0,0,"","","System","","","","","",""
"23.8.4.69","mapFromArrays",0,0,"","","System","","","","","",""
"23.8.4.69","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.8.4.69","toInt256OrDefault",0,0,"","","System","","","","","",""
"23.8.4.69","plus",0,0,"","","System","","","","","",""
"23.8.4.69","multiSearchAllPositionsCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.4.69","randConstant",0,0,"","","System","","","","","",""
"23.8.4.69","splitByWhitespace",0,0,"","","System","","","","","",""
"23.8.4.69","arrayFlatten",0,0,"","","System","","","","","",""
"23.8.4.69","dateName",0,1,"","","System","","","","","",""
"23.8.4.69","tupleIntDiv",0,0,"","","System","","","","","",""
"23.8.4.69","toInt256OrZero",0,0,"","","System","","","","","",""
"23.8.4.69","pointInPolygon",0,0,"","","System","","","","","",""
"23.8.4.69","ngrams",0,0,"","","System","","","","","",""
"23.8.4.69","toDecimal64OrDefault",0,0,"","","System","","","","","",""
"23.8.4.69","polygonsIntersectionCartesian",0,0,"","","System","","","","","",""
"23.8.4.69","polygonPerimeterSpherical",0,0,"","","System","","","","","",""
"23.8.4.69","e",0,0,"","","System","","","","","",""
"23.8.4.69","toRelativeHourNum",0,0,"","","System","","","","","",""
"23.8.4.69","hasColumnInTable",0,0,"","","System","","","","","",""
"23.8.4.69","arrayProduct",0,0,"","","System","","","","","",""
"23.8.4.69","polygonsIntersectionSpherical",0,0,"","","System","","","","","",""
"23.8.4.69","kafkaMurmurHash",0,0,"","","System","","","","","",""
"23.8.4.69","buildId",0,0,"","","System","","","","","",""
"23.8.4.69","dictGetUInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.4.69","arrayIntersect",0,0,"","","System","","","","","",""
"23.8.4.69","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System","","","","","",""
"23.8.4.69","FQDN",0,1,"","","System","","","","","",""
"23.8.4.69","mapUpdate",0,0,"","","System","","","","","",""
"23.8.4.69","currentProfiles",0,0,"","","System","","","","","",""
"23.8.4.69","isNull",0,1,"","","System","","","","","",""
"23.8.4.69","isNaN",0,0,"","","System","","","","","",""
"23.8.4.69","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.4.69","subtractDays",0,0,"","","System","","","","","",""
"23.8.4.69","visibleWidth",0,0,"","","System","","","","","",""
"23.8.4.69","arrayDistinct",0,0,"","","System","","","","","",""
"23.8.4.69","toFloat32OrDefault",0,0,"","","System","","","","","",""
"23.8.4.69","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.4.69","emptyArrayUInt8",0,0,"","","System","","","","","",""
"23.8.4.69","positionCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.4.69","acosh",0,0,"","","System","","","","","",""
"23.8.4.69","toRelativeMinuteNum",0,0,"","","System","","","","","",""
"23.8.4.69","dictGetOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.4.69","replaceOne",0,0,"","","System","","","","","",""
"23.8.4.69","emptyArrayInt16",0,0,"","","System","","","","","",""
"23.8.4.69","IPv6NumToString",0,0,"","","System","","","","","",""
"23.8.4.69","throwIf",0,0,"","","System","","","","","",""
"23.8.4.69","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randUniform(0, 1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.4.69","toDateTime64",0,0,"","","System","","","","","",""
"23.8.4.69","initializeAggregation",0,0,"","","System","","","","","",""
"23.8.4.69","yesterday",0,0,"","","System","","","","","",""
"23.8.4.69","toBool",0,0,"","","System","","","","","",""
"23.8.4.69","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randPoisson(3) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.4.69","nowInBlock",0,0,"","","System","","","","","",""
"23.8.4.69","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNegativeBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.4.69","toUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.8.4.69","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.4.69","addWeeks",0,0,"","","System","","","","","",""
"23.8.4.69","IPv6StringToNumOrNull",0,0,"","","System","","","","","",""
"23.8.4.69","arrayResize",0,0,"","","System","","","","","",""
"23.8.4.69","randBernoulli",0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBernoulli(0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.4.69","toInt32OrZero",0,0,"","","System","","","","","",""
"23.8.4.69","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randStudentT(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.4.69","aes_encrypt_mysql",0,0,"","","System","","","","","",""
"23.8.4.69","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.8.4.69","tuple",0,0,"","","System","","","","","",""
"23.8.4.69","ngramMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.4.69","toInt64OrDefault",0,0,"","","System","","","","","",""
"23.8.4.69","toISOYear",0,0,"","","System","","","","","",""
"23.8.4.69","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randFisherF(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.4.69","reinterpretAsFixedString",0,0,"","","System","","","","","",""
"23.8.4.69","toLastDayOfMonth",0,0,"","","System","","","","","",""
"23.8.4.69","randomPrintableASCII",0,0,"","","System","","","","","",""
"23.8.4.69","snowflakeToDateTime",0,0,"","","System","","","","","",""
"23.8.4.69","notEquals",0,0,"","","System","","","","","",""
"23.8.4.69","reinterpretAsDateTime",0,0,"","","System","","","","","",""
"23.8.4.69","mapContainsKeyLike",0,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map, Map"
"23.8.4.69","s2RectIntersection",0,0,"","","System","","","","","",""
"23.8.4.69","CAST",0,1,"","","System","","","","","",""
"23.8.4.69","caseWithExpr",0,0,"","","System","","","","","",""
"23.8.4.69","s2CellsIntersect",0,0,"","","System","","","","","",""
"23.8.4.69","multiSearchAnyCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.4.69","s2GetNeighbors",0,0,"","","System","","","","","",""
"23.8.4.69","arrayAll",0,0,"","","System","","","","","",""
"23.8.4.69","toIntervalDay",0,0,"","","System","","","","","",""
"23.8.4.69","reinterpretAsFloat32",0,0,"","","System","","","","","",""
"23.8.4.69","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.8.4.69","greatest",0,1,"","","System","","","","","",""
"23.8.4.69","toStartOfMillisecond",0,0,"","","System","","","","","",""
"23.8.4.69","reinterpretAsInt64",0,0,"","","System","","","","","",""
"23.8.4.69","reinterpretAsInt16",0,0,"","","System","","","","","",""
"23.8.4.69","and",0,0,"","","System","","","","","",""
"23.8.4.69","detectLanguageUnknown",0,0,"","","System","","","","","",""
"23.8.4.69","currentSchemas",0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

``` sql
SELECT current_schemas(true);
```

``` text
['default']
```
",""
"23.8.4.69","reinterpretAsUInt256",0,0,"","","System","","","","","",""
"23.8.4.69","reinterpretAsUInt64",0,0,"","","System","","","","","",""
"23.8.4.69","subtractYears",0,0,"","","System","","","","","",""
"23.8.4.69","readWKTMultiPolygon",0,0,"","","System","","","","","",""
"23.8.4.69","reinterpretAsUInt16",0,0,"","","System","","","","","",""
"23.8.4.69","fromUnixTimestamp",0,0,"","","System","","","","","",""
"23.8.4.69","hasThreadFuzzer",0,0,"","","System","","","","","",""
"23.8.4.69","arrayAUC",0,0,"","","System","","","","","",""
"23.8.4.69","multiMatchAllIndices",0,0,"","","System","","","","","",""
"23.8.4.69","replaceRegexpAll",0,0,"","","System","","","","","",""
"23.8.4.69","parseDateTimeInJodaSyntax",0,0,"","","System","","","","","",""
"23.8.4.69","timeSlot",0,0,"","","System","","","","","",""
"23.8.4.69","gcd",0,0,"","","System","","","","","",""
"23.8.4.69","toDayOfMonth",0,0,"","","System","","","","","",""
"23.8.4.69","JSON_EXISTS",0,0,"","","System","","","","","",""
"23.8.4.69","isIPAddressInRange",0,0,"","","System","","","","","",""
"23.8.4.69","toSecond",0,0,"","","System","","","","","",""
"23.8.4.69","hiveHash",0,0,"","","System","","","","","",""
"23.8.4.69","randomStringUTF8",0,0,"","","System","","","","","",""
"23.8.4.69","arrayLastOrNull",0,0,"","","System","","","","","",""
"23.8.4.69","toStartOfMonth",0,0,"","","System","","","","","",""
"23.8.4.69","toStartOfDay",0,0,"","","System","","","","","",""
"23.8.4.69","caseWithoutExpr",0,0,"","","System","","","","","",""
"23.8.4.69","floor",0,1,"","","System","","","","","",""
"23.8.4.69","bitTestAny",0,0,"","","System","","","","","",""
"23.8.4.69","least",0,1,"","","System","","","","","",""
"23.8.4.69","cosineDistance",0,0,"","","System","","","","","",""
"23.8.4.69","right",0,1,"","","System","","","","","",""
"23.8.4.69","map",0,0,"","","System","","","","","",""
"23.8.4.69","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.4.69","s2CapUnion",0,0,"","","System","","","","","",""
"23.8.4.69","serverUUID",0,0,"","","System","","","","","",""
"23.8.4.69","toUInt256OrDefault",0,0,"","","System","","","","","",""
"23.8.4.69","polygonConvexHullCartesian",0,0,"","","System","","","","","",""
"23.8.4.69","murmurHash3_32",0,0,"","","System","","","","","",""
"23.8.4.69","countSubstringsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.4.69","h3ExactEdgeLengthM",0,0,"","","System","","","","","",""
"23.8.4.69","firstLine",0,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- string:The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

``` sql
firstLine('Hello\nWorld')
```

``` text
'Hello'
```
Return whole string:

``` sql
firstLine('Hello World')
```

``` text
'Hello World'
```
",""
"23.8.4.69","serverTimezone",0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.8.4.69","substringUTF8",0,0,"","","System","","","","","",""
"23.8.4.69","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"23.8.4.69","randomString",0,0,"","","System","","","","","",""
"23.8.4.69","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.4.69","simpleJSONExtractInt",0,0,"","","System","","","","","",""
"23.8.4.69","toLastDayOfWeek",0,0,"","","System","","","","","",""
"23.8.4.69","toDate",0,0,"","","System","","","","","",""
"23.8.4.69","s2RectContains",0,0,"","","System","","","","","",""
"23.8.4.69","dictGetFloat64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.4.69","reinterpretAsInt32",0,0,"","","System","","","","","",""
"23.8.4.69","max2",0,1,"","","System","","","","","",""
"23.8.4.69","multiSearchFirstPositionCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.4.69","positionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.4.69","extractAllGroupsVertical",0,0,"","","System","","","","","",""
"23.8.4.69","MACNumToString",0,0,"","","System","","","","","",""
"23.8.4.69","revision",0,1,"","","System","","","","","",""
"23.8.4.69","extractURLParameter",0,0,"","","System","","","","","",""
"23.8.4.69","zookeeperSessionUptime",0,0,"","","System","","","","","",""
"23.8.4.69","proportionsZTest",0,0,"","","System","","","","","",""
"23.8.4.69","arrayZip",0,0,"","","System","","","","","",""
"23.8.4.69","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.8.4.69","h3IsResClassIII",0,0,"","","System","","","","","",""
"23.8.4.69","cutQueryStringAndFragment",0,0,"","","System","","","","","",""
"23.8.4.69","decodeURLComponent",0,0,"","","System","","","","","",""
"23.8.4.69","bitAnd",0,0,"","","System","","","","","",""
"23.8.4.69","toUInt256OrNull",0,0,"","","System","","","","","",""
"23.8.4.69","arrayFirstOrNull",0,0,"","","System","","","","","",""
"23.8.4.69","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URL, URL"
"23.8.4.69","queryID",0,0,"","","System","","","","","",""
"23.8.4.69","path",0,0,"","","System","","","","","",""
"23.8.4.69","defaultValueOfTypeName",0,0,"","","System","","","","","",""
"23.8.4.69","initcap",0,1,"","","System","","","","","",""
"23.8.4.69","tuplePlus",0,0,"","","System","","","","","",""
"23.8.4.69","wordShingleMinHashArgCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.4.69","tupleConcat",0,0,"","","System","","","","","",""
"23.8.4.69","subtractWeeks",0,0,"","","System","","","","","",""
"23.8.4.69","arrayFirst",0,0,"","","System","","","","","",""
"23.8.4.69","accurateCastOrDefault",0,0,"","","System","","","","","",""
"23.8.4.69","dictGetInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.4.69","dateTime64ToSnowflake",0,0,"","","System","","","","","",""
"23.8.4.69","stem",0,0,"","","System","","","","","",""
"23.8.4.69","arrayReverseSplit",0,0,"","","System","","","","","",""
"23.8.4.69","transactionOldestSnapshot",0,0,"","","System","","","","","",""
"23.8.4.69","dumpColumnStructure",0,0,"","","System","","","","","",""
"23.8.4.69","multiSearchFirstIndex",0,0,"","","System","","","","","",""
"23.8.4.69","tcpPort",0,0,"","","System","","","","","",""
"23.8.4.69","subtractHours",0,0,"","","System","","","","","",""
"23.8.4.69","parseDateTimeBestEffortUS",0,0,"","","System","","","","","",""
"23.8.4.69","mapPopulateSeries",0,0,"","","System","","","","","",""
"23.8.4.69","parseDateTime64BestEffortUS",0,0,"","","System","","","","","",""
"23.8.4.69","synonyms",0,1,"","","System","","","","","",""
"23.8.4.69","multiFuzzyMatchAny",0,0,"","","System","","","","","",""
"23.8.4.69","toStartOfWeek",0,0,"","","System","","","","","",""
"23.8.4.69","isFinite",0,0,"","","System","","","","","",""
"23.8.4.69","toDayOfWeek",0,0,"","","System","","","","","",""
"23.8.4.69","reinterpretAsString",0,0,"","","System","","","","","",""
"23.8.4.69","trimLeft",0,0,"","","System","","","","","",""
"23.8.4.69","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.8.4.69","toValidUTF8",0,0,"","","System","","","","","",""
"23.8.4.69","abs",0,1,"","","System","","","","","",""
"23.8.4.69","arrayWithConstant",0,0,"","","System","","","","","",""
"23.8.4.69","toStartOfNanosecond",0,0,"","","System","","","","","",""
"23.8.4.69","toIntervalNanosecond",0,0,"","","System","","","","","",""
"23.8.4.69","SHA256",0,0,"","","System","","","","","",""
"23.8.4.69","tupleIntDivOrZero",0,0,"","","System","","","","","",""
"23.8.4.69","LpDistance",0,0,"","","System","","","","","",""
"23.8.4.69","arrayMax",0,0,"","","System","","","","","",""
"23.8.4.69","toUUIDOrDefault",0,0,"","","System","","","","","",""
"23.8.4.69","LinfNormalize",0,0,"","","System","","","","","",""
"23.8.4.69","extractURLParameterNames",0,0,"","","System","","","","","",""
"23.8.4.69","h3PointDistKm",0,0,"","","System","","","","","",""
"23.8.4.69","multiSearchAllPositionsUTF8",0,0,"","","System","","","","","",""
"23.8.4.69","toYearWeek",0,0,"","","System","","","","","",""
"23.8.4.69","toFixedString",0,0,"","","System","","","","","",""
"23.8.4.69","erfc",0,0,"","","System","","","","","",""
"23.8.4.69","cutToFirstSignificantSubdomainCustomWithWWW",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain without stripping `www`.
Accepts custom TLD list name from config.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustomWithWWW:

``` sql
SELECT cutToFirstSignificantSubdomainCustomWithWWW('www.foo', 'public_suffix_list')
```

``` text

```
","URL, URL"
"23.8.4.69","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index.","","","","",""
"23.8.4.69","toStartOfYear",0,0,"","","System","","","","","",""
"23.8.4.69","toDecimal256",0,0,"","","System","","","","","",""
"23.8.4.69","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.4.69","cutFragment",0,0,"","","System","","","","","",""
"23.8.4.69","arrayCompact",0,0,"","","System","","","","","",""
"23.8.4.69","toIntervalWeek",0,0,"","","System","","","","","",""
"23.8.4.69","toRelativeSecondNum",0,0,"","","System","","","","","",""
"23.8.4.69","replaceAll",0,0,"","","System","","","","","",""
"23.8.4.69","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.4.69","toMonday",0,0,"","","System","","","","","",""
"23.8.4.69","bitShiftLeft",0,0,"","","System","","","","","",""
"23.8.4.69","netloc",0,0,"","","System","","","","","",""
"23.8.4.69","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.4.69","meiliMatch",0,0,"","","System","","","","","",""
"23.8.4.69","arrayEnumerate",0,0,"","","System","","","","","",""
"23.8.4.69","exp",0,1,"","","System","","","","","",""
"23.8.4.69","tupleNegate",0,0,"","","System","","","","","",""
"23.8.4.69","toRelativeQuarterNum",0,0,"","","System","","","","","",""
"23.8.4.69","widthBucket",0,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
","","","","simple:

``` sql
SELECT widthBucket(10.15, -8.6, 23, 18)
```

``` text

```
","Mathematical, Mathematical"
"23.8.4.69","isNullable",0,0,"","","System","","","","","",""
"23.8.4.69","generateRandomStructure",0,0,"","","System","
Generates a random table structure.
This function takes 2 optional constant arguments:
the number of columns in the result structure (random by default) and random seed (random by default)
The maximum number of columns is 128.
The function returns a value of type String.
","","","","random:

``` sql
SELECT generateRandomStructure()
```

``` text
c1 UInt32, c2 FixedString(25)
```
with specified number of columns:

``` sql
SELECT generateRandomStructure(3)
```

``` text
c1 String, c2 Array(Int32), c3 LowCardinality(String)
```
with specified seed:

``` sql
SELECT generateRandomStructure(1, 42)
```

``` text
c1 UInt128
```
","Random, Random"
"23.8.4.69","toRelativeYearNum",0,0,"","","System","","","","","",""
"23.8.4.69","repeat",0,1,"","","System","","","","","",""
"23.8.4.69","unhex",0,1,"","","System","","","","","",""
"23.8.4.69","IPv4ToIPv6",0,0,"","","System","","","","","",""
"23.8.4.69","toStartOfMicrosecond",0,0,"","","System","","","","","",""
"23.8.4.69","toInt8OrNull",0,0,"","","System","","","","","",""
"23.8.4.69","regionToPopulation",0,0,"","","System","","","","","",""
"23.8.4.69","toStartOfISOYear",0,0,"","","System","","","","","",""
"23.8.4.69","bitOr",0,0,"","","System","","","","","",""
"23.8.4.69","sleep",0,0,"","","System","","","","","",""
"23.8.4.69","arrayElement",0,0,"","","System","","","","","",""
"23.8.4.69","murmurHash2_32",0,0,"","","System","","","","","",""
"23.8.4.69","toStartOfTenMinutes",0,0,"","","System","","","","","",""
"23.8.4.69","arrayEnumerateUniq",0,0,"","","System","","","","","",""
"23.8.4.69","regexpExtract",0,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index.","","","","",""
"23.8.4.69","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.8.4.69","encodeXMLComponent",0,0,"","","System","","","","","",""
"23.8.4.69","timezoneOffset",0,0,"","","System","","","","","",""
"23.8.4.69","transform",0,0,"","","System","","","","","",""
