"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.5.1.3174","initializeAggregation",0,0,"","","System","","","","","",""
"23.5.1.3174","toDateTime64",0,0,"","","System","","","","","",""
"23.5.1.3174","yesterday",0,0,"","","System","","","","","",""
"23.5.1.3174","toBool",0,0,"","","System","","","","","",""
"23.5.1.3174","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randPoisson(3) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.5.1.3174","nowInBlock",0,0,"","","System","","","","","",""
"23.5.1.3174","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNegativeBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.5.1.3174","toUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.5.1.3174","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.5.1.3174","toInt32OrZero",0,0,"","","System","","","","","",""
"23.5.1.3174","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randStudentT(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.5.1.3174","aes_encrypt_mysql",0,0,"","","System","","","","","",""
"23.5.1.3174","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.5.1.3174","tuple",0,0,"","","System","","","","","",""
"23.5.1.3174","ngramMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.5.1.3174","toInt64OrDefault",0,0,"","","System","","","","","",""
"23.5.1.3174","toISOYear",0,0,"","","System","","","","","",""
"23.5.1.3174","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randFisherF(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.5.1.3174","reinterpretAsFixedString",0,0,"","","System","","","","","",""
"23.5.1.3174","toLastDayOfMonth",0,0,"","","System","","","","","",""
"23.5.1.3174","randomPrintableASCII",0,0,"","","System","","","","","",""
"23.5.1.3174","snowflakeToDateTime",0,0,"","","System","","","","","",""
"23.5.1.3174","notEquals",0,0,"","","System","","","","","",""
"23.5.1.3174","reinterpretAsDateTime",0,0,"","","System","","","","","",""
"23.5.1.3174","multiSearchAnyCaseInsensitive",0,0,"","","System","","","","","",""
"23.5.1.3174","s2GetNeighbors",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayAll",0,0,"","","System","","","","","",""
"23.5.1.3174","toIntervalDay",0,0,"","","System","","","","","",""
"23.5.1.3174","reinterpretAsFloat32",0,0,"","","System","","","","","",""
"23.5.1.3174","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.5.1.3174","greatest",0,1,"","","System","","","","","",""
"23.5.1.3174","toStartOfMillisecond",0,0,"","","System","","","","","",""
"23.5.1.3174","reinterpretAsInt64",0,0,"","","System","","","","","",""
"23.5.1.3174","reinterpretAsInt16",0,0,"","","System","","","","","",""
"23.5.1.3174","and",0,0,"","","System","","","","","",""
"23.5.1.3174","detectLanguageUnknown",0,0,"","","System","","","","","",""
"23.5.1.3174","reinterpretAsUInt256",0,0,"","","System","","","","","",""
"23.5.1.3174","reinterpretAsUInt64",0,0,"","","System","","","","","",""
"23.5.1.3174","subtractYears",0,0,"","","System","","","","","",""
"23.5.1.3174","readWKTMultiPolygon",0,0,"","","System","","","","","",""
"23.5.1.3174","reinterpretAsUInt16",0,0,"","","System","","","","","",""
"23.5.1.3174","fromUnixTimestamp",0,0,"","","System","","","","","",""
"23.5.1.3174","hasThreadFuzzer",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayAUC",0,0,"","","System","","","","","",""
"23.5.1.3174","multiMatchAllIndices",0,0,"","","System","","","","","",""
"23.5.1.3174","replaceRegexpAll",0,0,"","","System","","","","","",""
"23.5.1.3174","parseDateTimeInJodaSyntax",0,0,"","","System","","","","","",""
"23.5.1.3174","timeSlot",0,0,"","","System","","","","","",""
"23.5.1.3174","gcd",0,0,"","","System","","","","","",""
"23.5.1.3174","toDayOfMonth",0,0,"","","System","","","","","",""
"23.5.1.3174","JSON_EXISTS",0,0,"","","System","","","","","",""
"23.5.1.3174","isIPAddressInRange",0,0,"","","System","","","","","",""
"23.5.1.3174","toSecond",0,0,"","","System","","","","","",""
"23.5.1.3174","hiveHash",0,0,"","","System","","","","","",""
"23.5.1.3174","randomStringUTF8",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayLastOrNull",0,0,"","","System","","","","","",""
"23.5.1.3174","toStartOfMonth",0,0,"","","System","","","","","",""
"23.5.1.3174","toStartOfDay",0,0,"","","System","","","","","",""
"23.5.1.3174","caseWithoutExpr",0,0,"","","System","","","","","",""
"23.5.1.3174","floor",0,1,"","","System","","","","","",""
"23.5.1.3174","bitTestAny",0,0,"","","System","","","","","",""
"23.5.1.3174","least",0,1,"","","System","","","","","",""
"23.5.1.3174","map",0,0,"","","System","","","","","",""
"23.5.1.3174","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.5.1.3174","s2CapUnion",0,0,"","","System","","","","","",""
"23.5.1.3174","polygonConvexHullCartesian",0,0,"","","System","","","","","",""
"23.5.1.3174","murmurHash3_32",0,0,"","","System","","","","","",""
"23.5.1.3174","countSubstringsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.5.1.3174","h3ExactEdgeLengthM",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayFlatten",0,0,"","","System","","","","","",""
"23.5.1.3174","dateName",0,1,"","","System","","","","","",""
"23.5.1.3174","substringUTF8",0,0,"","","System","","","","","",""
"23.5.1.3174","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"23.5.1.3174","randomString",0,0,"","","System","","","","","",""
"23.5.1.3174","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.5.1.3174","simpleJSONExtractInt",0,0,"","","System","","","","","",""
"23.5.1.3174","toLastDayOfWeek",0,0,"","","System","","","","","",""
"23.5.1.3174","toDate",0,0,"","","System","","","","","",""
"23.5.1.3174","s2RectContains",0,0,"","","System","","","","","",""
"23.5.1.3174","addQuarters",0,0,"","","System","","","","","",""
"23.5.1.3174","cosineDistance",0,0,"","","System","","","","","",""
"23.5.1.3174","right",0,1,"","","System","","","","","",""
"23.5.1.3174","readWKTPolygon",0,0,"","","System","","","","","",""
"23.5.1.3174","mapContainsKeyLike",0,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map, Map"
"23.5.1.3174","CAST",0,1,"","","System","","","","","",""
"23.5.1.3174","s2RectIntersection",0,0,"","","System","","","","","",""
"23.5.1.3174","toUInt256OrDefault",0,0,"","","System","","","","","",""
"23.5.1.3174","serverUUID",0,0,"","","System","","","","","",""
"23.5.1.3174","timezone",0,0,"","","System","","","","","",""
"23.5.1.3174","toRelativeHourNum",0,0,"","","System","","","","","",""
"23.5.1.3174","hasColumnInTable",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayProduct",0,0,"","","System","","","","","",""
"23.5.1.3174","polygonsIntersectionSpherical",0,0,"","","System","","","","","",""
"23.5.1.3174","TimeDiff",0,1,"","","System","
Returns the difference between two dates or dates with time values. The difference is calculated in seconds units (see toRelativeSecondNum).
It is same as `dateDiff` and was added only for MySQL support. `dateDiff` is preferred.

Example:
[example:typical]
","","","","typical:

``` sql
SELECT timeDiff(UTCTimestamp(), now());
```

``` text

```
","Dates and Times, Dates and Times"
"23.5.1.3174","extractAllGroupsVertical",0,0,"","","System","","","","","",""
"23.5.1.3174","MACNumToString",0,0,"","","System","","","","","",""
"23.5.1.3174","revision",0,1,"","","System","","","","","",""
"23.5.1.3174","extractURLParameter",0,0,"","","System","","","","","",""
"23.5.1.3174","zookeeperSessionUptime",0,0,"","","System","","","","","",""
"23.5.1.3174","h3ToParent",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayPartialReverseSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialReverseSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialReverseSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialReverseSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialReverseSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialReverseSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.5.1.3174","domain",0,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domain:

``` sql
SELECT domain('svn+ssh://some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.5.1.3174","decodeURLComponent",0,0,"","","System","","","","","",""
"23.5.1.3174","bitAnd",0,0,"","","System","","","","","",""
"23.5.1.3174","dictGetUInt64OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt64 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.1.3174","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URL, URL"
"23.5.1.3174","queryID",0,0,"","","System","","","","","",""
"23.5.1.3174","path",0,0,"","","System","","","","","",""
"23.5.1.3174","defaultValueOfTypeName",0,0,"","","System","","","","","",""
"23.5.1.3174","tuplePlus",0,0,"","","System","","","","","",""
"23.5.1.3174","wordShingleMinHashArgCaseInsensitive",0,0,"","","System","","","","","",""
"23.5.1.3174","subtractWeeks",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayFirst",0,0,"","","System","","","","","",""
"23.5.1.3174","accurateCastOrDefault",0,0,"","","System","","","","","",""
"23.5.1.3174","stem",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayReverseSplit",0,0,"","","System","","","","","",""
"23.5.1.3174","transactionOldestSnapshot",0,0,"","","System","","","","","",""
"23.5.1.3174","dumpColumnStructure",0,0,"","","System","","","","","",""
"23.5.1.3174","multiSearchFirstIndex",0,0,"","","System","","","","","",""
"23.5.1.3174","tcpPort",0,0,"","","System","","","","","",""
"23.5.1.3174","subtractHours",0,0,"","","System","","","","","",""
"23.5.1.3174","parseDateTimeBestEffortUS",0,0,"","","System","","","","","",""
"23.5.1.3174","mapPopulateSeries",0,0,"","","System","","","","","",""
"23.5.1.3174","parseDateTime64BestEffortUS",0,0,"","","System","","","","","",""
"23.5.1.3174","synonyms",0,1,"","","System","","","","","",""
"23.5.1.3174","isFinite",0,0,"","","System","","","","","",""
"23.5.1.3174","toDayOfWeek",0,0,"","","System","","","","","",""
"23.5.1.3174","reinterpretAsString",0,0,"","","System","","","","","",""
"23.5.1.3174","trimLeft",0,0,"","","System","","","","","",""
"23.5.1.3174","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.5.1.3174","toValidUTF8",0,0,"","","System","","","","","",""
"23.5.1.3174","abs",0,1,"","","System","","","","","",""
"23.5.1.3174","arrayWithConstant",0,0,"","","System","","","","","",""
"23.5.1.3174","toStartOfNanosecond",0,0,"","","System","","","","","",""
"23.5.1.3174","toIntervalNanosecond",0,0,"","","System","","","","","",""
"23.5.1.3174","SHA256",0,0,"","","System","","","","","",""
"23.5.1.3174","LpDistance",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayMax",0,0,"","","System","","","","","",""
"23.5.1.3174","toUUIDOrDefault",0,0,"","","System","","","","","",""
"23.5.1.3174","LinfNormalize",0,0,"","","System","","","","","",""
"23.5.1.3174","extractURLParameterNames",0,0,"","","System","","","","","",""
"23.5.1.3174","dictGetInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.1.3174","h3PointDistKm",0,0,"","","System","","","","","",""
"23.5.1.3174","multiSearchAllPositionsUTF8",0,0,"","","System","","","","","",""
"23.5.1.3174","toYearWeek",0,0,"","","System","","","","","",""
"23.5.1.3174","toFixedString",0,0,"","","System","","","","","",""
"23.5.1.3174","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index.","","","","",""
"23.5.1.3174","toStartOfYear",0,0,"","","System","","","","","",""
"23.5.1.3174","toDecimal256",0,0,"","","System","","","","","",""
"23.5.1.3174","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.5.1.3174","cutFragment",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayCompact",0,0,"","","System","","","","","",""
"23.5.1.3174","toIntervalWeek",0,0,"","","System","","","","","",""
"23.5.1.3174","toRelativeSecondNum",0,0,"","","System","","","","","",""
"23.5.1.3174","replaceAll",0,0,"","","System","","","","","",""
"23.5.1.3174","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.1.3174","toMonday",0,0,"","","System","","","","","",""
"23.5.1.3174","bitShiftLeft",0,0,"","","System","","","","","",""
"23.5.1.3174","netloc",0,0,"","","System","","","","","",""
"23.5.1.3174","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.1.3174","meiliMatch",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayEnumerate",0,0,"","","System","","","","","",""
"23.5.1.3174","exp",0,1,"","","System","","","","","",""
"23.5.1.3174","tupleNegate",0,0,"","","System","","","","","",""
"23.5.1.3174","toRelativeQuarterNum",0,0,"","","System","","","","","",""
"23.5.1.3174","widthBucket",0,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
","","","","simple:

``` sql
SELECT widthBucket(10.15, -8.6, 23, 18)
```

``` text

```
","Mathematical, Mathematical"
"23.5.1.3174","isNullable",0,0,"","","System","","","","","",""
"23.5.1.3174","generateRandomStructure",0,0,"","","System","
Generates a random table structure.
This function takes 2 optional constant arguments:
the number of columns in the result structure (random by default) and random seed (random by default)
The maximum number of columns is 128.
The function returns a value of type String.
","","","","random:

``` sql
SELECT generateRandomStructure()
```

``` text
c1 UInt32, c2 FixedString(25)
```
with specified number of columns:

``` sql
SELECT generateRandomStructure(3)
```

``` text
c1 String, c2 Array(Int32), c3 LowCardinality(String)
```
with specified seed:

``` sql
SELECT generateRandomStructure(1, 42)
```

``` text
c1 UInt128
```
","Random, Random"
"23.5.1.3174","toRelativeYearNum",0,0,"","","System","","","","","",""
"23.5.1.3174","h3IsResClassIII",0,0,"","","System","","","","","",""
"23.5.1.3174","cutQueryStringAndFragment",0,0,"","","System","","","","","",""
"23.5.1.3174","repeat",0,1,"","","System","","","","","",""
"23.5.1.3174","unhex",0,1,"","","System","","","","","",""
"23.5.1.3174","IPv4ToIPv6",0,0,"","","System","","","","","",""
"23.5.1.3174","toStartOfMicrosecond",0,0,"","","System","","","","","",""
"23.5.1.3174","toInt8OrNull",0,0,"","","System","","","","","",""
"23.5.1.3174","regionToPopulation",0,0,"","","System","","","","","",""
"23.5.1.3174","toStartOfISOYear",0,0,"","","System","","","","","",""
"23.5.1.3174","geohashEncode",0,0,"","","System","","","","","",""
"23.5.1.3174","formatReadableTimeDelta",0,0,"","","System","","","","","",""
"23.5.1.3174","normalizeUTF8NFKD",0,0,"","","System","","","","","",""
"23.5.1.3174","cbrt",0,0,"","","System","","","","","",""
"23.5.1.3174","toStartOfMinute",0,0,"","","System","","","","","",""
"23.5.1.3174","bitOr",0,0,"","","System","","","","","",""
"23.5.1.3174","sleep",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayElement",0,0,"","","System","","","","","",""
"23.5.1.3174","leftPad",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayDotProduct",0,0,"","","System","","","","","",""
"23.5.1.3174","murmurHash2_32",0,0,"","","System","","","","","",""
"23.5.1.3174","toStartOfTenMinutes",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayEnumerateUniq",0,0,"","","System","","","","","",""
"23.5.1.3174","bitmaskToArray",0,0,"","","System","","","","","",""
"23.5.1.3174","min2",0,1,"","","System","","","","","",""
"23.5.1.3174","length",0,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
","","","","string1:

``` sql
SELECT length('Hello, world!')
```

``` text

```
arr1:

``` sql
SELECT length(['Hello'], ['world'])
```

``` text

```
constexpr:

``` sql
WITH 'hello' || toString(number) AS str
SELECT str, 
       isConstant(length(str)) AS str_length_is_constant, 
       isConstant(length(str::FixedString(6))) AS fixed_str_length_is_constant
FROM numbers(3)
```

``` text

```
unicode:

``` sql
SELECT 'ёлка' AS str1, length(str1), lengthUTF8(str1), normalizeUTF8NFKD(str1) AS str2, length(str2), lengthUTF8(str2)
```

``` text

```
nul:

``` sql
SELECT 'abc\0\0\0' AS str, length(str)
```

``` text

```
","Array, Array, String"
"23.5.1.3174","toHour",0,0,"","","System","","","","","",""
"23.5.1.3174","hasAny",0,0,"","","System","","","","","",""
"23.5.1.3174","reinterpretAsInt256",0,0,"","","System","","","","","",""
"23.5.1.3174","toStartOfFifteenMinutes",0,0,"","","System","","","","","",""
"23.5.1.3174","dictHas",0,0,"","","System","
Checks whether a key is present in a dictionary.
Accepts 2 parameters: name of the dictionary, key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration.
Returned value: 0 if there is no key, 1 if there is a key, type of UInt8
","","","","",""
"23.5.1.3174","enabledProfiles",0,0,"","","System","","","","","",""
"23.5.1.3174","toYYYYMMDD",0,0,"","","System","","","","","",""
"23.5.1.3174","toUInt256OrNull",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayFirstOrNull",0,0,"","","System","","","","","",""
"23.5.1.3174","regexpExtract",0,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index.","","","","",""
"23.5.1.3174","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.5.1.3174","multiMatchAnyIndex",0,0,"","","System","","","","","",""
"23.5.1.3174","toFloat64OrDefault",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayLast",0,0,"","","System","","","","","",""
"23.5.1.3174","tupleElement",0,0,"","","System","","","","","",""
"23.5.1.3174","mapReverseSort",0,0,"","","System","The same as arrayReverseSort.","","","","mapReverseSort:

``` sql
SELECT mapReverseSort((k, v) -> v, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map, Map"
"23.5.1.3174","addYears",0,0,"","","System","","","","","",""
"23.5.1.3174","validateNestedArraySizes",0,0,"","","System","","","","","",""
"23.5.1.3174","tokens",0,0,"","","System","","","","","",""
"23.5.1.3174","LpNormalize",0,0,"","","System","","","","","",""
"23.5.1.3174","reinterpretAsUInt32",0,0,"","","System","","","","","",""
"23.5.1.3174","greaterOrEquals",0,0,"","","System","","","","","",""
"23.5.1.3174","upper",0,1,"","","System","","","","","",""
"23.5.1.3174","bitmapTransform",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayShuffle",0,1,"","","System","
Returns an array of the same size as the original array containing the elements in shuffled order.
Elements are being reordered in such a way that each possible permutation of those elements has equal probability of appearance.

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","random_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4])
```

``` text

```
explicit_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4], 41)
```

``` text

```
materialize:

``` sql
SELECT arrayShuffle(materialize([1, 2, 3]), 42), arrayShuffle([1, 2, 3], 42) FROM numbers(10)
```

``` text

```
","Array, Array"
"23.5.1.3174","toISOWeek",0,0,"","","System","","","","","",""
"23.5.1.3174","toIntervalMicrosecond",0,0,"","","System","","","","","",""
"23.5.1.3174","L1Normalize",0,0,"","","System","","","","","",""
"23.5.1.3174","multiply",0,0,"","","System","","","","","",""
"23.5.1.3174","toIPv6",0,0,"","","System","","","","","",""
"23.5.1.3174","toDateTime32",0,0,"","","System","","","","","",""
"23.5.1.3174","arraySplit",0,0,"","","System","","","","","",""
"23.5.1.3174","toInt256",0,0,"","","System","","","","","",""
"23.5.1.3174","mapKeys",0,0,"","","System","Returns an array with the keys of map.","","","","mapKeys:

``` sql
SELECT mapKeys(map('k1', 'v1', 'k2', 'v2'))
```

``` text

```
","Map, Map"
"23.5.1.3174","sign",0,1,"","","System","","","","","",""
"23.5.1.3174","caseWithExpr",0,0,"","","System","","","","","",""
"23.5.1.3174","s2CellsIntersect",0,0,"","","System","","","","","",""
"23.5.1.3174","decodeURLFormComponent",0,0,"","","System","","","","","",""
"23.5.1.3174","L2Distance",0,0,"","","System","","","","","",""
"23.5.1.3174","proportionsZTest",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayZip",0,0,"","","System","","","","","",""
"23.5.1.3174","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.5.1.3174","L1Distance",0,0,"","","System","","","","","",""
"23.5.1.3174","emptyArrayFloat64",0,0,"","","System","","","","","",""
"23.5.1.3174","LinfNorm",0,0,"","","System","","","","","",""
"23.5.1.3174","less",0,0,"","","System","","","","","",""
"23.5.1.3174","emptyArrayInt8",0,0,"","","System","","","","","",""
"23.5.1.3174","mapPartialReverseSort",0,0,"","","System","The same as arrayPartialReverseSort.","","","","mapPartialReverseSort:

``` sql
SELECT mapPartialReverseSort((k, v) -> v, 2, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map, Map"
"23.5.1.3174","L2SquaredNorm",0,0,"","","System","","","","","",""
"23.5.1.3174","formatReadableDecimalSize",0,0,"","","System","
Accepts the size (number of bytes). Returns a rounded size with a suffix (KB, MB, etc.) as a string.
","","","","formatReadableDecimalSize:

``` sql
SELECT formatReadableDecimalSize(1000)
```

``` text

```
","OtherFunctions, OtherFunctions"
"23.5.1.3174","lowerUTF8",0,0,"","","System","","","","","",""
"23.5.1.3174","parseDateTime64BestEffortOrNull",0,0,"","","System","","","","","",""
"23.5.1.3174","domainRFC",0,0,"","","System","Similar to `domain` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.5.1.3174","coalesce",0,1,"","","System","","","","","",""
"23.5.1.3174","basename",0,0,"","","System","","","","","",""
"23.5.1.3174","ULIDStringToDateTime",0,0,"","","System","
This function extracts the timestamp from a ULID and returns it as a DateTime64(3) typed value.
The function expects the ULID to be provided as the first argument, which can be either a String or a FixedString(26) data type.
An optional second argument can be passed to specify a timezone for the timestamp.
","","","","ulid:

``` sql
SELECT ULIDStringToDateTime(generateULID())
```

``` text

```
timezone:

``` sql
SELECT ULIDStringToDateTime(generateULID(), 'Asia/Istanbul')
```

``` text

```
","ULID, ULID"
"23.5.1.3174","JSONType",0,0,"","","System","","","","","",""
"23.5.1.3174","addNanoseconds",0,0,"","","System","","","","","",""
"23.5.1.3174","isConstant",0,0,"","","System","","","","","",""
"23.5.1.3174","polygonAreaCartesian",0,0,"","","System","","","","","",""
"23.5.1.3174","arrayUniq",0,0,"","","System","","","","","",""
"23.5.1.3174","toIntervalYear",0,0,"","","System","","","","","",""
