"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.8.16.35","dictGetUInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.35","today",0,0,"","","System","","","","","",""
"23.8.16.35","fragment",0,0,"","","System","","","","","",""
"23.8.16.35","match",0,0,"","","System","","","","","",""
"23.8.16.35","emptyArrayString",0,0,"","","System","","","","","",""
"23.8.16.35","mapApply",0,0,"","","System","The same as arrayMap.","","","","mapApply:

``` sql
SELECT mapApply((k, v) -> (k, v * 2), map('k1', 1, 'k2', 2))
```

``` text

```
","Map, Map"
"23.8.16.35","multiSearchAnyUTF8",0,0,"","","System","","","","","",""
"23.8.16.35","subtractNanoseconds",0,0,"","","System","","","","","",""
"23.8.16.35","queryStringAndFragment",0,0,"","","System","","","","","",""
"23.8.16.35","toUInt32OrDefault",0,0,"","","System","","","","","",""
"23.8.16.35","emptyArrayFloat32",0,0,"","","System","","","","","",""
"23.8.16.35","MACStringToOUI",0,0,"","","System","","","","","",""
"23.8.16.35","file",0,0,"","","System","","","","","",""
"23.8.16.35","roundAge",0,0,"","","System","","","","","",""
"23.8.16.35","simpleJSONExtractString",0,0,"","","System","","","","","",""
"23.8.16.35","toUInt128",0,0,"","","System","","","","","",""
"23.8.16.35","emptyArrayUInt64",0,0,"","","System","","","","","",""
"23.8.16.35","polygonPerimeterCartesian",0,0,"","","System","","","","","",""
"23.8.16.35","exp2",0,0,"","","System","","","","","",""
"23.8.16.35","h3IsValid",0,0,"","","System","","","","","",""
"23.8.16.35","concatAssumeInjective",0,0,"","","System","","","","","",""
"23.8.16.35","emptyArrayUInt32",0,0,"","","System","","","","","",""
"23.8.16.35","dotProduct",0,0,"","","System","","","","","",""
"23.8.16.35","emptyArrayUInt16",0,0,"","","System","","","","","",""
"23.8.16.35","toDateTimeOrZero",0,0,"","","System","","","","","",""
"23.8.16.35","nullIf",0,1,"","","System","","","","","",""
"23.8.16.35","toDateTime64OrZero",0,0,"","","System","","","","","",""
"23.8.16.35","subtractSeconds",0,0,"","","System","","","","","",""
"23.8.16.35","tid",0,0,"","","System","","","","","",""
"23.8.16.35","parseDateTimeOrNull",0,0,"","","System","","","","","",""
"23.8.16.35","countSubstrings",0,1,"","","System","","","","","",""
"23.8.16.35","reinterpretAsFloat64",0,0,"","","System","","","","","",""
"23.8.16.35","parseDateTimeOrZero",0,0,"","","System","","","","","",""
"23.8.16.35","tupleMultiplyByNumber",0,0,"","","System","","","","","",""
"23.8.16.35","mapFromArrays",0,0,"","","System","","","","","",""
"23.8.16.35","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.8.16.35","toInt256OrDefault",0,0,"","","System","","","","","",""
"23.8.16.35","plus",0,0,"","","System","","","","","",""
"23.8.16.35","multiSearchAllPositionsCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.35","randConstant",0,0,"","","System","","","","","",""
"23.8.16.35","splitByWhitespace",0,0,"","","System","","","","","",""
"23.8.16.35","arrayFlatten",0,0,"","","System","","","","","",""
"23.8.16.35","dateName",0,1,"","","System","","","","","",""
"23.8.16.35","tupleIntDiv",0,0,"","","System","","","","","",""
"23.8.16.35","toInt256OrZero",0,0,"","","System","","","","","",""
"23.8.16.35","pointInPolygon",0,0,"","","System","","","","","",""
"23.8.16.35","ngrams",0,0,"","","System","","","","","",""
"23.8.16.35","toDecimal64OrDefault",0,0,"","","System","","","","","",""
"23.8.16.35","polygonsIntersectionCartesian",0,0,"","","System","","","","","",""
"23.8.16.35","polygonPerimeterSpherical",0,0,"","","System","","","","","",""
"23.8.16.35","e",0,0,"","","System","","","","","",""
"23.8.16.35","toRelativeHourNum",0,0,"","","System","","","","","",""
"23.8.16.35","hasColumnInTable",0,0,"","","System","","","","","",""
"23.8.16.35","arrayProduct",0,0,"","","System","","","","","",""
"23.8.16.35","polygonsIntersectionSpherical",0,0,"","","System","","","","","",""
"23.8.16.35","kafkaMurmurHash",0,0,"","","System","","","","","",""
"23.8.16.35","buildId",0,0,"","","System","","","","","",""
"23.8.16.35","dictGetUInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.35","arrayIntersect",0,0,"","","System","","","","","",""
"23.8.16.35","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System","","","","","",""
"23.8.16.35","FQDN",0,1,"","","System","","","","","",""
"23.8.16.35","mapUpdate",0,0,"","","System","","","","","",""
"23.8.16.35","currentProfiles",0,0,"","","System","","","","","",""
"23.8.16.35","isNull",0,1,"","","System","","","","","",""
"23.8.16.35","isNaN",0,0,"","","System","","","","","",""
"23.8.16.35","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.16.35","subtractDays",0,0,"","","System","","","","","",""
"23.8.16.35","visibleWidth",0,0,"","","System","","","","","",""
"23.8.16.35","arrayDistinct",0,0,"","","System","","","","","",""
"23.8.16.35","toFloat32OrDefault",0,0,"","","System","","","","","",""
"23.8.16.35","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.35","emptyArrayUInt8",0,0,"","","System","","","","","",""
"23.8.16.35","positionCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.35","acosh",0,0,"","","System","","","","","",""
"23.8.16.35","toRelativeMinuteNum",0,0,"","","System","","","","","",""
"23.8.16.35","dictGetOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.35","replaceOne",0,0,"","","System","","","","","",""
"23.8.16.35","emptyArrayInt16",0,0,"","","System","","","","","",""
"23.8.16.35","IPv6NumToString",0,0,"","","System","","","","","",""
"23.8.16.35","throwIf",0,0,"","","System","","","","","",""
"23.8.16.35","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randUniform(0, 1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.35","toDateTime64",0,0,"","","System","","","","","",""
"23.8.16.35","initializeAggregation",0,0,"","","System","","","","","",""
"23.8.16.35","yesterday",0,0,"","","System","","","","","",""
"23.8.16.35","toBool",0,0,"","","System","","","","","",""
"23.8.16.35","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randPoisson(3) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.35","nowInBlock",0,0,"","","System","","","","","",""
"23.8.16.35","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNegativeBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.35","toUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.8.16.35","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.35","addWeeks",0,0,"","","System","","","","","",""
"23.8.16.35","IPv6StringToNumOrNull",0,0,"","","System","","","","","",""
"23.8.16.35","arrayResize",0,0,"","","System","","","","","",""
"23.8.16.35","randBernoulli",0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBernoulli(0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.35","toInt32OrZero",0,0,"","","System","","","","","",""
"23.8.16.35","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randStudentT(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.35","aes_encrypt_mysql",0,0,"","","System","","","","","",""
"23.8.16.35","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.8.16.35","tuple",0,0,"","","System","","","","","",""
"23.8.16.35","ngramMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.35","toInt64OrDefault",0,0,"","","System","","","","","",""
"23.8.16.35","toISOYear",0,0,"","","System","","","","","",""
"23.8.16.35","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randFisherF(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.35","reinterpretAsFixedString",0,0,"","","System","","","","","",""
"23.8.16.35","toLastDayOfMonth",0,0,"","","System","","","","","",""
"23.8.16.35","randomPrintableASCII",0,0,"","","System","","","","","",""
"23.8.16.35","snowflakeToDateTime",0,0,"","","System","","","","","",""
"23.8.16.35","notEquals",0,0,"","","System","","","","","",""
"23.8.16.35","reinterpretAsDateTime",0,0,"","","System","","","","","",""
"23.8.16.35","mapContainsKeyLike",0,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map, Map"
"23.8.16.35","s2RectIntersection",0,0,"","","System","","","","","",""
"23.8.16.35","CAST",0,1,"","","System","","","","","",""
"23.8.16.35","caseWithExpr",0,0,"","","System","","","","","",""
"23.8.16.35","s2CellsIntersect",0,0,"","","System","","","","","",""
"23.8.16.35","multiSearchAnyCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.35","s2GetNeighbors",0,0,"","","System","","","","","",""
"23.8.16.35","arrayAll",0,0,"","","System","","","","","",""
"23.8.16.35","toIntervalDay",0,0,"","","System","","","","","",""
"23.8.16.35","reinterpretAsFloat32",0,0,"","","System","","","","","",""
"23.8.16.35","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.8.16.35","greatest",0,1,"","","System","","","","","",""
"23.8.16.35","toStartOfMillisecond",0,0,"","","System","","","","","",""
"23.8.16.35","reinterpretAsInt64",0,0,"","","System","","","","","",""
"23.8.16.35","reinterpretAsInt16",0,0,"","","System","","","","","",""
"23.8.16.35","and",0,0,"","","System","","","","","",""
"23.8.16.35","detectLanguageUnknown",0,0,"","","System","","","","","",""
"23.8.16.35","currentSchemas",0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

``` sql
SELECT current_schemas(true);
```

``` text
['default']
```
",""
"23.8.16.35","reinterpretAsUInt256",0,0,"","","System","","","","","",""
"23.8.16.35","reinterpretAsUInt64",0,0,"","","System","","","","","",""
"23.8.16.35","subtractYears",0,0,"","","System","","","","","",""
"23.8.16.35","readWKTMultiPolygon",0,0,"","","System","","","","","",""
"23.8.16.35","reinterpretAsUInt16",0,0,"","","System","","","","","",""
"23.8.16.35","fromUnixTimestamp",0,0,"","","System","","","","","",""
"23.8.16.35","hasThreadFuzzer",0,0,"","","System","","","","","",""
"23.8.16.35","arrayAUC",0,0,"","","System","","","","","",""
"23.8.16.35","multiMatchAllIndices",0,0,"","","System","","","","","",""
"23.8.16.35","replaceRegexpAll",0,0,"","","System","","","","","",""
"23.8.16.35","parseDateTimeInJodaSyntax",0,0,"","","System","","","","","",""
"23.8.16.35","timeSlot",0,0,"","","System","","","","","",""
"23.8.16.35","gcd",0,0,"","","System","","","","","",""
"23.8.16.35","toDayOfMonth",0,0,"","","System","","","","","",""
"23.8.16.35","JSON_EXISTS",0,0,"","","System","","","","","",""
"23.8.16.35","isIPAddressInRange",0,0,"","","System","","","","","",""
"23.8.16.35","toSecond",0,0,"","","System","","","","","",""
"23.8.16.35","hiveHash",0,0,"","","System","","","","","",""
"23.8.16.35","randomStringUTF8",0,0,"","","System","","","","","",""
"23.8.16.35","arrayLastOrNull",0,0,"","","System","","","","","",""
"23.8.16.35","toStartOfMonth",0,0,"","","System","","","","","",""
"23.8.16.35","toStartOfDay",0,0,"","","System","","","","","",""
"23.8.16.35","caseWithoutExpr",0,0,"","","System","","","","","",""
"23.8.16.35","floor",0,1,"","","System","","","","","",""
"23.8.16.35","bitTestAny",0,0,"","","System","","","","","",""
"23.8.16.35","least",0,1,"","","System","","","","","",""
"23.8.16.35","cosineDistance",0,0,"","","System","","","","","",""
"23.8.16.35","right",0,1,"","","System","","","","","",""
"23.8.16.35","map",0,0,"","","System","","","","","",""
"23.8.16.35","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.16.35","s2CapUnion",0,0,"","","System","","","","","",""
"23.8.16.35","serverUUID",0,0,"","","System","","","","","",""
"23.8.16.35","toUInt256OrDefault",0,0,"","","System","","","","","",""
"23.8.16.35","polygonConvexHullCartesian",0,0,"","","System","","","","","",""
"23.8.16.35","murmurHash3_32",0,0,"","","System","","","","","",""
"23.8.16.35","countSubstringsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.16.35","h3ExactEdgeLengthM",0,0,"","","System","","","","","",""
"23.8.16.35","firstLine",0,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- string:The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

``` sql
firstLine('Hello\nWorld')
```

``` text
'Hello'
```
Return whole string:

``` sql
firstLine('Hello World')
```

``` text
'Hello World'
```
",""
"23.8.16.35","serverTimezone",0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.8.16.35","substringUTF8",0,0,"","","System","","","","","",""
"23.8.16.35","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"23.8.16.35","randomString",0,0,"","","System","","","","","",""
"23.8.16.35","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.35","simpleJSONExtractInt",0,0,"","","System","","","","","",""
"23.8.16.35","toLastDayOfWeek",0,0,"","","System","","","","","",""
"23.8.16.35","toDate",0,0,"","","System","","","","","",""
"23.8.16.35","s2RectContains",0,0,"","","System","","","","","",""
"23.8.16.35","dictGetFloat64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.35","reinterpretAsInt32",0,0,"","","System","","","","","",""
"23.8.16.35","max2",0,1,"","","System","","","","","",""
"23.8.16.35","multiSearchFirstPositionCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.35","positionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.16.35","extractAllGroupsVertical",0,0,"","","System","","","","","",""
"23.8.16.35","MACNumToString",0,0,"","","System","","","","","",""
"23.8.16.35","revision",0,1,"","","System","","","","","",""
"23.8.16.35","extractURLParameter",0,0,"","","System","","","","","",""
"23.8.16.35","zookeeperSessionUptime",0,0,"","","System","","","","","",""
"23.8.16.35","proportionsZTest",0,0,"","","System","","","","","",""
"23.8.16.35","arrayZip",0,0,"","","System","","","","","",""
"23.8.16.35","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.8.16.35","h3IsResClassIII",0,0,"","","System","","","","","",""
"23.8.16.35","cutQueryStringAndFragment",0,0,"","","System","","","","","",""
"23.8.16.35","decodeURLComponent",0,0,"","","System","","","","","",""
"23.8.16.35","bitAnd",0,0,"","","System","","","","","",""
"23.8.16.35","toUInt256OrNull",0,0,"","","System","","","","","",""
"23.8.16.35","arrayFirstOrNull",0,0,"","","System","","","","","",""
"23.8.16.35","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URL, URL"
"23.8.16.35","queryID",0,0,"","","System","","","","","",""
"23.8.16.35","path",0,0,"","","System","","","","","",""
"23.8.16.35","defaultValueOfTypeName",0,0,"","","System","","","","","",""
"23.8.16.35","initcap",0,1,"","","System","","","","","",""
"23.8.16.35","tuplePlus",0,0,"","","System","","","","","",""
"23.8.16.35","wordShingleMinHashArgCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.35","tupleConcat",0,0,"","","System","","","","","",""
"23.8.16.35","subtractWeeks",0,0,"","","System","","","","","",""
"23.8.16.35","arrayFirst",0,0,"","","System","","","","","",""
"23.8.16.35","accurateCastOrDefault",0,0,"","","System","","","","","",""
"23.8.16.35","dictGetInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.35","dateTime64ToSnowflake",0,0,"","","System","","","","","",""
"23.8.16.35","stem",0,0,"","","System","","","","","",""
"23.8.16.35","arrayReverseSplit",0,0,"","","System","","","","","",""
"23.8.16.35","transactionOldestSnapshot",0,0,"","","System","","","","","",""
"23.8.16.35","dumpColumnStructure",0,0,"","","System","","","","","",""
"23.8.16.35","multiSearchFirstIndex",0,0,"","","System","","","","","",""
"23.8.16.35","tcpPort",0,0,"","","System","","","","","",""
"23.8.16.35","subtractHours",0,0,"","","System","","","","","",""
"23.8.16.35","parseDateTimeBestEffortUS",0,0,"","","System","","","","","",""
"23.8.16.35","mapPopulateSeries",0,0,"","","System","","","","","",""
"23.8.16.35","parseDateTime64BestEffortUS",0,0,"","","System","","","","","",""
"23.8.16.35","synonyms",0,1,"","","System","","","","","",""
"23.8.16.35","multiFuzzyMatchAny",0,0,"","","System","","","","","",""
"23.8.16.35","toStartOfWeek",0,0,"","","System","","","","","",""
"23.8.16.35","isFinite",0,0,"","","System","","","","","",""
"23.8.16.35","toDayOfWeek",0,0,"","","System","","","","","",""
"23.8.16.35","reinterpretAsString",0,0,"","","System","","","","","",""
"23.8.16.35","trimLeft",0,0,"","","System","","","","","",""
"23.8.16.35","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.8.16.35","toValidUTF8",0,0,"","","System","","","","","",""
"23.8.16.35","abs",0,1,"","","System","","","","","",""
"23.8.16.35","arrayWithConstant",0,0,"","","System","","","","","",""
"23.8.16.35","toStartOfNanosecond",0,0,"","","System","","","","","",""
"23.8.16.35","toIntervalNanosecond",0,0,"","","System","","","","","",""
"23.8.16.35","SHA256",0,0,"","","System","","","","","",""
"23.8.16.35","tupleIntDivOrZero",0,0,"","","System","","","","","",""
"23.8.16.35","LpDistance",0,0,"","","System","","","","","",""
"23.8.16.35","arrayMax",0,0,"","","System","","","","","",""
"23.8.16.35","toUUIDOrDefault",0,0,"","","System","","","","","",""
"23.8.16.35","LinfNormalize",0,0,"","","System","","","","","",""
"23.8.16.35","extractURLParameterNames",0,0,"","","System","","","","","",""
"23.8.16.35","h3PointDistKm",0,0,"","","System","","","","","",""
"23.8.16.35","multiSearchAllPositionsUTF8",0,0,"","","System","","","","","",""
"23.8.16.35","toYearWeek",0,0,"","","System","","","","","",""
"23.8.16.35","toFixedString",0,0,"","","System","","","","","",""
"23.8.16.35","erfc",0,0,"","","System","","","","","",""
"23.8.16.35","cutToFirstSignificantSubdomainCustomWithWWW",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain without stripping `www`.
Accepts custom TLD list name from config.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustomWithWWW:

``` sql
SELECT cutToFirstSignificantSubdomainCustomWithWWW('www.foo', 'public_suffix_list')
```

``` text

```
","URL, URL"
"23.8.16.35","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index.","","","","",""
"23.8.16.35","toStartOfYear",0,0,"","","System","","","","","",""
"23.8.16.35","toDecimal256",0,0,"","","System","","","","","",""
"23.8.16.35","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.16.35","cutFragment",0,0,"","","System","","","","","",""
"23.8.16.35","arrayCompact",0,0,"","","System","","","","","",""
"23.8.16.35","toIntervalWeek",0,0,"","","System","","","","","",""
"23.8.16.35","toRelativeSecondNum",0,0,"","","System","","","","","",""
"23.8.16.35","replaceAll",0,0,"","","System","","","","","",""
"23.8.16.35","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.35","toMonday",0,0,"","","System","","","","","",""
"23.8.16.35","bitShiftLeft",0,0,"","","System","","","","","",""
"23.8.16.35","netloc",0,0,"","","System","","","","","",""
"23.8.16.35","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.35","meiliMatch",0,0,"","","System","","","","","",""
"23.8.16.35","arrayEnumerate",0,0,"","","System","","","","","",""
"23.8.16.35","exp",0,1,"","","System","","","","","",""
"23.8.16.35","tupleNegate",0,0,"","","System","","","","","",""
"23.8.16.35","toRelativeQuarterNum",0,0,"","","System","","","","","",""
"23.8.16.35","widthBucket",0,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
","","","","simple:

``` sql
SELECT widthBucket(10.15, -8.6, 23, 18)
```

``` text

```
","Mathematical, Mathematical"
"23.8.16.35","isNullable",0,0,"","","System","","","","","",""
"23.8.16.35","generateRandomStructure",0,0,"","","System","
Generates a random table structure.
This function takes 2 optional constant arguments:
the number of columns in the result structure (random by default) and random seed (random by default)
The maximum number of columns is 128.
The function returns a value of type String.
","","","","random:

``` sql
SELECT generateRandomStructure()
```

``` text
c1 UInt32, c2 FixedString(25)
```
with specified number of columns:

``` sql
SELECT generateRandomStructure(3)
```

``` text
c1 String, c2 Array(Int32), c3 LowCardinality(String)
```
with specified seed:

``` sql
SELECT generateRandomStructure(1, 42)
```

``` text
c1 UInt128
```
","Random, Random"
"23.8.16.35","toRelativeYearNum",0,0,"","","System","","","","","",""
"23.8.16.35","repeat",0,1,"","","System","","","","","",""
"23.8.16.35","unhex",0,1,"","","System","","","","","",""
"23.8.16.35","IPv4ToIPv6",0,0,"","","System","","","","","",""
"23.8.16.35","toStartOfMicrosecond",0,0,"","","System","","","","","",""
"23.8.16.35","toInt8OrNull",0,0,"","","System","","","","","",""
"23.8.16.35","regionToPopulation",0,0,"","","System","","","","","",""
"23.8.16.35","toStartOfISOYear",0,0,"","","System","","","","","",""
"23.8.16.35","bitOr",0,0,"","","System","","","","","",""
"23.8.16.35","sleep",0,0,"","","System","","","","","",""
"23.8.16.35","arrayElement",0,0,"","","System","","","","","",""
"23.8.16.35","murmurHash2_32",0,0,"","","System","","","","","",""
"23.8.16.35","toStartOfTenMinutes",0,0,"","","System","","","","","",""
"23.8.16.35","arrayEnumerateUniq",0,0,"","","System","","","","","",""
"23.8.16.35","regexpExtract",0,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index.","","","","",""
"23.8.16.35","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.8.16.35","encodeXMLComponent",0,0,"","","System","","","","","",""
"23.8.16.35","timezoneOffset",0,0,"","","System","","","","","",""
"23.8.16.35","transform",0,0,"","","System","","","","","",""
