"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.12.1.1368","h3ToParent",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayPartialReverseSort",0,1,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialReverseSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialReverseSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialReverseSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialReverseSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialReverseSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.12.1.1368","domain",0,1,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domain:

``` sql
SELECT domain('svn+ssh://some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.12.1.1368","arrayPartialSort",0,1,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in ascending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.12.1.1368","toJSONString",0,1,0,"","","System","","","","","",""
"23.12.1.1368","decodeXMLComponent",0,1,0,"","","System","","","","","",""
"23.12.1.1368","subtractMicroseconds",0,1,0,"","","System","","","","","",""
"23.12.1.1368","h3GetFaces",0,1,0,"","","System","","","","","",""
"23.12.1.1368","__getScalar",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toInt64",0,1,0,"","","System","","","","","",""
"23.12.1.1368","wkt",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arraySort",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toUInt8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","kql_array_sort_asc",0,1,0,"","","System","","","","","",""
"23.12.1.1368","uniqThetaUnion",0,1,0,"","","System","
Two uniqThetaSketch objects to do union calculation(set operation ∪), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaUnion(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.12.1.1368","bitmaskToArray",0,1,0,"","","System","","","","","",""
"23.12.1.1368","min2",0,1,1,"","","System","","","","","",""
"23.12.1.1368","length",0,1,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
","","","","string1:

``` sql
SELECT length('Hello, world!')
```

``` text

```
arr1:

``` sql
SELECT length(['Hello'], ['world'])
```

``` text

```
constexpr:

``` sql
WITH 'hello' || toString(number) AS str
SELECT str, 
       isConstant(length(str)) AS str_length_is_constant, 
       isConstant(length(str::FixedString(6))) AS fixed_str_length_is_constant
FROM numbers(3)
```

``` text

```
unicode:

``` sql
SELECT 'ёлка' AS str1, length(str1), lengthUTF8(str1), normalizeUTF8NFKD(str1) AS str2, length(str2), lengthUTF8(str2)
```

``` text

```
nul:

``` sql
SELECT 'abc\0\0\0' AS str, length(str)
```

``` text

```
","Array, Array, String"
"23.12.1.1368","toHour",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toUInt16OrDefault",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toStartOfFifteenMinutes",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toYYYYMMDD",0,1,0,"","","System","","","","","",""
"23.12.1.1368","tupleToNameValuePairs",0,1,0,"","","System","","","","","",""
"23.12.1.1368","addHours",0,1,0,"","","System","","","","","",""
"23.12.1.1368","getOSKernelVersion",0,0,0,"","","System","","","","","",""
"23.12.1.1368","space",0,1,1,"","","System","","","","","",""
"23.12.1.1368","substringIndexUTF8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","polygonsSymDifferenceCartesian",0,1,0,"","","System","","","","","",""
"23.12.1.1368","LinfDistance",0,1,0,"","","System","","","","","",""
"23.12.1.1368","readWKTPoint",0,1,0,"","","System","","","","","",""
"23.12.1.1368","BLAKE3",0,1,0,"","","System","
    Calculates BLAKE3 hash string and returns the resulting set of bytes as FixedString.
    This cryptographic hash-function is integrated into ClickHouse with BLAKE3 Rust library.
    The function is rather fast and shows approximately two times faster performance compared to SHA-2, while generating hashes of the same length as SHA-256.
    It returns a BLAKE3 hash as a byte array with type FixedString(32).
    ","","","","hash:

``` sql
SELECT hex(BLAKE3('ABC'))
```

``` text

```
","Hash, Hash"
"23.12.1.1368","randChiSquared",0,0,0,"","","System","
Returns a random number from the chi-squared distribution (a distribution of a sum of the squares of k independent standard normal random variables).
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randChiSquared(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.12.1.1368","upperUTF8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","multiSearchAnyCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","IPv4StringToNumOrNull",0,1,0,"","","System","","","","","",""
"23.12.1.1368","formatReadableQuantity",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayPopBack",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toUnixTimestamp64Nano",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayLastIndex",0,1,0,"","","System","","","","","",""
"23.12.1.1368","firstSignificantSubdomainCustomRFC",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toDateTime64OrZero",0,1,0,"","","System","","","","","",""
"23.12.1.1368","tid",0,1,0,"","","System","","","","","",""
"23.12.1.1368","subtractSeconds",0,1,0,"","","System","","","","","",""
"23.12.1.1368","bitShiftLeft",0,1,0,"","","System","","","","","",""
"23.12.1.1368","netloc",0,1,0,"","","System","","","","","",""
"23.12.1.1368","sinh",0,1,0,"","","System","","","","","",""
"23.12.1.1368","tupleDivide",0,1,0,"","","System","","","","","",""
"23.12.1.1368","bitPositionsToArray",0,1,0,"","","System","","","","","",""
"23.12.1.1368","xor",0,1,0,"","","System","","","","","",""
"23.12.1.1368","ngramSearchCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.12.1.1368","h3ToCenterChild",0,1,0,"","","System","","","","","",""
"23.12.1.1368","notIn",0,1,0,"","","System","","","","","",""
"23.12.1.1368","dictGetFloat32",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.12.1.1368","tupleModuloByNumber",0,1,0,"","","System","","","","","",""
"23.12.1.1368","JSONExtractInt",0,1,0,"","","System","","","","","",""
"23.12.1.1368","subtractMonths",0,1,0,"","","System","","","","","",""
"23.12.1.1368","dictGetFloat32OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.12.1.1368","s2RectAdd",0,1,0,"","","System","","","","","",""
"23.12.1.1368","uniqThetaIntersect",0,1,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaIntersect(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.12.1.1368","toUnixTimestamp",0,1,0,"","","System","","","","","",""
"23.12.1.1368","h3GetRes0Indexes",0,1,0,"","","System","","","","","",""
"23.12.1.1368","tupleIntDivByNumber",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toColumnTypeName",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayMin",0,1,0,"","","System","","","","","",""
"23.12.1.1368","ngramSimHashUTF8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","subtractTupleOfIntervals",0,1,0,"","","System","
Consecutively subtracts a tuple of intervals from a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT subtractTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, Date, DateTime, Interval, Tuple"
"23.12.1.1368","multiFuzzyMatchAllIndices",0,1,0,"","","System","","","","","",""
"23.12.1.1368","geohashEncode",0,1,0,"","","System","","","","","",""
"23.12.1.1368","formatReadableTimeDelta",0,1,0,"","","System","","","","","",""
"23.12.1.1368","normalizeUTF8NFKD",0,1,0,"","","System","","","","","",""
"23.12.1.1368","cos",0,1,1,"","","System","","","","","",""
"23.12.1.1368","tupleMinus",0,1,0,"","","System","","","","","",""
"23.12.1.1368","dictGetIPv6OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.12.1.1368","toYear",0,1,0,"","","System","","","","","",""
"23.12.1.1368","parseDateTimeInJodaSyntaxOrZero",0,1,0,"","","System","","","","","",""
"23.12.1.1368","s2ToGeo",0,1,0,"","","System","","","","","",""
"23.12.1.1368","windowID",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toDecimal128OrDefault",0,1,0,"","","System","","","","","",""
"23.12.1.1368","hasColumnInTable",0,0,0,"","","System","","","","","",""
"23.12.1.1368","toRelativeHourNum",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayCount",0,1,0,"","","System","","","","","",""
"23.12.1.1368","domainWithoutWWW",0,1,0,"","","System","
Extracts the hostname from a URL, removing the leading ""www."" if present.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domainWithoutWWW:

``` sql
SELECT domainWithoutWWW('https://www.clickhouse.com')
```

``` text

```
","URL, URL"
"23.12.1.1368","detectCharset",0,\N,0,"","","System","","","","","",""
"23.12.1.1368","translateUTF8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayCumSumNonNegative",0,1,0,"","","System","","","","","",""
"23.12.1.1368","hex",0,1,1,"","","System","","","","","",""
"23.12.1.1368","h3ToGeo",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toDecimal256OrNull",0,1,0,"","","System","","","","","",""
"23.12.1.1368","multiMatchAny",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayEnumerateDense",0,1,0,"","","System","","","","","",""
"23.12.1.1368","getMacro",0,0,0,"","","System","","","","","",""
"23.12.1.1368","multiIf",0,1,0,"","","System","","","","","",""
"23.12.1.1368","runningAccumulate",0,0,0,"","","System","","","","","",""
"23.12.1.1368","URLHierarchy",0,1,0,"","","System","","","","","",""
"23.12.1.1368","polygonAreaSpherical",0,1,0,"","","System","","","","","",""
"23.12.1.1368","base58Encode",0,1,0,"","","System","","","","","",""
"23.12.1.1368","structureToProtobufSchema",0,1,0,"","","System","
Function that converts ClickHouse table structure to Protobuf format schema
","","","","random:

``` sql
SELECT structureToCapnProtoSchema('s String, x UInt32', 'MessageName') format TSVRaw
```

``` text
syntax = ""proto3"";

message MessageName
{
    bytes s = 1;
    uint32 x = 2;
}
```
","Other, Other"
"23.12.1.1368","multiMatchAnyIndex",0,1,0,"","","System","","","","","",""
"23.12.1.1368","or",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayExists",0,1,0,"","","System","","","","","",""
"23.12.1.1368","normalizeQueryKeepNames",0,1,0,"","","System","","","","","",""
"23.12.1.1368","ifNull",0,1,1,"","","System","","","","","",""
"23.12.1.1368","L2Norm",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayPushFront",0,1,0,"","","System","","","","","",""
"23.12.1.1368","murmurHash3_32",0,1,0,"","","System","","","","","",""
"23.12.1.1368","polygonConvexHullCartesian",0,1,0,"","","System","","","","","",""
"23.12.1.1368","h3GetDestinationIndexFromUnidirectionalEdge",0,1,0,"","","System","","","","","",""
"23.12.1.1368","parseDateTimeBestEffortUSOrZero",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toInt32OrNull",0,1,0,"","","System","","","","","",""
"23.12.1.1368","array",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toLowCardinality",0,1,0,"","","System","","","","","",""
"23.12.1.1368","sleepEachRow",0,1,0,"","","System","","","","","",""
"23.12.1.1368","LpNorm",0,1,0,"","","System","","","","","",""
"23.12.1.1368","port",0,1,0,"","","System","Returns the port or `default_port` if there is no port in the URL (or in case of validation error).","","","","","URL, URL"
"23.12.1.1368","wordShingleMinHashArgUTF8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","now",0,0,1,"","","System","","","","","",""
"23.12.1.1368","cbrt",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toStartOfMinute",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toInt32OrDefault",0,1,0,"","","System","","","","","",""
"23.12.1.1368","mapAdd",0,1,0,"","","System","","","","","",""
"23.12.1.1368","countSubstringsCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.12.1.1368","soundex",0,1,1,"","","System","Returns Soundex code of a string.","","","","",""
"23.12.1.1368","divideDecimal",0,1,0,"","","System","
Performs division on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These function work significantly slower than usual `divide`.
In case you don't really need controlled precision and/or need fast computation, consider using [divide](#divide).
:::","divideDecimal(a, b[, result_scale])","- a:First value: [Decimal](../../sql-reference/data-types/decimal.md)
- b:Second value: [Decimal](../../sql-reference/data-types/decimal.md).
","The result of division with given scale. Type: [Decimal256](../../sql-reference/data-types/decimal.md).",":

``` sql
divideDecimal(toDecimal256(-12, 0), toDecimal32(2.1, 1), 10)
```

``` text

┌─divideDecimal(toDecimal256(-12, 0), toDecimal32(2.1, 1), 10)─┐
│                                                -5.7142857142 │
└──────────────────────────────────────────────────────────────┘

```
Difference to regular division:

``` sql

SELECT toDecimal64(-12, 1) / toDecimal32(2.1, 1);
SELECT toDecimal64(-12, 1) as a, toDecimal32(2.1, 1) as b, divideDecimal(a, b, 1), divideDecimal(a, b, 5);

```

``` text

┌─divide(toDecimal64(-12, 1), toDecimal32(2.1, 1))─┐
│                                             -5.7 │
└──────────────────────────────────────────────────┘
┌───a─┬───b─┬─divideDecimal(toDecimal64(-12, 1), toDecimal32(2.1, 1), 1)─┬─divideDecimal(toDecimal64(-12, 1), toDecimal32(2.1, 1), 5)─┐
│ -12 │ 2.1 │                                                       -5.7 │                                                   -5.71428 │
└─────┴─────┴────────────────────────────────────────────────────────────┴────────────────────────────────────────────────────────────┘

```
:

``` sql

SELECT toDecimal64(-12, 0) / toDecimal32(2.1, 1);
SELECT toDecimal64(-12, 0) as a, toDecimal32(2.1, 1) as b, divideDecimal(a, b, 1), divideDecimal(a, b, 5);

```

``` text

DB::Exception: Decimal result's scale is less than argument's one: While processing toDecimal64(-12, 0) / toDecimal32(2.1, 1). (ARGUMENT_OUT_OF_BOUND)
┌───a─┬───b─┬─divideDecimal(toDecimal64(-12, 0), toDecimal32(2.1, 1), 1)─┬─divideDecimal(toDecimal64(-12, 0), toDecimal32(2.1, 1), 5)─┐
│ -12 │ 2.1 │                                                       -5.7 │                                                   -5.71428 │
└─────┴─────┴────────────────────────────────────────────────────────────┴────────────────────────────────────────────────────────────┘

```
",""
"23.12.1.1368","globalVariable",0,1,0,"","","System","","","","","",""
"23.12.1.1368","fromUnixTimestamp64Milli",0,1,0,"","","System","","","","","",""
"23.12.1.1368","addSeconds",0,1,0,"","","System","","","","","",""
"23.12.1.1368","tupleIntDivOrZeroByNumber",0,1,0,"","","System","","","","","",""
"23.12.1.1368","uniqThetaNot",0,1,0,"","","System","
Two uniqThetaSketch objects to do a_not_b calculation(set operation ×), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaNot(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.12.1.1368","arrayMap",0,1,0,"","","System","","","","","",""
"23.12.1.1368","indexHint",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toMinute",0,1,0,"","","System","","","","","",""
"23.12.1.1368","radians",0,1,1,"","","System","","","","","",""
"23.12.1.1368","JSONExtractUInt",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayReduce",0,1,0,"","","System","","","","","",""
"23.12.1.1368","addDays",0,1,0,"","","System","","","","","",""
"23.12.1.1368","portRFC",0,1,0,"","","System","Similar to `port`, but conforms to RFC 3986.","","","","","URL, URL"
"23.12.1.1368","getSetting",0,0,0,"","","System","","","","","",""
"23.12.1.1368","toFloat64OrDefault",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayLast",0,1,0,"","","System","","","","","",""
"23.12.1.1368","mapContainsKeyLike",0,1,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map, Map"
"23.12.1.1368","CAST",0,1,1,"","","System","","","","","",""
"23.12.1.1368","s2RectIntersection",0,1,0,"","","System","","","","","",""
"23.12.1.1368","YYYYMMDDhhmmssToDateTime",0,1,0,"","","System","
Converts a number containing the year, month, day, hour, minute and second number to a DateTime.
The output is undefined if the input does not encode a valid DateTime value.
This functions is the opposite of function `toYYYYMMDD()`.
","","","","","Dates and Times, Dates and Times"
"23.12.1.1368","readWKTPolygon",0,1,0,"","","System","","","","","",""
"23.12.1.1368","L1Norm",0,1,0,"","","System","","","","","",""
"23.12.1.1368","FQDN",0,0,1,"","","System","","","","","",""
"23.12.1.1368","parseDateTimeInJodaSyntaxOrNull",0,1,0,"","","System","","","","","",""
"23.12.1.1368","log1p",0,1,0,"","","System","","","","","",""
"23.12.1.1368","detectLanguageUnknown",0,\N,0,"","","System","","","","","",""
"23.12.1.1368","and",0,1,0,"","","System","","","","","",""
"23.12.1.1368","INET6_ATON",0,1,1,"IPv6StringToNum","","System","","","","","",""
"23.12.1.1368","INET_ATON",0,1,1,"IPv4StringToNum","","System","","","","","",""
"23.12.1.1368","connection_id",0,1,1,"connectionID","","System","","","","","",""
"23.12.1.1368","truncate",0,1,1,"trunc","","System","","","","","",""
"23.12.1.1368","ceiling",0,1,1,"ceil","","System","","","","","",""
"23.12.1.1368","locate",0,1,1,"position","","System","","","","","",""
"23.12.1.1368","rand32",0,0,0,"rand","","System","","","","","",""
"23.12.1.1368","from_utc_timestamp",0,1,1,"fromUTCTimestamp","","System","","","","","",""
"23.12.1.1368","mismatches",0,1,0,"byteHammingDistance","","System","","","","","",""
"23.12.1.1368","SUBSTRING_INDEX",0,1,1,"substringIndex","","System","","","","","",""
"23.12.1.1368","TO_BASE64",0,1,1,"base64Encode","","System","","","","","",""
"23.12.1.1368","SVG",0,1,0,"svg","","System","","","","","",""
"23.12.1.1368","INET6_NTOA",0,1,1,"IPv6NumToString","","System","","","","","",""
"23.12.1.1368","JSON_ARRAY_LENGTH",0,1,1,"JSONArrayLength","","System","","","","","",""
"23.12.1.1368","INET_NTOA",0,1,1,"IPv4NumToString","","System","","","","","",""
"23.12.1.1368","current_database",0,0,1,"currentDatabase","","System","","","","","",""
"23.12.1.1368","rpad",0,1,1,"rightPad","","System","","","","","",""
"23.12.1.1368","DATABASE",0,0,1,"currentDatabase","","System","","","","","",""
"23.12.1.1368","MAP_FROM_ARRAYS",0,1,0,"mapFromArrays","","System","","","","","",""
"23.12.1.1368","positive_modulo",0,1,1,"positiveModulo","","System","","","","","",""
"23.12.1.1368","REGEXP_REPLACE",0,1,1,"replaceRegexpAll","","System","","","","","",""
"23.12.1.1368","timeZone",0,0,0,"timezone","","System","","","","","",""
"23.12.1.1368","DATE_TRUNC",0,1,1,"dateTrunc","","System","","","","","",""
"23.12.1.1368","FROM_DAYS",0,1,1,"fromDaysSinceYearZero","","System","","","","","",""
"23.12.1.1368","levenshteinDistance",0,1,0,"editDistance","","System","","","","","",""
"23.12.1.1368","pmod",0,1,1,"positiveModulo","","System","","","","","",""
"23.12.1.1368","distanceL2Squared",0,1,1,"L2SquaredDistance","","System","","","","","",""
"23.12.1.1368","MONTH",0,1,1,"toMonth","","System","","","","","",""
"23.12.1.1368","toStartOfFiveMinute",0,1,0,"toStartOfFiveMinutes","","System","","","","","",""
"23.12.1.1368","visitParamExtractFloat",0,1,0,"simpleJSONExtractFloat","","System","","","","","",""
"23.12.1.1368","TIMESTAMP_DIFF",0,1,0,"dateDiff","","System","","","","","",""
"23.12.1.1368","visitParamHas",0,1,0,"simpleJSONHas","","System","","","","","",""
"23.12.1.1368","timeZoneOffset",0,1,0,"timezoneOffset","","System","","","","","",""
"23.12.1.1368","timestamp_diff",0,1,0,"dateDiff","","System","","","","","",""
"23.12.1.1368","TO_UNIXTIME",0,1,0,"parseDateTime","","System","","","","","",""
"23.12.1.1368","current_schemas",0,0,1,"currentSchemas","","System","","","","","",""
"23.12.1.1368","timestampDiff",0,1,0,"dateDiff","","System","","","","","",""
"23.12.1.1368","date_diff",0,1,0,"dateDiff","","System","","","","","",""
"23.12.1.1368","curdate",0,0,1,"today","","System","","","","","",""
"23.12.1.1368","YEAR",0,1,1,"toYear","","System","","","","","",""
"23.12.1.1368","query_id",0,0,1,"queryID","","System","","","","","",""
"23.12.1.1368","rtrim",0,1,0,"trimRight","","System","","","","","",""
"23.12.1.1368","visitParamExtractUInt",0,1,0,"simpleJSONExtractUInt","","System","","","","","",""
"23.12.1.1368","hostname",0,0,0,"hostName","","System","","","","","",""
"23.12.1.1368","concat_ws",0,1,1,"concatWithSeparator","","System","","","","","",""
"23.12.1.1368","power",0,1,1,"pow","","System","","","","","",""
"23.12.1.1368","FROM_UNIXTIME",0,1,0,"fromUnixTimestamp","","System","","","","","",""
"23.12.1.1368","mid",0,1,1,"substring","","System","","","","","",""
"23.12.1.1368","substr",0,1,1,"substring","","System","","","","","",""
"23.12.1.1368","distanceL2",0,1,1,"L2Distance","","System","","","","","",""
"23.12.1.1368","DATE_DIFF",0,1,0,"dateDiff","","System","","","","","",""
"23.12.1.1368","mapFromString",0,1,0,"extractKeyValuePairs","","System","","","","","",""
"23.12.1.1368","str_to_map",0,1,1,"extractKeyValuePairs","","System","","","","","",""
"23.12.1.1368","visitParamExtractBool",0,1,0,"simpleJSONExtractBool","","System","","","","","",""
"23.12.1.1368","CHAR_LENGTH",0,1,1,"lengthUTF8","","System","","","","","",""
"23.12.1.1368","trim",0,1,0,"trimBoth","","System","","","","","",""
"23.12.1.1368","minSampleSizeContinous",0,1,0,"minSampleSizeContinuous","","System","","","","","",""
"23.12.1.1368","FROM_BASE64",0,1,1,"base64Decode","","System","","","","","",""
"23.12.1.1368","LAST_DAY",0,1,1,"toLastDayOfMonth","","System","","","","","",""
"23.12.1.1368","timeZoneOf",0,1,0,"timezoneOf","","System","","","","","",""
"23.12.1.1368","OCTET_LENGTH",0,1,1,"length","","System","","","","","",""
"23.12.1.1368","user",0,0,1,"currentUser","","System","","","","","",""
"23.12.1.1368","distanceLp",0,1,1,"LpDistance","","System","","","","","",""
"23.12.1.1368","lcase",0,1,1,"lower","","System","","","","","",""
"23.12.1.1368","REGEXP_MATCHES",0,1,1,"match","","System","","","","","",""
"23.12.1.1368","toTimeZone",0,1,0,"toTimezone","","System","","","","","",""
"23.12.1.1368","SECOND",0,1,1,"toSecond","","System","","","","","",""
"23.12.1.1368","DATE_FORMAT",0,1,0,"formatDateTime","","System","","","","","",""
"23.12.1.1368","str_to_date",0,1,1,"parseDateTimeOrNull","","System","","","","","",""
"23.12.1.1368","FORMAT_BYTES",0,1,1,"formatReadableSize","","System","","","","","",""
"23.12.1.1368","normL2Squared",0,1,1,"L2SquaredNorm","","System","","","","","",""
"23.12.1.1368","yearweek",0,1,1,"toYearWeek","","System","","","","","",""
"23.12.1.1368","visitParamExtractInt",0,1,0,"simpleJSONExtractInt","","System","","","","","",""
"23.12.1.1368","visitParamExtractRaw",0,1,0,"simpleJSONExtractRaw","","System","","","","","",""
"23.12.1.1368","serverTimeZone",0,0,0,"serverTimezone","","System","","","","","",""
"23.12.1.1368","normalizeLp",0,1,1,"LpNormalize","","System","","","","","",""
"23.12.1.1368","week",0,1,1,"toWeek","","System","","","","","",""
