"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.7.3.14","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randPoisson(3) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.3.14","nowInBlock",0,0,"","","System","","","","","",""
"23.7.3.14","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNegativeBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.3.14","toUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.7.3.14","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.3.14","addWeeks",0,0,"","","System","","","","","",""
"23.7.3.14","IPv6StringToNumOrNull",0,0,"","","System","","","","","",""
"23.7.3.14","arrayResize",0,0,"","","System","","","","","",""
"23.7.3.14","randBernoulli",0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBernoulli(0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.3.14","toInt32OrZero",0,0,"","","System","","","","","",""
"23.7.3.14","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randStudentT(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.3.14","aes_encrypt_mysql",0,0,"","","System","","","","","",""
"23.7.3.14","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.7.3.14","tuple",0,0,"","","System","","","","","",""
"23.7.3.14","ngramMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.3.14","toInt64OrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","toISOYear",0,0,"","","System","","","","","",""
"23.7.3.14","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randFisherF(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.3.14","reinterpretAsFixedString",0,0,"","","System","","","","","",""
"23.7.3.14","toLastDayOfMonth",0,0,"","","System","","","","","",""
"23.7.3.14","randomPrintableASCII",0,0,"","","System","","","","","",""
"23.7.3.14","snowflakeToDateTime",0,0,"","","System","","","","","",""
"23.7.3.14","notEquals",0,0,"","","System","","","","","",""
"23.7.3.14","reinterpretAsDateTime",0,0,"","","System","","","","","",""
"23.7.3.14","mapContainsKeyLike",0,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map, Map"
"23.7.3.14","s2RectIntersection",0,0,"","","System","","","","","",""
"23.7.3.14","CAST",0,1,"","","System","","","","","",""
"23.7.3.14","caseWithExpr",0,0,"","","System","","","","","",""
"23.7.3.14","s2CellsIntersect",0,0,"","","System","","","","","",""
"23.7.3.14","multiSearchAnyCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.3.14","s2GetNeighbors",0,0,"","","System","","","","","",""
"23.7.3.14","arrayAll",0,0,"","","System","","","","","",""
"23.7.3.14","toIntervalDay",0,0,"","","System","","","","","",""
"23.7.3.14","reinterpretAsFloat32",0,0,"","","System","","","","","",""
"23.7.3.14","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.7.3.14","greatest",0,1,"","","System","","","","","",""
"23.7.3.14","toStartOfMillisecond",0,0,"","","System","","","","","",""
"23.7.3.14","reinterpretAsInt64",0,0,"","","System","","","","","",""
"23.7.3.14","arrayLast",0,0,"","","System","","","","","",""
"23.7.3.14","toFloat64OrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","reinterpretAsInt16",0,0,"","","System","","","","","",""
"23.7.3.14","and",0,0,"","","System","","","","","",""
"23.7.3.14","detectLanguageUnknown",0,0,"","","System","","","","","",""
"23.7.3.14","currentSchemas",0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

``` sql
SELECT current_schemas(true);
```

``` text
['default']
```
",""
"23.7.3.14","reinterpretAsUInt256",0,0,"","","System","","","","","",""
"23.7.3.14","reinterpretAsUInt64",0,0,"","","System","","","","","",""
"23.7.3.14","subtractYears",0,0,"","","System","","","","","",""
"23.7.3.14","readWKTMultiPolygon",0,0,"","","System","","","","","",""
"23.7.3.14","reinterpretAsUInt16",0,0,"","","System","","","","","",""
"23.7.3.14","fromUnixTimestamp",0,0,"","","System","","","","","",""
"23.7.3.14","hasThreadFuzzer",0,0,"","","System","","","","","",""
"23.7.3.14","arrayAUC",0,0,"","","System","","","","","",""
"23.7.3.14","multiMatchAllIndices",0,0,"","","System","","","","","",""
"23.7.3.14","replaceRegexpAll",0,0,"","","System","","","","","",""
"23.7.3.14","parseDateTimeInJodaSyntax",0,0,"","","System","","","","","",""
"23.7.3.14","timeSlot",0,0,"","","System","","","","","",""
"23.7.3.14","gcd",0,0,"","","System","","","","","",""
"23.7.3.14","toDayOfMonth",0,0,"","","System","","","","","",""
"23.7.3.14","JSON_EXISTS",0,0,"","","System","","","","","",""
"23.7.3.14","isIPAddressInRange",0,0,"","","System","","","","","",""
"23.7.3.14","toSecond",0,0,"","","System","","","","","",""
"23.7.3.14","hiveHash",0,0,"","","System","","","","","",""
"23.7.3.14","randomStringUTF8",0,0,"","","System","","","","","",""
"23.7.3.14","arrayLastOrNull",0,0,"","","System","","","","","",""
"23.7.3.14","toStartOfMonth",0,0,"","","System","","","","","",""
"23.7.3.14","toStartOfDay",0,0,"","","System","","","","","",""
"23.7.3.14","caseWithoutExpr",0,0,"","","System","","","","","",""
"23.7.3.14","floor",0,1,"","","System","","","","","",""
"23.7.3.14","bitTestAny",0,0,"","","System","","","","","",""
"23.7.3.14","least",0,1,"","","System","","","","","",""
"23.7.3.14","map",0,0,"","","System","","","","","",""
"23.7.3.14","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.7.3.14","s2CapUnion",0,0,"","","System","","","","","",""
"23.7.3.14","toDateOrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","runningConcurrency",0,0,"","","System","","","","","",""
"23.7.3.14","serverUUID",0,0,"","","System","","","","","",""
"23.7.3.14","toUInt256OrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","polygonConvexHullCartesian",0,0,"","","System","","","","","",""
"23.7.3.14","murmurHash3_32",0,0,"","","System","","","","","",""
"23.7.3.14","countSubstringsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.7.3.14","h3ExactEdgeLengthM",0,0,"","","System","","","","","",""
"23.7.3.14","arrayFlatten",0,0,"","","System","","","","","",""
"23.7.3.14","dateName",0,1,"","","System","","","","","",""
"23.7.3.14","firstLine",0,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- string:The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

``` sql
firstLine('Hello\nWorld')
```

``` text
'Hello'
```
Return whole string:

``` sql
firstLine('Hello World')
```

``` text
'Hello World'
```
",""
"23.7.3.14","serverTimezone",0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.7.3.14","substringUTF8",0,0,"","","System","","","","","",""
"23.7.3.14","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"23.7.3.14","randomString",0,0,"","","System","","","","","",""
"23.7.3.14","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.3.14","simpleJSONExtractInt",0,0,"","","System","","","","","",""
"23.7.3.14","toLastDayOfWeek",0,0,"","","System","","","","","",""
"23.7.3.14","toDate",0,0,"","","System","","","","","",""
"23.7.3.14","s2RectContains",0,0,"","","System","","","","","",""
"23.7.3.14","addQuarters",0,0,"","","System","","","","","",""
"23.7.3.14","cosineDistance",0,0,"","","System","","","","","",""
"23.7.3.14","right",0,1,"","","System","","","","","",""
"23.7.3.14","readWKTPolygon",0,0,"","","System","","","","","",""
"23.7.3.14","uniqThetaIntersect",0,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaIntersect(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.7.3.14","position",0,1,"","","System","","","","","",""
"23.7.3.14","cosh",0,0,"","","System","","","","","",""
"23.7.3.14","__bitBoolMaskOr",0,0,"","","System","","","","","",""
"23.7.3.14","dictGetFloat64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.3.14","reinterpretAsInt32",0,0,"","","System","","","","","",""
"23.7.3.14","extractAllGroupsVertical",0,0,"","","System","","","","","",""
"23.7.3.14","MACNumToString",0,0,"","","System","","","","","",""
"23.7.3.14","revision",0,1,"","","System","","","","","",""
"23.7.3.14","extractURLParameter",0,0,"","","System","","","","","",""
"23.7.3.14","zookeeperSessionUptime",0,0,"","","System","","","","","",""
"23.7.3.14","h3ToParent",0,0,"","","System","","","","","",""
"23.7.3.14","arrayPartialReverseSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialReverseSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialReverseSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialReverseSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialReverseSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialReverseSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.7.3.14","domain",0,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domain:

``` sql
SELECT domain('svn+ssh://some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.7.3.14","decodeURLComponent",0,0,"","","System","","","","","",""
"23.7.3.14","bitAnd",0,0,"","","System","","","","","",""
"23.7.3.14","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URL, URL"
"23.7.3.14","queryID",0,0,"","","System","","","","","",""
"23.7.3.14","path",0,0,"","","System","","","","","",""
"23.7.3.14","defaultValueOfTypeName",0,0,"","","System","","","","","",""
"23.7.3.14","initcap",0,1,"","","System","","","","","",""
"23.7.3.14","tuplePlus",0,0,"","","System","","","","","",""
"23.7.3.14","wordShingleMinHashArgCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.3.14","subtractWeeks",0,0,"","","System","","","","","",""
"23.7.3.14","arrayFirst",0,0,"","","System","","","","","",""
"23.7.3.14","accurateCastOrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","dictGetInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.3.14","dateTime64ToSnowflake",0,0,"","","System","","","","","",""
"23.7.3.14","stem",0,0,"","","System","","","","","",""
"23.7.3.14","arrayReverseSplit",0,0,"","","System","","","","","",""
"23.7.3.14","transactionOldestSnapshot",0,0,"","","System","","","","","",""
"23.7.3.14","dumpColumnStructure",0,0,"","","System","","","","","",""
"23.7.3.14","multiSearchFirstIndex",0,0,"","","System","","","","","",""
"23.7.3.14","tcpPort",0,0,"","","System","","","","","",""
"23.7.3.14","subtractHours",0,0,"","","System","","","","","",""
"23.7.3.14","parseDateTimeBestEffortUS",0,0,"","","System","","","","","",""
"23.7.3.14","mapPopulateSeries",0,0,"","","System","","","","","",""
"23.7.3.14","parseDateTime64BestEffortUS",0,0,"","","System","","","","","",""
"23.7.3.14","synonyms",0,1,"","","System","","","","","",""
"23.7.3.14","multiFuzzyMatchAny",0,0,"","","System","","","","","",""
"23.7.3.14","toStartOfWeek",0,0,"","","System","","","","","",""
"23.7.3.14","isFinite",0,0,"","","System","","","","","",""
"23.7.3.14","toDayOfWeek",0,0,"","","System","","","","","",""
"23.7.3.14","reinterpretAsString",0,0,"","","System","","","","","",""
"23.7.3.14","trimLeft",0,0,"","","System","","","","","",""
"23.7.3.14","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.7.3.14","toValidUTF8",0,0,"","","System","","","","","",""
"23.7.3.14","abs",0,1,"","","System","","","","","",""
"23.7.3.14","arrayWithConstant",0,0,"","","System","","","","","",""
"23.7.3.14","toStartOfNanosecond",0,0,"","","System","","","","","",""
"23.7.3.14","toIntervalNanosecond",0,0,"","","System","","","","","",""
"23.7.3.14","SHA256",0,0,"","","System","","","","","",""
"23.7.3.14","LpDistance",0,0,"","","System","","","","","",""
"23.7.3.14","arrayMax",0,0,"","","System","","","","","",""
"23.7.3.14","toUUIDOrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","LinfNormalize",0,0,"","","System","","","","","",""
"23.7.3.14","extractURLParameterNames",0,0,"","","System","","","","","",""
"23.7.3.14","dictGetInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.3.14","h3PointDistKm",0,0,"","","System","","","","","",""
"23.7.3.14","multiSearchAllPositionsUTF8",0,0,"","","System","","","","","",""
"23.7.3.14","toYearWeek",0,0,"","","System","","","","","",""
"23.7.3.14","toFixedString",0,0,"","","System","","","","","",""
"23.7.3.14","erfc",0,0,"","","System","","","","","",""
"23.7.3.14","cutToFirstSignificantSubdomainCustomWithWWW",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain without stripping `www`.
Accepts custom TLD list name from config.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustomWithWWW:

``` sql
SELECT cutToFirstSignificantSubdomainCustomWithWWW('www.foo', 'public_suffix_list')
```

``` text

```
","URL, URL"
"23.7.3.14","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index.","","","","",""
"23.7.3.14","toStartOfYear",0,0,"","","System","","","","","",""
"23.7.3.14","toDecimal256",0,0,"","","System","","","","","",""
"23.7.3.14","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.7.3.14","cutFragment",0,0,"","","System","","","","","",""
"23.7.3.14","arrayCompact",0,0,"","","System","","","","","",""
"23.7.3.14","toIntervalWeek",0,0,"","","System","","","","","",""
"23.7.3.14","toRelativeSecondNum",0,0,"","","System","","","","","",""
"23.7.3.14","replaceAll",0,0,"","","System","","","","","",""
"23.7.3.14","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.3.14","toMonday",0,0,"","","System","","","","","",""
"23.7.3.14","bitShiftLeft",0,0,"","","System","","","","","",""
"23.7.3.14","netloc",0,0,"","","System","","","","","",""
"23.7.3.14","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.3.14","meiliMatch",0,0,"","","System","","","","","",""
"23.7.3.14","arrayEnumerate",0,0,"","","System","","","","","",""
"23.7.3.14","exp",0,1,"","","System","","","","","",""
"23.7.3.14","tupleNegate",0,0,"","","System","","","","","",""
"23.7.3.14","toRelativeQuarterNum",0,0,"","","System","","","","","",""
"23.7.3.14","widthBucket",0,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
","","","","simple:

``` sql
SELECT widthBucket(10.15, -8.6, 23, 18)
```

``` text

```
","Mathematical, Mathematical"
"23.7.3.14","isNullable",0,0,"","","System","","","","","",""
"23.7.3.14","generateRandomStructure",0,0,"","","System","
Generates a random table structure.
This function takes 2 optional constant arguments:
the number of columns in the result structure (random by default) and random seed (random by default)
The maximum number of columns is 128.
The function returns a value of type String.
","","","","random:

``` sql
SELECT generateRandomStructure()
```

``` text
c1 UInt32, c2 FixedString(25)
```
with specified number of columns:

``` sql
SELECT generateRandomStructure(3)
```

``` text
c1 String, c2 Array(Int32), c3 LowCardinality(String)
```
with specified seed:

``` sql
SELECT generateRandomStructure(1, 42)
```

``` text
c1 UInt128
```
","Random, Random"
"23.7.3.14","toRelativeYearNum",0,0,"","","System","","","","","",""
"23.7.3.14","h3IsResClassIII",0,0,"","","System","","","","","",""
"23.7.3.14","cutQueryStringAndFragment",0,0,"","","System","","","","","",""
"23.7.3.14","translate",0,0,"","","System","","","","","",""
"23.7.3.14","trimRight",0,0,"","","System","","","","","",""
"23.7.3.14","repeat",0,1,"","","System","","","","","",""
"23.7.3.14","unhex",0,1,"","","System","","","","","",""
"23.7.3.14","IPv4ToIPv6",0,0,"","","System","","","","","",""
"23.7.3.14","toStartOfMicrosecond",0,0,"","","System","","","","","",""
"23.7.3.14","toInt8OrNull",0,0,"","","System","","","","","",""
"23.7.3.14","regionToPopulation",0,0,"","","System","","","","","",""
"23.7.3.14","toStartOfISOYear",0,0,"","","System","","","","","",""
"23.7.3.14","geohashEncode",0,0,"","","System","","","","","",""
"23.7.3.14","formatReadableTimeDelta",0,0,"","","System","","","","","",""
"23.7.3.14","normalizeUTF8NFKD",0,0,"","","System","","","","","",""
"23.7.3.14","cbrt",0,0,"","","System","","","","","",""
"23.7.3.14","toStartOfMinute",0,0,"","","System","","","","","",""
"23.7.3.14","bitOr",0,0,"","","System","","","","","",""
"23.7.3.14","sleep",0,0,"","","System","","","","","",""
"23.7.3.14","arrayElement",0,0,"","","System","","","","","",""
"23.7.3.14","murmurHash2_32",0,0,"","","System","","","","","",""
"23.7.3.14","toStartOfTenMinutes",0,0,"","","System","","","","","",""
"23.7.3.14","arrayEnumerateUniq",0,0,"","","System","","","","","",""
"23.7.3.14","bitmaskToArray",0,0,"","","System","","","","","",""
"23.7.3.14","min2",0,1,"","","System","","","","","",""
"23.7.3.14","length",0,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
","","","","string1:

``` sql
SELECT length('Hello, world!')
```

``` text

```
arr1:

``` sql
SELECT length(['Hello'], ['world'])
```

``` text

```
constexpr:

``` sql
WITH 'hello' || toString(number) AS str
SELECT str, 
       isConstant(length(str)) AS str_length_is_constant, 
       isConstant(length(str::FixedString(6))) AS fixed_str_length_is_constant
FROM numbers(3)
```

``` text

```
unicode:

``` sql
SELECT 'ёлка' AS str1, length(str1), lengthUTF8(str1), normalizeUTF8NFKD(str1) AS str2, length(str2), lengthUTF8(str2)
```

``` text

```
nul:

``` sql
SELECT 'abc\0\0\0' AS str, length(str)
```

``` text

```
","Array, Array, String"
"23.7.3.14","toHour",0,0,"","","System","","","","","",""
"23.7.3.14","toUInt16OrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","hasAny",0,0,"","","System","","","","","",""
"23.7.3.14","reinterpretAsInt256",0,0,"","","System","","","","","",""
"23.7.3.14","toStartOfFifteenMinutes",0,0,"","","System","","","","","",""
"23.7.3.14","dictHas",0,0,"","","System","
Checks whether a key is present in a dictionary.
Accepts 2 parameters: name of the dictionary, key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration.
Returned value: 0 if there is no key, 1 if there is a key, type of UInt8
","","","","",""
"23.7.3.14","enabledProfiles",0,0,"","","System","","","","","",""
"23.7.3.14","toYYYYMMDD",0,0,"","","System","","","","","",""
"23.7.3.14","toUInt256OrNull",0,0,"","","System","","","","","",""
"23.7.3.14","arrayFirstOrNull",0,0,"","","System","","","","","",""
"23.7.3.14","regexpExtract",0,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index.","","","","",""
"23.7.3.14","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.7.3.14","encodeXMLComponent",0,0,"","","System","","","","","",""
"23.7.3.14","timezoneOffset",0,0,"","","System","","","","","",""
"23.7.3.14","transform",0,0,"","","System","","","","","",""
"23.7.3.14","multiMatchAnyIndex",0,0,"","","System","","","","","",""
"23.7.3.14","tupleElement",0,0,"","","System","","","","","",""
"23.7.3.14","mapReverseSort",0,0,"","","System","The same as arrayReverseSort.","","","","mapReverseSort:

``` sql
SELECT mapReverseSort((k, v) -> v, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map, Map"
"23.7.3.14","addYears",0,0,"","","System","","","","","",""
"23.7.3.14","validateNestedArraySizes",0,0,"","","System","","","","","",""
"23.7.3.14","tokens",0,0,"","","System","","","","","",""
"23.7.3.14","LpNormalize",0,0,"","","System","","","","","",""
"23.7.3.14","addHours",0,0,"","","System","","","","","",""
"23.7.3.14","space",0,1,"","","System","","","","","",""
"23.7.3.14","getOSKernelVersion",0,0,"","","System","","","","","",""
"23.7.3.14","reinterpretAsUInt32",0,0,"","","System","","","","","",""
"23.7.3.14","greaterOrEquals",0,0,"","","System","","","","","",""
"23.7.3.14","upper",0,1,"","","System","","","","","",""
"23.7.3.14","bitmapTransform",0,0,"","","System","","","","","",""
"23.7.3.14","arrayShuffle",0,1,"","","System","
Returns an array of the same size as the original array containing the elements in shuffled order.
Elements are being reordered in such a way that each possible permutation of those elements has equal probability of appearance.

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","random_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4])
```

``` text

```
explicit_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4], 41)
```

``` text

```
materialize:

``` sql
SELECT arrayShuffle(materialize([1, 2, 3]), 42), arrayShuffle([1, 2, 3], 42) FROM numbers(10)
```

``` text

```
","Array, Array"
"23.7.3.14","toISOWeek",0,0,"","","System","","","","","",""
"23.7.3.14","toIntervalMicrosecond",0,0,"","","System","","","","","",""
"23.7.3.14","L1Normalize",0,0,"","","System","","","","","",""
"23.7.3.14","multiply",0,0,"","","System","","","","","",""
"23.7.3.14","toInt256",0,0,"","","System","","","","","",""
"23.7.3.14","mapKeys",0,0,"","","System","Returns an array with the keys of map.","","","","mapKeys:

``` sql
SELECT mapKeys(map('k1', 'v1', 'k2', 'v2'))
```

``` text

```
","Map, Map"
"23.7.3.14","sign",0,1,"","","System","","","","","",""
"23.7.3.14","decodeURLFormComponent",0,0,"","","System","","","","","",""
"23.7.3.14","L2Distance",0,0,"","","System","","","","","",""
"23.7.3.14","proportionsZTest",0,0,"","","System","","","","","",""
"23.7.3.14","arrayZip",0,0,"","","System","","","","","",""
