"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.5.2.7","nowInBlock",0,0,"","","System","","","","","",""
"23.5.2.7","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNegativeBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.5.2.7","toUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.5.2.7","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.5.2.7","toInt32OrZero",0,0,"","","System","","","","","",""
"23.5.2.7","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randStudentT(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.5.2.7","aes_encrypt_mysql",0,0,"","","System","","","","","",""
"23.5.2.7","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.5.2.7","tuple",0,0,"","","System","","","","","",""
"23.5.2.7","ngramMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.5.2.7","toInt64OrDefault",0,0,"","","System","","","","","",""
"23.5.2.7","toISOYear",0,0,"","","System","","","","","",""
"23.5.2.7","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randFisherF(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.5.2.7","reinterpretAsFixedString",0,0,"","","System","","","","","",""
"23.5.2.7","toLastDayOfMonth",0,0,"","","System","","","","","",""
"23.5.2.7","randomPrintableASCII",0,0,"","","System","","","","","",""
"23.5.2.7","snowflakeToDateTime",0,0,"","","System","","","","","",""
"23.5.2.7","notEquals",0,0,"","","System","","","","","",""
"23.5.2.7","reinterpretAsDateTime",0,0,"","","System","","","","","",""
"23.5.2.7","multiSearchAnyCaseInsensitive",0,0,"","","System","","","","","",""
"23.5.2.7","s2GetNeighbors",0,0,"","","System","","","","","",""
"23.5.2.7","arrayAll",0,0,"","","System","","","","","",""
"23.5.2.7","toIntervalDay",0,0,"","","System","","","","","",""
"23.5.2.7","reinterpretAsFloat32",0,0,"","","System","","","","","",""
"23.5.2.7","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.5.2.7","greatest",0,1,"","","System","","","","","",""
"23.5.2.7","toStartOfMillisecond",0,0,"","","System","","","","","",""
"23.5.2.7","reinterpretAsInt64",0,0,"","","System","","","","","",""
"23.5.2.7","reinterpretAsInt16",0,0,"","","System","","","","","",""
"23.5.2.7","and",0,0,"","","System","","","","","",""
"23.5.2.7","detectLanguageUnknown",0,0,"","","System","","","","","",""
"23.5.2.7","reinterpretAsUInt256",0,0,"","","System","","","","","",""
"23.5.2.7","reinterpretAsUInt64",0,0,"","","System","","","","","",""
"23.5.2.7","subtractYears",0,0,"","","System","","","","","",""
"23.5.2.7","readWKTMultiPolygon",0,0,"","","System","","","","","",""
"23.5.2.7","reinterpretAsUInt16",0,0,"","","System","","","","","",""
"23.5.2.7","fromUnixTimestamp",0,0,"","","System","","","","","",""
"23.5.2.7","hasThreadFuzzer",0,0,"","","System","","","","","",""
"23.5.2.7","arrayAUC",0,0,"","","System","","","","","",""
"23.5.2.7","multiMatchAllIndices",0,0,"","","System","","","","","",""
"23.5.2.7","replaceRegexpAll",0,0,"","","System","","","","","",""
"23.5.2.7","parseDateTimeInJodaSyntax",0,0,"","","System","","","","","",""
"23.5.2.7","timeSlot",0,0,"","","System","","","","","",""
"23.5.2.7","gcd",0,0,"","","System","","","","","",""
"23.5.2.7","toDayOfMonth",0,0,"","","System","","","","","",""
"23.5.2.7","JSON_EXISTS",0,0,"","","System","","","","","",""
"23.5.2.7","isIPAddressInRange",0,0,"","","System","","","","","",""
"23.5.2.7","toSecond",0,0,"","","System","","","","","",""
"23.5.2.7","hiveHash",0,0,"","","System","","","","","",""
"23.5.2.7","randomStringUTF8",0,0,"","","System","","","","","",""
"23.5.2.7","arrayLastOrNull",0,0,"","","System","","","","","",""
"23.5.2.7","toStartOfMonth",0,0,"","","System","","","","","",""
"23.5.2.7","toStartOfDay",0,0,"","","System","","","","","",""
"23.5.2.7","caseWithoutExpr",0,0,"","","System","","","","","",""
"23.5.2.7","floor",0,1,"","","System","","","","","",""
"23.5.2.7","bitTestAny",0,0,"","","System","","","","","",""
"23.5.2.7","least",0,1,"","","System","","","","","",""
"23.5.2.7","map",0,0,"","","System","","","","","",""
"23.5.2.7","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.5.2.7","s2CapUnion",0,0,"","","System","","","","","",""
"23.5.2.7","polygonConvexHullCartesian",0,0,"","","System","","","","","",""
"23.5.2.7","murmurHash3_32",0,0,"","","System","","","","","",""
"23.5.2.7","countSubstringsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.5.2.7","h3ExactEdgeLengthM",0,0,"","","System","","","","","",""
"23.5.2.7","arrayFlatten",0,0,"","","System","","","","","",""
"23.5.2.7","dateName",0,1,"","","System","","","","","",""
"23.5.2.7","substringUTF8",0,0,"","","System","","","","","",""
"23.5.2.7","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"23.5.2.7","randomString",0,0,"","","System","","","","","",""
"23.5.2.7","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.5.2.7","simpleJSONExtractInt",0,0,"","","System","","","","","",""
"23.5.2.7","toLastDayOfWeek",0,0,"","","System","","","","","",""
"23.5.2.7","toDate",0,0,"","","System","","","","","",""
"23.5.2.7","s2RectContains",0,0,"","","System","","","","","",""
"23.5.2.7","addQuarters",0,0,"","","System","","","","","",""
"23.5.2.7","cosineDistance",0,0,"","","System","","","","","",""
"23.5.2.7","right",0,1,"","","System","","","","","",""
"23.5.2.7","readWKTPolygon",0,0,"","","System","","","","","",""
"23.5.2.7","mapContainsKeyLike",0,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map, Map"
"23.5.2.7","CAST",0,1,"","","System","","","","","",""
"23.5.2.7","s2RectIntersection",0,0,"","","System","","","","","",""
"23.5.2.7","toUInt256OrDefault",0,0,"","","System","","","","","",""
"23.5.2.7","serverUUID",0,0,"","","System","","","","","",""
"23.5.2.7","timezone",0,0,"","","System","","","","","",""
"23.5.2.7","toRelativeHourNum",0,0,"","","System","","","","","",""
"23.5.2.7","hasColumnInTable",0,0,"","","System","","","","","",""
"23.5.2.7","arrayProduct",0,0,"","","System","","","","","",""
"23.5.2.7","polygonsIntersectionSpherical",0,0,"","","System","","","","","",""
"23.5.2.7","TimeDiff",0,1,"","","System","
Returns the difference between two dates or dates with time values. The difference is calculated in seconds units (see toRelativeSecondNum).
It is same as `dateDiff` and was added only for MySQL support. `dateDiff` is preferred.

Example:
[example:typical]
","","","","typical:

``` sql
SELECT timeDiff(UTCTimestamp(), now());
```

``` text

```
","Dates and Times, Dates and Times"
"23.5.2.7","extractAllGroupsVertical",0,0,"","","System","","","","","",""
"23.5.2.7","MACNumToString",0,0,"","","System","","","","","",""
"23.5.2.7","revision",0,1,"","","System","","","","","",""
"23.5.2.7","extractURLParameter",0,0,"","","System","","","","","",""
"23.5.2.7","zookeeperSessionUptime",0,0,"","","System","","","","","",""
"23.5.2.7","h3ToParent",0,0,"","","System","","","","","",""
"23.5.2.7","arrayPartialReverseSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialReverseSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialReverseSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialReverseSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialReverseSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialReverseSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.5.2.7","domain",0,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domain:

``` sql
SELECT domain('svn+ssh://some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.5.2.7","decodeURLComponent",0,0,"","","System","","","","","",""
"23.5.2.7","bitAnd",0,0,"","","System","","","","","",""
"23.5.2.7","dictGetUInt64OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt64 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.2.7","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URL, URL"
"23.5.2.7","queryID",0,0,"","","System","","","","","",""
"23.5.2.7","path",0,0,"","","System","","","","","",""
"23.5.2.7","defaultValueOfTypeName",0,0,"","","System","","","","","",""
"23.5.2.7","tuplePlus",0,0,"","","System","","","","","",""
"23.5.2.7","wordShingleMinHashArgCaseInsensitive",0,0,"","","System","","","","","",""
"23.5.2.7","subtractWeeks",0,0,"","","System","","","","","",""
"23.5.2.7","arrayFirst",0,0,"","","System","","","","","",""
"23.5.2.7","accurateCastOrDefault",0,0,"","","System","","","","","",""
"23.5.2.7","stem",0,0,"","","System","","","","","",""
"23.5.2.7","arrayReverseSplit",0,0,"","","System","","","","","",""
"23.5.2.7","transactionOldestSnapshot",0,0,"","","System","","","","","",""
"23.5.2.7","dumpColumnStructure",0,0,"","","System","","","","","",""
"23.5.2.7","multiSearchFirstIndex",0,0,"","","System","","","","","",""
"23.5.2.7","tcpPort",0,0,"","","System","","","","","",""
"23.5.2.7","subtractHours",0,0,"","","System","","","","","",""
"23.5.2.7","parseDateTimeBestEffortUS",0,0,"","","System","","","","","",""
"23.5.2.7","mapPopulateSeries",0,0,"","","System","","","","","",""
"23.5.2.7","parseDateTime64BestEffortUS",0,0,"","","System","","","","","",""
"23.5.2.7","synonyms",0,1,"","","System","","","","","",""
"23.5.2.7","isFinite",0,0,"","","System","","","","","",""
"23.5.2.7","toDayOfWeek",0,0,"","","System","","","","","",""
"23.5.2.7","reinterpretAsString",0,0,"","","System","","","","","",""
"23.5.2.7","trimLeft",0,0,"","","System","","","","","",""
"23.5.2.7","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.5.2.7","toValidUTF8",0,0,"","","System","","","","","",""
"23.5.2.7","abs",0,1,"","","System","","","","","",""
"23.5.2.7","arrayWithConstant",0,0,"","","System","","","","","",""
"23.5.2.7","toStartOfNanosecond",0,0,"","","System","","","","","",""
"23.5.2.7","toIntervalNanosecond",0,0,"","","System","","","","","",""
"23.5.2.7","SHA256",0,0,"","","System","","","","","",""
"23.5.2.7","LpDistance",0,0,"","","System","","","","","",""
"23.5.2.7","arrayMax",0,0,"","","System","","","","","",""
"23.5.2.7","toUUIDOrDefault",0,0,"","","System","","","","","",""
"23.5.2.7","LinfNormalize",0,0,"","","System","","","","","",""
"23.5.2.7","extractURLParameterNames",0,0,"","","System","","","","","",""
"23.5.2.7","dictGetInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.2.7","h3PointDistKm",0,0,"","","System","","","","","",""
"23.5.2.7","multiSearchAllPositionsUTF8",0,0,"","","System","","","","","",""
"23.5.2.7","toYearWeek",0,0,"","","System","","","","","",""
"23.5.2.7","toFixedString",0,0,"","","System","","","","","",""
"23.5.2.7","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index.","","","","",""
"23.5.2.7","toStartOfYear",0,0,"","","System","","","","","",""
"23.5.2.7","toDecimal256",0,0,"","","System","","","","","",""
"23.5.2.7","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.5.2.7","cutFragment",0,0,"","","System","","","","","",""
"23.5.2.7","arrayCompact",0,0,"","","System","","","","","",""
"23.5.2.7","toIntervalWeek",0,0,"","","System","","","","","",""
"23.5.2.7","toRelativeSecondNum",0,0,"","","System","","","","","",""
"23.5.2.7","replaceAll",0,0,"","","System","","","","","",""
"23.5.2.7","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.2.7","toMonday",0,0,"","","System","","","","","",""
"23.5.2.7","bitShiftLeft",0,0,"","","System","","","","","",""
"23.5.2.7","netloc",0,0,"","","System","","","","","",""
"23.5.2.7","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.5.2.7","meiliMatch",0,0,"","","System","","","","","",""
"23.5.2.7","arrayEnumerate",0,0,"","","System","","","","","",""
"23.5.2.7","exp",0,1,"","","System","","","","","",""
"23.5.2.7","tupleNegate",0,0,"","","System","","","","","",""
"23.5.2.7","toRelativeQuarterNum",0,0,"","","System","","","","","",""
"23.5.2.7","widthBucket",0,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
","","","","simple:

``` sql
SELECT widthBucket(10.15, -8.6, 23, 18)
```

``` text

```
","Mathematical, Mathematical"
"23.5.2.7","isNullable",0,0,"","","System","","","","","",""
"23.5.2.7","generateRandomStructure",0,0,"","","System","
Generates a random table structure.
This function takes 2 optional constant arguments:
the number of columns in the result structure (random by default) and random seed (random by default)
The maximum number of columns is 128.
The function returns a value of type String.
","","","","random:

``` sql
SELECT generateRandomStructure()
```

``` text
c1 UInt32, c2 FixedString(25)
```
with specified number of columns:

``` sql
SELECT generateRandomStructure(3)
```

``` text
c1 String, c2 Array(Int32), c3 LowCardinality(String)
```
with specified seed:

``` sql
SELECT generateRandomStructure(1, 42)
```

``` text
c1 UInt128
```
","Random, Random"
"23.5.2.7","toRelativeYearNum",0,0,"","","System","","","","","",""
"23.5.2.7","h3IsResClassIII",0,0,"","","System","","","","","",""
"23.5.2.7","cutQueryStringAndFragment",0,0,"","","System","","","","","",""
"23.5.2.7","repeat",0,1,"","","System","","","","","",""
"23.5.2.7","unhex",0,1,"","","System","","","","","",""
"23.5.2.7","IPv4ToIPv6",0,0,"","","System","","","","","",""
"23.5.2.7","toStartOfMicrosecond",0,0,"","","System","","","","","",""
"23.5.2.7","toInt8OrNull",0,0,"","","System","","","","","",""
"23.5.2.7","regionToPopulation",0,0,"","","System","","","","","",""
"23.5.2.7","toStartOfISOYear",0,0,"","","System","","","","","",""
"23.5.2.7","geohashEncode",0,0,"","","System","","","","","",""
"23.5.2.7","formatReadableTimeDelta",0,0,"","","System","","","","","",""
"23.5.2.7","normalizeUTF8NFKD",0,0,"","","System","","","","","",""
"23.5.2.7","cbrt",0,0,"","","System","","","","","",""
"23.5.2.7","toStartOfMinute",0,0,"","","System","","","","","",""
"23.5.2.7","bitOr",0,0,"","","System","","","","","",""
"23.5.2.7","sleep",0,0,"","","System","","","","","",""
"23.5.2.7","arrayElement",0,0,"","","System","","","","","",""
"23.5.2.7","leftPad",0,0,"","","System","","","","","",""
"23.5.2.7","arrayDotProduct",0,0,"","","System","","","","","",""
"23.5.2.7","murmurHash2_32",0,0,"","","System","","","","","",""
"23.5.2.7","toStartOfTenMinutes",0,0,"","","System","","","","","",""
"23.5.2.7","arrayEnumerateUniq",0,0,"","","System","","","","","",""
"23.5.2.7","bitmaskToArray",0,0,"","","System","","","","","",""
"23.5.2.7","min2",0,1,"","","System","","","","","",""
"23.5.2.7","length",0,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
","","","","string1:

``` sql
SELECT length('Hello, world!')
```

``` text

```
arr1:

``` sql
SELECT length(['Hello'], ['world'])
```

``` text

```
constexpr:

``` sql
WITH 'hello' || toString(number) AS str
SELECT str, 
       isConstant(length(str)) AS str_length_is_constant, 
       isConstant(length(str::FixedString(6))) AS fixed_str_length_is_constant
FROM numbers(3)
```

``` text

```
unicode:

``` sql
SELECT 'ёлка' AS str1, length(str1), lengthUTF8(str1), normalizeUTF8NFKD(str1) AS str2, length(str2), lengthUTF8(str2)
```

``` text

```
nul:

``` sql
SELECT 'abc\0\0\0' AS str, length(str)
```

``` text

```
","Array, Array, String"
"23.5.2.7","toHour",0,0,"","","System","","","","","",""
"23.5.2.7","hasAny",0,0,"","","System","","","","","",""
"23.5.2.7","reinterpretAsInt256",0,0,"","","System","","","","","",""
"23.5.2.7","toStartOfFifteenMinutes",0,0,"","","System","","","","","",""
"23.5.2.7","dictHas",0,0,"","","System","
Checks whether a key is present in a dictionary.
Accepts 2 parameters: name of the dictionary, key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration.
Returned value: 0 if there is no key, 1 if there is a key, type of UInt8
","","","","",""
"23.5.2.7","enabledProfiles",0,0,"","","System","","","","","",""
"23.5.2.7","toYYYYMMDD",0,0,"","","System","","","","","",""
"23.5.2.7","toUInt256OrNull",0,0,"","","System","","","","","",""
"23.5.2.7","arrayFirstOrNull",0,0,"","","System","","","","","",""
"23.5.2.7","regexpExtract",0,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index.","","","","",""
"23.5.2.7","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.5.2.7","multiMatchAnyIndex",0,0,"","","System","","","","","",""
"23.5.2.7","toFloat64OrDefault",0,0,"","","System","","","","","",""
"23.5.2.7","arrayLast",0,0,"","","System","","","","","",""
"23.5.2.7","tupleElement",0,0,"","","System","","","","","",""
"23.5.2.7","mapReverseSort",0,0,"","","System","The same as arrayReverseSort.","","","","mapReverseSort:

``` sql
SELECT mapReverseSort((k, v) -> v, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map, Map"
"23.5.2.7","addYears",0,0,"","","System","","","","","",""
"23.5.2.7","validateNestedArraySizes",0,0,"","","System","","","","","",""
"23.5.2.7","tokens",0,0,"","","System","","","","","",""
"23.5.2.7","LpNormalize",0,0,"","","System","","","","","",""
"23.5.2.7","reinterpretAsUInt32",0,0,"","","System","","","","","",""
"23.5.2.7","greaterOrEquals",0,0,"","","System","","","","","",""
"23.5.2.7","upper",0,1,"","","System","","","","","",""
"23.5.2.7","bitmapTransform",0,0,"","","System","","","","","",""
"23.5.2.7","arrayShuffle",0,1,"","","System","
Returns an array of the same size as the original array containing the elements in shuffled order.
Elements are being reordered in such a way that each possible permutation of those elements has equal probability of appearance.

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","random_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4])
```

``` text

```
explicit_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4], 41)
```

``` text

```
materialize:

``` sql
SELECT arrayShuffle(materialize([1, 2, 3]), 42), arrayShuffle([1, 2, 3], 42) FROM numbers(10)
```

``` text

```
","Array, Array"
"23.5.2.7","toISOWeek",0,0,"","","System","","","","","",""
"23.5.2.7","toIntervalMicrosecond",0,0,"","","System","","","","","",""
"23.5.2.7","L1Normalize",0,0,"","","System","","","","","",""
"23.5.2.7","multiply",0,0,"","","System","","","","","",""
"23.5.2.7","toIPv6",0,0,"","","System","","","","","",""
"23.5.2.7","toDateTime32",0,0,"","","System","","","","","",""
"23.5.2.7","arraySplit",0,0,"","","System","","","","","",""
"23.5.2.7","toInt256",0,0,"","","System","","","","","",""
"23.5.2.7","mapKeys",0,0,"","","System","Returns an array with the keys of map.","","","","mapKeys:

``` sql
SELECT mapKeys(map('k1', 'v1', 'k2', 'v2'))
```

``` text

```
","Map, Map"
"23.5.2.7","sign",0,1,"","","System","","","","","",""
"23.5.2.7","caseWithExpr",0,0,"","","System","","","","","",""
"23.5.2.7","s2CellsIntersect",0,0,"","","System","","","","","",""
"23.5.2.7","decodeURLFormComponent",0,0,"","","System","","","","","",""
"23.5.2.7","L2Distance",0,0,"","","System","","","","","",""
"23.5.2.7","proportionsZTest",0,0,"","","System","","","","","",""
"23.5.2.7","arrayZip",0,0,"","","System","","","","","",""
"23.5.2.7","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.5.2.7","L1Distance",0,0,"","","System","","","","","",""
"23.5.2.7","emptyArrayFloat64",0,0,"","","System","","","","","",""
"23.5.2.7","LinfNorm",0,0,"","","System","","","","","",""
"23.5.2.7","less",0,0,"","","System","","","","","",""
"23.5.2.7","emptyArrayInt8",0,0,"","","System","","","","","",""
"23.5.2.7","mapPartialReverseSort",0,0,"","","System","The same as arrayPartialReverseSort.","","","","mapPartialReverseSort:

``` sql
SELECT mapPartialReverseSort((k, v) -> v, 2, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map, Map"
"23.5.2.7","L2SquaredNorm",0,0,"","","System","","","","","",""
"23.5.2.7","formatReadableDecimalSize",0,0,"","","System","
Accepts the size (number of bytes). Returns a rounded size with a suffix (KB, MB, etc.) as a string.
","","","","formatReadableDecimalSize:

``` sql
SELECT formatReadableDecimalSize(1000)
```

``` text

```
","OtherFunctions, OtherFunctions"
"23.5.2.7","lowerUTF8",0,0,"","","System","","","","","",""
"23.5.2.7","parseDateTime64BestEffortOrNull",0,0,"","","System","","","","","",""
"23.5.2.7","domainRFC",0,0,"","","System","Similar to `domain` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.5.2.7","coalesce",0,1,"","","System","","","","","",""
"23.5.2.7","basename",0,0,"","","System","","","","","",""
"23.5.2.7","ULIDStringToDateTime",0,0,"","","System","
This function extracts the timestamp from a ULID and returns it as a DateTime64(3) typed value.
The function expects the ULID to be provided as the first argument, which can be either a String or a FixedString(26) data type.
An optional second argument can be passed to specify a timezone for the timestamp.
","","","","ulid:

``` sql
SELECT ULIDStringToDateTime(generateULID())
```

``` text

```
timezone:

``` sql
SELECT ULIDStringToDateTime(generateULID(), 'Asia/Istanbul')
```

``` text

```
","ULID, ULID"
"23.5.2.7","JSONType",0,0,"","","System","","","","","",""
"23.5.2.7","addNanoseconds",0,0,"","","System","","","","","",""
"23.5.2.7","isConstant",0,0,"","","System","","","","","",""
"23.5.2.7","polygonAreaCartesian",0,0,"","","System","","","","","",""
"23.5.2.7","arrayUniq",0,0,"","","System","","","","","",""
"23.5.2.7","toIntervalYear",0,0,"","","System","","","","","",""
"23.5.2.7","addInterval",0,0,"","","System","
Adds an interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT addInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.5.2.7","bitRotateLeft",0,0,"","","System","","","","","",""
"23.5.2.7","toUInt16OrZero",0,0,"","","System","","","","","",""
"23.5.2.7","emptyArrayDateTime",0,0,"","","System","","","","","",""
