"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.3.6.48","multiSearchFirstPosition",0,1,0,"","","System","","","","","",""
"24.3.6.48","encodeXMLComponent",0,1,0,"","","System","","","","","",""
"24.3.6.48","timezoneOffset",0,1,0,"","","System","","","","","",""
"24.3.6.48","transform",0,1,0,"","","System","","","","","",""
"24.3.6.48","MD4",0,1,0,"","","System","Calculates the MD4 hash of the given string.","SELECT MD4(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The MD4 hash of the given input string returned as a [FixedString(16)](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(MD4('abc'));
```

``` text

┌─hex(MD4('abc'))──────────────────┐
│ A448017AAF21D8525FC10AE87AA6729D │
└──────────────────────────────────┘
            
```
",""
"24.3.6.48","moduloOrZero",0,1,0,"","","System","","","","","",""
"24.3.6.48","s2CapContains",0,1,0,"","","System","","","","","",""
"24.3.6.48","tupleElement",0,1,0,"","","System","","","","","",""
"24.3.6.48","mapReverseSort",0,1,0,"","","System","The same as arrayReverseSort.","","","","mapReverseSort:

``` sql
SELECT mapReverseSort((k, v) -> v, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map"
"24.3.6.48","addYears",0,1,0,"","","System","","","","","",""
"24.3.6.48","validateNestedArraySizes",0,1,0,"","","System","","","","","",""
"24.3.6.48","toDecimal128OrZero",0,1,0,"","","System","","","","","",""
"24.3.6.48","extractURLParameters",0,1,0,"","","System","","","","","",""
"24.3.6.48","toInt16OrDefault",0,1,0,"","","System","","","","","",""
"24.3.6.48","tokens",0,1,0,"","","System","","","","","",""
"24.3.6.48","LpNormalize",0,1,0,"","","System","","","","","",""
"24.3.6.48","toStartOfDay",0,1,0,"","","System","","","","","",""
"24.3.6.48","greaterOrEquals",0,1,0,"","","System","","","","","",""
"24.3.6.48","upper",0,1,1,"","","System","","","","","",""
"24.3.6.48","kql_array_sort_desc",0,1,0,"","","System","","","","","",""
"24.3.6.48","bitmapTransform",0,1,0,"","","System","","","","","",""
"24.3.6.48","arrayShuffle",0,1,1,"","","System","
Returns an array of the same size as the original array containing the elements in shuffled order.
Elements are being reordered in such a way that each possible permutation of those elements has equal probability of appearance.

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","random_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4])
```

``` text

```
explicit_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4], 41)
```

``` text

```
materialize:

``` sql
SELECT arrayShuffle(materialize([1, 2, 3]), 42), arrayShuffle([1, 2, 3], 42) FROM numbers(10)
```

``` text

```
","Array"
"24.3.6.48","toISOWeek",0,1,0,"","","System","","","","","",""
"24.3.6.48","reinterpretAsInt256",0,1,0,"","","System","","","","","",""
"24.3.6.48","hasAny",0,1,0,"","","System","","","","","",""
"24.3.6.48","toIntervalMicrosecond",0,1,0,"","","System","","","","","",""
"24.3.6.48","L1Normalize",0,1,0,"","","System","","","","","",""
"24.3.6.48","dictHas",0,0,0,"","","System","
Checks whether a key is present in a dictionary.
Accepts 2 parameters: name of the dictionary, key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration.
Returned value: 0 if there is no key, 1 if there is a key, type of UInt8
","","","","",""
"24.3.6.48","enabledProfiles",0,0,0,"","","System","","","","","",""
"24.3.6.48","multiply",0,1,0,"","","System","","","","","",""
"24.3.6.48","s2CellsIntersect",0,1,0,"","","System","","","","","",""
"24.3.6.48","parseDateTime64BestEffortOrNull",0,1,0,"","","System","","","","","",""
"24.3.6.48","coalesce",0,1,1,"","","System","","","","","",""
"24.3.6.48","domainRFC",0,1,0,"","","System","Similar to `domain` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL"
"24.3.6.48","arrayEnumerateDense",0,1,0,"","","System","","","","","",""
"24.3.6.48","toDecimal256OrNull",0,1,0,"","","System","","","","","",""
"24.3.6.48","multiMatchAny",0,1,0,"","","System","","","","","",""
"24.3.6.48","decodeURLFormComponent",0,1,0,"","","System","","","","","",""
"24.3.6.48","L2Distance",0,1,0,"","","System","","","","","",""
"24.3.6.48","L1Distance",0,1,0,"","","System","","","","","",""
"24.3.6.48","emptyArrayFloat64",0,1,0,"","","System","","","","","",""
"24.3.6.48","LinfNorm",0,1,0,"","","System","","","","","",""
"24.3.6.48","less",0,1,0,"","","System","","","","","",""
"24.3.6.48","emptyArrayInt8",0,1,0,"","","System","","","","","",""
"24.3.6.48","mapPartialReverseSort",0,1,0,"","","System","The same as arrayPartialReverseSort.","","","","mapPartialReverseSort:

``` sql
SELECT mapPartialReverseSort((k, v) -> v, 2, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map"
"24.3.6.48","L2SquaredNorm",0,1,0,"","","System","","","","","",""
"24.3.6.48","formatReadableDecimalSize",0,1,0,"","","System","
Accepts the size (number of bytes). Returns a rounded size with a suffix (KB, MB, etc.) as a string.
","","","","formatReadableDecimalSize:

``` sql
SELECT formatReadableDecimalSize(1000)
```

``` text

```
","OtherFunctions"
"24.3.6.48","lowerUTF8",0,1,0,"","","System","","","","","",""
"24.3.6.48","position",0,1,1,"","","System","","","","","",""
"24.3.6.48","__bitBoolMaskOr",0,1,0,"","","System","","","","","",""
"24.3.6.48","cosh",0,1,0,"","","System","","","","","",""
"24.3.6.48","basename",0,1,0,"","","System","","","","","",""
"24.3.6.48","polygonAreaCartesian",0,1,0,"","","System","","","","","",""
"24.3.6.48","arrayUniq",0,1,0,"","","System","","","","","",""
"24.3.6.48","toIntervalYear",0,1,0,"","","System","","","","","",""
"24.3.6.48","addInterval",0,1,0,"","","System","
Adds an interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT addInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Tuple"
"24.3.6.48","bitRotateLeft",0,1,0,"","","System","","","","","",""
"24.3.6.48","tupleDivideByNumber",0,1,0,"","","System","","","","","",""
"24.3.6.48","toUInt16OrZero",0,1,0,"","","System","","","","","",""
"24.3.6.48","emptyArrayDateTime",0,1,0,"","","System","","","","","",""
"24.3.6.48","bitCount",0,1,0,"","","System","","","","","",""
"24.3.6.48","timezoneOf",0,1,0,"","","System","","","","","",""
"24.3.6.48","h3PointDistRads",0,1,0,"","","System","","","","","",""
"24.3.6.48","polygonsUnionSpherical",0,1,0,"","","System","","","","","",""
"24.3.6.48","arraySum",0,1,0,"","","System","","","","","",""
"24.3.6.48","dictGetDateOrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Date if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.3.6.48","wordShingleMinHashCaseInsensitive",0,1,0,"","","System","","","","","",""
"24.3.6.48","toInt128OrDefault",0,1,0,"","","System","","","","","",""
"24.3.6.48","addTupleOfIntervals",0,1,0,"","","System","
Consecutively adds a tuple of intervals to a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT addTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, DateTime, Interval, Tuple"
"24.3.6.48","tupleMultiply",0,1,0,"","","System","","","","","",""
"24.3.6.48","startsWithUTF8",0,1,0,"","","System","
Returns whether string `str` starts with `prefix`, the difference between `startsWithUTF8` and `startsWith` is that `startsWithUTF8` match `str` and `suffix` by UTF-8 characters.
        ","","","","startsWithUTF8:

``` sql
select startsWithUTF8('富强民主文明和谐', '富强');
```

``` text

```
","String"
"24.3.6.48","addMonths",0,1,0,"","","System","","","","","",""
"24.3.6.48","leftUTF8",0,1,0,"","","System","","","","","",""
"24.3.6.48","topLevelDomainRFC",0,1,0,"","","System","Similar to topLevelDomain, but conforms to RFC 3986.","","","","","URL"
"24.3.6.48","has",0,1,0,"","","System","","","","","",""
"24.3.6.48","polygonsSymDifferenceSpherical",0,1,0,"","","System","","","","","",""
"24.3.6.48","hostName",0,0,0,"","","System","","","","","",""
"24.3.6.48","tanh",0,1,1,"","","System","","","","","",""
"24.3.6.48","dateDiff",0,1,1,"","","System","","","","","",""
"24.3.6.48","bitRotateRight",0,1,0,"","","System","","","","","",""
"24.3.6.48","arrayReverseSort",0,1,0,"","","System","","","","","",""
"24.3.6.48","appendTrailingCharIfAbsent",0,1,0,"","","System","","","","","",""
"24.3.6.48","simpleJSONExtractRaw",0,1,0,"","","System","Returns the value of the field named field_name as a String, including separators.","simpleJSONExtractRaw(json, field_name)","- json:The JSON in which the field is searched for. String.
- field_name:The name of the field to search for. String literal.
","It returns the value of the field as a String including separators if the field exists, or an empty String otherwise.","simple:

``` sql
CREATE TABLE jsons
(
    json String
)
ENGINE = Memory;

INSERT INTO jsons VALUES ('{""foo"":""-4e3""}');
INSERT INTO jsons VALUES ('{""foo"":-3.4}');
INSERT INTO jsons VALUES ('{""foo"":5}');
INSERT INTO jsons VALUES ('{""foo"":{""def"":[1,2,3]}}');
INSERT INTO jsons VALUES ('{""baz"":2}');

SELECT simpleJSONExtractRaw(json, 'foo') FROM jsons ORDER BY json;
```

``` text

""-4e3""
-3.4
5
{""def"":[1,2,3]}
```
","JSON"
"24.3.6.48","arrayJoin",0,0,0,"","","System","","","","","",""
"24.3.6.48","simpleJSONHas",0,1,0,"","","System","Checks whether there is a field named field_name.  The result is UInt8.","simpleJSONHas(json, field_name)","- json:The JSON in which the field is searched for. String.
- field_name:The name of the field to search for. String literal.
","It returns 1 if the field exists, 0 otherwise.","simple:

``` sql
CREATE TABLE jsons
(
    json String
)
ENGINE = Memory;

INSERT INTO jsons VALUES ('{""foo"":""true"",""qux"":1}');

SELECT simpleJSONHas(json, 'foo') FROM jsons;
SELECT simpleJSONHas(json, 'bar') FROM jsons;
```

``` text
1
0
```
","JSON"
"24.3.6.48","makeDateTime",0,1,0,"","","System","","","","","",""
"24.3.6.48","h3ToParent",0,1,0,"","","System","","","","","",""
"24.3.6.48","arrayPartialReverseSort",0,1,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialReverseSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialReverseSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialReverseSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialReverseSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialReverseSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array"
"24.3.6.48","domain",0,1,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domain:

``` sql
SELECT domain('svn+ssh://some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL"
"24.3.6.48","toDecimal64OrDefault",0,1,0,"","","System","","","","","",""
"24.3.6.48","ngrams",0,1,0,"","","System","","","","","",""
"24.3.6.48","h3Line",0,1,0,"","","System","","","","","",""
"24.3.6.48","subtractMinutes",0,1,0,"","","System","","","","","",""
"24.3.6.48","arrayPartialSort",0,1,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in ascending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array"
"24.3.6.48","toJSONString",0,1,0,"","","System","","","","","",""
"24.3.6.48","sipHash128Reference",0,1,0,"","","System","Like [sipHash128](#hash_functions-siphash128) but implements the 128-bit algorithm from the original authors of SipHash.","","","","hash:

``` sql
SELECT hex(sipHash128Reference('foo', '\x01', 3))
```

``` text

```
","Hash"
"24.3.6.48","seriesOutliersDetectTukey",0,1,0,"","","System","
Detects outliers in series data using [Tukey Fences](https://en.wikipedia.org/wiki/Outlier#Tukey%27s_fences).

**Syntax**

``` sql
seriesOutliersDetectTukey(series);
seriesOutliersDetectTukey(series, min_percentile, max_percentile, k);
```

**Arguments**

- `series` - An array of numeric values.
- `min_quantile` - The minimum quantile to be used to calculate inter-quantile range [(IQR)](https://en.wikipedia.org/wiki/Interquartile_range). The value must be in range [0.02,0.98]. The default is 0.25.
- `max_quantile` - The maximum quantile to be used to calculate inter-quantile range (IQR). The value must be in range [0.02, 0.98]. The default is 0.75.
- `k` - Non-negative constant value to detect mild or stronger outliers. The default value is 1.5

At least four data points are required in `series` to detect outliers.

**Returned value**

- Returns an array of the same length as the input array where each value represents score of possible anomaly of corresponding element in the series. A non-zero score indicates a possible anomaly.

Type: [Array](../../sql-reference/data-types/array.md).

**Examples**

Query:

``` sql
SELECT seriesOutliersDetectTukey([-3, 2, 15, 3, 5, 6, 4, 5, 12, 45, 12, 3, 3, 4, 5, 6]) AS print_0;
```

Result:

``` text
┌───────────print_0─────────────────┐
│[0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0] │
└───────────────────────────────────┘
```

Query:

``` sql
SELECT seriesOutliersDetectTukey([-3, 2, 15, 3, 5, 6, 4.50, 5, 12, 45, 12, 3.40, 3, 4, 5, 6], 0.2, 0.8, 1.5) AS print_0;
```

Result:

``` text
┌─print_0──────────────────────────────┐
│ [0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0] │
└──────────────────────────────────────┘
```","","","","","Time series analysis"
"24.3.6.48","decodeXMLComponent",0,1,0,"","","System","","","","","",""
"24.3.6.48","subtractMicroseconds",0,1,0,"","","System","","","","","",""
"24.3.6.48","h3GetFaces",0,1,0,"","","System","","","","","",""
"24.3.6.48","__getScalar",0,1,0,"","","System","","","","","",""
"24.3.6.48","toInt64",0,1,0,"","","System","","","","","",""
"24.3.6.48","wkt",0,1,0,"","","System","","","","","",""
"24.3.6.48","arraySort",0,1,0,"","","System","","","","","",""
"24.3.6.48","variantType",0,1,0,"","","System","
Returns the variant type name for each row of `Variant` column. If row contains NULL, it returns 'None' for it.
","variantType(variant)","- variant:Variant column
","","Example:

``` sql

CREATE TABLE test (v Variant(UInt64, String, Array(UInt64))) ENGINE = Memory;
INSERT INTO test VALUES (NULL), (42), ('Hello, World!'), ([1, 2, 3]);
SELECT variantType(v) FROM test;
```

``` text

┌─variantType(v)─┐
│ None           │
│ UInt64         │
│ String         │
│ Array(UInt64)  │
└────────────────┘

```
","Variant"
"24.3.6.48","toUInt8",0,1,0,"","","System","","","","","",""
"24.3.6.48","kql_array_sort_asc",0,1,0,"","","System","","","","","",""
"24.3.6.48","uniqThetaUnion",0,1,0,"","","System","
Two uniqThetaSketch objects to do union calculation(set operation ∪), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaUnion(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta"
"24.3.6.48","bitmaskToArray",0,1,0,"","","System","","","","","",""
"24.3.6.48","min2",0,1,1,"","","System","","","","","",""
"24.3.6.48","length",0,1,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
","","","","string1:

``` sql
SELECT length('Hello, world!')
```

``` text

```
arr1:

``` sql
SELECT length(['Hello'], ['world'])
```

``` text

```
constexpr:

``` sql
WITH 'hello' || toString(number) AS str
SELECT str, 
       isConstant(length(str)) AS str_length_is_constant, 
       isConstant(length(str::FixedString(6))) AS fixed_str_length_is_constant
FROM numbers(3)
```

``` text

```
unicode:

``` sql
SELECT 'ёлка' AS str1, length(str1), lengthUTF8(str1), normalizeUTF8NFKD(str1) AS str2, length(str2), lengthUTF8(str2)
```

``` text

```
nul:

``` sql
SELECT 'abc\0\0\0' AS str, length(str)
```

``` text

```
","Array, String"
"24.3.6.48","toHour",0,1,0,"","","System","","","","","",""
"24.3.6.48","toUInt16OrDefault",0,1,0,"","","System","","","","","",""
"24.3.6.48","toStartOfFifteenMinutes",0,1,0,"","","System","","","","","",""
"24.3.6.48","toYYYYMMDD",0,1,0,"","","System","","","","","",""
"24.3.6.48","tupleToNameValuePairs",0,1,0,"","","System","","","","","",""
"24.3.6.48","addHours",0,1,0,"","","System","","","","","",""
"24.3.6.48","getOSKernelVersion",0,0,0,"","","System","","","","","",""
"24.3.6.48","space",0,1,1,"","","System","","","","","",""
"24.3.6.48","substringIndexUTF8",0,1,0,"","","System","","","","","",""
"24.3.6.48","polygonsSymDifferenceCartesian",0,1,0,"","","System","","","","","",""
"24.3.6.48","LinfDistance",0,1,0,"","","System","","","","","",""
"24.3.6.48","readWKTPoint",0,1,0,"","","System","","","","","",""
"24.3.6.48","randChiSquared",0,0,0,"","","System","
Returns a random number from the chi-squared distribution (a distribution of a sum of the squares of k independent standard normal random variables).
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randChiSquared(5) FROM numbers(100000);
```

``` text

```
","Distribution"
"24.3.6.48","upperUTF8",0,1,0,"","","System","","","","","",""
"24.3.6.48","multiSearchAnyCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"24.3.6.48","IPv4StringToNumOrNull",0,1,0,"","","System","","","","","",""
"24.3.6.48","formatReadableQuantity",0,1,0,"","","System","","","","","",""
"24.3.6.48","arrayPopBack",0,1,0,"","","System","","","","","",""
"24.3.6.48","toUnixTimestamp64Nano",0,1,0,"","","System","","","","","",""
"24.3.6.48","arrayLastIndex",0,1,0,"","","System","","","","","",""
"24.3.6.48","firstSignificantSubdomainCustomRFC",0,1,0,"","","System","","","","","",""
"24.3.6.48","toDateTime64OrZero",0,1,0,"","","System","","","","","",""
"24.3.6.48","tid",0,1,0,"","","System","","","","","",""
"24.3.6.48","subtractSeconds",0,1,0,"","","System","","","","","",""
"24.3.6.48","netloc",0,1,0,"","","System","","","","","",""
"24.3.6.48","sinh",0,1,0,"","","System","","","","","",""
"24.3.6.48","__scalarSubqueryResult",0,1,0,"","","System","","","","","",""
"24.3.6.48","tupleDivide",0,1,0,"","","System","","","","","",""
"24.3.6.48","bitPositionsToArray",0,1,0,"","","System","","","","","",""
"24.3.6.48","xor",0,1,0,"","","System","","","","","",""
"24.3.6.48","h3ToCenterChild",0,1,0,"","","System","","","","","",""
"24.3.6.48","notIn",0,1,0,"","","System","","","","","",""
"24.3.6.48","dictGetFloat32",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.3.6.48","tupleModuloByNumber",0,1,0,"","","System","","","","","",""
"24.3.6.48","JSONExtractInt",0,1,0,"","","System","","","","","",""
"24.3.6.48","subtractMonths",0,1,0,"","","System","","","","","",""
"24.3.6.48","dictGetFloat32OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.3.6.48","s2RectAdd",0,1,0,"","","System","","","","","",""
"24.3.6.48","uniqThetaIntersect",0,1,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaIntersect(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta"
"24.3.6.48","toUnixTimestamp",0,1,0,"","","System","","","","","",""
"24.3.6.48","h3GetRes0Indexes",0,1,0,"","","System","","","","","",""
"24.3.6.48","tupleIntDivByNumber",0,1,0,"","","System","","","","","",""
"24.3.6.48","toColumnTypeName",0,1,0,"","","System","","","","","",""
"24.3.6.48","arrayMin",0,1,0,"","","System","","","","","",""
"24.3.6.48","multiFuzzyMatchAllIndices",0,1,0,"","","System","","","","","",""
"24.3.6.48","geohashEncode",0,1,0,"","","System","","","","","",""
"24.3.6.48","formatReadableTimeDelta",0,1,0,"","","System","","","","","",""
"24.3.6.48","normalizeUTF8NFKD",0,1,0,"","","System","","","","","",""
"24.3.6.48","cos",0,1,1,"","","System","","","","","",""
"24.3.6.48","tupleMinus",0,1,0,"","","System","","","","","",""
"24.3.6.48","dictGetIPv6OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.3.6.48","toYear",0,1,0,"","","System","","","","","",""
"24.3.6.48","parseDateTimeInJodaSyntaxOrZero",0,1,0,"","","System","","","","","",""
"24.3.6.48","s2ToGeo",0,1,0,"","","System","","","","","",""
"24.3.6.48","windowID",0,1,0,"","","System","","","","","",""
"24.3.6.48","toDecimal128OrDefault",0,1,0,"","","System","","","","","",""
"24.3.6.48","hasColumnInTable",0,0,0,"","","System","","","","","",""
"24.3.6.48","toRelativeHourNum",0,1,0,"","","System","","","","","",""
"24.3.6.48","arrayCount",0,1,0,"","","System","","","","","",""
"24.3.6.48","domainWithoutWWW",0,1,0,"","","System","
Extracts the hostname from a URL, removing the leading ""www."" if present.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domainWithoutWWW:

``` sql
SELECT domainWithoutWWW('https://www.clickhouse.com')
```

``` text

```
","URL"
"24.3.6.48","detectCharset",0,\N,0,"","","System","","","","","",""
"24.3.6.48","translateUTF8",0,1,0,"","","System","","","","","",""
"24.3.6.48","arrayCumSumNonNegative",0,1,0,"","","System","","","","","",""
"24.3.6.48","hex",0,1,1,"","","System","","","","","",""
"24.3.6.48","h3ToGeo",0,1,0,"","","System","","","","","",""
"24.3.6.48","getMacro",0,0,0,"","","System","","","","","",""
"24.3.6.48","runningAccumulate",0,0,0,"","","System","","","","","",""
"24.3.6.48","URLHierarchy",0,1,0,"","","System","","","","","",""
"24.3.6.48","ngramSimHashUTF8",0,1,0,"","","System","","","","","",""
"24.3.6.48","subtractTupleOfIntervals",0,1,0,"","","System","
Consecutively subtracts a tuple of intervals from a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT subtractTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, DateTime, Interval, Tuple"
"24.3.6.48","polygonAreaSpherical",0,1,0,"","","System","","","","","",""
"24.3.6.48","base58Encode",0,1,0,"","","System","","","","","",""
"24.3.6.48","structureToProtobufSchema",0,1,0,"","","System","
Function that converts ClickHouse table structure to Protobuf format schema
","","","","random:

``` sql
SELECT structureToCapnProtoSchema('s String, x UInt32', 'MessageName') format TSVRaw
```

``` text
syntax = ""proto3"";

message MessageName
{
    bytes s = 1;
    uint32 x = 2;
}
```
","Other"
"24.3.6.48","multiMatchAnyIndex",0,1,0,"","","System","","","","","",""
"24.3.6.48","or",0,1,0,"","","System","","","","","",""
"24.3.6.48","arrayExists",0,1,0,"","","System","","","","","",""
"24.3.6.48","normalizeQueryKeepNames",0,1,0,"","","System","","","","","",""
"24.3.6.48","ifNull",0,1,1,"","","System","","","","","",""
"24.3.6.48","L2Norm",0,1,0,"","","System","","","","","",""
"24.3.6.48","arrayPushFront",0,1,0,"","","System","","","","","",""
"24.3.6.48","murmurHash3_32",0,1,0,"","","System","","","","","",""
"24.3.6.48","polygonConvexHullCartesian",0,1,0,"","","System","","","","","",""
"24.3.6.48","h3GetDestinationIndexFromUnidirectionalEdge",0,1,0,"","","System","","","","","",""
"24.3.6.48","parseDateTimeBestEffortUSOrZero",0,1,0,"","","System","","","","","",""
"24.3.6.48","toInt32OrNull",0,1,0,"","","System","","","","","",""
"24.3.6.48","array",0,1,0,"","","System","","","","","",""
"24.3.6.48","toLowCardinality",0,1,0,"","","System","","","","","",""
"24.3.6.48","sleepEachRow",0,1,0,"","","System","","","","","",""
"24.3.6.48","LpNorm",0,1,0,"","","System","","","","","",""
"24.3.6.48","port",0,1,0,"","","System","Returns the port or `default_port` if there is no port in the URL (or in case of validation error).","","","","","URL"
"24.3.6.48","now",0,0,1,"","","System","","","","","",""
