"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.10.1.1976","wordShingleMinHashCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toInt128OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","addTupleOfIntervals",0,1,0,"","","System","
Consecutively adds a tuple of intervals to a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT addTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, Date, DateTime, Interval, Tuple"
"23.10.1.1976","polygonsSymDifferenceSpherical",0,1,0,"","","System","","","","","",""
"23.10.1.1976","tanh",0,1,1,"","","System","","","","","",""
"23.10.1.1976","dateDiff",0,1,1,"","","System","","","","","",""
"23.10.1.1976","bitRotateRight",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayReverseSort",0,1,0,"","","System","","","","","",""
"23.10.1.1976","hostName",0,0,0,"","","System","","","","","",""
"23.10.1.1976","tupleMultiply",0,1,0,"","","System","","","","","",""
"23.10.1.1976","startsWithUTF8",0,1,0,"","","System","
Returns whether string `str` starts with `prefix`, the difference between `startsWithUTF8` and `startsWith` is that `startsWithUTF8` match `str` and `suffix` by UTF-8 characters.
        ","","","","startsWithUTF8:

``` sql
select startsWithUTF8('富强民主文明和谐', '富强');
```

``` text

```
","String, String"
"23.10.1.1976","addMonths",0,1,0,"","","System","","","","","",""
"23.10.1.1976","leftUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","topLevelDomainRFC",0,1,0,"","","System","Similar to topLevelDomain, but conforms to RFC 3986.","","","","","URL, URL"
"23.10.1.1976","has",0,1,0,"","","System","","","","","",""
"23.10.1.1976","appendTrailingCharIfAbsent",0,1,0,"","","System","","","","","",""
"23.10.1.1976","simpleJSONExtractRaw",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayJoin",0,0,0,"","","System","","","","","",""
"23.10.1.1976","simpleJSONHas",0,1,0,"","","System","","","","","",""
"23.10.1.1976","h3ToString",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayShiftRight",0,1,0,"","","System","
Returns an array of the same size as the original array with elements shifted
to the right by the specified number of positions. New elements are filled with
provided default values or default values of the corresponding type.
[example:simple_int]
[example:overflow_int]
[example:simple_string]
[example:simple_array]
[example:simple_nested_array]

Negative shift values are treated as shifting to the left by the absolute
value of the shift.
[example:negative_shift_int]

The default value must be of the same type as the array elements.
[example:simple_int_with_default]
[example:simple_string_with_default]
[example:simple_array_with_default]
[example:casted_array_with_default]
","","","","simple_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 3)
```

``` text
[0, 0, 0, 1, 2]
```
negative_shift_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], -3)
```

``` text
[4, 5, 0, 0, 0]
```
overflow_int:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 8)
```

``` text
[0, 0, 0, 0, 0]
```
simple_string:

``` sql
SELECT arrayShiftRight(['a', 'b', 'c', 'd', 'e'], 3)
```

``` text
['', '', '', 'a', 'b']
```
simple_array:

``` sql
SELECT arrayShiftRight([[1, 2], [3, 4], [5, 6]], 2)
```

``` text
[[], [], [1, 2]]
```
simple_nested_array:

``` sql
SELECT arrayShiftRight([[[1, 2], [3, 4]], [[5, 6], [7, 8]]], 1)
```

``` text
[[], [[1, 2], [3, 4]]]
```
simple_int_with_default:

``` sql
SELECT arrayShiftRight([1, 2, 3, 4, 5], 3, 7)
```

``` text
[7, 7, 7, 1, 2]
```
simple_string_with_default:

``` sql
SELECT arrayShiftRight(['a', 'b', 'c', 'd', 'e'], 3, 'foo')
```

``` text
['foo', 'foo', 'foo', 'a', 'b']
```
simple_array_with_default:

``` sql
SELECT arrayShiftRight([[1, 2], [3, 4], [5, 6]], 2, [7, 8])
```

``` text
[[7, 8], [7, 8], [1, 2]]
```
casted_array_with_default:

``` sql
SELECT arrayShiftRight(CAST('[1, 2, 3, 4, 5, 6]', 'Array(UInt16)'), 1, 1000)
```

``` text
[1000, 1, 2, 3, 4, 5]
```
","Array, Array"
"23.10.1.1976","h3ToParent",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayPartialReverseSort",0,1,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialReverseSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialReverseSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialReverseSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialReverseSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialReverseSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.10.1.1976","domain",0,1,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domain:

``` sql
SELECT domain('svn+ssh://some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.10.1.1976","fromUnixTimestamp64Micro",0,1,0,"","","System","","","","","",""
"23.10.1.1976","range",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayPartialSort",0,1,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in ascending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.10.1.1976","toJSONString",0,1,0,"","","System","","","","","",""
"23.10.1.1976","decodeXMLComponent",0,1,0,"","","System","","","","","",""
"23.10.1.1976","subtractMicroseconds",0,1,0,"","","System","","","","","",""
"23.10.1.1976","h3GetFaces",0,1,0,"","","System","","","","","",""
"23.10.1.1976","__getScalar",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toUInt32OrNull",0,1,0,"","","System","","","","","",""
"23.10.1.1976","accurateCast",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toInt64",0,1,0,"","","System","","","","","",""
"23.10.1.1976","wkt",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arraySort",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toUInt8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","kql_array_sort_asc",0,1,0,"","","System","","","","","",""
"23.10.1.1976","uniqThetaUnion",0,1,0,"","","System","
Two uniqThetaSketch objects to do union calculation(set operation ∪), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaUnion(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.10.1.1976","bitmaskToArray",0,1,0,"","","System","","","","","",""
"23.10.1.1976","min2",0,1,1,"","","System","","","","","",""
"23.10.1.1976","length",0,1,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
","","","","string1:

``` sql
SELECT length('Hello, world!')
```

``` text

```
arr1:

``` sql
SELECT length(['Hello'], ['world'])
```

``` text

```
constexpr:

``` sql
WITH 'hello' || toString(number) AS str
SELECT str, 
       isConstant(length(str)) AS str_length_is_constant, 
       isConstant(length(str::FixedString(6))) AS fixed_str_length_is_constant
FROM numbers(3)
```

``` text

```
unicode:

``` sql
SELECT 'ёлка' AS str1, length(str1), lengthUTF8(str1), normalizeUTF8NFKD(str1) AS str2, length(str2), lengthUTF8(str2)
```

``` text

```
nul:

``` sql
SELECT 'abc\0\0\0' AS str, length(str)
```

``` text

```
","Array, Array, String"
"23.10.1.1976","toHour",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toUInt16OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toStartOfFifteenMinutes",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toYYYYMMDD",0,1,0,"","","System","","","","","",""
"23.10.1.1976","tupleToNameValuePairs",0,1,0,"","","System","","","","","",""
"23.10.1.1976","addHours",0,1,0,"","","System","","","","","",""
"23.10.1.1976","getOSKernelVersion",0,0,0,"","","System","","","","","",""
"23.10.1.1976","space",0,1,1,"","","System","","","","","",""
"23.10.1.1976","gccMurmurHash",0,1,0,"","","System","","","","","",""
"23.10.1.1976","substringIndexUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","polygonsSymDifferenceCartesian",0,1,0,"","","System","","","","","",""
"23.10.1.1976","LinfDistance",0,1,0,"","","System","","","","","",""
"23.10.1.1976","readWKTPoint",0,1,0,"","","System","","","","","",""
"23.10.1.1976","randChiSquared",0,0,0,"","","System","
Returns a random number from the chi-squared distribution (a distribution of a sum of the squares of k independent standard normal random variables).
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randChiSquared(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.10.1.1976","upperUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","multiSearchAnyCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","IPv4StringToNumOrNull",0,1,0,"","","System","","","","","",""
"23.10.1.1976","formatReadableQuantity",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayPopBack",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toUnixTimestamp64Nano",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayLastIndex",0,1,0,"","","System","","","","","",""
"23.10.1.1976","firstSignificantSubdomainCustomRFC",0,1,0,"","","System","","","","","",""
"23.10.1.1976","mapAdd",0,1,0,"","","System","","","","","",""
"23.10.1.1976","detectCharset",0,\N,0,"","","System","","","","","",""
"23.10.1.1976","arrayCumSumNonNegative",0,1,0,"","","System","","","","","",""
"23.10.1.1976","translateUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toInt32OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","bitShiftLeft",0,1,0,"","","System","","","","","",""
"23.10.1.1976","netloc",0,1,0,"","","System","","","","","",""
"23.10.1.1976","svg",0,1,0,"","","System","","","","","",""
"23.10.1.1976","sinh",0,1,0,"","","System","","","","","",""
"23.10.1.1976","tupleDivide",0,1,0,"","","System","","","","","",""
"23.10.1.1976","bitPositionsToArray",0,1,0,"","","System","","","","","",""
"23.10.1.1976","xor",0,1,0,"","","System","","","","","",""
"23.10.1.1976","ngramSearchCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.10.1.1976","h3ToCenterChild",0,1,0,"","","System","","","","","",""
"23.10.1.1976","notIn",0,1,0,"","","System","","","","","",""
"23.10.1.1976","dictGetFloat32",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.10.1.1976","tupleModuloByNumber",0,1,0,"","","System","","","","","",""
"23.10.1.1976","JSONExtractInt",0,1,0,"","","System","","","","","",""
"23.10.1.1976","subtractMonths",0,1,0,"","","System","","","","","",""
"23.10.1.1976","dictGetFloat32OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.10.1.1976","s2RectAdd",0,1,0,"","","System","","","","","",""
"23.10.1.1976","uniqThetaIntersect",0,1,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaIntersect(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.10.1.1976","toUnixTimestamp",0,1,0,"","","System","","","","","",""
"23.10.1.1976","h3GetRes0Indexes",0,1,0,"","","System","","","","","",""
"23.10.1.1976","tupleIntDivByNumber",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toColumnTypeName",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayMin",0,1,0,"","","System","","","","","",""
"23.10.1.1976","ngramSimHashUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","subtractTupleOfIntervals",0,1,0,"","","System","
Consecutively subtracts a tuple of intervals from a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT subtractTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, Date, DateTime, Interval, Tuple"
"23.10.1.1976","multiFuzzyMatchAllIndices",0,1,0,"","","System","","","","","",""
"23.10.1.1976","geohashEncode",0,1,0,"","","System","","","","","",""
"23.10.1.1976","formatReadableTimeDelta",0,1,0,"","","System","","","","","",""
"23.10.1.1976","normalizeUTF8NFKD",0,1,0,"","","System","","","","","",""
"23.10.1.1976","cos",0,1,1,"","","System","","","","","",""
"23.10.1.1976","tupleMinus",0,1,0,"","","System","","","","","",""
"23.10.1.1976","dictGetIPv6OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.10.1.1976","toYear",0,1,0,"","","System","","","","","",""
"23.10.1.1976","parseDateTimeInJodaSyntaxOrZero",0,1,0,"","","System","","","","","",""
"23.10.1.1976","s2ToGeo",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toDecimal128OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","hasColumnInTable",0,0,0,"","","System","","","","","",""
"23.10.1.1976","toRelativeHourNum",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayCount",0,1,0,"","","System","","","","","",""
"23.10.1.1976","domainWithoutWWW",0,1,0,"","","System","
Extracts the hostname from a URL, removing the leading ""www."" if present.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domainWithoutWWW:

``` sql
SELECT domainWithoutWWW('https://www.clickhouse.com')
```

``` text

```
","URL, URL"
"23.10.1.1976","hex",0,1,1,"","","System","","","","","",""
"23.10.1.1976","h3ToGeo",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toDecimal256OrNull",0,1,0,"","","System","","","","","",""
"23.10.1.1976","multiMatchAny",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayEnumerateDense",0,1,0,"","","System","","","","","",""
"23.10.1.1976","getMacro",0,0,0,"","","System","","","","","",""
"23.10.1.1976","multiIf",0,1,0,"","","System","","","","","",""
"23.10.1.1976","runningAccumulate",0,0,0,"","","System","","","","","",""
"23.10.1.1976","SHA384",0,1,0,"","","System","","","","","",""
"23.10.1.1976","murmurHash3_128",0,1,0,"","","System","","","","","",""
"23.10.1.1976","URLHierarchy",0,1,0,"","","System","","","","","",""
"23.10.1.1976","polygonAreaSpherical",0,1,0,"","","System","","","","","",""
"23.10.1.1976","base58Encode",0,1,0,"","","System","","","","","",""
"23.10.1.1976","structureToProtobufSchema",0,1,0,"","","System","
Function that converts ClickHouse table structure to Protobuf format schema
","","","","random:

``` sql
SELECT structureToCapnProtoSchema('s String, x UInt32', 'MessageName') format TSVRaw
```

``` text
syntax = ""proto3"";

message MessageName
{
    bytes s = 1;
    uint32 x = 2;
}
```
","Other, Other"
"23.10.1.1976","multiMatchAnyIndex",0,1,0,"","","System","","","","","",""
"23.10.1.1976","or",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayExists",0,1,0,"","","System","","","","","",""
"23.10.1.1976","L2Norm",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayPushFront",0,1,0,"","","System","","","","","",""
"23.10.1.1976","h3GetDestinationIndexFromUnidirectionalEdge",0,1,0,"","","System","","","","","",""
"23.10.1.1976","parseDateTimeBestEffortUSOrZero",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toInt32OrNull",0,1,0,"","","System","","","","","",""
"23.10.1.1976","array",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toLowCardinality",0,1,0,"","","System","","","","","",""
"23.10.1.1976","sleepEachRow",0,1,0,"","","System","","","","","",""
"23.10.1.1976","LpNorm",0,1,0,"","","System","","","","","",""
"23.10.1.1976","port",0,1,0,"","","System","Returns the port or `default_port` if there is no port in the URL (or in case of validation error).","","","","","URL, URL"
"23.10.1.1976","wordShingleMinHashArgUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","now",0,0,1,"","","System","","","","","",""
"23.10.1.1976","cbrt",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toStartOfMinute",0,1,0,"","","System","","","","","",""
"23.10.1.1976","countSubstringsCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.10.1.1976","soundex",0,1,1,"","","System","Returns Soundex code of a string.","","","","",""
"23.10.1.1976","fromUnixTimestamp64Milli",0,1,0,"","","System","","","","","",""
"23.10.1.1976","addSeconds",0,1,0,"","","System","","","","","",""
"23.10.1.1976","tupleIntDivOrZeroByNumber",0,1,0,"","","System","","","","","",""
"23.10.1.1976","uniqThetaNot",0,1,0,"","","System","
Two uniqThetaSketch objects to do a_not_b calculation(set operation ×), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaNot(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.10.1.1976","arrayMap",0,1,0,"","","System","","","","","",""
"23.10.1.1976","indexHint",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toMinute",0,1,0,"","","System","","","","","",""
"23.10.1.1976","radians",0,1,1,"","","System","","","","","",""
"23.10.1.1976","JSONExtractUInt",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayReduce",0,1,0,"","","System","","","","","",""
"23.10.1.1976","addDays",0,1,0,"","","System","","","","","",""
"23.10.1.1976","portRFC",0,1,0,"","","System","Similar to `port`, but conforms to RFC 3986.","","","","","URL, URL"
"23.10.1.1976","toFloat64OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayLast",0,1,0,"","","System","","","","","",""
"23.10.1.1976","YYYYMMDDhhmmssToDateTime",0,1,0,"","","System","
Converts a number containing the year, month, day, hour, minute and second number to a DateTime.
The output is undefined if the input does not encode a valid DateTime value.
This functions is the opposite of function `toYYYYMMDD()`.
","","","","","Dates and Times, Dates and Times"
"23.10.1.1976","readWKTPolygon",0,1,0,"","","System","","","","","",""
"23.10.1.1976","L1Norm",0,1,0,"","","System","","","","","",""
"23.10.1.1976","log1p",0,1,0,"","","System","","","","","",""
"23.10.1.1976","detectLanguageUnknown",0,\N,0,"","","System","","","","","",""
"23.10.1.1976","and",0,1,0,"","","System","","","","","",""
"23.10.1.1976","connection_id",0,1,1,"connectionID","","System","","","","","",""
"23.10.1.1976","from_utc_timestamp",0,1,1,"fromUTCTimestamp","","System","","","","","",""
"23.10.1.1976","INET6_ATON",0,1,1,"IPv6StringToNum","","System","","","","","",""
"23.10.1.1976","INET_ATON",0,1,1,"IPv4StringToNum","","System","","","","","",""
"23.10.1.1976","locate",0,1,1,"position","","System","","","","","",""
"23.10.1.1976","truncate",0,1,1,"trunc","","System","","","","","",""
"23.10.1.1976","ceiling",0,1,1,"ceil","","System","","","","","",""
"23.10.1.1976","rand32",0,0,0,"rand","","System","","","","","",""
"23.10.1.1976","user",0,0,1,"currentUser","","System","","","","","",""
"23.10.1.1976","mismatches",0,1,0,"byteHammingDistance","","System","","","","","",""
"23.10.1.1976","SUBSTRING_INDEX",0,1,1,"substringIndex","","System","","","","","",""
"23.10.1.1976","TO_BASE64",0,1,1,"base64Encode","","System","","","","","",""
"23.10.1.1976","visitParamExtractUInt",0,1,0,"simpleJSONExtractUInt","","System","","","","","",""
"23.10.1.1976","rpad",0,1,1,"rightPad","","System","","","","","",""
"23.10.1.1976","DATABASE",0,0,1,"currentDatabase","","System","","","","","",""
"23.10.1.1976","levenshteinDistance",0,1,0,"editDistance","","System","","","","","",""
"23.10.1.1976","pmod",0,1,1,"positiveModulo","","System","","","","","",""
"23.10.1.1976","MAP_FROM_ARRAYS",0,1,0,"mapFromArrays","","System","","","","","",""
"23.10.1.1976","positive_modulo",0,1,1,"positiveModulo","","System","","","","","",""
"23.10.1.1976","REGEXP_REPLACE",0,1,1,"replaceRegexpAll","","System","","","","","",""
"23.10.1.1976","timeZone",0,0,0,"timezone","","System","","","","","",""
"23.10.1.1976","DATE_TRUNC",0,1,1,"dateTrunc","","System","","","","","",""
"23.10.1.1976","query_id",0,0,1,"queryID","","System","","","","","",""
"23.10.1.1976","rtrim",0,1,0,"trimRight","","System","","","","","",""
"23.10.1.1976","toStartOfFiveMinute",0,1,0,"toStartOfFiveMinutes","","System","","","","","",""
"23.10.1.1976","visitParamExtractFloat",0,1,0,"simpleJSONExtractFloat","","System","","","","","",""
"23.10.1.1976","TIMESTAMP_DIFF",0,1,0,"dateDiff","","System","","","","","",""
"23.10.1.1976","visitParamHas",0,1,0,"simpleJSONHas","","System","","","","","",""
"23.10.1.1976","timeZoneOffset",0,1,0,"timezoneOffset","","System","","","","","",""
"23.10.1.1976","timestamp_diff",0,1,0,"dateDiff","","System","","","","","",""
"23.10.1.1976","SECOND",0,1,1,"toSecond","","System","","","","","",""
"23.10.1.1976","toTimeZone",0,1,0,"toTimezone","","System","","","","","",""
"23.10.1.1976","TO_UNIXTIME",0,1,0,"parseDateTime","","System","","","","","",""
"23.10.1.1976","current_schemas",0,0,1,"currentSchemas","","System","","","","","",""
"23.10.1.1976","timestampDiff",0,1,0,"dateDiff","","System","","","","","",""
"23.10.1.1976","date_diff",0,1,0,"dateDiff","","System","","","","","",""
"23.10.1.1976","INET_NTOA",0,1,1,"IPv4NumToString","","System","","","","","",""
"23.10.1.1976","current_database",0,0,1,"currentDatabase","","System","","","","","",""
"23.10.1.1976","curdate",0,0,1,"today","","System","","","","","",""
"23.10.1.1976","YEAR",0,1,1,"toYear","","System","","","","","",""
"23.10.1.1976","hostname",0,0,0,"hostName","","System","","","","","",""
"23.10.1.1976","concat_ws",0,1,1,"concatWithSeparator","","System","","","","","",""
"23.10.1.1976","power",0,1,1,"pow","","System","","","","","",""
"23.10.1.1976","FROM_UNIXTIME",0,1,0,"fromUnixTimestamp","","System","","","","","",""
"23.10.1.1976","mid",0,1,1,"substring","","System","","","","","",""
"23.10.1.1976","substr",0,1,1,"substring","","System","","","","","",""
"23.10.1.1976","distanceL2",0,1,1,"L2Distance","","System","","","","","",""
"23.10.1.1976","DATE_DIFF",0,1,0,"dateDiff","","System","","","","","",""
"23.10.1.1976","mapFromString",0,1,0,"extractKeyValuePairs","","System","","","","","",""
"23.10.1.1976","str_to_map",0,1,1,"extractKeyValuePairs","","System","","","","","",""
"23.10.1.1976","visitParamExtractBool",0,1,0,"simpleJSONExtractBool","","System","","","","","",""
"23.10.1.1976","CHAR_LENGTH",0,1,1,"lengthUTF8","","System","","","","","",""
"23.10.1.1976","trim",0,1,0,"trimBoth","","System","","","","","",""
"23.10.1.1976","minSampleSizeContinous",0,1,0,"minSampleSizeContinuous","","System","","","","","",""
"23.10.1.1976","FROM_BASE64",0,1,1,"base64Decode","","System","","","","","",""
"23.10.1.1976","LAST_DAY",0,1,1,"toLastDayOfMonth","","System","","","","","",""
"23.10.1.1976","timeZoneOf",0,1,0,"timezoneOf","","System","","","","","",""
"23.10.1.1976","OCTET_LENGTH",0,1,1,"length","","System","","","","","",""
"23.10.1.1976","distanceLp",0,1,1,"LpDistance","","System","","","","","",""
"23.10.1.1976","lcase",0,1,1,"lower","","System","","","","","",""
"23.10.1.1976","REGEXP_MATCHES",0,1,1,"match","","System","","","","","",""
"23.10.1.1976","DATE_FORMAT",0,1,0,"formatDateTime","","System","","","","","",""
"23.10.1.1976","str_to_date",0,1,1,"parseDateTimeOrNull","","System","","","","","",""
"23.10.1.1976","normL2Squared",0,1,1,"L2SquaredNorm","","System","","","","","",""
"23.10.1.1976","yearweek",0,1,1,"toYearWeek","","System","","","","","",""
"23.10.1.1976","visitParamExtractInt",0,1,0,"simpleJSONExtractInt","","System","","","","","",""
"23.10.1.1976","visitParamExtractRaw",0,1,0,"simpleJSONExtractRaw","","System","","","","","",""
"23.10.1.1976","serverTimeZone",0,0,0,"serverTimezone","","System","","","","","",""
"23.10.1.1976","normalizeLp",0,1,1,"LpNormalize","","System","","","","","",""
"23.10.1.1976","week",0,1,1,"toWeek","","System","","","","","",""
