"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.1.8.22","addMonths",0,1,0,"","","System","","","","","",""
"24.1.8.22","leftUTF8",0,1,0,"","","System","","","","","",""
"24.1.8.22","topLevelDomainRFC",0,1,0,"","","System","Similar to topLevelDomain, but conforms to RFC 3986.","","","","","URL, URL"
"24.1.8.22","has",0,1,0,"","","System","","","","","",""
"24.1.8.22","polygonsSymDifferenceSpherical",0,1,0,"","","System","","","","","",""
"24.1.8.22","hostName",0,0,0,"","","System","","","","","",""
"24.1.8.22","toInt8OrZero",0,1,0,"","","System","","","","","",""
"24.1.8.22","SHA1",0,1,0,"","","System","Calculates the SHA1 hash of the given string.","SELECT SHA1(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA1 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(SHA1('abc'));
```

``` text

┌─hex(SHA1('abc'))─────────────────────────┐
│ A9993E364706816ABA3E25717850C26C9CD0D89D │
└──────────────────────────────────────────┘
            
```
",""
"24.1.8.22","tanh",0,1,1,"","","System","","","","","",""
"24.1.8.22","dateDiff",0,1,1,"","","System","","","","","",""
"24.1.8.22","bitRotateRight",0,1,0,"","","System","","","","","",""
"24.1.8.22","arrayReverseSort",0,1,0,"","","System","","","","","",""
"24.1.8.22","appendTrailingCharIfAbsent",0,1,0,"","","System","","","","","",""
"24.1.8.22","simpleJSONExtractRaw",0,1,0,"","","System","","","","","",""
"24.1.8.22","arrayJoin",0,0,0,"","","System","","","","","",""
"24.1.8.22","simpleJSONHas",0,1,0,"","","System","","","","","",""
"24.1.8.22","h3ToParent",0,1,0,"","","System","","","","","",""
"24.1.8.22","arrayPartialReverseSort",0,1,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialReverseSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialReverseSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialReverseSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialReverseSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialReverseSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"24.1.8.22","domain",0,1,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domain:

``` sql
SELECT domain('svn+ssh://some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"24.1.8.22","toDecimal64OrDefault",0,1,0,"","","System","","","","","",""
"24.1.8.22","ngrams",0,1,0,"","","System","","","","","",""
"24.1.8.22","h3Line",0,1,0,"","","System","","","","","",""
"24.1.8.22","subtractMinutes",0,1,0,"","","System","","","","","",""
"24.1.8.22","arrayPartialSort",0,1,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in ascending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"24.1.8.22","toJSONString",0,1,0,"","","System","","","","","",""
"24.1.8.22","decodeXMLComponent",0,1,0,"","","System","","","","","",""
"24.1.8.22","subtractMicroseconds",0,1,0,"","","System","","","","","",""
"24.1.8.22","h3GetFaces",0,1,0,"","","System","","","","","",""
"24.1.8.22","__getScalar",0,1,0,"","","System","","","","","",""
"24.1.8.22","toInt64",0,1,0,"","","System","","","","","",""
"24.1.8.22","wkt",0,1,0,"","","System","","","","","",""
"24.1.8.22","arraySort",0,1,0,"","","System","","","","","",""
"24.1.8.22","toUInt8",0,1,0,"","","System","","","","","",""
"24.1.8.22","kql_array_sort_asc",0,1,0,"","","System","","","","","",""
"24.1.8.22","uniqThetaUnion",0,1,0,"","","System","
Two uniqThetaSketch objects to do union calculation(set operation ∪), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaUnion(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"24.1.8.22","bitmaskToArray",0,1,0,"","","System","","","","","",""
"24.1.8.22","min2",0,1,1,"","","System","","","","","",""
"24.1.8.22","length",0,1,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
","","","","string1:

``` sql
SELECT length('Hello, world!')
```

``` text

```
arr1:

``` sql
SELECT length(['Hello'], ['world'])
```

``` text

```
constexpr:

``` sql
WITH 'hello' || toString(number) AS str
SELECT str, 
       isConstant(length(str)) AS str_length_is_constant, 
       isConstant(length(str::FixedString(6))) AS fixed_str_length_is_constant
FROM numbers(3)
```

``` text

```
unicode:

``` sql
SELECT 'ёлка' AS str1, length(str1), lengthUTF8(str1), normalizeUTF8NFKD(str1) AS str2, length(str2), lengthUTF8(str2)
```

``` text

```
nul:

``` sql
SELECT 'abc\0\0\0' AS str, length(str)
```

``` text

```
","Array, Array, String"
"24.1.8.22","toHour",0,1,0,"","","System","","","","","",""
"24.1.8.22","toUInt16OrDefault",0,1,0,"","","System","","","","","",""
"24.1.8.22","toStartOfFifteenMinutes",0,1,0,"","","System","","","","","",""
"24.1.8.22","toYYYYMMDD",0,1,0,"","","System","","","","","",""
"24.1.8.22","tupleToNameValuePairs",0,1,0,"","","System","","","","","",""
"24.1.8.22","addHours",0,1,0,"","","System","","","","","",""
"24.1.8.22","getOSKernelVersion",0,0,0,"","","System","","","","","",""
"24.1.8.22","space",0,1,1,"","","System","","","","","",""
"24.1.8.22","substringIndexUTF8",0,1,0,"","","System","","","","","",""
"24.1.8.22","polygonsSymDifferenceCartesian",0,1,0,"","","System","","","","","",""
"24.1.8.22","LinfDistance",0,1,0,"","","System","","","","","",""
"24.1.8.22","readWKTPoint",0,1,0,"","","System","","","","","",""
"24.1.8.22","BLAKE3",0,1,0,"","","System","
    Calculates BLAKE3 hash string and returns the resulting set of bytes as FixedString.
    This cryptographic hash-function is integrated into ClickHouse with BLAKE3 Rust library.
    The function is rather fast and shows approximately two times faster performance compared to SHA-2, while generating hashes of the same length as SHA-256.
    It returns a BLAKE3 hash as a byte array with type FixedString(32).
    ","","","","hash:

``` sql
SELECT hex(BLAKE3('ABC'))
```

``` text

```
","Hash, Hash"
"24.1.8.22","randChiSquared",0,0,0,"","","System","
Returns a random number from the chi-squared distribution (a distribution of a sum of the squares of k independent standard normal random variables).
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randChiSquared(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"24.1.8.22","upperUTF8",0,1,0,"","","System","","","","","",""
"24.1.8.22","multiSearchAnyCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"24.1.8.22","IPv4StringToNumOrNull",0,1,0,"","","System","","","","","",""
"24.1.8.22","formatReadableQuantity",0,1,0,"","","System","","","","","",""
"24.1.8.22","arrayPopBack",0,1,0,"","","System","","","","","",""
"24.1.8.22","toUnixTimestamp64Nano",0,1,0,"","","System","","","","","",""
"24.1.8.22","arrayLastIndex",0,1,0,"","","System","","","","","",""
"24.1.8.22","firstSignificantSubdomainCustomRFC",0,1,0,"","","System","","","","","",""
"24.1.8.22","mapAdd",0,1,0,"","","System","","","","","",""
"24.1.8.22","detectCharset",0,\N,0,"","","System","","","","","",""
"24.1.8.22","arrayCumSumNonNegative",0,1,0,"","","System","","","","","",""
"24.1.8.22","translateUTF8",0,1,0,"","","System","","","","","",""
"24.1.8.22","toInt32OrDefault",0,1,0,"","","System","","","","","",""
"24.1.8.22","toDateTime64OrZero",0,1,0,"","","System","","","","","",""
"24.1.8.22","tid",0,1,0,"","","System","","","","","",""
"24.1.8.22","subtractSeconds",0,1,0,"","","System","","","","","",""
"24.1.8.22","bitShiftLeft",0,1,0,"","","System","","","","","",""
"24.1.8.22","netloc",0,1,0,"","","System","","","","","",""
"24.1.8.22","sinh",0,1,0,"","","System","","","","","",""
"24.1.8.22","tupleDivide",0,1,0,"","","System","","","","","",""
"24.1.8.22","bitPositionsToArray",0,1,0,"","","System","","","","","",""
"24.1.8.22","xor",0,1,0,"","","System","","","","","",""
"24.1.8.22","h3ToCenterChild",0,1,0,"","","System","","","","","",""
"24.1.8.22","notIn",0,1,0,"","","System","","","","","",""
"24.1.8.22","dictGetFloat32",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.1.8.22","tupleModuloByNumber",0,1,0,"","","System","","","","","",""
"24.1.8.22","JSONExtractInt",0,1,0,"","","System","","","","","",""
"24.1.8.22","subtractMonths",0,1,0,"","","System","","","","","",""
"24.1.8.22","dictGetFloat32OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.1.8.22","s2RectAdd",0,1,0,"","","System","","","","","",""
"24.1.8.22","uniqThetaIntersect",0,1,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaIntersect(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"24.1.8.22","toUnixTimestamp",0,1,0,"","","System","","","","","",""
"24.1.8.22","h3GetRes0Indexes",0,1,0,"","","System","","","","","",""
"24.1.8.22","tupleIntDivByNumber",0,1,0,"","","System","","","","","",""
"24.1.8.22","toColumnTypeName",0,1,0,"","","System","","","","","",""
"24.1.8.22","arrayMin",0,1,0,"","","System","","","","","",""
"24.1.8.22","ngramSimHashUTF8",0,1,0,"","","System","","","","","",""
"24.1.8.22","subtractTupleOfIntervals",0,1,0,"","","System","
Consecutively subtracts a tuple of intervals from a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT subtractTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, Date, DateTime, Interval, Tuple"
"24.1.8.22","multiFuzzyMatchAllIndices",0,1,0,"","","System","","","","","",""
"24.1.8.22","geohashEncode",0,1,0,"","","System","","","","","",""
"24.1.8.22","formatReadableTimeDelta",0,1,0,"","","System","","","","","",""
"24.1.8.22","normalizeUTF8NFKD",0,1,0,"","","System","","","","","",""
"24.1.8.22","cos",0,1,1,"","","System","","","","","",""
"24.1.8.22","tupleMinus",0,1,0,"","","System","","","","","",""
"24.1.8.22","dictGetIPv6OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.1.8.22","toYear",0,1,0,"","","System","","","","","",""
"24.1.8.22","parseDateTimeInJodaSyntaxOrZero",0,1,0,"","","System","","","","","",""
"24.1.8.22","s2ToGeo",0,1,0,"","","System","","","","","",""
"24.1.8.22","windowID",0,1,0,"","","System","","","","","",""
"24.1.8.22","toDecimal128OrDefault",0,1,0,"","","System","","","","","",""
"24.1.8.22","hasColumnInTable",0,0,0,"","","System","","","","","",""
"24.1.8.22","toRelativeHourNum",0,1,0,"","","System","","","","","",""
"24.1.8.22","arrayCount",0,1,0,"","","System","","","","","",""
"24.1.8.22","domainWithoutWWW",0,1,0,"","","System","
Extracts the hostname from a URL, removing the leading ""www."" if present.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domainWithoutWWW:

``` sql
SELECT domainWithoutWWW('https://www.clickhouse.com')
```

``` text

```
","URL, URL"
"24.1.8.22","hex",0,1,1,"","","System","","","","","",""
"24.1.8.22","h3ToGeo",0,1,0,"","","System","","","","","",""
"24.1.8.22","toDecimal256OrNull",0,1,0,"","","System","","","","","",""
"24.1.8.22","multiMatchAny",0,1,0,"","","System","","","","","",""
"24.1.8.22","arrayEnumerateDense",0,1,0,"","","System","","","","","",""
"24.1.8.22","getMacro",0,0,0,"","","System","","","","","",""
"24.1.8.22","multiIf",0,1,0,"","","System","","","","","",""
"24.1.8.22","runningAccumulate",0,0,0,"","","System","","","","","",""
"24.1.8.22","URLHierarchy",0,1,0,"","","System","","","","","",""
"24.1.8.22","polygonAreaSpherical",0,1,0,"","","System","","","","","",""
"24.1.8.22","base58Encode",0,1,0,"","","System","","","","","",""
"24.1.8.22","structureToProtobufSchema",0,1,0,"","","System","
Function that converts ClickHouse table structure to Protobuf format schema
","","","","random:

``` sql
SELECT structureToCapnProtoSchema('s String, x UInt32', 'MessageName') format TSVRaw
```

``` text
syntax = ""proto3"";

message MessageName
{
    bytes s = 1;
    uint32 x = 2;
}
```
","Other, Other"
"24.1.8.22","multiMatchAnyIndex",0,1,0,"","","System","","","","","",""
"24.1.8.22","or",0,1,0,"","","System","","","","","",""
"24.1.8.22","arrayExists",0,1,0,"","","System","","","","","",""
"24.1.8.22","normalizeQueryKeepNames",0,1,0,"","","System","","","","","",""
"24.1.8.22","ifNull",0,1,1,"","","System","","","","","",""
"24.1.8.22","L2Norm",0,1,0,"","","System","","","","","",""
"24.1.8.22","arrayPushFront",0,1,0,"","","System","","","","","",""
"24.1.8.22","murmurHash3_32",0,1,0,"","","System","","","","","",""
"24.1.8.22","polygonConvexHullCartesian",0,1,0,"","","System","","","","","",""
"24.1.8.22","h3GetDestinationIndexFromUnidirectionalEdge",0,1,0,"","","System","","","","","",""
"24.1.8.22","parseDateTimeBestEffortUSOrZero",0,1,0,"","","System","","","","","",""
"24.1.8.22","toInt32OrNull",0,1,0,"","","System","","","","","",""
"24.1.8.22","array",0,1,0,"","","System","","","","","",""
"24.1.8.22","toLowCardinality",0,1,0,"","","System","","","","","",""
"24.1.8.22","sleepEachRow",0,1,0,"","","System","","","","","",""
"24.1.8.22","LpNorm",0,1,0,"","","System","","","","","",""
"24.1.8.22","port",0,1,0,"","","System","Returns the port or `default_port` if there is no port in the URL (or in case of validation error).","","","","","URL, URL"
"24.1.8.22","now",0,0,1,"","","System","","","","","",""
"24.1.8.22","cbrt",0,1,0,"","","System","","","","","",""
"24.1.8.22","toStartOfMinute",0,1,0,"","","System","","","","","",""
"24.1.8.22","countSubstringsCaseInsensitive",0,1,0,"","","System","","","","","",""
"24.1.8.22","divideDecimal",0,1,0,"","","System","
Performs division on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These function work significantly slower than usual `divide`.
In case you don't really need controlled precision and/or need fast computation, consider using [divide](#divide).
:::","divideDecimal(a, b[, result_scale])","- a:First value: [Decimal](../../sql-reference/data-types/decimal.md)
- b:Second value: [Decimal](../../sql-reference/data-types/decimal.md).
","The result of division with given scale. Type: [Decimal256](../../sql-reference/data-types/decimal.md).",":

``` sql
divideDecimal(toDecimal256(-12, 0), toDecimal32(2.1, 1), 10)
```

``` text

┌─divideDecimal(toDecimal256(-12, 0), toDecimal32(2.1, 1), 10)─┐
│                                                -5.7142857142 │
└──────────────────────────────────────────────────────────────┘

```
Difference to regular division:

``` sql

SELECT toDecimal64(-12, 1) / toDecimal32(2.1, 1);
SELECT toDecimal64(-12, 1) as a, toDecimal32(2.1, 1) as b, divideDecimal(a, b, 1), divideDecimal(a, b, 5);

```

``` text

┌─divide(toDecimal64(-12, 1), toDecimal32(2.1, 1))─┐
│                                             -5.7 │
└──────────────────────────────────────────────────┘
┌───a─┬───b─┬─divideDecimal(toDecimal64(-12, 1), toDecimal32(2.1, 1), 1)─┬─divideDecimal(toDecimal64(-12, 1), toDecimal32(2.1, 1), 5)─┐
│ -12 │ 2.1 │                                                       -5.7 │                                                   -5.71428 │
└─────┴─────┴────────────────────────────────────────────────────────────┴────────────────────────────────────────────────────────────┘

```
:

``` sql

SELECT toDecimal64(-12, 0) / toDecimal32(2.1, 1);
SELECT toDecimal64(-12, 0) as a, toDecimal32(2.1, 1) as b, divideDecimal(a, b, 1), divideDecimal(a, b, 5);

```

``` text

DB::Exception: Decimal result's scale is less than argument's one: While processing toDecimal64(-12, 0) / toDecimal32(2.1, 1). (ARGUMENT_OUT_OF_BOUND)
┌───a─┬───b─┬─divideDecimal(toDecimal64(-12, 0), toDecimal32(2.1, 1), 1)─┬─divideDecimal(toDecimal64(-12, 0), toDecimal32(2.1, 1), 5)─┐
│ -12 │ 2.1 │                                                       -5.7 │                                                   -5.71428 │
└─────┴─────┴────────────────────────────────────────────────────────────┴────────────────────────────────────────────────────────────┘

```
",""
"24.1.8.22","globalVariable",0,1,0,"","","System","","","","","",""
"24.1.8.22","fromUnixTimestamp64Milli",0,1,0,"","","System","","","","","",""
"24.1.8.22","addSeconds",0,1,0,"","","System","","","","","",""
"24.1.8.22","tupleIntDivOrZeroByNumber",0,1,0,"","","System","","","","","",""
"24.1.8.22","uniqThetaNot",0,1,0,"","","System","
Two uniqThetaSketch objects to do a_not_b calculation(set operation ×), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaNot(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"24.1.8.22","arrayMap",0,1,0,"","","System","","","","","",""
"24.1.8.22","indexHint",0,1,0,"","","System","","","","","",""
"24.1.8.22","toMinute",0,1,0,"","","System","","","","","",""
"24.1.8.22","radians",0,1,1,"","","System","","","","","",""
"24.1.8.22","JSONExtractUInt",0,1,0,"","","System","","","","","",""
"24.1.8.22","arrayReduce",0,1,0,"","","System","","","","","",""
"24.1.8.22","addDays",0,1,0,"","","System","","","","","",""
"24.1.8.22","portRFC",0,1,0,"","","System","Similar to `port`, but conforms to RFC 3986.","","","","","URL, URL"
"24.1.8.22","YYYYMMDDhhmmssToDateTime",0,1,0,"","","System","
Converts a number containing the year, month, day, hour, minute and second number to a DateTime.
The output is undefined if the input does not encode a valid DateTime value.
This functions is the opposite of function `toYYYYMMDD()`.
","","","","","Dates and Times, Dates and Times"
"24.1.8.22","readWKTPolygon",0,1,0,"","","System","","","","","",""
"24.1.8.22","L1Norm",0,1,0,"","","System","","","","","",""
"24.1.8.22","FQDN",0,0,1,"","","System","","","","","",""
"24.1.8.22","parseDateTimeInJodaSyntaxOrNull",0,1,0,"","","System","","","","","",""
"24.1.8.22","log1p",0,1,0,"","","System","","","","","",""
"24.1.8.22","detectLanguageUnknown",0,\N,0,"","","System","","","","","",""
"24.1.8.22","and",0,1,0,"","","System","","","","","",""
"24.1.8.22","connection_id",0,1,1,"connectionID","","System","","","","","",""
"24.1.8.22","rand32",0,0,0,"rand","","System","","","","","",""
"24.1.8.22","INET6_ATON",0,1,1,"IPv6StringToNum","","System","","","","","",""
"24.1.8.22","INET_ATON",0,1,1,"IPv4StringToNum","","System","","","","","",""
"24.1.8.22","truncate",0,1,1,"trunc","","System","","","","","",""
"24.1.8.22","ceiling",0,1,1,"ceil","","System","","","","","",""
"24.1.8.22","locate",0,1,1,"position","","System","","","","","",""
"24.1.8.22","from_utc_timestamp",0,1,1,"fromUTCTimestamp","","System","","","","","",""
"24.1.8.22","mismatches",0,1,0,"byteHammingDistance","","System","","","","","",""
"24.1.8.22","SUBSTRING_INDEX",0,1,1,"substringIndex","","System","","","","","",""
"24.1.8.22","TO_BASE64",0,1,1,"base64Encode","","System","","","","","",""
"24.1.8.22","SVG",0,1,0,"svg","","System","","","","","",""
"24.1.8.22","INET6_NTOA",0,1,1,"IPv6NumToString","","System","","","","","",""
"24.1.8.22","JSON_ARRAY_LENGTH",0,1,1,"JSONArrayLength","","System","","","","","",""
"24.1.8.22","INET_NTOA",0,1,1,"IPv4NumToString","","System","","","","","",""
"24.1.8.22","current_database",0,0,1,"currentDatabase","","System","","","","","",""
"24.1.8.22","MAP_FROM_ARRAYS",0,1,0,"mapFromArrays","","System","","","","","",""
"24.1.8.22","positive_modulo",0,1,1,"positiveModulo","","System","","","","","",""
"24.1.8.22","REGEXP_REPLACE",0,1,1,"replaceRegexpAll","","System","","","","","",""
"24.1.8.22","timeZone",0,0,0,"timezone","","System","","","","","",""
"24.1.8.22","DATE_TRUNC",0,1,1,"dateTrunc","","System","","","","","",""
"24.1.8.22","FROM_DAYS",0,1,1,"fromDaysSinceYearZero","","System","","","","","",""
"24.1.8.22","levenshteinDistance",0,1,0,"editDistance","","System","","","","","",""
"24.1.8.22","pmod",0,1,1,"positiveModulo","","System","","","","","",""
"24.1.8.22","distanceL2Squared",0,1,1,"L2SquaredDistance","","System","","","","","",""
"24.1.8.22","MONTH",0,1,1,"toMonth","","System","","","","","",""
"24.1.8.22","sqid",0,1,0,"sqidEncode","","System","","","","","",""
"24.1.8.22","toStartOfFiveMinute",0,1,0,"toStartOfFiveMinutes","","System","","","","","",""
"24.1.8.22","visitParamExtractFloat",0,1,0,"simpleJSONExtractFloat","","System","","","","","",""
"24.1.8.22","TIMESTAMP_DIFF",0,1,0,"dateDiff","","System","","","","","",""
"24.1.8.22","visitParamHas",0,1,0,"simpleJSONHas","","System","","","","","",""
"24.1.8.22","timeZoneOffset",0,1,0,"timezoneOffset","","System","","","","","",""
"24.1.8.22","timestamp_diff",0,1,0,"dateDiff","","System","","","","","",""
"24.1.8.22","TO_UNIXTIME",0,1,0,"parseDateTime","","System","","","","","",""
"24.1.8.22","current_schemas",0,0,1,"currentSchemas","","System","","","","","",""
"24.1.8.22","timestampDiff",0,1,0,"dateDiff","","System","","","","","",""
"24.1.8.22","date_diff",0,1,0,"dateDiff","","System","","","","","",""
"24.1.8.22","curdate",0,0,1,"today","","System","","","","","",""
"24.1.8.22","YEAR",0,1,1,"toYear","","System","","","","","",""
"24.1.8.22","query_id",0,0,1,"queryID","","System","","","","","",""
"24.1.8.22","rtrim",0,1,0,"trimRight","","System","","","","","",""
"24.1.8.22","visitParamExtractUInt",0,1,0,"simpleJSONExtractUInt","","System","","","","","",""
"24.1.8.22","hostname",0,0,0,"hostName","","System","","","","","",""
"24.1.8.22","concat_ws",0,1,1,"concatWithSeparator","","System","","","","","",""
"24.1.8.22","power",0,1,1,"pow","","System","","","","","",""
"24.1.8.22","FROM_UNIXTIME",0,1,0,"fromUnixTimestamp","","System","","","","","",""
"24.1.8.22","mid",0,1,1,"substring","","System","","","","","",""
"24.1.8.22","substr",0,1,1,"substring","","System","","","","","",""
"24.1.8.22","distanceL2",0,1,1,"L2Distance","","System","","","","","",""
"24.1.8.22","DATE_DIFF",0,1,0,"dateDiff","","System","","","","","",""
"24.1.8.22","DATABASE",0,0,1,"currentDatabase","","System","","","","","",""
"24.1.8.22","rpad",0,1,1,"rightPad","","System","","","","","",""
"24.1.8.22","mapFromString",0,1,0,"extractKeyValuePairs","","System","","","","","",""
"24.1.8.22","str_to_map",0,1,1,"extractKeyValuePairs","","System","","","","","",""
"24.1.8.22","visitParamExtractBool",0,1,0,"simpleJSONExtractBool","","System","","","","","",""
"24.1.8.22","CHAR_LENGTH",0,1,1,"lengthUTF8","","System","","","","","",""
"24.1.8.22","trim",0,1,0,"trimBoth","","System","","","","","",""
"24.1.8.22","minSampleSizeContinous",0,1,0,"minSampleSizeContinuous","","System","","","","","",""
"24.1.8.22","FROM_BASE64",0,1,1,"base64Decode","","System","","","","","",""
"24.1.8.22","LAST_DAY",0,1,1,"toLastDayOfMonth","","System","","","","","",""
"24.1.8.22","timeZoneOf",0,1,0,"timezoneOf","","System","","","","","",""
"24.1.8.22","OCTET_LENGTH",0,1,1,"length","","System","","","","","",""
"24.1.8.22","user",0,0,1,"currentUser","","System","","","","","",""
"24.1.8.22","distanceLp",0,1,1,"LpDistance","","System","","","","","",""
"24.1.8.22","lcase",0,1,1,"lower","","System","","","","","",""
"24.1.8.22","REGEXP_MATCHES",0,1,1,"match","","System","","","","","",""
"24.1.8.22","toTimeZone",0,1,0,"toTimezone","","System","","","","","",""
"24.1.8.22","SECOND",0,1,1,"toSecond","","System","","","","","",""
"24.1.8.22","DATE_FORMAT",0,1,0,"formatDateTime","","System","","","","","",""
"24.1.8.22","str_to_date",0,1,1,"parseDateTimeOrNull","","System","","","","","",""
"24.1.8.22","FORMAT_BYTES",0,1,1,"formatReadableSize","","System","","","","","",""
