"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.3.10.33","tanh",0,1,1,"","","System","","","","","",""
"24.3.10.33","dateDiff",0,1,1,"","","System","","","","","",""
"24.3.10.33","bitRotateRight",0,1,0,"","","System","","","","","",""
"24.3.10.33","arrayReverseSort",0,1,0,"","","System","","","","","",""
"24.3.10.33","appendTrailingCharIfAbsent",0,1,0,"","","System","","","","","",""
"24.3.10.33","simpleJSONExtractRaw",0,1,0,"","","System","Returns the value of the field named field_name as a String, including separators.","simpleJSONExtractRaw(json, field_name)","- json:The JSON in which the field is searched for. String.
- field_name:The name of the field to search for. String literal.
","It returns the value of the field as a String including separators if the field exists, or an empty String otherwise.","simple:

``` sql
CREATE TABLE jsons
(
    json String
)
ENGINE = Memory;

INSERT INTO jsons VALUES ('{""foo"":""-4e3""}');
INSERT INTO jsons VALUES ('{""foo"":-3.4}');
INSERT INTO jsons VALUES ('{""foo"":5}');
INSERT INTO jsons VALUES ('{""foo"":{""def"":[1,2,3]}}');
INSERT INTO jsons VALUES ('{""baz"":2}');

SELECT simpleJSONExtractRaw(json, 'foo') FROM jsons ORDER BY json;
```

``` text

""-4e3""
-3.4
5
{""def"":[1,2,3]}
```
","JSON"
"24.3.10.33","arrayJoin",0,0,0,"","","System","","","","","",""
"24.3.10.33","simpleJSONHas",0,1,0,"","","System","Checks whether there is a field named field_name.  The result is UInt8.","simpleJSONHas(json, field_name)","- json:The JSON in which the field is searched for. String.
- field_name:The name of the field to search for. String literal.
","It returns 1 if the field exists, 0 otherwise.","simple:

``` sql
CREATE TABLE jsons
(
    json String
)
ENGINE = Memory;

INSERT INTO jsons VALUES ('{""foo"":""true"",""qux"":1}');

SELECT simpleJSONHas(json, 'foo') FROM jsons;
SELECT simpleJSONHas(json, 'bar') FROM jsons;
```

``` text
1
0
```
","JSON"
"24.3.10.33","makeDateTime",0,1,0,"","","System","","","","","",""
"24.3.10.33","h3ToParent",0,1,0,"","","System","","","","","",""
"24.3.10.33","arrayPartialReverseSort",0,1,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialReverseSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialReverseSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialReverseSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialReverseSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialReverseSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array"
"24.3.10.33","domain",0,1,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domain:

``` sql
SELECT domain('svn+ssh://some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL"
"24.3.10.33","toDecimal64OrDefault",0,1,0,"","","System","","","","","",""
"24.3.10.33","ngrams",0,1,0,"","","System","","","","","",""
"24.3.10.33","h3Line",0,1,0,"","","System","","","","","",""
"24.3.10.33","subtractMinutes",0,1,0,"","","System","","","","","",""
"24.3.10.33","arrayPartialSort",0,1,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in ascending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array"
"24.3.10.33","toJSONString",0,1,0,"","","System","","","","","",""
"24.3.10.33","sipHash128Reference",0,1,0,"","","System","Like [sipHash128](#hash_functions-siphash128) but implements the 128-bit algorithm from the original authors of SipHash.","","","","hash:

``` sql
SELECT hex(sipHash128Reference('foo', '\x01', 3))
```

``` text

```
","Hash"
"24.3.10.33","seriesOutliersDetectTukey",0,1,0,"","","System","
Detects outliers in series data using [Tukey Fences](https://en.wikipedia.org/wiki/Outlier#Tukey%27s_fences).

**Syntax**

``` sql
seriesOutliersDetectTukey(series);
seriesOutliersDetectTukey(series, min_percentile, max_percentile, k);
```

**Arguments**

- `series` - An array of numeric values.
- `min_quantile` - The minimum quantile to be used to calculate inter-quantile range [(IQR)](https://en.wikipedia.org/wiki/Interquartile_range). The value must be in range [0.02,0.98]. The default is 0.25.
- `max_quantile` - The maximum quantile to be used to calculate inter-quantile range (IQR). The value must be in range [0.02, 0.98]. The default is 0.75.
- `k` - Non-negative constant value to detect mild or stronger outliers. The default value is 1.5

At least four data points are required in `series` to detect outliers.

**Returned value**

- Returns an array of the same length as the input array where each value represents score of possible anomaly of corresponding element in the series. A non-zero score indicates a possible anomaly.

Type: [Array](../../sql-reference/data-types/array.md).

**Examples**

Query:

``` sql
SELECT seriesOutliersDetectTukey([-3, 2, 15, 3, 5, 6, 4, 5, 12, 45, 12, 3, 3, 4, 5, 6]) AS print_0;
```

Result:

``` text
┌───────────print_0─────────────────┐
│[0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0] │
└───────────────────────────────────┘
```

Query:

``` sql
SELECT seriesOutliersDetectTukey([-3, 2, 15, 3, 5, 6, 4.50, 5, 12, 45, 12, 3.40, 3, 4, 5, 6], 0.2, 0.8, 1.5) AS print_0;
```

Result:

``` text
┌─print_0──────────────────────────────┐
│ [0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0] │
└──────────────────────────────────────┘
```","","","","","Time series analysis"
"24.3.10.33","decodeXMLComponent",0,1,0,"","","System","","","","","",""
"24.3.10.33","subtractMicroseconds",0,1,0,"","","System","","","","","",""
"24.3.10.33","h3GetFaces",0,1,0,"","","System","","","","","",""
"24.3.10.33","__getScalar",0,1,0,"","","System","","","","","",""
"24.3.10.33","toInt64",0,1,0,"","","System","","","","","",""
"24.3.10.33","wkt",0,1,0,"","","System","","","","","",""
"24.3.10.33","arraySort",0,1,0,"","","System","","","","","",""
"24.3.10.33","variantType",0,1,0,"","","System","
Returns the variant type name for each row of `Variant` column. If row contains NULL, it returns 'None' for it.
","variantType(variant)","- variant:Variant column
","","Example:

``` sql

CREATE TABLE test (v Variant(UInt64, String, Array(UInt64))) ENGINE = Memory;
INSERT INTO test VALUES (NULL), (42), ('Hello, World!'), ([1, 2, 3]);
SELECT variantType(v) FROM test;
```

``` text

┌─variantType(v)─┐
│ None           │
│ UInt64         │
│ String         │
│ Array(UInt64)  │
└────────────────┘

```
","Variant"
"24.3.10.33","toUInt8",0,1,0,"","","System","","","","","",""
"24.3.10.33","kql_array_sort_asc",0,1,0,"","","System","","","","","",""
"24.3.10.33","uniqThetaUnion",0,1,0,"","","System","
Two uniqThetaSketch objects to do union calculation(set operation ∪), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaUnion(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta"
"24.3.10.33","bitmaskToArray",0,1,0,"","","System","","","","","",""
"24.3.10.33","min2",0,1,1,"","","System","","","","","",""
"24.3.10.33","length",0,1,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
","","","","string1:

``` sql
SELECT length('Hello, world!')
```

``` text

```
arr1:

``` sql
SELECT length(['Hello'], ['world'])
```

``` text

```
constexpr:

``` sql
WITH 'hello' || toString(number) AS str
SELECT str, 
       isConstant(length(str)) AS str_length_is_constant, 
       isConstant(length(str::FixedString(6))) AS fixed_str_length_is_constant
FROM numbers(3)
```

``` text

```
unicode:

``` sql
SELECT 'ёлка' AS str1, length(str1), lengthUTF8(str1), normalizeUTF8NFKD(str1) AS str2, length(str2), lengthUTF8(str2)
```

``` text

```
nul:

``` sql
SELECT 'abc\0\0\0' AS str, length(str)
```

``` text

```
","Array, String"
"24.3.10.33","toHour",0,1,0,"","","System","","","","","",""
"24.3.10.33","toUInt16OrDefault",0,1,0,"","","System","","","","","",""
"24.3.10.33","toStartOfFifteenMinutes",0,1,0,"","","System","","","","","",""
"24.3.10.33","toYYYYMMDD",0,1,0,"","","System","","","","","",""
"24.3.10.33","tupleToNameValuePairs",0,1,0,"","","System","","","","","",""
"24.3.10.33","addHours",0,1,0,"","","System","","","","","",""
"24.3.10.33","getOSKernelVersion",0,0,0,"","","System","","","","","",""
"24.3.10.33","space",0,1,1,"","","System","","","","","",""
"24.3.10.33","substringIndexUTF8",0,1,0,"","","System","","","","","",""
"24.3.10.33","polygonsSymDifferenceCartesian",0,1,0,"","","System","","","","","",""
"24.3.10.33","LinfDistance",0,1,0,"","","System","","","","","",""
"24.3.10.33","readWKTPoint",0,1,0,"","","System","","","","","",""
"24.3.10.33","randChiSquared",0,0,0,"","","System","
Returns a random number from the chi-squared distribution (a distribution of a sum of the squares of k independent standard normal random variables).
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randChiSquared(5) FROM numbers(100000);
```

``` text

```
","Distribution"
"24.3.10.33","upperUTF8",0,1,0,"","","System","","","","","",""
"24.3.10.33","multiSearchAnyCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"24.3.10.33","IPv4StringToNumOrNull",0,1,0,"","","System","","","","","",""
"24.3.10.33","formatReadableQuantity",0,1,0,"","","System","","","","","",""
"24.3.10.33","arrayPopBack",0,1,0,"","","System","","","","","",""
"24.3.10.33","toUnixTimestamp64Nano",0,1,0,"","","System","","","","","",""
"24.3.10.33","arrayLastIndex",0,1,0,"","","System","","","","","",""
"24.3.10.33","firstSignificantSubdomainCustomRFC",0,1,0,"","","System","","","","","",""
"24.3.10.33","toDateTime64OrZero",0,1,0,"","","System","","","","","",""
"24.3.10.33","tid",0,1,0,"","","System","","","","","",""
"24.3.10.33","subtractSeconds",0,1,0,"","","System","","","","","",""
"24.3.10.33","netloc",0,1,0,"","","System","","","","","",""
"24.3.10.33","sinh",0,1,0,"","","System","","","","","",""
"24.3.10.33","__scalarSubqueryResult",0,1,0,"","","System","","","","","",""
"24.3.10.33","tupleDivide",0,1,0,"","","System","","","","","",""
"24.3.10.33","bitPositionsToArray",0,1,0,"","","System","","","","","",""
"24.3.10.33","xor",0,1,0,"","","System","","","","","",""
"24.3.10.33","h3ToCenterChild",0,1,0,"","","System","","","","","",""
"24.3.10.33","notIn",0,1,0,"","","System","","","","","",""
"24.3.10.33","dictGetFloat32",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.3.10.33","tupleModuloByNumber",0,1,0,"","","System","","","","","",""
"24.3.10.33","JSONExtractInt",0,1,0,"","","System","","","","","",""
"24.3.10.33","subtractMonths",0,1,0,"","","System","","","","","",""
"24.3.10.33","dictGetFloat32OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.3.10.33","s2RectAdd",0,1,0,"","","System","","","","","",""
"24.3.10.33","uniqThetaIntersect",0,1,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaIntersect(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta"
"24.3.10.33","toUnixTimestamp",0,1,0,"","","System","","","","","",""
"24.3.10.33","h3GetRes0Indexes",0,1,0,"","","System","","","","","",""
"24.3.10.33","tupleIntDivByNumber",0,1,0,"","","System","","","","","",""
"24.3.10.33","toColumnTypeName",0,1,0,"","","System","","","","","",""
"24.3.10.33","arrayMin",0,1,0,"","","System","","","","","",""
"24.3.10.33","multiFuzzyMatchAllIndices",0,1,0,"","","System","","","","","",""
"24.3.10.33","geohashEncode",0,1,0,"","","System","","","","","",""
"24.3.10.33","formatReadableTimeDelta",0,1,0,"","","System","","","","","",""
"24.3.10.33","normalizeUTF8NFKD",0,1,0,"","","System","","","","","",""
"24.3.10.33","cos",0,1,1,"","","System","","","","","",""
"24.3.10.33","tupleMinus",0,1,0,"","","System","","","","","",""
"24.3.10.33","dictGetIPv6OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.3.10.33","toYear",0,1,0,"","","System","","","","","",""
"24.3.10.33","parseDateTimeInJodaSyntaxOrZero",0,1,0,"","","System","","","","","",""
"24.3.10.33","s2ToGeo",0,1,0,"","","System","","","","","",""
"24.3.10.33","windowID",0,1,0,"","","System","","","","","",""
"24.3.10.33","toDecimal128OrDefault",0,1,0,"","","System","","","","","",""
"24.3.10.33","hasColumnInTable",0,0,0,"","","System","","","","","",""
"24.3.10.33","toRelativeHourNum",0,1,0,"","","System","","","","","",""
"24.3.10.33","arrayCount",0,1,0,"","","System","","","","","",""
"24.3.10.33","domainWithoutWWW",0,1,0,"","","System","
Extracts the hostname from a URL, removing the leading ""www."" if present.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domainWithoutWWW:

``` sql
SELECT domainWithoutWWW('https://www.clickhouse.com')
```

``` text

```
","URL"
"24.3.10.33","detectCharset",0,\N,0,"","","System","","","","","",""
"24.3.10.33","translateUTF8",0,1,0,"","","System","","","","","",""
"24.3.10.33","arrayCumSumNonNegative",0,1,0,"","","System","","","","","",""
"24.3.10.33","hex",0,1,1,"","","System","","","","","",""
"24.3.10.33","h3ToGeo",0,1,0,"","","System","","","","","",""
"24.3.10.33","getMacro",0,0,0,"","","System","","","","","",""
"24.3.10.33","runningAccumulate",0,0,0,"","","System","","","","","",""
"24.3.10.33","URLHierarchy",0,1,0,"","","System","","","","","",""
"24.3.10.33","ngramSimHashUTF8",0,1,0,"","","System","","","","","",""
"24.3.10.33","subtractTupleOfIntervals",0,1,0,"","","System","
Consecutively subtracts a tuple of intervals from a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT subtractTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, DateTime, Interval, Tuple"
"24.3.10.33","polygonAreaSpherical",0,1,0,"","","System","","","","","",""
"24.3.10.33","base58Encode",0,1,0,"","","System","","","","","",""
"24.3.10.33","structureToProtobufSchema",0,1,0,"","","System","
Function that converts ClickHouse table structure to Protobuf format schema
","","","","random:

``` sql
SELECT structureToCapnProtoSchema('s String, x UInt32', 'MessageName') format TSVRaw
```

``` text
syntax = ""proto3"";

message MessageName
{
    bytes s = 1;
    uint32 x = 2;
}
```
","Other"
"24.3.10.33","multiMatchAnyIndex",0,1,0,"","","System","","","","","",""
"24.3.10.33","or",0,1,0,"","","System","","","","","",""
"24.3.10.33","arrayExists",0,1,0,"","","System","","","","","",""
"24.3.10.33","normalizeQueryKeepNames",0,1,0,"","","System","","","","","",""
"24.3.10.33","ifNull",0,1,1,"","","System","","","","","",""
"24.3.10.33","L2Norm",0,1,0,"","","System","","","","","",""
"24.3.10.33","arrayPushFront",0,1,0,"","","System","","","","","",""
"24.3.10.33","murmurHash3_32",0,1,0,"","","System","","","","","",""
"24.3.10.33","polygonConvexHullCartesian",0,1,0,"","","System","","","","","",""
"24.3.10.33","h3GetDestinationIndexFromUnidirectionalEdge",0,1,0,"","","System","","","","","",""
"24.3.10.33","parseDateTimeBestEffortUSOrZero",0,1,0,"","","System","","","","","",""
"24.3.10.33","toInt32OrNull",0,1,0,"","","System","","","","","",""
"24.3.10.33","array",0,1,0,"","","System","","","","","",""
"24.3.10.33","toLowCardinality",0,1,0,"","","System","","","","","",""
"24.3.10.33","sleepEachRow",0,1,0,"","","System","","","","","",""
"24.3.10.33","LpNorm",0,1,0,"","","System","","","","","",""
"24.3.10.33","port",0,1,0,"","","System","Returns the port or `default_port` if there is no port in the URL (or in case of validation error).","","","","","URL"
"24.3.10.33","now",0,0,1,"","","System","","","","","",""
"24.3.10.33","cbrt",0,1,0,"","","System","","","","","",""
"24.3.10.33","toStartOfMinute",0,1,0,"","","System","","","","","",""
"24.3.10.33","toInt32OrDefault",0,1,0,"","","System","","","","","",""
"24.3.10.33","mapAdd",0,1,0,"","","System","","","","","",""
"24.3.10.33","countSubstringsCaseInsensitive",0,1,0,"","","System","","","","","",""
"24.3.10.33","fromUnixTimestamp64Milli",0,1,0,"","","System","","","","","",""
"24.3.10.33","addSeconds",0,1,0,"","","System","","","","","",""
"24.3.10.33","tupleIntDivOrZeroByNumber",0,1,0,"","","System","","","","","",""
"24.3.10.33","uniqThetaNot",0,1,0,"","","System","
Two uniqThetaSketch objects to do a_not_b calculation(set operation ×), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaNot(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta"
"24.3.10.33","arrayMap",0,1,0,"","","System","","","","","",""
"24.3.10.33","indexHint",0,1,0,"","","System","","","","","",""
"24.3.10.33","toMinute",0,1,0,"","","System","","","","","",""
"24.3.10.33","radians",0,1,1,"","","System","","","","","",""
"24.3.10.33","JSONExtractUInt",0,1,0,"","","System","","","","","",""
"24.3.10.33","arrayReduce",0,1,0,"","","System","","","","","",""
"24.3.10.33","addDays",0,1,0,"","","System","","","","","",""
"24.3.10.33","portRFC",0,1,0,"","","System","Similar to `port`, but conforms to RFC 3986.","","","","","URL"
"24.3.10.33","L1Norm",0,1,0,"","","System","","","","","",""
"24.3.10.33","log1p",0,1,0,"","","System","","","","","",""
"24.3.10.33","detectLanguageUnknown",0,\N,0,"","","System","","","","","",""
"24.3.10.33","and",0,1,0,"","","System","","","","","",""
"24.3.10.33","connection_id",0,1,1,"connectionID","","System","","","","","",""
"24.3.10.33","rand32",0,0,0,"rand","","System","","","","","",""
"24.3.10.33","INET6_ATON",0,1,1,"IPv6StringToNum","","System","","","","","",""
"24.3.10.33","INET_ATON",0,1,1,"IPv4StringToNum","","System","","","","","",""
"24.3.10.33","truncate",0,1,1,"trunc","","System","","","","","",""
"24.3.10.33","ceiling",0,1,1,"ceil","","System","","","","","",""
"24.3.10.33","from_utc_timestamp",0,1,1,"fromUTCTimestamp","","System","","","","","",""
"24.3.10.33","mismatches",0,1,0,"byteHammingDistance","","System","","","","","",""
"24.3.10.33","SUBSTRING_INDEX",0,1,1,"substringIndex","","System","","","","","",""
"24.3.10.33","TO_BASE64",0,1,1,"base64Encode","","System","","","","","",""
"24.3.10.33","SVG",0,1,0,"svg","","System","","","","","",""
"24.3.10.33","INET6_NTOA",0,1,1,"IPv6NumToString","","System","","","","","",""
"24.3.10.33","JSON_ARRAY_LENGTH",0,1,1,"JSONArrayLength","","System","","","","","",""
"24.3.10.33","INET_NTOA",0,1,1,"IPv4NumToString","","System","","","","","",""
"24.3.10.33","current_database",0,0,1,"currentDatabase","","System","","","","","",""
"24.3.10.33","levenshteinDistance",0,1,0,"editDistance","","System","","","","","",""
"24.3.10.33","pmod",0,1,1,"positiveModulo","","System","","","","","",""
"24.3.10.33","user",0,0,1,"currentUser","","System","","","","","",""
"24.3.10.33","mod",0,1,1,"modulo","","System","","","","","",""
"24.3.10.33","DATE_TRUNC",0,1,1,"dateTrunc","","System","","","","","",""
"24.3.10.33","DATE_FORMAT",0,1,1,"formatDateTime","","System","","","","","",""
"24.3.10.33","caseWithoutExpr",0,1,0,"multiIf","","System","","","","","",""
"24.3.10.33","FROM_DAYS",0,1,1,"fromDaysSinceYearZero","","System","","","","","",""
"24.3.10.33","distanceL2Squared",0,1,1,"L2SquaredDistance","","System","","","","","",""
"24.3.10.33","MONTH",0,1,1,"toMonth","","System","","","","","",""
"24.3.10.33","caseWithExpr",0,1,0,"caseWithExpression","","System","","","","","",""
"24.3.10.33","sqid",0,1,0,"sqidEncode","","System","","","","","",""
"24.3.10.33","toStartOfFiveMinute",0,1,0,"toStartOfFiveMinutes","","System","","","","","",""
"24.3.10.33","visitParamExtractFloat",0,1,0,"simpleJSONExtractFloat","","System","","","","","",""
"24.3.10.33","TIMESTAMP_DIFF",0,1,0,"dateDiff","","System","","","","","",""
"24.3.10.33","visitParamHas",0,1,0,"simpleJSONHas","","System","","","","","",""
"24.3.10.33","timeZoneOffset",0,1,0,"timezoneOffset","","System","","","","","",""
"24.3.10.33","timestamp_diff",0,1,0,"dateDiff","","System","","","","","",""
"24.3.10.33","timestampDiff",0,1,0,"dateDiff","","System","","","","","",""
"24.3.10.33","date_diff",0,1,0,"dateDiff","","System","","","","","",""
"24.3.10.33","query_id",0,0,1,"queryID","","System","","","","","",""
"24.3.10.33","rtrim",0,1,0,"trimRight","","System","","","","","",""
"24.3.10.33","visitParamExtractUInt",0,1,0,"simpleJSONExtractUInt","","System","","","","","",""
"24.3.10.33","substr",0,1,1,"substring","","System","","","","","",""
"24.3.10.33","caseWithoutExpression",0,1,0,"multiIf","","System","","","","","",""
"24.3.10.33","hostname",0,0,0,"hostName","","System","","","","","",""
"24.3.10.33","concat_ws",0,1,1,"concatWithSeparator","","System","","","","","",""
"24.3.10.33","power",0,1,1,"pow","","System","","","","","",""
"24.3.10.33","FROM_UNIXTIME",0,1,1,"fromUnixTimestamp","","System","","","","","",""
"24.3.10.33","curdate",0,0,1,"today","","System","","","","","",""
"24.3.10.33","YEAR",0,1,1,"toYear","","System","","","","","",""
"24.3.10.33","byteSlice",0,1,1,"substring","","System","","","","","",""
"24.3.10.33","mid",0,1,1,"substring","","System","","","","","",""
"24.3.10.33","distanceL2",0,1,1,"L2Distance","","System","","","","","",""
"24.3.10.33","DATE_DIFF",0,1,0,"dateDiff","","System","","","","","",""
"24.3.10.33","DATABASE",0,0,1,"currentDatabase","","System","","","","","",""
"24.3.10.33","rpad",0,1,1,"rightPad","","System","","","","","",""
"24.3.10.33","jsonMergePatch",0,1,0,"JSONMergePatch","","System","","","","","",""
"24.3.10.33","mapFromString",0,1,0,"extractKeyValuePairs","","System","","","","","",""
"24.3.10.33","str_to_map",0,1,1,"extractKeyValuePairs","","System","","","","","",""
"24.3.10.33","visitParamExtractBool",0,1,0,"simpleJSONExtractBool","","System","","","","","",""
"24.3.10.33","CHAR_LENGTH",0,1,1,"lengthUTF8","","System","","","","","",""
"24.3.10.33","positive_modulo",0,1,1,"positiveModulo","","System","","","","","",""
"24.3.10.33","MAP_FROM_ARRAYS",0,1,0,"mapFromArrays","","System","","","","","",""
"24.3.10.33","fullHostName",0,0,0,"FQDN","","System","","","","","",""
"24.3.10.33","trim",0,1,0,"trimBoth","","System","","","","","",""
"24.3.10.33","MILLISECOND",0,1,1,"toMillisecond","","System","","","","","",""
"24.3.10.33","minSampleSizeContinous",0,1,0,"minSampleSizeContinuous","","System","","","","","",""
"24.3.10.33","FROM_BASE64",0,1,1,"base64Decode","","System","","","","","",""
"24.3.10.33","LAST_DAY",0,1,1,"toLastDayOfMonth","","System","","","","","",""
"24.3.10.33","timeZoneOf",0,1,0,"timezoneOf","","System","","","","","",""
"24.3.10.33","OCTET_LENGTH",0,1,1,"length","","System","","","","","",""
"24.3.10.33","distanceLp",0,1,1,"LpDistance","","System","","","","","",""
"24.3.10.33","lcase",0,1,1,"lower","","System","","","","","",""
"24.3.10.33","REGEXP_MATCHES",0,1,1,"match","","System","","","","","",""
"24.3.10.33","toTimeZone",0,1,0,"toTimezone","","System","","","","","",""
"24.3.10.33","SECOND",0,1,1,"toSecond","","System","","","","","",""
"24.3.10.33","str_to_date",0,1,1,"parseDateTimeOrNull","","System","","","","","",""
"24.3.10.33","current_schemas",0,0,1,"currentSchemas","","System","","","","","",""
"24.3.10.33","current_user",0,0,1,"currentUser","","System","","","","","",""
"24.3.10.33","TO_UNIXTIME",0,1,1,"parseDateTime","","System","","","","","",""
"24.3.10.33","instr",0,1,1,"positionCaseInsensitive","","System","","","","","",""
"24.3.10.33","FORMAT_BYTES",0,1,1,"formatReadableSize","","System","","","","","",""
"24.3.10.33","normL2Squared",0,1,1,"L2SquaredNorm","","System","","","","","",""
"24.3.10.33","yearweek",0,1,1,"toYearWeek","","System","","","","","",""
"24.3.10.33","visitParamExtractInt",0,1,0,"simpleJSONExtractInt","","System","","","","","",""
"24.3.10.33","timeZone",0,0,0,"timezone","","System","","","","","",""
"24.3.10.33","REGEXP_REPLACE",0,1,1,"replaceRegexpAll","","System","","","","","",""
