"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.5.5.53","toIntervalHour",0,1,0,"","","System","","","","","",""
"24.5.5.53","kostikConsistentHash",0,1,0,"","","System","","","","","",""
"24.5.5.53","toIntervalSecond",0,1,0,"","","System","","","","","",""
"24.5.5.53","isValidUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.53","h3PointDistKm",0,1,0,"","","System","","","","","",""
"24.5.5.53","toDecimal32",0,1,0,"","","System","","","","","",""
"24.5.5.53","toUInt32",0,1,0,"","","System","","","","","",""
"24.5.5.53","arrayMax",0,1,0,"","","System","","","","","",""
"24.5.5.53","toUUIDOrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.53","LinfNormalize",0,1,0,"","","System","","","","","",""
"24.5.5.53","extractURLParameterNames",0,1,0,"","","System","","","","","",""
"24.5.5.53","upperUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.53","multiSearchAnyCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.53","dateName",0,1,1,"","","System","","","","","",""
"24.5.5.53","tupleIntDiv",0,1,0,"","","System","","","","","",""
"24.5.5.53","arrayFlatten",0,1,0,"","","System","","","","","",""
"24.5.5.53","dictGetFloat64",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.5.5.53","YYYYMMDDToDate32",0,1,0,"","","System","
Like function `YYYYMMDDToDate()` but produces a Date32.
","","","","","Dates and Times"
"24.5.5.53","reinterpretAsInt32",0,1,0,"","","System","","","","","",""
"24.5.5.53","toIntervalMillisecond",0,1,0,"","","System","","","","","",""
"24.5.5.53","murmurHash3_32",0,1,0,"","","System","","","","","",""
"24.5.5.53","polygonConvexHullCartesian",0,1,0,"","","System","","","","","",""
"24.5.5.53","decodeURLComponent",0,1,0,"","","System","","","","","",""
"24.5.5.53","rightPadUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.53","SHA1",0,1,0,"","","System","Calculates the SHA1 hash of the given string.","SELECT SHA1(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA1 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(SHA1('abc'));
```

``` text

┌─hex(SHA1('abc'))─────────────────────────┐
│ A9993E364706816ABA3E25717850C26C9CD0D89D │
└──────────────────────────────────────────┘
            
```
",""
"24.5.5.53","toInt8OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.53","gcd",0,1,0,"","","System","","","","","",""
"24.5.5.53","toDayOfMonth",0,1,0,"","","System","","","","","",""
"24.5.5.53","tupleToNameValuePairs",0,1,0,"","","System","","","","","",""
"24.5.5.53","IPv6NumToString",0,1,0,"","","System","","","","","",""
"24.5.5.53","throwIf",0,1,0,"","","System","","","","","",""
"24.5.5.53","parseDateTime64BestEffort",0,1,0,"","","System","","","","","",""
"24.5.5.53","basename",0,1,0,"","","System","","","","","",""
"24.5.5.53","replaceRegexpAll",0,1,0,"","","System","","","","","",""
"24.5.5.53","mortonEncode",0,1,0,"","","System","
Calculates Morton encoding (ZCurve) for a list of unsigned integers

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts up to 8 unsigned integers as arguments and produces a UInt64 code.
[example:simple]

Expanded: accepts a range mask (tuple) as a first argument and up to 8 unsigned integers as other arguments.
Each number in mask configures the amount of range expansion
1 - no expansion
2 - 2x expansion
3 - 3x expansion
....
Up to 8x expansion.
[example:range_expanded]
Note: tuple size must be equal to the number of the other arguments

Range expansion can be beneficial when you need a similar distribution for arguments with wildly different ranges (or cardinality)
For example: 'IP Address' (0...FFFFFFFF) and 'Country code' (0...FF)

Morton encoding for one argument is always the argument itself.
[example:identity]
Produces: `1`

You can expand one argument too:
[example:identity_expanded]
Produces: `32768`

The function also accepts columns as arguments:
[example:from_table]

But the range tuple must still be a constant:
[example:from_table_range]

Please note that you can fit only so much bits of information into Morton code as UInt64 has.
Two arguments will have a range of maximum 2^32 (64/2) each
Three arguments: range of max 2^21 (64/3) each
And so on, all overflow will be clamped to zero
","","","","simple:

``` sql
SELECT mortonEncode(1, 2, 3)
```

``` text

```
range_expanded:

``` sql
SELECT mortonEncode((1,2), 1024, 16)
```

``` text

```
identity:

``` sql
SELECT mortonEncode(1)
```

``` text

```
identity_expanded:

``` sql
SELECT mortonEncode(tuple(2), 128)
```

``` text

```
from_table:

``` sql
SELECT mortonEncode(n1, n2) FROM table
```

``` text

```
from_table_range:

``` sql
SELECT mortonEncode((1,2), n1, n2) FROM table
```

``` text

```
","Morton coding, ZCurve"
"24.5.5.53","toFloat64OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.53","emptyArrayFloat64",0,1,0,"","","System","","","","","",""
"24.5.5.53","parseDateTime64BestEffortUSOrZero",0,1,0,"","","System","","","","","",""
"24.5.5.53","parseDateTimeBestEffort",0,1,0,"","","System","","","","","",""
"24.5.5.53","toDecimal128OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.53","mapPopulateSeries",0,1,0,"","","System","","","","","",""
"24.5.5.53","parseDateTimeBestEffortUS",0,1,0,"","","System","","","","","",""
"24.5.5.53","repeat",0,1,1,"","","System","","","","","",""
"24.5.5.53","match",0,1,0,"","","System","","","","","",""
"24.5.5.53","fragment",0,1,0,"","","System","","","","","",""
"24.5.5.53","parseDateTimeBestEffortOrZero",0,1,0,"","","System","","","","","",""
"24.5.5.53","domain",0,1,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domain:

``` sql
SELECT domain('svn+ssh://some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL"
"24.5.5.53","toDecimal256OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.53","multiMatchAny",0,1,0,"","","System","","","","","",""
"24.5.5.53","arrayEnumerateDense",0,1,0,"","","System","","","","","",""
"24.5.5.53","toUInt256",0,1,0,"","","System","","","","","",""
"24.5.5.53","greaterOrEquals",0,1,0,"","","System","","","","","",""
"24.5.5.53","upper",0,1,1,"","","System","","","","","",""
"24.5.5.53","toUUIDOrNull",0,1,0,"","","System","","","","","",""
"24.5.5.53","fromDaysSinceYearZero32",0,1,0,"","","System","
Given the number of days passed since 1 January 0000 in the proleptic Gregorian calendar defined by ISO 8601 return a corresponding date.
The calculation is the same as in MySQL's FROM_DAYS() function.
","","","","typical:

``` sql
SELECT fromDaysSinceYearZero32(713569)
```

``` text
2023-09-08
```
","Dates and Times"
"24.5.5.53","globalNotInIgnoreSet",0,1,0,"","","System","","","","","",""
"24.5.5.53","toIPv6OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.53","toIPv6OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.53","toDecimal64OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.53","multiSearchAllPositionsUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.53","toDateTimeOrNull",0,1,0,"","","System","","","","","",""
"24.5.5.53","toDate32OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.53","simpleJSONExtractUInt",0,1,0,"","","System","Parses UInt64 from the value of the field named field_name. If this is a string field, it tries to parse a number from the beginning of the string. If the field does not exist, or it exists but does not contain a number, it returns 0.","simpleJSONExtractUInt(json, field_name)","- json:The JSON in which the field is searched for. String.
- field_name:The name of the field to search for. String literal.
","It returns the number parsed from the field if the field exists and contains a number, 0 otherwise.","simple:

``` sql
CREATE TABLE jsons
(
    json String
)
ENGINE = Memory;

INSERT INTO jsons VALUES ('{""foo"":""4e3""}');
INSERT INTO jsons VALUES ('{""foo"":3.4}');
INSERT INTO jsons VALUES ('{""foo"":5}');
INSERT INTO jsons VALUES ('{""foo"":""not1number""}');
INSERT INTO jsons VALUES ('{""baz"":2}');

SELECT simpleJSONExtractUInt(json, 'foo') FROM jsons ORDER BY json;
```

``` text
0
4
0
3
5
```
","JSON"
"24.5.5.53","enabledRoles",0,0,0,"","","System","","","","","",""
"24.5.5.53","arrayZip",0,1,0,"","","System","","","","","",""
"24.5.5.53","proportionsZTest",0,1,0,"","","System","","","","","",""
"24.5.5.53","toHour",0,1,0,"","","System","","","","","",""
"24.5.5.53","decodeHTMLComponent",0,1,0,"","","System","","","","","",""
"24.5.5.53","toInt256OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.53","s2ToGeo",0,1,0,"","","System","","","","","",""
"24.5.5.53","dateTrunc",0,1,0,"","","System","","","","","",""
"24.5.5.53","toISOYear",0,1,0,"","","System","","","","","",""
"24.5.5.53","toInt64OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.53","s2CellsIntersect",0,1,0,"","","System","","","","","",""
"24.5.5.53","isNotDistinctFrom",0,1,0,"","","System","
Performs a null-safe comparison between two values. This function will consider
two `NULL` values as identical and will return `true`, which is distinct from the usual
equals behavior where comparing two `NULL` values would return `NULL`.

Currently, this function can only be used in the `JOIN ON` section of a query.
[example:join_on_is_not_distinct_from]
","","","","join_on_is_not_distinct_from:

``` sql
SELECT * FROM (SELECT NULL AS a) AS t1 JOIN (SELECT NULL AS b) AS t2 ON isNotDistinctFrom(t1.a, t2.b)
```

``` text
NULL	NULL
```
","Comparison, Join Operators"
"24.5.5.53","toInt32",0,1,0,"","","System","","","","","",""
"24.5.5.53","toYearWeek",0,1,0,"","","System","","","","","",""
"24.5.5.53","toFixedString",0,1,0,"","","System","","","","","",""
"24.5.5.53","JSONExtractRaw",0,1,0,"","","System","","","","","",""
"24.5.5.53","toUInt16OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.53","formatReadableDecimalSize",0,1,0,"","","System","
Accepts the size (number of bytes). Returns a rounded size with a suffix (KB, MB, etc.) as a string.
","","","","formatReadableDecimalSize:

``` sql
SELECT formatReadableDecimalSize(1000)
```

``` text

```
","OtherFunctions"
"24.5.5.53","lowerUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.53","minSampleSizeConversion",0,1,0,"","","System","","","","","",""
"24.5.5.53","jumpConsistentHash",0,1,0,"","","System","","","","","",""
"24.5.5.53","toDecimal128",0,1,0,"","","System","","","","","",""
"24.5.5.53","acosh",0,1,0,"","","System","","","","","",""
"24.5.5.53","toRelativeMinuteNum",0,1,0,"","","System","","","","","",""
"24.5.5.53","h3ExactEdgeLengthKm",0,1,0,"","","System","","","","","",""
"24.5.5.53","JSONExtractUInt",0,1,0,"","","System","","","","","",""
"24.5.5.53","arrayReduce",0,1,0,"","","System","","","","","",""
"24.5.5.53","addDays",0,1,0,"","","System","","","","","",""
"24.5.5.53","portRFC",0,1,0,"","","System","Similar to `port`, but conforms to RFC 3986.","","","","","URL"
"24.5.5.53","multiMatchAnyIndex",0,1,0,"","","System","","","","","",""
"24.5.5.53","toDecimal32OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.53","toISOWeek",0,1,0,"","","System","","","","","",""
"24.5.5.53","sqidDecode",0,1,0,"","","System","
Transforms a [Sqid](https://sqids.org/) back into an array of numbers.","sqidDecode(number1, ...)","- sqid:A sqid
","An array of [UInt64](/docs/en/sql-reference/data-types/int-uint.md).","simple:

``` sql
SELECT sqidDecode('gXHfJ1C6dN');
```

``` text

┌─sqidDecode('gXHfJ1C6dN')─┐
│ [1,2,3,4,5]              │
└──────────────────────────┘
            
```
",""
"24.5.5.53","greatest",0,1,1,"","","System","","","","","",""
"24.5.5.53","topLevelDomain",0,1,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL"
"24.5.5.53","randChiSquared",0,0,0,"","","System","
Returns a random number from the chi-squared distribution (a distribution of a sum of the squares of k independent standard normal random variables).
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randChiSquared(5) FROM numbers(100000);
```

``` text

```
","Distribution"
"24.5.5.53","LinfDistance",0,1,0,"","","System","","","","","",""
"24.5.5.53","readWKTPoint",0,1,0,"","","System","","","","","",""
"24.5.5.53","toInt16OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.53","lowCardinalityIndices",0,1,0,"","","System","","","","","",""
"24.5.5.53","toDate32",0,1,0,"","","System","","","","","",""
"24.5.5.53","splitByWhitespace",0,1,0,"","","System","","","","","",""
"24.5.5.53","dictGetInt8OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.5.5.53","dateTime64ToSnowflake",0,1,0,"","","System","","","","","",""
"24.5.5.53","sipHash64",0,1,0,"","","System","","","","","",""
"24.5.5.53","catboostEvaluate",0,0,0,"","","System","","","","","",""
"24.5.5.53","randNormal",0,0,0,"","","System","
Returns a random number from the normal distribution.
Accepts two parameters - mean and variance.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNormal(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution"
"24.5.5.53","encodeXMLComponent",0,1,0,"","","System","","","","","",""
"24.5.5.53","toUInt8OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.53","sleepEachRow",0,1,0,"","","System","","","","","",""
"24.5.5.53","LpNorm",0,1,0,"","","System","","","","","",""
"24.5.5.53","port",0,1,0,"","","System","Returns the port or `default_port` if there is no port in the URL (or in case of validation error).","","","","","URL"
"24.5.5.53","less",0,1,0,"","","System","","","","","",""
"24.5.5.53","emptyArrayInt8",0,1,0,"","","System","","","","","",""
"24.5.5.53","mapPartialReverseSort",0,1,0,"","","System","The same as arrayPartialReverseSort.","","","","mapPartialReverseSort:

``` sql
SELECT mapPartialReverseSort((k, v) -> v, 2, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map"
"24.5.5.53","L2SquaredNorm",0,1,0,"","","System","","","","","",""
"24.5.5.53","jsonMergePatch",0,1,0,"","","System","Returns the merged JSON object string, which is formed by merging multiple JSON objects.","","","","",""
"24.5.5.53","toDecimal64",0,1,0,"","","System","","","","","",""
"24.5.5.53","toString",0,1,0,"","","System","","","","","",""
"24.5.5.53","windowID",0,1,0,"","","System","","","","","",""
"24.5.5.53","toDecimal128OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.53","hasColumnInTable",0,0,0,"","","System","","","","","",""
"24.5.5.53","toRelativeHourNum",0,1,0,"","","System","","","","","",""
"24.5.5.53","arrayCount",0,1,0,"","","System","","","","","",""
"24.5.5.53","UUIDv7ToDateTime",0,1,0,"","","System","
This function extracts the timestamp from a UUID and returns it as a DateTime64(3) typed value.
The function expects the UUID having version 7 to be provided as the first argument.
An optional second argument can be passed to specify a timezone for the timestamp.
","","","","uuid:

``` sql
select UUIDv7ToDateTime(generateUUIDv7())
```

``` text

```
uuid:

``` sql
select generateUUIDv7() as uuid, UUIDv7ToDateTime(uuid), UUIDv7ToDateTime(uuid, 'America/New_York')
```

``` text

```
","UUID"
"24.5.5.53","toInt64OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.53","shardCount",0,0,0,"","","System","","","","","",""
"24.5.5.53","geohashDecode",0,1,0,"","","System","","","","","",""
"24.5.5.53","tryIdnaEncode",0,1,0,"","","System","
Computes a ASCII representation of an Internationalized Domain Name. Returns an empty string in case of error","punycodeEncode(str)","- str:Input string
","An ASCII-encoded domain name [String](/docs/en/sql-reference/data-types/string.md).","simple:

``` sql
SELECT idnaEncodeOrNull('München') AS ascii;
```

``` text

┌─ascii───────────────────────────┐
│ xn--strae-oqa.xn--mnchen-3ya.de │
└─────────────────────────────────┘
            
```
",""
"24.5.5.53","toInt128OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.53","arrayPopBack",0,1,0,"","","System","","","","","",""
"24.5.5.53","IPv4StringToNumOrNull",0,1,0,"","","System","","","","","",""
"24.5.5.53","formatReadableQuantity",0,1,0,"","","System","","","","","",""
"24.5.5.53","substringIndexUTF8",0,1,0,"","","System","","","","","",""
"24.5.5.53","polygonsSymDifferenceCartesian",0,1,0,"","","System","","","","","",""
"24.5.5.53","accurateCastOrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.53","toInt64OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.53","dictGetUInt32OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.5.5.53","today",0,0,0,"","","System","","","","","",""
"24.5.5.53","toFloat32OrDefault",0,1,0,"","","System","","","","","",""
"24.5.5.53","dictGetUInt8",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.5.5.53","emptyArrayUInt8",0,1,0,"","","System","","","","","",""
"24.5.5.53","arrayDistinct",0,1,0,"","","System","","","","","",""
"24.5.5.53","URLHierarchy",0,1,0,"","","System","","","","","",""
"24.5.5.53","synonyms",0,\N,1,"","","System","","","","","",""
"24.5.5.53","parseDateTime64BestEffortUS",0,1,0,"","","System","","","","","",""
"24.5.5.53","s2CapUnion",0,1,0,"","","System","","","","","",""
"24.5.5.53","generateUUIDv7ThreadMonotonic",0,0,1,"","","System","Generates a UUID of version 7. The generated UUID contains the current Unix timestamp in milliseconds (48 bits), followed by version ""7"" (4 bits), a counter (42 bit, including a variant field ""2"", 2 bit) to distinguish UUIDs within a millisecond, and a random field (32 bits). For any given timestamp (unix_ts_ms), the counter starts at a random value and is incremented by 1 for each new UUID until the timestamp changes. In case the counter overflows, the timestamp field is incremented by 1 and the counter is reset to a random new start value. This function behaves like generateUUIDv7 but gives no guarantee on counter monotony across different simultaneous requests. Monotonicity within one timestamp is guaranteed only within the same thread calling this function to generate UUIDs.","generateUUIDv7ThreadMonotonic([expression])","- expression:The expression is used to bypass common subexpression elimination if the function is called multiple times in a query but otherwise ignored. Optional.
","A value of type UUID version 7.","uuid:

``` sql
SELECT generateUUIDv7ThreadMonotonic()
```

``` text

```
multiple:

``` sql
SELECT generateUUIDv7ThreadMonotonic(1), generateUUIDv7ThreadMonotonic(2)
```

``` text

```
","UUID"
"24.5.5.53","toUInt32OrZero",0,1,0,"","","System","","","","","",""
"24.5.5.53","toInt64",0,1,0,"","","System","","","","","",""
"24.5.5.53","wkt",0,1,0,"","","System","","","","","",""
"24.5.5.53","soundex",0,1,1,"","","System","Returns Soundex code of a string.","","","","",""
"24.5.5.53","h3ToGeo",0,1,0,"","","System","","","","","",""
"24.5.5.53","toLowCardinality",0,1,0,"","","System","","","","","",""
"24.5.5.53","toFloat64",0,1,0,"","","System","","","","","",""
"24.5.5.53","isNotNull",0,1,0,"","","System","","","","","",""
"24.5.5.53","toUInt16",0,1,0,"","","System","","","","","",""
"24.5.5.53","toInt128OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.53","toInt128",0,1,0,"","","System","","","","","",""
"24.5.5.53","dictGetDateTime",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the DateTime if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.5.5.53","h3ToGeoBoundary",0,1,0,"","","System","","","","","",""
"24.5.5.53","normalizeUTF8NFKD",0,1,0,"","","System","","","","","",""
"24.5.5.53","accurateCast",0,1,0,"","","System","","","","","",""
"24.5.5.53","toUInt32OrNull",0,1,0,"","","System","","","","","",""
"24.5.5.53","connection_id",0,1,1,"connectionID","","System","","","","","",""
"24.5.5.53","rand32",0,0,0,"rand","","System","","","","","",""
"24.5.5.53","INET6_ATON",0,1,1,"IPv6StringToNum","","System","","","","","",""
"24.5.5.53","INET_ATON",0,1,1,"IPv4StringToNum","","System","","","","","",""
"24.5.5.53","truncate",0,1,1,"trunc","","System","","","","","",""
"24.5.5.53","ceiling",0,1,1,"ceil","","System","","","","","",""
"24.5.5.53","from_utc_timestamp",0,1,1,"fromUTCTimestamp","","System","","","","","",""
"24.5.5.53","mapFromString",0,1,0,"extractKeyValuePairs","","System","","","","","",""
"24.5.5.53","str_to_map",0,1,1,"extractKeyValuePairs","","System","","","","","",""
"24.5.5.53","SUBSTRING_INDEX",0,1,1,"substringIndex","","System","","","","","",""
"24.5.5.53","TO_BASE64",0,1,1,"base64Encode","","System","","","","","",""
"24.5.5.53","SVG",0,1,0,"svg","","System","","","","","",""
"24.5.5.53","INET6_NTOA",0,1,1,"IPv6NumToString","","System","","","","","",""
"24.5.5.53","JSON_ARRAY_LENGTH",0,1,1,"JSONArrayLength","","System","","","","","",""
"24.5.5.53","mismatches",0,1,0,"byteHammingDistance","","System","","","","","",""
"24.5.5.53","INET_NTOA",0,1,1,"IPv4NumToString","","System","","","","","",""
"24.5.5.53","current_database",0,0,1,"currentDatabase","","System","","","","","",""
"24.5.5.53","levenshteinDistance",0,1,0,"editDistance","","System","","","","","",""
"24.5.5.53","pmod",0,1,1,"positiveModulo","","System","","","","","",""
"24.5.5.53","current_schemas",0,0,1,"currentSchemas","","System","","","","","",""
"24.5.5.53","TO_UNIXTIME",0,1,1,"parseDateTime","","System","","","","","",""
"24.5.5.53","current_user",0,0,1,"currentUser","","System","","","","","",""
"24.5.5.53","visitParamExtractFloat",0,1,0,"simpleJSONExtractFloat","","System","","","","","",""
"24.5.5.53","TIMESTAMP_DIFF",0,1,0,"dateDiff","","System","","","","","",""
"24.5.5.53","visitParamHas",0,1,0,"simpleJSONHas","","System","","","","","",""
"24.5.5.53","timeZoneOffset",0,1,0,"timezoneOffset","","System","","","","","",""
"24.5.5.53","timestamp_diff",0,1,0,"dateDiff","","System","","","","","",""
"24.5.5.53","timestampDiff",0,1,0,"dateDiff","","System","","","","","",""
"24.5.5.53","date_diff",0,1,0,"dateDiff","","System","","","","","",""
"24.5.5.53","REGEXP_REPLACE",0,1,1,"replaceRegexpAll","","System","","","","","",""
"24.5.5.53","timeZone",0,0,0,"timezone","","System","","","","","",""
"24.5.5.53","DATE_TRUNC",0,1,1,"dateTrunc","","System","","","","","",""
"24.5.5.53","DATE_FORMAT",0,1,1,"formatDateTime","","System","","","","","",""
"24.5.5.53","caseWithoutExpr",0,1,0,"multiIf","","System","","","","","",""
"24.5.5.53","FROM_DAYS",0,1,1,"fromDaysSinceYearZero","","System","","","","","",""
"24.5.5.53","distanceL2Squared",0,1,1,"L2SquaredDistance","","System","","","","","",""
"24.5.5.53","MONTH",0,1,1,"toMonth","","System","","","","","",""
"24.5.5.53","caseWithExpr",0,1,0,"caseWithExpression","","System","","","","","",""
"24.5.5.53","sqid",0,1,0,"sqidEncode","","System","","","","","",""
"24.5.5.53","toStartOfFiveMinute",0,1,0,"toStartOfFiveMinutes","","System","","","","","",""
"24.5.5.53","query_id",0,0,1,"queryID","","System","","","","","",""
"24.5.5.53","rtrim",0,1,0,"trimRight","","System","","","","","",""
"24.5.5.53","visitParamExtractUInt",0,1,0,"simpleJSONExtractUInt","","System","","","","","",""
"24.5.5.53","substr",0,1,1,"substring","","System","","","","","",""
"24.5.5.53","caseWithoutExpression",0,1,0,"multiIf","","System","","","","","",""
"24.5.5.53","hostname",0,0,0,"hostName","","System","","","","","",""
"24.5.5.53","concat_ws",0,1,1,"concatWithSeparator","","System","","","","","",""
"24.5.5.53","power",0,1,1,"pow","","System","","","","","",""
"24.5.5.53","FROM_UNIXTIME",0,1,1,"fromUnixTimestamp","","System","","","","","",""
"24.5.5.53","curdate",0,0,1,"today","","System","","","","","",""
"24.5.5.53","YEAR",0,1,1,"toYear","","System","","","","","",""
"24.5.5.53","byteSlice",0,1,1,"substring","","System","","","","","",""
"24.5.5.53","mid",0,1,1,"substring","","System","","","","","",""
"24.5.5.53","distanceL2",0,1,1,"L2Distance","","System","","","","","",""
"24.5.5.53","DATE_DIFF",0,1,0,"dateDiff","","System","","","","","",""
"24.5.5.53","DATABASE",0,0,1,"currentDatabase","","System","","","","","",""
"24.5.5.53","rpad",0,1,1,"rightPad","","System","","","","","",""
"24.5.5.53","visitParamExtractBool",0,1,0,"simpleJSONExtractBool","","System","","","","","",""
"24.5.5.53","CHAR_LENGTH",0,1,1,"lengthUTF8","","System","","","","","",""
"24.5.5.53","positive_modulo",0,1,1,"positiveModulo","","System","","","","","",""
"24.5.5.53","MAP_FROM_ARRAYS",0,1,0,"mapFromArrays","","System","","","","","",""
"24.5.5.53","fullHostName",0,0,0,"FQDN","","System","","","","","",""
"24.5.5.53","trim",0,1,0,"trimBoth","","System","","","","","",""
"24.5.5.53","MILLISECOND",0,1,1,"toMillisecond","","System","","","","","",""
"24.5.5.53","minSampleSizeContinous",0,1,0,"minSampleSizeContinuous","","System","","","","","",""
"24.5.5.53","FROM_BASE64",0,1,1,"base64Decode","","System","","","","","",""
"24.5.5.53","LAST_DAY",0,1,1,"toLastDayOfMonth","","System","","","","","",""
"24.5.5.53","timeZoneOf",0,1,0,"timezoneOf","","System","","","","","",""
"24.5.5.53","OCTET_LENGTH",0,1,1,"length","","System","","","","","",""
"24.5.5.53","user",0,0,1,"currentUser","","System","","","","","",""
"24.5.5.53","distanceLp",0,1,1,"LpDistance","","System","","","","","",""
"24.5.5.53","lcase",0,1,1,"lower","","System","","","","","",""
"24.5.5.53","REGEXP_MATCHES",0,1,1,"match","","System","","","","","",""
"24.5.5.53","toTimeZone",0,1,0,"toTimezone","","System","","","","","",""
"24.5.5.53","SECOND",0,1,1,"toSecond","","System","","","","","",""
"24.5.5.53","str_to_date",0,1,1,"parseDateTimeOrNull","","System","","","","","",""
"24.5.5.53","FORMAT_BYTES",0,1,1,"formatReadableSize","","System","","","","","",""
"24.5.5.53","normL2Squared",0,1,1,"L2SquaredNorm","","System","","","","","",""
"24.5.5.53","yearweek",0,1,1,"toYearWeek","","System","","","","","",""
"24.5.5.53","visitParamExtractInt",0,1,0,"simpleJSONExtractInt","","System","","","","","",""
"24.5.5.53","visitParamExtractRaw",0,1,0,"simpleJSONExtractRaw","","System","","","","","",""
"24.5.5.53","serverTimeZone",0,0,0,"serverTimezone","","System","","","","","",""
"24.5.5.53","normalizeLp",0,1,1,"LpNormalize","","System","","","","","",""
"24.5.5.53","week",0,1,1,"toWeek","","System","","","","","",""
"24.5.5.53","DAYOFYEAR",0,1,1,"toDayOfYear","","System","","","","","",""
"24.5.5.53","TO_DAYS",0,1,1,"toDaysSinceYearZero","","System","","","","","",""
