"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.8.16.37","dictGetUInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.37","today",0,0,"","","System","","","","","",""
"23.8.16.37","fragment",0,0,"","","System","","","","","",""
"23.8.16.37","match",0,0,"","","System","","","","","",""
"23.8.16.37","emptyArrayString",0,0,"","","System","","","","","",""
"23.8.16.37","mapApply",0,0,"","","System","The same as arrayMap.","","","","mapApply:

``` sql
SELECT mapApply((k, v) -> (k, v * 2), map('k1', 1, 'k2', 2))
```

``` text

```
","Map, Map"
"23.8.16.37","multiSearchAnyUTF8",0,0,"","","System","","","","","",""
"23.8.16.37","subtractNanoseconds",0,0,"","","System","","","","","",""
"23.8.16.37","queryStringAndFragment",0,0,"","","System","","","","","",""
"23.8.16.37","toUInt32OrDefault",0,0,"","","System","","","","","",""
"23.8.16.37","emptyArrayFloat32",0,0,"","","System","","","","","",""
"23.8.16.37","MACStringToOUI",0,0,"","","System","","","","","",""
"23.8.16.37","file",0,0,"","","System","","","","","",""
"23.8.16.37","roundAge",0,0,"","","System","","","","","",""
"23.8.16.37","simpleJSONExtractString",0,0,"","","System","","","","","",""
"23.8.16.37","toUInt128",0,0,"","","System","","","","","",""
"23.8.16.37","emptyArrayUInt64",0,0,"","","System","","","","","",""
"23.8.16.37","polygonPerimeterCartesian",0,0,"","","System","","","","","",""
"23.8.16.37","exp2",0,0,"","","System","","","","","",""
"23.8.16.37","h3IsValid",0,0,"","","System","","","","","",""
"23.8.16.37","concatAssumeInjective",0,0,"","","System","","","","","",""
"23.8.16.37","emptyArrayUInt32",0,0,"","","System","","","","","",""
"23.8.16.37","dotProduct",0,0,"","","System","","","","","",""
"23.8.16.37","emptyArrayUInt16",0,0,"","","System","","","","","",""
"23.8.16.37","toDateTimeOrZero",0,0,"","","System","","","","","",""
"23.8.16.37","nullIf",0,1,"","","System","","","","","",""
"23.8.16.37","toDateTime64OrZero",0,0,"","","System","","","","","",""
"23.8.16.37","subtractSeconds",0,0,"","","System","","","","","",""
"23.8.16.37","tid",0,0,"","","System","","","","","",""
"23.8.16.37","parseDateTimeOrNull",0,0,"","","System","","","","","",""
"23.8.16.37","countSubstrings",0,1,"","","System","","","","","",""
"23.8.16.37","reinterpretAsFloat64",0,0,"","","System","","","","","",""
"23.8.16.37","parseDateTimeOrZero",0,0,"","","System","","","","","",""
"23.8.16.37","tupleMultiplyByNumber",0,0,"","","System","","","","","",""
"23.8.16.37","mapFromArrays",0,0,"","","System","","","","","",""
"23.8.16.37","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.8.16.37","toInt256OrDefault",0,0,"","","System","","","","","",""
"23.8.16.37","plus",0,0,"","","System","","","","","",""
"23.8.16.37","multiSearchAllPositionsCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.37","randConstant",0,0,"","","System","","","","","",""
"23.8.16.37","splitByWhitespace",0,0,"","","System","","","","","",""
"23.8.16.37","arrayFlatten",0,0,"","","System","","","","","",""
"23.8.16.37","dateName",0,1,"","","System","","","","","",""
"23.8.16.37","tupleIntDiv",0,0,"","","System","","","","","",""
"23.8.16.37","toInt256OrZero",0,0,"","","System","","","","","",""
"23.8.16.37","pointInPolygon",0,0,"","","System","","","","","",""
"23.8.16.37","ngrams",0,0,"","","System","","","","","",""
"23.8.16.37","toDecimal64OrDefault",0,0,"","","System","","","","","",""
"23.8.16.37","polygonsIntersectionCartesian",0,0,"","","System","","","","","",""
"23.8.16.37","polygonPerimeterSpherical",0,0,"","","System","","","","","",""
"23.8.16.37","e",0,0,"","","System","","","","","",""
"23.8.16.37","toRelativeHourNum",0,0,"","","System","","","","","",""
"23.8.16.37","hasColumnInTable",0,0,"","","System","","","","","",""
"23.8.16.37","arrayProduct",0,0,"","","System","","","","","",""
"23.8.16.37","polygonsIntersectionSpherical",0,0,"","","System","","","","","",""
"23.8.16.37","kafkaMurmurHash",0,0,"","","System","","","","","",""
"23.8.16.37","buildId",0,0,"","","System","","","","","",""
"23.8.16.37","dictGetUInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.37","arrayIntersect",0,0,"","","System","","","","","",""
"23.8.16.37","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System","","","","","",""
"23.8.16.37","FQDN",0,1,"","","System","","","","","",""
"23.8.16.37","mapUpdate",0,0,"","","System","","","","","",""
"23.8.16.37","currentProfiles",0,0,"","","System","","","","","",""
"23.8.16.37","isNull",0,1,"","","System","","","","","",""
"23.8.16.37","isNaN",0,0,"","","System","","","","","",""
"23.8.16.37","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.16.37","subtractDays",0,0,"","","System","","","","","",""
"23.8.16.37","visibleWidth",0,0,"","","System","","","","","",""
"23.8.16.37","arrayDistinct",0,0,"","","System","","","","","",""
"23.8.16.37","toFloat32OrDefault",0,0,"","","System","","","","","",""
"23.8.16.37","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.37","emptyArrayUInt8",0,0,"","","System","","","","","",""
"23.8.16.37","positionCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.37","acosh",0,0,"","","System","","","","","",""
"23.8.16.37","toRelativeMinuteNum",0,0,"","","System","","","","","",""
"23.8.16.37","dictGetOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.37","replaceOne",0,0,"","","System","","","","","",""
"23.8.16.37","emptyArrayInt16",0,0,"","","System","","","","","",""
"23.8.16.37","IPv6NumToString",0,0,"","","System","","","","","",""
"23.8.16.37","throwIf",0,0,"","","System","","","","","",""
"23.8.16.37","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randUniform(0, 1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.37","toDateTime64",0,0,"","","System","","","","","",""
"23.8.16.37","initializeAggregation",0,0,"","","System","","","","","",""
"23.8.16.37","yesterday",0,0,"","","System","","","","","",""
"23.8.16.37","toBool",0,0,"","","System","","","","","",""
"23.8.16.37","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randPoisson(3) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.37","nowInBlock",0,0,"","","System","","","","","",""
"23.8.16.37","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNegativeBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.37","toUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.8.16.37","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.37","addWeeks",0,0,"","","System","","","","","",""
"23.8.16.37","IPv6StringToNumOrNull",0,0,"","","System","","","","","",""
"23.8.16.37","arrayResize",0,0,"","","System","","","","","",""
"23.8.16.37","randBernoulli",0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBernoulli(0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.37","toInt32OrZero",0,0,"","","System","","","","","",""
"23.8.16.37","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randStudentT(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.37","aes_encrypt_mysql",0,0,"","","System","","","","","",""
"23.8.16.37","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.8.16.37","tuple",0,0,"","","System","","","","","",""
"23.8.16.37","ngramMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.37","toInt64OrDefault",0,0,"","","System","","","","","",""
"23.8.16.37","toISOYear",0,0,"","","System","","","","","",""
"23.8.16.37","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randFisherF(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.37","reinterpretAsFixedString",0,0,"","","System","","","","","",""
"23.8.16.37","toLastDayOfMonth",0,0,"","","System","","","","","",""
"23.8.16.37","randomPrintableASCII",0,0,"","","System","","","","","",""
"23.8.16.37","snowflakeToDateTime",0,0,"","","System","","","","","",""
"23.8.16.37","notEquals",0,0,"","","System","","","","","",""
"23.8.16.37","reinterpretAsDateTime",0,0,"","","System","","","","","",""
"23.8.16.37","mapContainsKeyLike",0,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map, Map"
"23.8.16.37","s2RectIntersection",0,0,"","","System","","","","","",""
"23.8.16.37","CAST",0,1,"","","System","","","","","",""
"23.8.16.37","caseWithExpr",0,0,"","","System","","","","","",""
"23.8.16.37","s2CellsIntersect",0,0,"","","System","","","","","",""
"23.8.16.37","multiSearchAnyCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.37","s2GetNeighbors",0,0,"","","System","","","","","",""
"23.8.16.37","arrayAll",0,0,"","","System","","","","","",""
"23.8.16.37","toIntervalDay",0,0,"","","System","","","","","",""
"23.8.16.37","reinterpretAsFloat32",0,0,"","","System","","","","","",""
"23.8.16.37","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.8.16.37","greatest",0,1,"","","System","","","","","",""
"23.8.16.37","toStartOfMillisecond",0,0,"","","System","","","","","",""
"23.8.16.37","reinterpretAsInt64",0,0,"","","System","","","","","",""
"23.8.16.37","reinterpretAsInt16",0,0,"","","System","","","","","",""
"23.8.16.37","and",0,0,"","","System","","","","","",""
"23.8.16.37","detectLanguageUnknown",0,0,"","","System","","","","","",""
"23.8.16.37","currentSchemas",0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

``` sql
SELECT current_schemas(true);
```

``` text
['default']
```
",""
"23.8.16.37","reinterpretAsUInt256",0,0,"","","System","","","","","",""
"23.8.16.37","reinterpretAsUInt64",0,0,"","","System","","","","","",""
"23.8.16.37","subtractYears",0,0,"","","System","","","","","",""
"23.8.16.37","readWKTMultiPolygon",0,0,"","","System","","","","","",""
"23.8.16.37","reinterpretAsUInt16",0,0,"","","System","","","","","",""
"23.8.16.37","fromUnixTimestamp",0,0,"","","System","","","","","",""
"23.8.16.37","hasThreadFuzzer",0,0,"","","System","","","","","",""
"23.8.16.37","arrayAUC",0,0,"","","System","","","","","",""
"23.8.16.37","multiMatchAllIndices",0,0,"","","System","","","","","",""
"23.8.16.37","replaceRegexpAll",0,0,"","","System","","","","","",""
"23.8.16.37","parseDateTimeInJodaSyntax",0,0,"","","System","","","","","",""
"23.8.16.37","timeSlot",0,0,"","","System","","","","","",""
"23.8.16.37","gcd",0,0,"","","System","","","","","",""
"23.8.16.37","toDayOfMonth",0,0,"","","System","","","","","",""
"23.8.16.37","JSON_EXISTS",0,0,"","","System","","","","","",""
"23.8.16.37","isIPAddressInRange",0,0,"","","System","","","","","",""
"23.8.16.37","toSecond",0,0,"","","System","","","","","",""
"23.8.16.37","hiveHash",0,0,"","","System","","","","","",""
"23.8.16.37","randomStringUTF8",0,0,"","","System","","","","","",""
"23.8.16.37","arrayLastOrNull",0,0,"","","System","","","","","",""
"23.8.16.37","toStartOfMonth",0,0,"","","System","","","","","",""
"23.8.16.37","toStartOfDay",0,0,"","","System","","","","","",""
"23.8.16.37","caseWithoutExpr",0,0,"","","System","","","","","",""
"23.8.16.37","floor",0,1,"","","System","","","","","",""
"23.8.16.37","bitTestAny",0,0,"","","System","","","","","",""
"23.8.16.37","least",0,1,"","","System","","","","","",""
"23.8.16.37","cosineDistance",0,0,"","","System","","","","","",""
"23.8.16.37","right",0,1,"","","System","","","","","",""
"23.8.16.37","map",0,0,"","","System","","","","","",""
"23.8.16.37","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.16.37","s2CapUnion",0,0,"","","System","","","","","",""
"23.8.16.37","serverUUID",0,0,"","","System","","","","","",""
"23.8.16.37","toUInt256OrDefault",0,0,"","","System","","","","","",""
"23.8.16.37","polygonConvexHullCartesian",0,0,"","","System","","","","","",""
"23.8.16.37","murmurHash3_32",0,0,"","","System","","","","","",""
"23.8.16.37","countSubstringsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.16.37","h3ExactEdgeLengthM",0,0,"","","System","","","","","",""
"23.8.16.37","firstLine",0,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- string:The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

``` sql
firstLine('Hello\nWorld')
```

``` text
'Hello'
```
Return whole string:

``` sql
firstLine('Hello World')
```

``` text
'Hello World'
```
",""
"23.8.16.37","serverTimezone",0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.8.16.37","substringUTF8",0,0,"","","System","","","","","",""
"23.8.16.37","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"23.8.16.37","randomString",0,0,"","","System","","","","","",""
"23.8.16.37","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.37","simpleJSONExtractInt",0,0,"","","System","","","","","",""
"23.8.16.37","toLastDayOfWeek",0,0,"","","System","","","","","",""
"23.8.16.37","toDate",0,0,"","","System","","","","","",""
"23.8.16.37","s2RectContains",0,0,"","","System","","","","","",""
"23.8.16.37","dictGetFloat64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.37","reinterpretAsInt32",0,0,"","","System","","","","","",""
"23.8.16.37","max2",0,1,"","","System","","","","","",""
"23.8.16.37","multiSearchFirstPositionCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.37","positionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.16.37","extractAllGroupsVertical",0,0,"","","System","","","","","",""
"23.8.16.37","MACNumToString",0,0,"","","System","","","","","",""
"23.8.16.37","revision",0,1,"","","System","","","","","",""
"23.8.16.37","extractURLParameter",0,0,"","","System","","","","","",""
"23.8.16.37","zookeeperSessionUptime",0,0,"","","System","","","","","",""
"23.8.16.37","proportionsZTest",0,0,"","","System","","","","","",""
"23.8.16.37","arrayZip",0,0,"","","System","","","","","",""
"23.8.16.37","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.8.16.37","h3IsResClassIII",0,0,"","","System","","","","","",""
"23.8.16.37","cutQueryStringAndFragment",0,0,"","","System","","","","","",""
"23.8.16.37","decodeURLComponent",0,0,"","","System","","","","","",""
"23.8.16.37","bitAnd",0,0,"","","System","","","","","",""
"23.8.16.37","toUInt256OrNull",0,0,"","","System","","","","","",""
"23.8.16.37","arrayFirstOrNull",0,0,"","","System","","","","","",""
"23.8.16.37","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URL, URL"
"23.8.16.37","queryID",0,0,"","","System","","","","","",""
"23.8.16.37","path",0,0,"","","System","","","","","",""
"23.8.16.37","defaultValueOfTypeName",0,0,"","","System","","","","","",""
"23.8.16.37","initcap",0,1,"","","System","","","","","",""
"23.8.16.37","tuplePlus",0,0,"","","System","","","","","",""
"23.8.16.37","wordShingleMinHashArgCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.37","tupleConcat",0,0,"","","System","","","","","",""
"23.8.16.37","subtractWeeks",0,0,"","","System","","","","","",""
"23.8.16.37","arrayFirst",0,0,"","","System","","","","","",""
"23.8.16.37","accurateCastOrDefault",0,0,"","","System","","","","","",""
"23.8.16.37","dictGetInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.37","dateTime64ToSnowflake",0,0,"","","System","","","","","",""
"23.8.16.37","stem",0,0,"","","System","","","","","",""
"23.8.16.37","arrayReverseSplit",0,0,"","","System","","","","","",""
"23.8.16.37","transactionOldestSnapshot",0,0,"","","System","","","","","",""
"23.8.16.37","dumpColumnStructure",0,0,"","","System","","","","","",""
"23.8.16.37","multiSearchFirstIndex",0,0,"","","System","","","","","",""
"23.8.16.37","tcpPort",0,0,"","","System","","","","","",""
"23.8.16.37","subtractHours",0,0,"","","System","","","","","",""
"23.8.16.37","parseDateTimeBestEffortUS",0,0,"","","System","","","","","",""
"23.8.16.37","mapPopulateSeries",0,0,"","","System","","","","","",""
"23.8.16.37","parseDateTime64BestEffortUS",0,0,"","","System","","","","","",""
"23.8.16.37","synonyms",0,1,"","","System","","","","","",""
"23.8.16.37","multiFuzzyMatchAny",0,0,"","","System","","","","","",""
"23.8.16.37","toStartOfWeek",0,0,"","","System","","","","","",""
"23.8.16.37","isFinite",0,0,"","","System","","","","","",""
"23.8.16.37","toDayOfWeek",0,0,"","","System","","","","","",""
"23.8.16.37","reinterpretAsString",0,0,"","","System","","","","","",""
"23.8.16.37","trimLeft",0,0,"","","System","","","","","",""
"23.8.16.37","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.8.16.37","toValidUTF8",0,0,"","","System","","","","","",""
"23.8.16.37","abs",0,1,"","","System","","","","","",""
"23.8.16.37","arrayWithConstant",0,0,"","","System","","","","","",""
"23.8.16.37","toStartOfNanosecond",0,0,"","","System","","","","","",""
"23.8.16.37","toIntervalNanosecond",0,0,"","","System","","","","","",""
"23.8.16.37","SHA256",0,0,"","","System","","","","","",""
"23.8.16.37","tupleIntDivOrZero",0,0,"","","System","","","","","",""
"23.8.16.37","LpDistance",0,0,"","","System","","","","","",""
"23.8.16.37","arrayMax",0,0,"","","System","","","","","",""
"23.8.16.37","toUUIDOrDefault",0,0,"","","System","","","","","",""
"23.8.16.37","LinfNormalize",0,0,"","","System","","","","","",""
"23.8.16.37","extractURLParameterNames",0,0,"","","System","","","","","",""
"23.8.16.37","h3PointDistKm",0,0,"","","System","","","","","",""
"23.8.16.37","multiSearchAllPositionsUTF8",0,0,"","","System","","","","","",""
"23.8.16.37","toYearWeek",0,0,"","","System","","","","","",""
"23.8.16.37","toFixedString",0,0,"","","System","","","","","",""
"23.8.16.37","erfc",0,0,"","","System","","","","","",""
"23.8.16.37","cutToFirstSignificantSubdomainCustomWithWWW",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain without stripping `www`.
Accepts custom TLD list name from config.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustomWithWWW:

``` sql
SELECT cutToFirstSignificantSubdomainCustomWithWWW('www.foo', 'public_suffix_list')
```

``` text

```
","URL, URL"
"23.8.16.37","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index.","","","","",""
"23.8.16.37","toStartOfYear",0,0,"","","System","","","","","",""
"23.8.16.37","toDecimal256",0,0,"","","System","","","","","",""
"23.8.16.37","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.16.37","cutFragment",0,0,"","","System","","","","","",""
"23.8.16.37","arrayCompact",0,0,"","","System","","","","","",""
"23.8.16.37","toIntervalWeek",0,0,"","","System","","","","","",""
"23.8.16.37","toRelativeSecondNum",0,0,"","","System","","","","","",""
"23.8.16.37","replaceAll",0,0,"","","System","","","","","",""
"23.8.16.37","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.37","toMonday",0,0,"","","System","","","","","",""
"23.8.16.37","bitShiftLeft",0,0,"","","System","","","","","",""
"23.8.16.37","netloc",0,0,"","","System","","","","","",""
"23.8.16.37","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.37","meiliMatch",0,0,"","","System","","","","","",""
"23.8.16.37","arrayEnumerate",0,0,"","","System","","","","","",""
"23.8.16.37","exp",0,1,"","","System","","","","","",""
"23.8.16.37","tupleNegate",0,0,"","","System","","","","","",""
"23.8.16.37","toRelativeQuarterNum",0,0,"","","System","","","","","",""
"23.8.16.37","widthBucket",0,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
","","","","simple:

``` sql
SELECT widthBucket(10.15, -8.6, 23, 18)
```

``` text

```
","Mathematical, Mathematical"
"23.8.16.37","isNullable",0,0,"","","System","","","","","",""
"23.8.16.37","generateRandomStructure",0,0,"","","System","
Generates a random table structure.
This function takes 2 optional constant arguments:
the number of columns in the result structure (random by default) and random seed (random by default)
The maximum number of columns is 128.
The function returns a value of type String.
","","","","random:

``` sql
SELECT generateRandomStructure()
```

``` text
c1 UInt32, c2 FixedString(25)
```
with specified number of columns:

``` sql
SELECT generateRandomStructure(3)
```

``` text
c1 String, c2 Array(Int32), c3 LowCardinality(String)
```
with specified seed:

``` sql
SELECT generateRandomStructure(1, 42)
```

``` text
c1 UInt128
```
","Random, Random"
"23.8.16.37","toRelativeYearNum",0,0,"","","System","","","","","",""
"23.8.16.37","repeat",0,1,"","","System","","","","","",""
"23.8.16.37","unhex",0,1,"","","System","","","","","",""
"23.8.16.37","IPv4ToIPv6",0,0,"","","System","","","","","",""
"23.8.16.37","toStartOfMicrosecond",0,0,"","","System","","","","","",""
"23.8.16.37","toInt8OrNull",0,0,"","","System","","","","","",""
"23.8.16.37","regionToPopulation",0,0,"","","System","","","","","",""
"23.8.16.37","toStartOfISOYear",0,0,"","","System","","","","","",""
"23.8.16.37","bitOr",0,0,"","","System","","","","","",""
"23.8.16.37","sleep",0,0,"","","System","","","","","",""
"23.8.16.37","arrayElement",0,0,"","","System","","","","","",""
"23.8.16.37","murmurHash2_32",0,0,"","","System","","","","","",""
"23.8.16.37","toStartOfTenMinutes",0,0,"","","System","","","","","",""
"23.8.16.37","arrayEnumerateUniq",0,0,"","","System","","","","","",""
"23.8.16.37","regexpExtract",0,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index.","","","","",""
"23.8.16.37","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.8.16.37","encodeXMLComponent",0,0,"","","System","","","","","",""
"23.8.16.37","timezoneOffset",0,0,"","","System","","","","","",""
"23.8.16.37","transform",0,0,"","","System","","","","","",""
