"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.7.6.111","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randPoisson(3) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.6.111","nowInBlock",0,0,"","","System","","","","","",""
"23.7.6.111","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNegativeBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.6.111","toUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.7.6.111","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.6.111","addWeeks",0,0,"","","System","","","","","",""
"23.7.6.111","IPv6StringToNumOrNull",0,0,"","","System","","","","","",""
"23.7.6.111","arrayResize",0,0,"","","System","","","","","",""
"23.7.6.111","randBernoulli",0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBernoulli(0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.6.111","toInt32OrZero",0,0,"","","System","","","","","",""
"23.7.6.111","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randStudentT(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.6.111","aes_encrypt_mysql",0,0,"","","System","","","","","",""
"23.7.6.111","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.7.6.111","tuple",0,0,"","","System","","","","","",""
"23.7.6.111","ngramMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.6.111","toInt64OrDefault",0,0,"","","System","","","","","",""
"23.7.6.111","toISOYear",0,0,"","","System","","","","","",""
"23.7.6.111","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randFisherF(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.6.111","reinterpretAsFixedString",0,0,"","","System","","","","","",""
"23.7.6.111","toLastDayOfMonth",0,0,"","","System","","","","","",""
"23.7.6.111","randomPrintableASCII",0,0,"","","System","","","","","",""
"23.7.6.111","snowflakeToDateTime",0,0,"","","System","","","","","",""
"23.7.6.111","notEquals",0,0,"","","System","","","","","",""
"23.7.6.111","reinterpretAsDateTime",0,0,"","","System","","","","","",""
"23.7.6.111","mapContainsKeyLike",0,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map, Map"
"23.7.6.111","s2RectIntersection",0,0,"","","System","","","","","",""
"23.7.6.111","CAST",0,1,"","","System","","","","","",""
"23.7.6.111","caseWithExpr",0,0,"","","System","","","","","",""
"23.7.6.111","s2CellsIntersect",0,0,"","","System","","","","","",""
"23.7.6.111","multiSearchAnyCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.6.111","s2GetNeighbors",0,0,"","","System","","","","","",""
"23.7.6.111","arrayAll",0,0,"","","System","","","","","",""
"23.7.6.111","toIntervalDay",0,0,"","","System","","","","","",""
"23.7.6.111","reinterpretAsFloat32",0,0,"","","System","","","","","",""
"23.7.6.111","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.7.6.111","greatest",0,1,"","","System","","","","","",""
"23.7.6.111","toStartOfMillisecond",0,0,"","","System","","","","","",""
"23.7.6.111","reinterpretAsInt64",0,0,"","","System","","","","","",""
"23.7.6.111","arrayLast",0,0,"","","System","","","","","",""
"23.7.6.111","toFloat64OrDefault",0,0,"","","System","","","","","",""
"23.7.6.111","reinterpretAsInt16",0,0,"","","System","","","","","",""
"23.7.6.111","and",0,0,"","","System","","","","","",""
"23.7.6.111","detectLanguageUnknown",0,0,"","","System","","","","","",""
"23.7.6.111","currentSchemas",0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

``` sql
SELECT current_schemas(true);
```

``` text
['default']
```
",""
"23.7.6.111","reinterpretAsUInt256",0,0,"","","System","","","","","",""
"23.7.6.111","reinterpretAsUInt64",0,0,"","","System","","","","","",""
"23.7.6.111","subtractYears",0,0,"","","System","","","","","",""
"23.7.6.111","readWKTMultiPolygon",0,0,"","","System","","","","","",""
"23.7.6.111","reinterpretAsUInt16",0,0,"","","System","","","","","",""
"23.7.6.111","fromUnixTimestamp",0,0,"","","System","","","","","",""
"23.7.6.111","hasThreadFuzzer",0,0,"","","System","","","","","",""
"23.7.6.111","arrayAUC",0,0,"","","System","","","","","",""
"23.7.6.111","multiMatchAllIndices",0,0,"","","System","","","","","",""
"23.7.6.111","replaceRegexpAll",0,0,"","","System","","","","","",""
"23.7.6.111","parseDateTimeInJodaSyntax",0,0,"","","System","","","","","",""
"23.7.6.111","timeSlot",0,0,"","","System","","","","","",""
"23.7.6.111","gcd",0,0,"","","System","","","","","",""
"23.7.6.111","toDayOfMonth",0,0,"","","System","","","","","",""
"23.7.6.111","JSON_EXISTS",0,0,"","","System","","","","","",""
"23.7.6.111","isIPAddressInRange",0,0,"","","System","","","","","",""
"23.7.6.111","toSecond",0,0,"","","System","","","","","",""
"23.7.6.111","hiveHash",0,0,"","","System","","","","","",""
"23.7.6.111","randomStringUTF8",0,0,"","","System","","","","","",""
"23.7.6.111","arrayLastOrNull",0,0,"","","System","","","","","",""
"23.7.6.111","toStartOfMonth",0,0,"","","System","","","","","",""
"23.7.6.111","toStartOfDay",0,0,"","","System","","","","","",""
"23.7.6.111","caseWithoutExpr",0,0,"","","System","","","","","",""
"23.7.6.111","floor",0,1,"","","System","","","","","",""
"23.7.6.111","bitTestAny",0,0,"","","System","","","","","",""
"23.7.6.111","least",0,1,"","","System","","","","","",""
"23.7.6.111","map",0,0,"","","System","","","","","",""
"23.7.6.111","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.7.6.111","s2CapUnion",0,0,"","","System","","","","","",""
"23.7.6.111","toDateOrDefault",0,0,"","","System","","","","","",""
"23.7.6.111","runningConcurrency",0,0,"","","System","","","","","",""
"23.7.6.111","serverUUID",0,0,"","","System","","","","","",""
"23.7.6.111","toUInt256OrDefault",0,0,"","","System","","","","","",""
"23.7.6.111","polygonConvexHullCartesian",0,0,"","","System","","","","","",""
"23.7.6.111","murmurHash3_32",0,0,"","","System","","","","","",""
"23.7.6.111","countSubstringsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.7.6.111","h3ExactEdgeLengthM",0,0,"","","System","","","","","",""
"23.7.6.111","arrayFlatten",0,0,"","","System","","","","","",""
"23.7.6.111","dateName",0,1,"","","System","","","","","",""
"23.7.6.111","firstLine",0,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- string:The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

``` sql
firstLine('Hello\nWorld')
```

``` text
'Hello'
```
Return whole string:

``` sql
firstLine('Hello World')
```

``` text
'Hello World'
```
",""
"23.7.6.111","serverTimezone",0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.7.6.111","substringUTF8",0,0,"","","System","","","","","",""
"23.7.6.111","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"23.7.6.111","randomString",0,0,"","","System","","","","","",""
"23.7.6.111","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.6.111","simpleJSONExtractInt",0,0,"","","System","","","","","",""
"23.7.6.111","toLastDayOfWeek",0,0,"","","System","","","","","",""
"23.7.6.111","toDate",0,0,"","","System","","","","","",""
"23.7.6.111","s2RectContains",0,0,"","","System","","","","","",""
"23.7.6.111","addQuarters",0,0,"","","System","","","","","",""
"23.7.6.111","cosineDistance",0,0,"","","System","","","","","",""
"23.7.6.111","right",0,1,"","","System","","","","","",""
"23.7.6.111","readWKTPolygon",0,0,"","","System","","","","","",""
"23.7.6.111","uniqThetaIntersect",0,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaIntersect(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.7.6.111","position",0,1,"","","System","","","","","",""
"23.7.6.111","cosh",0,0,"","","System","","","","","",""
"23.7.6.111","__bitBoolMaskOr",0,0,"","","System","","","","","",""
"23.7.6.111","dictGetFloat64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.6.111","reinterpretAsInt32",0,0,"","","System","","","","","",""
"23.7.6.111","extractAllGroupsVertical",0,0,"","","System","","","","","",""
"23.7.6.111","MACNumToString",0,0,"","","System","","","","","",""
"23.7.6.111","revision",0,1,"","","System","","","","","",""
"23.7.6.111","extractURLParameter",0,0,"","","System","","","","","",""
"23.7.6.111","zookeeperSessionUptime",0,0,"","","System","","","","","",""
"23.7.6.111","h3ToParent",0,0,"","","System","","","","","",""
"23.7.6.111","arrayPartialReverseSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialReverseSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialReverseSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialReverseSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialReverseSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialReverseSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.7.6.111","domain",0,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domain:

``` sql
SELECT domain('svn+ssh://some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.7.6.111","decodeURLComponent",0,0,"","","System","","","","","",""
"23.7.6.111","bitAnd",0,0,"","","System","","","","","",""
"23.7.6.111","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URL, URL"
"23.7.6.111","queryID",0,0,"","","System","","","","","",""
"23.7.6.111","path",0,0,"","","System","","","","","",""
"23.7.6.111","defaultValueOfTypeName",0,0,"","","System","","","","","",""
"23.7.6.111","initcap",0,1,"","","System","","","","","",""
"23.7.6.111","tuplePlus",0,0,"","","System","","","","","",""
"23.7.6.111","wordShingleMinHashArgCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.6.111","subtractWeeks",0,0,"","","System","","","","","",""
"23.7.6.111","arrayFirst",0,0,"","","System","","","","","",""
"23.7.6.111","accurateCastOrDefault",0,0,"","","System","","","","","",""
"23.7.6.111","dictGetInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.6.111","dateTime64ToSnowflake",0,0,"","","System","","","","","",""
"23.7.6.111","stem",0,0,"","","System","","","","","",""
"23.7.6.111","arrayReverseSplit",0,0,"","","System","","","","","",""
"23.7.6.111","transactionOldestSnapshot",0,0,"","","System","","","","","",""
"23.7.6.111","dumpColumnStructure",0,0,"","","System","","","","","",""
"23.7.6.111","multiSearchFirstIndex",0,0,"","","System","","","","","",""
"23.7.6.111","tcpPort",0,0,"","","System","","","","","",""
"23.7.6.111","subtractHours",0,0,"","","System","","","","","",""
"23.7.6.111","parseDateTimeBestEffortUS",0,0,"","","System","","","","","",""
"23.7.6.111","mapPopulateSeries",0,0,"","","System","","","","","",""
"23.7.6.111","parseDateTime64BestEffortUS",0,0,"","","System","","","","","",""
"23.7.6.111","synonyms",0,1,"","","System","","","","","",""
"23.7.6.111","multiFuzzyMatchAny",0,0,"","","System","","","","","",""
"23.7.6.111","toStartOfWeek",0,0,"","","System","","","","","",""
"23.7.6.111","isFinite",0,0,"","","System","","","","","",""
"23.7.6.111","toDayOfWeek",0,0,"","","System","","","","","",""
"23.7.6.111","reinterpretAsString",0,0,"","","System","","","","","",""
"23.7.6.111","trimLeft",0,0,"","","System","","","","","",""
"23.7.6.111","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.7.6.111","toValidUTF8",0,0,"","","System","","","","","",""
"23.7.6.111","abs",0,1,"","","System","","","","","",""
"23.7.6.111","arrayWithConstant",0,0,"","","System","","","","","",""
"23.7.6.111","toStartOfNanosecond",0,0,"","","System","","","","","",""
"23.7.6.111","toIntervalNanosecond",0,0,"","","System","","","","","",""
"23.7.6.111","SHA256",0,0,"","","System","","","","","",""
"23.7.6.111","LpDistance",0,0,"","","System","","","","","",""
"23.7.6.111","arrayMax",0,0,"","","System","","","","","",""
"23.7.6.111","toUUIDOrDefault",0,0,"","","System","","","","","",""
"23.7.6.111","LinfNormalize",0,0,"","","System","","","","","",""
"23.7.6.111","extractURLParameterNames",0,0,"","","System","","","","","",""
"23.7.6.111","dictGetInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.6.111","h3PointDistKm",0,0,"","","System","","","","","",""
"23.7.6.111","multiSearchAllPositionsUTF8",0,0,"","","System","","","","","",""
"23.7.6.111","toYearWeek",0,0,"","","System","","","","","",""
"23.7.6.111","toFixedString",0,0,"","","System","","","","","",""
"23.7.6.111","erfc",0,0,"","","System","","","","","",""
"23.7.6.111","cutToFirstSignificantSubdomainCustomWithWWW",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain without stripping `www`.
Accepts custom TLD list name from config.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustomWithWWW:

``` sql
SELECT cutToFirstSignificantSubdomainCustomWithWWW('www.foo', 'public_suffix_list')
```

``` text

```
","URL, URL"
"23.7.6.111","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index.","","","","",""
"23.7.6.111","toStartOfYear",0,0,"","","System","","","","","",""
"23.7.6.111","toDecimal256",0,0,"","","System","","","","","",""
"23.7.6.111","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.7.6.111","cutFragment",0,0,"","","System","","","","","",""
"23.7.6.111","arrayCompact",0,0,"","","System","","","","","",""
"23.7.6.111","toIntervalWeek",0,0,"","","System","","","","","",""
"23.7.6.111","toRelativeSecondNum",0,0,"","","System","","","","","",""
"23.7.6.111","replaceAll",0,0,"","","System","","","","","",""
"23.7.6.111","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.6.111","toMonday",0,0,"","","System","","","","","",""
"23.7.6.111","bitShiftLeft",0,0,"","","System","","","","","",""
"23.7.6.111","netloc",0,0,"","","System","","","","","",""
"23.7.6.111","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.6.111","meiliMatch",0,0,"","","System","","","","","",""
"23.7.6.111","arrayEnumerate",0,0,"","","System","","","","","",""
"23.7.6.111","exp",0,1,"","","System","","","","","",""
"23.7.6.111","tupleNegate",0,0,"","","System","","","","","",""
"23.7.6.111","toRelativeQuarterNum",0,0,"","","System","","","","","",""
"23.7.6.111","widthBucket",0,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
","","","","simple:

``` sql
SELECT widthBucket(10.15, -8.6, 23, 18)
```

``` text

```
","Mathematical, Mathematical"
"23.7.6.111","isNullable",0,0,"","","System","","","","","",""
"23.7.6.111","generateRandomStructure",0,0,"","","System","
Generates a random table structure.
This function takes 2 optional constant arguments:
the number of columns in the result structure (random by default) and random seed (random by default)
The maximum number of columns is 128.
The function returns a value of type String.
","","","","random:

``` sql
SELECT generateRandomStructure()
```

``` text
c1 UInt32, c2 FixedString(25)
```
with specified number of columns:

``` sql
SELECT generateRandomStructure(3)
```

``` text
c1 String, c2 Array(Int32), c3 LowCardinality(String)
```
with specified seed:

``` sql
SELECT generateRandomStructure(1, 42)
```

``` text
c1 UInt128
```
","Random, Random"
"23.7.6.111","toRelativeYearNum",0,0,"","","System","","","","","",""
"23.7.6.111","h3IsResClassIII",0,0,"","","System","","","","","",""
"23.7.6.111","cutQueryStringAndFragment",0,0,"","","System","","","","","",""
"23.7.6.111","translate",0,0,"","","System","","","","","",""
"23.7.6.111","trimRight",0,0,"","","System","","","","","",""
"23.7.6.111","repeat",0,1,"","","System","","","","","",""
"23.7.6.111","unhex",0,1,"","","System","","","","","",""
"23.7.6.111","IPv4ToIPv6",0,0,"","","System","","","","","",""
"23.7.6.111","toStartOfMicrosecond",0,0,"","","System","","","","","",""
"23.7.6.111","toInt8OrNull",0,0,"","","System","","","","","",""
"23.7.6.111","regionToPopulation",0,0,"","","System","","","","","",""
"23.7.6.111","toStartOfISOYear",0,0,"","","System","","","","","",""
"23.7.6.111","geohashEncode",0,0,"","","System","","","","","",""
"23.7.6.111","formatReadableTimeDelta",0,0,"","","System","","","","","",""
"23.7.6.111","normalizeUTF8NFKD",0,0,"","","System","","","","","",""
"23.7.6.111","cbrt",0,0,"","","System","","","","","",""
"23.7.6.111","toStartOfMinute",0,0,"","","System","","","","","",""
"23.7.6.111","bitOr",0,0,"","","System","","","","","",""
"23.7.6.111","sleep",0,0,"","","System","","","","","",""
"23.7.6.111","arrayElement",0,0,"","","System","","","","","",""
"23.7.6.111","murmurHash2_32",0,0,"","","System","","","","","",""
"23.7.6.111","toStartOfTenMinutes",0,0,"","","System","","","","","",""
"23.7.6.111","arrayEnumerateUniq",0,0,"","","System","","","","","",""
"23.7.6.111","bitmaskToArray",0,0,"","","System","","","","","",""
"23.7.6.111","min2",0,1,"","","System","","","","","",""
"23.7.6.111","length",0,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
","","","","string1:

``` sql
SELECT length('Hello, world!')
```

``` text

```
arr1:

``` sql
SELECT length(['Hello'], ['world'])
```

``` text

```
constexpr:

``` sql
WITH 'hello' || toString(number) AS str
SELECT str, 
       isConstant(length(str)) AS str_length_is_constant, 
       isConstant(length(str::FixedString(6))) AS fixed_str_length_is_constant
FROM numbers(3)
```

``` text

```
unicode:

``` sql
SELECT 'ёлка' AS str1, length(str1), lengthUTF8(str1), normalizeUTF8NFKD(str1) AS str2, length(str2), lengthUTF8(str2)
```

``` text

```
nul:

``` sql
SELECT 'abc\0\0\0' AS str, length(str)
```

``` text

```
","Array, Array, String"
"23.7.6.111","toHour",0,0,"","","System","","","","","",""
"23.7.6.111","toUInt16OrDefault",0,0,"","","System","","","","","",""
"23.7.6.111","hasAny",0,0,"","","System","","","","","",""
"23.7.6.111","reinterpretAsInt256",0,0,"","","System","","","","","",""
"23.7.6.111","toStartOfFifteenMinutes",0,0,"","","System","","","","","",""
"23.7.6.111","dictHas",0,0,"","","System","
Checks whether a key is present in a dictionary.
Accepts 2 parameters: name of the dictionary, key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration.
Returned value: 0 if there is no key, 1 if there is a key, type of UInt8
","","","","",""
"23.7.6.111","enabledProfiles",0,0,"","","System","","","","","",""
"23.7.6.111","toYYYYMMDD",0,0,"","","System","","","","","",""
"23.7.6.111","toUInt256OrNull",0,0,"","","System","","","","","",""
"23.7.6.111","arrayFirstOrNull",0,0,"","","System","","","","","",""
"23.7.6.111","regexpExtract",0,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index.","","","","",""
"23.7.6.111","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.7.6.111","encodeXMLComponent",0,0,"","","System","","","","","",""
"23.7.6.111","timezoneOffset",0,0,"","","System","","","","","",""
"23.7.6.111","transform",0,0,"","","System","","","","","",""
"23.7.6.111","multiMatchAnyIndex",0,0,"","","System","","","","","",""
"23.7.6.111","tupleElement",0,0,"","","System","","","","","",""
"23.7.6.111","mapReverseSort",0,0,"","","System","The same as arrayReverseSort.","","","","mapReverseSort:

``` sql
SELECT mapReverseSort((k, v) -> v, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map, Map"
"23.7.6.111","addYears",0,0,"","","System","","","","","",""
"23.7.6.111","validateNestedArraySizes",0,0,"","","System","","","","","",""
"23.7.6.111","tokens",0,0,"","","System","","","","","",""
"23.7.6.111","LpNormalize",0,0,"","","System","","","","","",""
"23.7.6.111","addHours",0,0,"","","System","","","","","",""
"23.7.6.111","space",0,1,"","","System","","","","","",""
"23.7.6.111","getOSKernelVersion",0,0,"","","System","","","","","",""
"23.7.6.111","reinterpretAsUInt32",0,0,"","","System","","","","","",""
"23.7.6.111","greaterOrEquals",0,0,"","","System","","","","","",""
"23.7.6.111","upper",0,1,"","","System","","","","","",""
"23.7.6.111","bitmapTransform",0,0,"","","System","","","","","",""
"23.7.6.111","arrayShuffle",0,1,"","","System","
Returns an array of the same size as the original array containing the elements in shuffled order.
Elements are being reordered in such a way that each possible permutation of those elements has equal probability of appearance.

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","random_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4])
```

``` text

```
explicit_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4], 41)
```

``` text

```
materialize:

``` sql
SELECT arrayShuffle(materialize([1, 2, 3]), 42), arrayShuffle([1, 2, 3], 42) FROM numbers(10)
```

``` text

```
","Array, Array"
"23.7.6.111","toISOWeek",0,0,"","","System","","","","","",""
"23.7.6.111","toIntervalMicrosecond",0,0,"","","System","","","","","",""
"23.7.6.111","L1Normalize",0,0,"","","System","","","","","",""
"23.7.6.111","multiply",0,0,"","","System","","","","","",""
"23.7.6.111","toInt256",0,0,"","","System","","","","","",""
"23.7.6.111","mapKeys",0,0,"","","System","Returns an array with the keys of map.","","","","mapKeys:

``` sql
SELECT mapKeys(map('k1', 'v1', 'k2', 'v2'))
```

``` text

```
","Map, Map"
"23.7.6.111","sign",0,1,"","","System","","","","","",""
"23.7.6.111","decodeURLFormComponent",0,0,"","","System","","","","","",""
"23.7.6.111","L2Distance",0,0,"","","System","","","","","",""
"23.7.6.111","proportionsZTest",0,0,"","","System","","","","","",""
"23.7.6.111","arrayZip",0,0,"","","System","","","","","",""
