"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.7.1.2470","positionCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.1.2470","acosh",0,0,"","","System","","","","","",""
"23.7.1.2470","toRelativeMinuteNum",0,0,"","","System","","","","","",""
"23.7.1.2470","IPv6NumToString",0,0,"","","System","","","","","",""
"23.7.1.2470","throwIf",0,0,"","","System","","","","","",""
"23.7.1.2470","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randUniform(0, 1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.1.2470","toDateTime64",0,0,"","","System","","","","","",""
"23.7.1.2470","initializeAggregation",0,0,"","","System","","","","","",""
"23.7.1.2470","yesterday",0,0,"","","System","","","","","",""
"23.7.1.2470","toBool",0,0,"","","System","","","","","",""
"23.7.1.2470","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randPoisson(3) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.1.2470","nowInBlock",0,0,"","","System","","","","","",""
"23.7.1.2470","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNegativeBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.1.2470","toUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.7.1.2470","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.1.2470","addWeeks",0,0,"","","System","","","","","",""
"23.7.1.2470","IPv6StringToNumOrNull",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayResize",0,0,"","","System","","","","","",""
"23.7.1.2470","randBernoulli",0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBernoulli(0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.1.2470","toInt32OrZero",0,0,"","","System","","","","","",""
"23.7.1.2470","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randStudentT(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.1.2470","aes_encrypt_mysql",0,0,"","","System","","","","","",""
"23.7.1.2470","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.7.1.2470","tuple",0,0,"","","System","","","","","",""
"23.7.1.2470","ngramMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.1.2470","toInt64OrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","toISOYear",0,0,"","","System","","","","","",""
"23.7.1.2470","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randFisherF(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.1.2470","reinterpretAsFixedString",0,0,"","","System","","","","","",""
"23.7.1.2470","toLastDayOfMonth",0,0,"","","System","","","","","",""
"23.7.1.2470","randomPrintableASCII",0,0,"","","System","","","","","",""
"23.7.1.2470","snowflakeToDateTime",0,0,"","","System","","","","","",""
"23.7.1.2470","notEquals",0,0,"","","System","","","","","",""
"23.7.1.2470","reinterpretAsDateTime",0,0,"","","System","","","","","",""
"23.7.1.2470","mapContainsKeyLike",0,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map, Map"
"23.7.1.2470","s2RectIntersection",0,0,"","","System","","","","","",""
"23.7.1.2470","CAST",0,1,"","","System","","","","","",""
"23.7.1.2470","caseWithExpr",0,0,"","","System","","","","","",""
"23.7.1.2470","s2CellsIntersect",0,0,"","","System","","","","","",""
"23.7.1.2470","multiSearchAnyCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.1.2470","s2GetNeighbors",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayAll",0,0,"","","System","","","","","",""
"23.7.1.2470","toIntervalDay",0,0,"","","System","","","","","",""
"23.7.1.2470","reinterpretAsFloat32",0,0,"","","System","","","","","",""
"23.7.1.2470","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.7.1.2470","greatest",0,1,"","","System","","","","","",""
"23.7.1.2470","toStartOfMillisecond",0,0,"","","System","","","","","",""
"23.7.1.2470","reinterpretAsInt64",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayLast",0,0,"","","System","","","","","",""
"23.7.1.2470","toFloat64OrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","reinterpretAsInt16",0,0,"","","System","","","","","",""
"23.7.1.2470","and",0,0,"","","System","","","","","",""
"23.7.1.2470","detectLanguageUnknown",0,0,"","","System","","","","","",""
"23.7.1.2470","currentSchemas",0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

``` sql
SELECT current_schemas(true);
```

``` text
['default']
```
",""
"23.7.1.2470","reinterpretAsUInt256",0,0,"","","System","","","","","",""
"23.7.1.2470","reinterpretAsUInt64",0,0,"","","System","","","","","",""
"23.7.1.2470","subtractYears",0,0,"","","System","","","","","",""
"23.7.1.2470","readWKTMultiPolygon",0,0,"","","System","","","","","",""
"23.7.1.2470","reinterpretAsUInt16",0,0,"","","System","","","","","",""
"23.7.1.2470","fromUnixTimestamp",0,0,"","","System","","","","","",""
"23.7.1.2470","hasThreadFuzzer",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayAUC",0,0,"","","System","","","","","",""
"23.7.1.2470","multiMatchAllIndices",0,0,"","","System","","","","","",""
"23.7.1.2470","replaceRegexpAll",0,0,"","","System","","","","","",""
"23.7.1.2470","parseDateTimeInJodaSyntax",0,0,"","","System","","","","","",""
"23.7.1.2470","timeSlot",0,0,"","","System","","","","","",""
"23.7.1.2470","gcd",0,0,"","","System","","","","","",""
"23.7.1.2470","toDayOfMonth",0,0,"","","System","","","","","",""
"23.7.1.2470","JSON_EXISTS",0,0,"","","System","","","","","",""
"23.7.1.2470","isIPAddressInRange",0,0,"","","System","","","","","",""
"23.7.1.2470","toSecond",0,0,"","","System","","","","","",""
"23.7.1.2470","hiveHash",0,0,"","","System","","","","","",""
"23.7.1.2470","randomStringUTF8",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayLastOrNull",0,0,"","","System","","","","","",""
"23.7.1.2470","toStartOfMonth",0,0,"","","System","","","","","",""
"23.7.1.2470","toStartOfDay",0,0,"","","System","","","","","",""
"23.7.1.2470","caseWithoutExpr",0,0,"","","System","","","","","",""
"23.7.1.2470","floor",0,1,"","","System","","","","","",""
"23.7.1.2470","bitTestAny",0,0,"","","System","","","","","",""
"23.7.1.2470","least",0,1,"","","System","","","","","",""
"23.7.1.2470","map",0,0,"","","System","","","","","",""
"23.7.1.2470","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.7.1.2470","s2CapUnion",0,0,"","","System","","","","","",""
"23.7.1.2470","toDateOrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","runningConcurrency",0,0,"","","System","","","","","",""
"23.7.1.2470","serverUUID",0,0,"","","System","","","","","",""
"23.7.1.2470","toUInt256OrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","polygonConvexHullCartesian",0,0,"","","System","","","","","",""
"23.7.1.2470","murmurHash3_32",0,0,"","","System","","","","","",""
"23.7.1.2470","countSubstringsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.7.1.2470","h3ExactEdgeLengthM",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayFlatten",0,0,"","","System","","","","","",""
"23.7.1.2470","dateName",0,1,"","","System","","","","","",""
"23.7.1.2470","firstLine",0,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- string:The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

``` sql
firstLine('Hello\nWorld')
```

``` text
'Hello'
```
Return whole string:

``` sql
firstLine('Hello World')
```

``` text
'Hello World'
```
",""
"23.7.1.2470","serverTimezone",0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.7.1.2470","substringUTF8",0,0,"","","System","","","","","",""
"23.7.1.2470","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"23.7.1.2470","randomString",0,0,"","","System","","","","","",""
"23.7.1.2470","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.1.2470","simpleJSONExtractInt",0,0,"","","System","","","","","",""
"23.7.1.2470","toLastDayOfWeek",0,0,"","","System","","","","","",""
"23.7.1.2470","toDate",0,0,"","","System","","","","","",""
"23.7.1.2470","s2RectContains",0,0,"","","System","","","","","",""
"23.7.1.2470","addQuarters",0,0,"","","System","","","","","",""
"23.7.1.2470","cosineDistance",0,0,"","","System","","","","","",""
"23.7.1.2470","right",0,1,"","","System","","","","","",""
"23.7.1.2470","readWKTPolygon",0,0,"","","System","","","","","",""
"23.7.1.2470","uniqThetaIntersect",0,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

``` sql
select finalizeAggregation(uniqThetaIntersect(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

``` text

```
","uniqTheta, uniqTheta"
"23.7.1.2470","position",0,1,"","","System","","","","","",""
"23.7.1.2470","cosh",0,0,"","","System","","","","","",""
"23.7.1.2470","__bitBoolMaskOr",0,0,"","","System","","","","","",""
"23.7.1.2470","dictGetFloat64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.1.2470","reinterpretAsInt32",0,0,"","","System","","","","","",""
"23.7.1.2470","extractAllGroupsVertical",0,0,"","","System","","","","","",""
"23.7.1.2470","MACNumToString",0,0,"","","System","","","","","",""
"23.7.1.2470","revision",0,1,"","","System","","","","","",""
"23.7.1.2470","extractURLParameter",0,0,"","","System","","","","","",""
"23.7.1.2470","zookeeperSessionUptime",0,0,"","","System","","","","","",""
"23.7.1.2470","h3ToParent",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayPartialReverseSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
","","","","simple_int:

``` sql
SELECT arrayPartialReverseSort(2, [5, 9, 1, 3])
```

``` text

```
simple_string:

``` sql
SELECT arrayPartialReverseSort(2, ['expenses','lasso','embolism','gladly'])
```

``` text

```
retain_sorted:

``` sql
SELECT arrayResize(arrayPartialReverseSort(2, [5, 9, 1, 3]), 2)
```

``` text

```
lambda_simple:

``` sql
SELECT arrayPartialReverseSort((x) -> -x, 2, [5, 9, 1, 3])
```

``` text

```
lambda_complex:

``` sql
SELECT arrayPartialReverseSort((x, y) -> -y, 1, [0, 1, 2], [1, 2, 3]) as res
```

``` text

```
","Array, Array"
"23.7.1.2470","domain",0,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domain:

``` sql
SELECT domain('svn+ssh://some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.7.1.2470","decodeURLComponent",0,0,"","","System","","","","","",""
"23.7.1.2470","bitAnd",0,0,"","","System","","","","","",""
"23.7.1.2470","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URL, URL"
"23.7.1.2470","queryID",0,0,"","","System","","","","","",""
"23.7.1.2470","path",0,0,"","","System","","","","","",""
"23.7.1.2470","defaultValueOfTypeName",0,0,"","","System","","","","","",""
"23.7.1.2470","initcap",0,1,"","","System","","","","","",""
"23.7.1.2470","tuplePlus",0,0,"","","System","","","","","",""
"23.7.1.2470","wordShingleMinHashArgCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.1.2470","subtractWeeks",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayFirst",0,0,"","","System","","","","","",""
"23.7.1.2470","accurateCastOrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","dictGetInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.1.2470","dateTime64ToSnowflake",0,0,"","","System","","","","","",""
"23.7.1.2470","stem",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayReverseSplit",0,0,"","","System","","","","","",""
"23.7.1.2470","transactionOldestSnapshot",0,0,"","","System","","","","","",""
"23.7.1.2470","dumpColumnStructure",0,0,"","","System","","","","","",""
"23.7.1.2470","multiSearchFirstIndex",0,0,"","","System","","","","","",""
"23.7.1.2470","tcpPort",0,0,"","","System","","","","","",""
"23.7.1.2470","subtractHours",0,0,"","","System","","","","","",""
"23.7.1.2470","parseDateTimeBestEffortUS",0,0,"","","System","","","","","",""
"23.7.1.2470","mapPopulateSeries",0,0,"","","System","","","","","",""
"23.7.1.2470","parseDateTime64BestEffortUS",0,0,"","","System","","","","","",""
"23.7.1.2470","synonyms",0,1,"","","System","","","","","",""
"23.7.1.2470","multiFuzzyMatchAny",0,0,"","","System","","","","","",""
"23.7.1.2470","toStartOfWeek",0,0,"","","System","","","","","",""
"23.7.1.2470","isFinite",0,0,"","","System","","","","","",""
"23.7.1.2470","toDayOfWeek",0,0,"","","System","","","","","",""
"23.7.1.2470","reinterpretAsString",0,0,"","","System","","","","","",""
"23.7.1.2470","trimLeft",0,0,"","","System","","","","","",""
"23.7.1.2470","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.7.1.2470","toValidUTF8",0,0,"","","System","","","","","",""
"23.7.1.2470","abs",0,1,"","","System","","","","","",""
"23.7.1.2470","arrayWithConstant",0,0,"","","System","","","","","",""
"23.7.1.2470","toStartOfNanosecond",0,0,"","","System","","","","","",""
"23.7.1.2470","toIntervalNanosecond",0,0,"","","System","","","","","",""
"23.7.1.2470","SHA256",0,0,"","","System","","","","","",""
"23.7.1.2470","LpDistance",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayMax",0,0,"","","System","","","","","",""
"23.7.1.2470","toUUIDOrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","LinfNormalize",0,0,"","","System","","","","","",""
"23.7.1.2470","extractURLParameterNames",0,0,"","","System","","","","","",""
"23.7.1.2470","dictGetInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.1.2470","h3PointDistKm",0,0,"","","System","","","","","",""
"23.7.1.2470","multiSearchAllPositionsUTF8",0,0,"","","System","","","","","",""
"23.7.1.2470","toYearWeek",0,0,"","","System","","","","","",""
"23.7.1.2470","toFixedString",0,0,"","","System","","","","","",""
"23.7.1.2470","erfc",0,0,"","","System","","","","","",""
"23.7.1.2470","cutToFirstSignificantSubdomainCustomWithWWW",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain without stripping `www`.
Accepts custom TLD list name from config.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustomWithWWW:

``` sql
SELECT cutToFirstSignificantSubdomainCustomWithWWW('www.foo', 'public_suffix_list')
```

``` text

```
","URL, URL"
"23.7.1.2470","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index.","","","","",""
"23.7.1.2470","toStartOfYear",0,0,"","","System","","","","","",""
"23.7.1.2470","toDecimal256",0,0,"","","System","","","","","",""
"23.7.1.2470","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.7.1.2470","cutFragment",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayCompact",0,0,"","","System","","","","","",""
"23.7.1.2470","toIntervalWeek",0,0,"","","System","","","","","",""
"23.7.1.2470","toRelativeSecondNum",0,0,"","","System","","","","","",""
"23.7.1.2470","replaceAll",0,0,"","","System","","","","","",""
"23.7.1.2470","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.1.2470","toMonday",0,0,"","","System","","","","","",""
"23.7.1.2470","bitShiftLeft",0,0,"","","System","","","","","",""
"23.7.1.2470","netloc",0,0,"","","System","","","","","",""
"23.7.1.2470","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.1.2470","meiliMatch",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayEnumerate",0,0,"","","System","","","","","",""
"23.7.1.2470","exp",0,1,"","","System","","","","","",""
"23.7.1.2470","tupleNegate",0,0,"","","System","","","","","",""
"23.7.1.2470","toRelativeQuarterNum",0,0,"","","System","","","","","",""
"23.7.1.2470","widthBucket",0,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
","","","","simple:

``` sql
SELECT widthBucket(10.15, -8.6, 23, 18)
```

``` text

```
","Mathematical, Mathematical"
"23.7.1.2470","isNullable",0,0,"","","System","","","","","",""
"23.7.1.2470","generateRandomStructure",0,0,"","","System","
Generates a random table structure.
This function takes 2 optional constant arguments:
the number of columns in the result structure (random by default) and random seed (random by default)
The maximum number of columns is 128.
The function returns a value of type String.
","","","","random:

``` sql
SELECT generateRandomStructure()
```

``` text
c1 UInt32, c2 FixedString(25)
```
with specified number of columns:

``` sql
SELECT generateRandomStructure(3)
```

``` text
c1 String, c2 Array(Int32), c3 LowCardinality(String)
```
with specified seed:

``` sql
SELECT generateRandomStructure(1, 42)
```

``` text
c1 UInt128
```
","Random, Random"
"23.7.1.2470","toRelativeYearNum",0,0,"","","System","","","","","",""
"23.7.1.2470","h3IsResClassIII",0,0,"","","System","","","","","",""
"23.7.1.2470","cutQueryStringAndFragment",0,0,"","","System","","","","","",""
"23.7.1.2470","translate",0,0,"","","System","","","","","",""
"23.7.1.2470","trimRight",0,0,"","","System","","","","","",""
"23.7.1.2470","repeat",0,1,"","","System","","","","","",""
"23.7.1.2470","unhex",0,1,"","","System","","","","","",""
"23.7.1.2470","IPv4ToIPv6",0,0,"","","System","","","","","",""
"23.7.1.2470","toStartOfMicrosecond",0,0,"","","System","","","","","",""
"23.7.1.2470","toInt8OrNull",0,0,"","","System","","","","","",""
"23.7.1.2470","regionToPopulation",0,0,"","","System","","","","","",""
"23.7.1.2470","toStartOfISOYear",0,0,"","","System","","","","","",""
"23.7.1.2470","geohashEncode",0,0,"","","System","","","","","",""
"23.7.1.2470","formatReadableTimeDelta",0,0,"","","System","","","","","",""
"23.7.1.2470","normalizeUTF8NFKD",0,0,"","","System","","","","","",""
"23.7.1.2470","cbrt",0,0,"","","System","","","","","",""
"23.7.1.2470","toStartOfMinute",0,0,"","","System","","","","","",""
"23.7.1.2470","bitOr",0,0,"","","System","","","","","",""
"23.7.1.2470","sleep",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayElement",0,0,"","","System","","","","","",""
"23.7.1.2470","murmurHash2_32",0,0,"","","System","","","","","",""
"23.7.1.2470","toStartOfTenMinutes",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayEnumerateUniq",0,0,"","","System","","","","","",""
"23.7.1.2470","bitmaskToArray",0,0,"","","System","","","","","",""
"23.7.1.2470","min2",0,1,"","","System","","","","","",""
"23.7.1.2470","length",0,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
","","","","string1:

``` sql
SELECT length('Hello, world!')
```

``` text

```
arr1:

``` sql
SELECT length(['Hello'], ['world'])
```

``` text

```
constexpr:

``` sql
WITH 'hello' || toString(number) AS str
SELECT str, 
       isConstant(length(str)) AS str_length_is_constant, 
       isConstant(length(str::FixedString(6))) AS fixed_str_length_is_constant
FROM numbers(3)
```

``` text

```
unicode:

``` sql
SELECT 'ёлка' AS str1, length(str1), lengthUTF8(str1), normalizeUTF8NFKD(str1) AS str2, length(str2), lengthUTF8(str2)
```

``` text

```
nul:

``` sql
SELECT 'abc\0\0\0' AS str, length(str)
```

``` text

```
","Array, Array, String"
"23.7.1.2470","toHour",0,0,"","","System","","","","","",""
"23.7.1.2470","toUInt16OrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","hasAny",0,0,"","","System","","","","","",""
"23.7.1.2470","reinterpretAsInt256",0,0,"","","System","","","","","",""
"23.7.1.2470","toStartOfFifteenMinutes",0,0,"","","System","","","","","",""
"23.7.1.2470","dictHas",0,0,"","","System","
Checks whether a key is present in a dictionary.
Accepts 2 parameters: name of the dictionary, key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration.
Returned value: 0 if there is no key, 1 if there is a key, type of UInt8
","","","","",""
"23.7.1.2470","enabledProfiles",0,0,"","","System","","","","","",""
"23.7.1.2470","toYYYYMMDD",0,0,"","","System","","","","","",""
"23.7.1.2470","toUInt256OrNull",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayFirstOrNull",0,0,"","","System","","","","","",""
"23.7.1.2470","regexpExtract",0,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index.","","","","",""
"23.7.1.2470","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.7.1.2470","encodeXMLComponent",0,0,"","","System","","","","","",""
"23.7.1.2470","timezoneOffset",0,0,"","","System","","","","","",""
"23.7.1.2470","transform",0,0,"","","System","","","","","",""
"23.7.1.2470","multiMatchAnyIndex",0,0,"","","System","","","","","",""
"23.7.1.2470","tupleElement",0,0,"","","System","","","","","",""
"23.7.1.2470","mapReverseSort",0,0,"","","System","The same as arrayReverseSort.","","","","mapReverseSort:

``` sql
SELECT mapReverseSort((k, v) -> v, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map, Map"
"23.7.1.2470","addYears",0,0,"","","System","","","","","",""
"23.7.1.2470","validateNestedArraySizes",0,0,"","","System","","","","","",""
"23.7.1.2470","tokens",0,0,"","","System","","","","","",""
"23.7.1.2470","LpNormalize",0,0,"","","System","","","","","",""
"23.7.1.2470","addHours",0,0,"","","System","","","","","",""
"23.7.1.2470","space",0,1,"","","System","","","","","",""
"23.7.1.2470","getOSKernelVersion",0,0,"","","System","","","","","",""
"23.7.1.2470","reinterpretAsUInt32",0,0,"","","System","","","","","",""
"23.7.1.2470","greaterOrEquals",0,0,"","","System","","","","","",""
"23.7.1.2470","upper",0,1,"","","System","","","","","",""
"23.7.1.2470","bitmapTransform",0,0,"","","System","","","","","",""
