"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.8.16.33","dictGetUInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.33","today",0,0,"","","System","","","","","",""
"23.8.16.33","fragment",0,0,"","","System","","","","","",""
"23.8.16.33","match",0,0,"","","System","","","","","",""
"23.8.16.33","emptyArrayString",0,0,"","","System","","","","","",""
"23.8.16.33","mapApply",0,0,"","","System","The same as arrayMap.","","","","mapApply:

``` sql
SELECT mapApply((k, v) -> (k, v * 2), map('k1', 1, 'k2', 2))
```

``` text

```
","Map, Map"
"23.8.16.33","multiSearchAnyUTF8",0,0,"","","System","","","","","",""
"23.8.16.33","subtractNanoseconds",0,0,"","","System","","","","","",""
"23.8.16.33","queryStringAndFragment",0,0,"","","System","","","","","",""
"23.8.16.33","toUInt32OrDefault",0,0,"","","System","","","","","",""
"23.8.16.33","emptyArrayFloat32",0,0,"","","System","","","","","",""
"23.8.16.33","MACStringToOUI",0,0,"","","System","","","","","",""
"23.8.16.33","file",0,0,"","","System","","","","","",""
"23.8.16.33","roundAge",0,0,"","","System","","","","","",""
"23.8.16.33","simpleJSONExtractString",0,0,"","","System","","","","","",""
"23.8.16.33","toUInt128",0,0,"","","System","","","","","",""
"23.8.16.33","emptyArrayUInt64",0,0,"","","System","","","","","",""
"23.8.16.33","polygonPerimeterCartesian",0,0,"","","System","","","","","",""
"23.8.16.33","exp2",0,0,"","","System","","","","","",""
"23.8.16.33","h3IsValid",0,0,"","","System","","","","","",""
"23.8.16.33","concatAssumeInjective",0,0,"","","System","","","","","",""
"23.8.16.33","emptyArrayUInt32",0,0,"","","System","","","","","",""
"23.8.16.33","dotProduct",0,0,"","","System","","","","","",""
"23.8.16.33","emptyArrayUInt16",0,0,"","","System","","","","","",""
"23.8.16.33","toDateTimeOrZero",0,0,"","","System","","","","","",""
"23.8.16.33","nullIf",0,1,"","","System","","","","","",""
"23.8.16.33","toDateTime64OrZero",0,0,"","","System","","","","","",""
"23.8.16.33","subtractSeconds",0,0,"","","System","","","","","",""
"23.8.16.33","tid",0,0,"","","System","","","","","",""
"23.8.16.33","parseDateTimeOrNull",0,0,"","","System","","","","","",""
"23.8.16.33","countSubstrings",0,1,"","","System","","","","","",""
"23.8.16.33","reinterpretAsFloat64",0,0,"","","System","","","","","",""
"23.8.16.33","parseDateTimeOrZero",0,0,"","","System","","","","","",""
"23.8.16.33","tupleMultiplyByNumber",0,0,"","","System","","","","","",""
"23.8.16.33","mapFromArrays",0,0,"","","System","","","","","",""
"23.8.16.33","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.8.16.33","toInt256OrDefault",0,0,"","","System","","","","","",""
"23.8.16.33","plus",0,0,"","","System","","","","","",""
"23.8.16.33","multiSearchAllPositionsCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.33","randConstant",0,0,"","","System","","","","","",""
"23.8.16.33","splitByWhitespace",0,0,"","","System","","","","","",""
"23.8.16.33","arrayFlatten",0,0,"","","System","","","","","",""
"23.8.16.33","dateName",0,1,"","","System","","","","","",""
"23.8.16.33","tupleIntDiv",0,0,"","","System","","","","","",""
"23.8.16.33","toInt256OrZero",0,0,"","","System","","","","","",""
"23.8.16.33","pointInPolygon",0,0,"","","System","","","","","",""
"23.8.16.33","ngrams",0,0,"","","System","","","","","",""
"23.8.16.33","toDecimal64OrDefault",0,0,"","","System","","","","","",""
"23.8.16.33","polygonsIntersectionCartesian",0,0,"","","System","","","","","",""
"23.8.16.33","polygonPerimeterSpherical",0,0,"","","System","","","","","",""
"23.8.16.33","e",0,0,"","","System","","","","","",""
"23.8.16.33","toRelativeHourNum",0,0,"","","System","","","","","",""
"23.8.16.33","hasColumnInTable",0,0,"","","System","","","","","",""
"23.8.16.33","arrayProduct",0,0,"","","System","","","","","",""
"23.8.16.33","polygonsIntersectionSpherical",0,0,"","","System","","","","","",""
"23.8.16.33","kafkaMurmurHash",0,0,"","","System","","","","","",""
"23.8.16.33","buildId",0,0,"","","System","","","","","",""
"23.8.16.33","dictGetUInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.33","arrayIntersect",0,0,"","","System","","","","","",""
"23.8.16.33","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System","","","","","",""
"23.8.16.33","FQDN",0,1,"","","System","","","","","",""
"23.8.16.33","mapUpdate",0,0,"","","System","","","","","",""
"23.8.16.33","currentProfiles",0,0,"","","System","","","","","",""
"23.8.16.33","isNull",0,1,"","","System","","","","","",""
"23.8.16.33","isNaN",0,0,"","","System","","","","","",""
"23.8.16.33","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.16.33","subtractDays",0,0,"","","System","","","","","",""
"23.8.16.33","visibleWidth",0,0,"","","System","","","","","",""
"23.8.16.33","arrayDistinct",0,0,"","","System","","","","","",""
"23.8.16.33","toFloat32OrDefault",0,0,"","","System","","","","","",""
"23.8.16.33","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.33","emptyArrayUInt8",0,0,"","","System","","","","","",""
"23.8.16.33","positionCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.33","acosh",0,0,"","","System","","","","","",""
"23.8.16.33","toRelativeMinuteNum",0,0,"","","System","","","","","",""
"23.8.16.33","dictGetOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.33","replaceOne",0,0,"","","System","","","","","",""
"23.8.16.33","emptyArrayInt16",0,0,"","","System","","","","","",""
"23.8.16.33","IPv6NumToString",0,0,"","","System","","","","","",""
"23.8.16.33","throwIf",0,0,"","","System","","","","","",""
"23.8.16.33","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randUniform(0, 1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.33","toDateTime64",0,0,"","","System","","","","","",""
"23.8.16.33","initializeAggregation",0,0,"","","System","","","","","",""
"23.8.16.33","yesterday",0,0,"","","System","","","","","",""
"23.8.16.33","toBool",0,0,"","","System","","","","","",""
"23.8.16.33","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randPoisson(3) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.33","nowInBlock",0,0,"","","System","","","","","",""
"23.8.16.33","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNegativeBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.33","toUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.8.16.33","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.33","addWeeks",0,0,"","","System","","","","","",""
"23.8.16.33","IPv6StringToNumOrNull",0,0,"","","System","","","","","",""
"23.8.16.33","arrayResize",0,0,"","","System","","","","","",""
"23.8.16.33","randBernoulli",0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBernoulli(0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.33","toInt32OrZero",0,0,"","","System","","","","","",""
"23.8.16.33","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randStudentT(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.33","aes_encrypt_mysql",0,0,"","","System","","","","","",""
"23.8.16.33","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.8.16.33","tuple",0,0,"","","System","","","","","",""
"23.8.16.33","ngramMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.33","toInt64OrDefault",0,0,"","","System","","","","","",""
"23.8.16.33","toISOYear",0,0,"","","System","","","","","",""
"23.8.16.33","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randFisherF(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.33","reinterpretAsFixedString",0,0,"","","System","","","","","",""
"23.8.16.33","toLastDayOfMonth",0,0,"","","System","","","","","",""
"23.8.16.33","randomPrintableASCII",0,0,"","","System","","","","","",""
"23.8.16.33","snowflakeToDateTime",0,0,"","","System","","","","","",""
"23.8.16.33","notEquals",0,0,"","","System","","","","","",""
"23.8.16.33","reinterpretAsDateTime",0,0,"","","System","","","","","",""
"23.8.16.33","mapContainsKeyLike",0,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map, Map"
"23.8.16.33","s2RectIntersection",0,0,"","","System","","","","","",""
"23.8.16.33","CAST",0,1,"","","System","","","","","",""
"23.8.16.33","caseWithExpr",0,0,"","","System","","","","","",""
"23.8.16.33","s2CellsIntersect",0,0,"","","System","","","","","",""
"23.8.16.33","multiSearchAnyCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.33","s2GetNeighbors",0,0,"","","System","","","","","",""
"23.8.16.33","arrayAll",0,0,"","","System","","","","","",""
"23.8.16.33","toIntervalDay",0,0,"","","System","","","","","",""
"23.8.16.33","reinterpretAsFloat32",0,0,"","","System","","","","","",""
"23.8.16.33","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.8.16.33","greatest",0,1,"","","System","","","","","",""
"23.8.16.33","toStartOfMillisecond",0,0,"","","System","","","","","",""
"23.8.16.33","reinterpretAsInt64",0,0,"","","System","","","","","",""
"23.8.16.33","reinterpretAsInt16",0,0,"","","System","","","","","",""
"23.8.16.33","and",0,0,"","","System","","","","","",""
"23.8.16.33","detectLanguageUnknown",0,0,"","","System","","","","","",""
"23.8.16.33","currentSchemas",0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

``` sql
SELECT current_schemas(true);
```

``` text
['default']
```
",""
"23.8.16.33","reinterpretAsUInt256",0,0,"","","System","","","","","",""
"23.8.16.33","reinterpretAsUInt64",0,0,"","","System","","","","","",""
"23.8.16.33","subtractYears",0,0,"","","System","","","","","",""
"23.8.16.33","readWKTMultiPolygon",0,0,"","","System","","","","","",""
"23.8.16.33","reinterpretAsUInt16",0,0,"","","System","","","","","",""
"23.8.16.33","fromUnixTimestamp",0,0,"","","System","","","","","",""
"23.8.16.33","hasThreadFuzzer",0,0,"","","System","","","","","",""
"23.8.16.33","arrayAUC",0,0,"","","System","","","","","",""
"23.8.16.33","multiMatchAllIndices",0,0,"","","System","","","","","",""
"23.8.16.33","replaceRegexpAll",0,0,"","","System","","","","","",""
"23.8.16.33","parseDateTimeInJodaSyntax",0,0,"","","System","","","","","",""
"23.8.16.33","timeSlot",0,0,"","","System","","","","","",""
"23.8.16.33","gcd",0,0,"","","System","","","","","",""
"23.8.16.33","toDayOfMonth",0,0,"","","System","","","","","",""
"23.8.16.33","JSON_EXISTS",0,0,"","","System","","","","","",""
"23.8.16.33","isIPAddressInRange",0,0,"","","System","","","","","",""
"23.8.16.33","toSecond",0,0,"","","System","","","","","",""
"23.8.16.33","hiveHash",0,0,"","","System","","","","","",""
"23.8.16.33","randomStringUTF8",0,0,"","","System","","","","","",""
"23.8.16.33","arrayLastOrNull",0,0,"","","System","","","","","",""
"23.8.16.33","toStartOfMonth",0,0,"","","System","","","","","",""
"23.8.16.33","toStartOfDay",0,0,"","","System","","","","","",""
"23.8.16.33","caseWithoutExpr",0,0,"","","System","","","","","",""
"23.8.16.33","floor",0,1,"","","System","","","","","",""
"23.8.16.33","bitTestAny",0,0,"","","System","","","","","",""
"23.8.16.33","least",0,1,"","","System","","","","","",""
"23.8.16.33","cosineDistance",0,0,"","","System","","","","","",""
"23.8.16.33","right",0,1,"","","System","","","","","",""
"23.8.16.33","map",0,0,"","","System","","","","","",""
"23.8.16.33","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.16.33","s2CapUnion",0,0,"","","System","","","","","",""
"23.8.16.33","serverUUID",0,0,"","","System","","","","","",""
"23.8.16.33","toUInt256OrDefault",0,0,"","","System","","","","","",""
"23.8.16.33","polygonConvexHullCartesian",0,0,"","","System","","","","","",""
"23.8.16.33","murmurHash3_32",0,0,"","","System","","","","","",""
"23.8.16.33","countSubstringsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.16.33","h3ExactEdgeLengthM",0,0,"","","System","","","","","",""
"23.8.16.33","firstLine",0,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- string:The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

``` sql
firstLine('Hello\nWorld')
```

``` text
'Hello'
```
Return whole string:

``` sql
firstLine('Hello World')
```

``` text
'Hello World'
```
",""
"23.8.16.33","serverTimezone",0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.8.16.33","substringUTF8",0,0,"","","System","","","","","",""
"23.8.16.33","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"23.8.16.33","randomString",0,0,"","","System","","","","","",""
"23.8.16.33","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.16.33","simpleJSONExtractInt",0,0,"","","System","","","","","",""
"23.8.16.33","toLastDayOfWeek",0,0,"","","System","","","","","",""
"23.8.16.33","toDate",0,0,"","","System","","","","","",""
"23.8.16.33","s2RectContains",0,0,"","","System","","","","","",""
"23.8.16.33","dictGetFloat64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.33","reinterpretAsInt32",0,0,"","","System","","","","","",""
"23.8.16.33","max2",0,1,"","","System","","","","","",""
"23.8.16.33","multiSearchFirstPositionCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.33","positionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.16.33","extractAllGroupsVertical",0,0,"","","System","","","","","",""
"23.8.16.33","MACNumToString",0,0,"","","System","","","","","",""
"23.8.16.33","revision",0,1,"","","System","","","","","",""
"23.8.16.33","extractURLParameter",0,0,"","","System","","","","","",""
"23.8.16.33","zookeeperSessionUptime",0,0,"","","System","","","","","",""
"23.8.16.33","proportionsZTest",0,0,"","","System","","","","","",""
"23.8.16.33","arrayZip",0,0,"","","System","","","","","",""
"23.8.16.33","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.8.16.33","h3IsResClassIII",0,0,"","","System","","","","","",""
"23.8.16.33","cutQueryStringAndFragment",0,0,"","","System","","","","","",""
"23.8.16.33","decodeURLComponent",0,0,"","","System","","","","","",""
"23.8.16.33","bitAnd",0,0,"","","System","","","","","",""
"23.8.16.33","toUInt256OrNull",0,0,"","","System","","","","","",""
"23.8.16.33","arrayFirstOrNull",0,0,"","","System","","","","","",""
"23.8.16.33","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URL, URL"
"23.8.16.33","queryID",0,0,"","","System","","","","","",""
"23.8.16.33","path",0,0,"","","System","","","","","",""
"23.8.16.33","defaultValueOfTypeName",0,0,"","","System","","","","","",""
"23.8.16.33","initcap",0,1,"","","System","","","","","",""
"23.8.16.33","tuplePlus",0,0,"","","System","","","","","",""
"23.8.16.33","wordShingleMinHashArgCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.16.33","tupleConcat",0,0,"","","System","","","","","",""
"23.8.16.33","subtractWeeks",0,0,"","","System","","","","","",""
"23.8.16.33","arrayFirst",0,0,"","","System","","","","","",""
"23.8.16.33","accurateCastOrDefault",0,0,"","","System","","","","","",""
"23.8.16.33","dictGetInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.33","dateTime64ToSnowflake",0,0,"","","System","","","","","",""
"23.8.16.33","stem",0,0,"","","System","","","","","",""
"23.8.16.33","arrayReverseSplit",0,0,"","","System","","","","","",""
"23.8.16.33","transactionOldestSnapshot",0,0,"","","System","","","","","",""
"23.8.16.33","dumpColumnStructure",0,0,"","","System","","","","","",""
"23.8.16.33","multiSearchFirstIndex",0,0,"","","System","","","","","",""
"23.8.16.33","tcpPort",0,0,"","","System","","","","","",""
"23.8.16.33","subtractHours",0,0,"","","System","","","","","",""
"23.8.16.33","parseDateTimeBestEffortUS",0,0,"","","System","","","","","",""
"23.8.16.33","mapPopulateSeries",0,0,"","","System","","","","","",""
"23.8.16.33","parseDateTime64BestEffortUS",0,0,"","","System","","","","","",""
"23.8.16.33","synonyms",0,1,"","","System","","","","","",""
"23.8.16.33","multiFuzzyMatchAny",0,0,"","","System","","","","","",""
"23.8.16.33","toStartOfWeek",0,0,"","","System","","","","","",""
"23.8.16.33","isFinite",0,0,"","","System","","","","","",""
"23.8.16.33","toDayOfWeek",0,0,"","","System","","","","","",""
"23.8.16.33","reinterpretAsString",0,0,"","","System","","","","","",""
"23.8.16.33","trimLeft",0,0,"","","System","","","","","",""
"23.8.16.33","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.8.16.33","toValidUTF8",0,0,"","","System","","","","","",""
"23.8.16.33","abs",0,1,"","","System","","","","","",""
"23.8.16.33","arrayWithConstant",0,0,"","","System","","","","","",""
"23.8.16.33","toStartOfNanosecond",0,0,"","","System","","","","","",""
"23.8.16.33","toIntervalNanosecond",0,0,"","","System","","","","","",""
"23.8.16.33","SHA256",0,0,"","","System","","","","","",""
"23.8.16.33","tupleIntDivOrZero",0,0,"","","System","","","","","",""
"23.8.16.33","LpDistance",0,0,"","","System","","","","","",""
"23.8.16.33","arrayMax",0,0,"","","System","","","","","",""
"23.8.16.33","toUUIDOrDefault",0,0,"","","System","","","","","",""
"23.8.16.33","LinfNormalize",0,0,"","","System","","","","","",""
"23.8.16.33","extractURLParameterNames",0,0,"","","System","","","","","",""
"23.8.16.33","h3PointDistKm",0,0,"","","System","","","","","",""
"23.8.16.33","multiSearchAllPositionsUTF8",0,0,"","","System","","","","","",""
"23.8.16.33","toYearWeek",0,0,"","","System","","","","","",""
"23.8.16.33","toFixedString",0,0,"","","System","","","","","",""
"23.8.16.33","erfc",0,0,"","","System","","","","","",""
"23.8.16.33","cutToFirstSignificantSubdomainCustomWithWWW",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain without stripping `www`.
Accepts custom TLD list name from config.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustomWithWWW:

``` sql
SELECT cutToFirstSignificantSubdomainCustomWithWWW('www.foo', 'public_suffix_list')
```

``` text

```
","URL, URL"
"23.8.16.33","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index.","","","","",""
"23.8.16.33","toStartOfYear",0,0,"","","System","","","","","",""
"23.8.16.33","toDecimal256",0,0,"","","System","","","","","",""
"23.8.16.33","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.16.33","cutFragment",0,0,"","","System","","","","","",""
"23.8.16.33","arrayCompact",0,0,"","","System","","","","","",""
"23.8.16.33","toIntervalWeek",0,0,"","","System","","","","","",""
"23.8.16.33","toRelativeSecondNum",0,0,"","","System","","","","","",""
"23.8.16.33","replaceAll",0,0,"","","System","","","","","",""
"23.8.16.33","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.33","toMonday",0,0,"","","System","","","","","",""
"23.8.16.33","bitShiftLeft",0,0,"","","System","","","","","",""
"23.8.16.33","netloc",0,0,"","","System","","","","","",""
"23.8.16.33","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.16.33","meiliMatch",0,0,"","","System","","","","","",""
"23.8.16.33","arrayEnumerate",0,0,"","","System","","","","","",""
"23.8.16.33","exp",0,1,"","","System","","","","","",""
"23.8.16.33","tupleNegate",0,0,"","","System","","","","","",""
"23.8.16.33","toRelativeQuarterNum",0,0,"","","System","","","","","",""
"23.8.16.33","widthBucket",0,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
","","","","simple:

``` sql
SELECT widthBucket(10.15, -8.6, 23, 18)
```

``` text

```
","Mathematical, Mathematical"
"23.8.16.33","isNullable",0,0,"","","System","","","","","",""
"23.8.16.33","generateRandomStructure",0,0,"","","System","
Generates a random table structure.
This function takes 2 optional constant arguments:
the number of columns in the result structure (random by default) and random seed (random by default)
The maximum number of columns is 128.
The function returns a value of type String.
","","","","random:

``` sql
SELECT generateRandomStructure()
```

``` text
c1 UInt32, c2 FixedString(25)
```
with specified number of columns:

``` sql
SELECT generateRandomStructure(3)
```

``` text
c1 String, c2 Array(Int32), c3 LowCardinality(String)
```
with specified seed:

``` sql
SELECT generateRandomStructure(1, 42)
```

``` text
c1 UInt128
```
","Random, Random"
"23.8.16.33","toRelativeYearNum",0,0,"","","System","","","","","",""
"23.8.16.33","repeat",0,1,"","","System","","","","","",""
"23.8.16.33","unhex",0,1,"","","System","","","","","",""
"23.8.16.33","IPv4ToIPv6",0,0,"","","System","","","","","",""
"23.8.16.33","toStartOfMicrosecond",0,0,"","","System","","","","","",""
"23.8.16.33","toInt8OrNull",0,0,"","","System","","","","","",""
"23.8.16.33","regionToPopulation",0,0,"","","System","","","","","",""
"23.8.16.33","toStartOfISOYear",0,0,"","","System","","","","","",""
"23.8.16.33","bitOr",0,0,"","","System","","","","","",""
"23.8.16.33","sleep",0,0,"","","System","","","","","",""
"23.8.16.33","arrayElement",0,0,"","","System","","","","","",""
"23.8.16.33","murmurHash2_32",0,0,"","","System","","","","","",""
"23.8.16.33","toStartOfTenMinutes",0,0,"","","System","","","","","",""
"23.8.16.33","arrayEnumerateUniq",0,0,"","","System","","","","","",""
"23.8.16.33","regexpExtract",0,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index.","","","","",""
"23.8.16.33","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.8.16.33","encodeXMLComponent",0,0,"","","System","","","","","",""
"23.8.16.33","timezoneOffset",0,0,"","","System","","","","","",""
"23.8.16.33","transform",0,0,"","","System","","","","","",""
